phase,epoch,step,loss,lr
diverse,1,105,0.913351,1.2636363636363638e-05
diverse,1,106,0.44686,1.2545454545454547e-05
diverse,1,107,0.770574,1.2454545454545454e-05
diverse,1,108,0.243975,1.2363636363636364e-05
diverse,1,109,0.660206,1.2272727272727274e-05
diverse,1,110,0.381443,1.2181818181818184e-05
diverse,1,111,0.516541,1.2090909090909091e-05
diverse,1,112,0.59882,1.2e-05
diverse,1,113,0.54784,1.190909090909091e-05
diverse,1,114,0.588966,1.181818181818182e-05
diverse,1,115,0.520782,1.1727272727272728e-05
diverse,1,116,0.490072,1.1636363636363637e-05
diverse,1,117,0.693975,1.1545454545454546e-05
diverse,1,118,0.515655,1.1454545454545455e-05
diverse,1,119,0.565267,1.1363636363636366e-05
diverse,1,120,0.598173,1.1272727272727272e-05
diverse,1,121,0.501439,1.1181818181818183e-05
diverse,1,122,0.282882,1.1090909090909092e-05
diverse,1,123,0.565714,1.1000000000000001e-05
diverse,1,124,0.358402,1.0909090909090909e-05
diverse,1,125,0.550061,1.0818181818181818e-05
diverse,1,126,0.615527,1.0727272727272729e-05
diverse,1,127,0.587171,1.0636363636363638e-05
diverse,2,128,0.517637,1.0545454545454546e-05
diverse,2,129,0.227282,1.0454545454545455e-05
diverse,2,130,0.266269,1.0363636363636364e-05
diverse,2,131,0.817767,1.0272727272727275e-05
diverse,2,132,0.26077,1.0181818181818182e-05
diverse,2,133,0.337935,1.0090909090909092e-05
diverse,2,134,0.341656,1e-05
diverse,2,135,0.336854,9.90909090909091e-06
diverse,2,136,0.274315,9.81818181818182e-06
diverse,2,137,0.277624,9.727272727272728e-06
diverse,2,138,0.517794,9.636363636363638e-06
diverse,2,139,0.597523,9.545454545454547e-06
diverse,2,140,0.349707,9.454545454545456e-06
diverse,2,141,0.245782,9.363636363636365e-06
diverse,2,142,0.145614,9.272727272727273e-06
diverse,2,143,0.475628,9.181818181818184e-06
diverse,2,144,0.526606,9.090909090909091e-06
diverse,2,145,0.242911,9e-06
diverse,2,146,0.203695,8.90909090909091e-06
diverse,2,147,0.313489,8.818181818181819e-06
diverse,2,148,0.802049,8.727272727272728e-06
diverse,2,149,0.509749,8.636363636363637e-06
diverse,2,150,0.156483,8.545454545454546e-06
diverse,2,151,0.12689,8.454545454545455e-06
diverse,2,152,0.618988,8.363636363636365e-06
diverse,2,153,0.363699,8.272727272727274e-06
diverse,2,154,0.443811,8.181818181818183e-06
diverse,2,155,0.768397,8.090909090909092e-06
diverse,2,156,0.668155,8.000000000000001e-06
diverse,2,157,1.114187,7.909090909090909e-06
diverse,2,158,0.506903,7.81818181818182e-06
diverse,2,159,0.931192,7.727272727272727e-06
diverse,2,160,0.868885,7.636363636363638e-06
diverse,2,161,0.627296,7.545454545454546e-06
diverse,2,162,0.387333,7.454545454545456e-06
diverse,2,163,0.427863,7.363636363636364e-06
diverse,2,164,0.380332,7.272727272727273e-06
diverse,2,165,0.415783,7.181818181818182e-06
diverse,2,166,0.348254,7.0909090909090916e-06
diverse,2,167,0.366911,7e-06
diverse,2,168,0.271382,6.90909090909091e-06
diverse,2,169,0.553737,6.818181818181818e-06
diverse,2,170,0.498165,6.7272727272727275e-06
diverse,2,171,0.531173,6.6363636363636375e-06
diverse,2,172,0.625055,6.545454545454546e-06
diverse,2,173,0.390112,6.454545454545456e-06
diverse,2,174,0.461665,6.363636363636364e-06
diverse,2,175,0.155428,6.2727272727272734e-06
diverse,2,176,0.48054,6.181818181818182e-06
diverse,2,177,0.469404,6.090909090909092e-06
diverse,2,178,0.124328,6e-06
diverse,2,179,0.134346,5.90909090909091e-06
diverse,2,180,0.26407,5.8181818181818185e-06
diverse,2,181,0.310976,5.727272727272728e-06
diverse,2,182,0.499621,5.636363636363636e-06
diverse,2,183,0.590305,5.545454545454546e-06
diverse,2,184,0.275032,5.4545454545454545e-06
diverse,2,185,0.202893,5.3636363636363645e-06
diverse,2,186,0.410588,5.272727272727273e-06
diverse,2,187,0.565249,5.181818181818182e-06
diverse,2,188,0.676501,5.090909090909091e-06
diverse,2,189,0.327794,5e-06
diverse,2,190,0.498264,4.90909090909091e-06
diverse,2,191,0.292899,4.818181818181819e-06
diverse,2,192,0.569215,4.727272727272728e-06
diverse,2,193,0.107483,4.636363636363636e-06
diverse,2,194,0.365983,4.5454545454545455e-06
diverse,2,195,0.738521,4.454545454545455e-06
diverse,2,196,0.286716,4.363636363636364e-06
diverse,2,197,0.413599,4.272727272727273e-06
diverse,2,198,0.578148,4.181818181818182e-06
diverse,2,199,0.320488,4.0909090909090915e-06
diverse,2,200,0.552414,4.000000000000001e-06
diverse,2,201,0.34446,3.90909090909091e-06
diverse,2,202,0.385793,3.818181818181819e-06
diverse,2,203,0.326862,3.727272727272728e-06
diverse,2,204,0.557296,3.6363636363636366e-06
diverse,2,205,0.280704,3.5454545454545458e-06
diverse,2,206,0.376498,3.454545454545455e-06
diverse,2,207,0.547923,3.3636363636363637e-06
diverse,2,208,0.400811,3.272727272727273e-06
diverse,2,209,0.663105,3.181818181818182e-06
diverse,2,210,0.376406,3.090909090909091e-06
diverse,2,211,0.259694,3e-06
diverse,2,212,0.172652,2.9090909090909093e-06
diverse,2,213,0.551939,2.818181818181818e-06
diverse,2,214,0.539242,2.7272727272727272e-06
diverse,2,215,0.344617,2.6363636363636364e-06
diverse,2,216,0.282676,2.5454545454545456e-06
diverse,2,217,0.485487,2.454545454545455e-06
diverse,2,218,0.355793,2.363636363636364e-06
diverse,2,219,0.241941,2.2727272727272728e-06
diverse,2,220,0.25853,2.181818181818182e-06
diverse,2,221,0.296798,2.090909090909091e-06
diverse,2,222,0.204126,2.0000000000000003e-06
diverse,2,223,0.312754,1.9090909090909095e-06
diverse,2,224,0.400149,1.8181818181818183e-06
diverse,2,225,0.304417,1.7272727272727275e-06
diverse,2,226,0.181876,1.6363636363636365e-06
diverse,2,227,0.259205,1.5454545454545454e-06
diverse,2,228,0.163711,1.4545454545454546e-06
diverse,2,229,0.573481,1.3636363636363636e-06
diverse,2,230,0.512785,1.2727272727272728e-06
diverse,2,231,0.524599,1.181818181818182e-06
diverse,2,232,0.543454,1.090909090909091e-06
diverse,2,233,0.485592,1.0000000000000002e-06
diverse,2,234,0.23365,9.090909090909091e-07
diverse,2,235,0.30124,8.181818181818182e-07
diverse,2,236,0.087115,7.272727272727273e-07
diverse,2,237,0.549583,6.363636363636364e-07
diverse,2,238,0.269735,5.454545454545455e-07
diverse,2,239,0.467405,4.5454545454545457e-07
diverse,2,240,0.383922,3.6363636363636366e-07
diverse,2,241,0.477387,2.7272727272727274e-07
diverse,2,242,0.441043,1.8181818181818183e-07
diverse,2,243,0.315058,9.090909090909091e-08
diverse,2,244,0.614231,0.0
hard,1,245,0.417003,7.142857142857143e-07
hard,1,246,0.370577,1.4285714285714286e-06
hard,1,247,0.435925,2.1428571428571427e-06
hard,1,248,0.299025,2.8571428571428573e-06
hard,1,249,0.486036,3.5714285714285718e-06
hard,1,250,0.255844,4.2857142857142855e-06
hard,1,251,0.732055,5e-06
hard,1,252,0.53774,5.7142857142857145e-06
hard,1,253,0.521468,6.4285714285714295e-06
hard,1,254,0.482576,7.1428571428571436e-06
hard,1,255,0.415897,7.857142857142858e-06
hard,1,256,0.534397,8.571428571428571e-06
hard,1,257,0.383601,9.285714285714288e-06
hard,1,258,0.169414,1e-05
hard,1,259,0.378565,1.0714285714285714e-05
hard,1,260,0.704066,1.1428571428571429e-05
hard,1,261,0.295201,1.2142857142857142e-05
hard,1,262,0.548612,1.2857142857142859e-05
hard,1,263,0.472365,1.3571428571428574e-05
hard,1,264,0.460763,1.4285714285714287e-05
hard,1,265,0.269466,1.5000000000000002e-05
hard,1,266,0.516311,1.5714285714285715e-05
hard,1,267,0.223622,1.642857142857143e-05
hard,1,268,0.211168,1.7142857142857142e-05
hard,1,269,0.245882,1.785714285714286e-05
hard,1,270,0.333678,1.8571428571428575e-05
hard,1,271,0.757651,1.928571428571429e-05
hard,1,272,0.127324,2e-05
hard,1,273,0.144819,1.995475113122172e-05
hard,1,274,0.308536,1.990950226244344e-05
hard,1,275,0.123257,1.986425339366516e-05
hard,1,276,0.162319,1.981900452488688e-05
hard,1,277,0.415375,1.97737556561086e-05
hard,1,278,0.170396,1.972850678733032e-05
hard,1,279,0.292723,1.9683257918552036e-05
hard,1,280,0.437281,1.9638009049773755e-05
hard,1,281,1.006463,1.9592760180995474e-05
hard,1,282,0.491159,1.9547511312217197e-05
hard,1,283,0.073639,1.9502262443438916e-05
hard,1,284,0.612256,1.9457013574660635e-05
hard,1,285,0.616432,1.9411764705882355e-05
hard,1,286,0.735688,1.9366515837104074e-05
hard,1,287,0.908893,1.9321266968325793e-05
hard,1,288,0.270788,1.9276018099547512e-05
hard,1,289,0.250333,1.923076923076923e-05
hard,1,290,0.908159,1.9185520361990954e-05
hard,1,291,0.279305,1.9140271493212673e-05
hard,1,292,0.250812,1.9095022624434392e-05
hard,1,293,0.364409,1.9049773755656108e-05
hard,1,294,0.137169,1.9004524886877827e-05
hard,1,295,0.796099,1.8959276018099547e-05
hard,1,296,0.478128,1.891402714932127e-05
hard,1,297,0.108768,1.886877828054299e-05
hard,1,298,0.406563,1.8823529411764708e-05
hard,1,299,0.374207,1.8778280542986427e-05
hard,1,300,0.435571,1.8733031674208146e-05
hard,1,301,0.179988,1.8687782805429865e-05
hard,1,302,0.320032,1.8642533936651584e-05
hard,1,303,0.986672,1.8597285067873304e-05
hard,1,304,0.074643,1.8552036199095026e-05
hard,1,305,0.486108,1.8506787330316745e-05
hard,1,306,0.254469,1.8461538461538465e-05
hard,1,307,0.643813,1.841628959276018e-05
hard,1,308,0.31974,1.83710407239819e-05
hard,1,309,0.430393,1.8325791855203622e-05
hard,1,310,0.155989,1.828054298642534e-05
hard,1,311,0.173935,1.823529411764706e-05
hard,1,312,0.393173,1.819004524886878e-05
hard,1,313,0.469512,1.81447963800905e-05
hard,1,314,0.24086,1.8099547511312218e-05
hard,1,315,0.466892,1.8054298642533937e-05
hard,1,316,0.564896,1.8009049773755657e-05
hard,1,317,0.200679,1.796380090497738e-05
hard,1,318,0.560521,1.79185520361991e-05
hard,1,319,0.422119,1.7873303167420818e-05
hard,1,320,0.754276,1.7828054298642537e-05
hard,1,321,0.100654,1.7782805429864253e-05
hard,1,322,0.239133,1.7737556561085972e-05
hard,1,323,0.6608,1.7692307692307694e-05
hard,1,324,0.547365,1.7647058823529414e-05
hard,1,325,0.260968,1.7601809954751133e-05
hard,1,326,0.722179,1.7556561085972852e-05
hard,1,327,0.454899,1.751131221719457e-05
hard,1,328,0.31107,1.746606334841629e-05
hard,1,329,0.303827,1.742081447963801e-05
hard,1,330,0.257046,1.737556561085973e-05
hard,1,331,0.733223,1.733031674208145e-05
hard,1,332,0.209464,1.728506787330317e-05
hard,1,333,0.679888,1.723981900452489e-05
hard,1,334,0.258112,1.719457013574661e-05
hard,1,335,0.531353,1.7149321266968325e-05
hard,1,336,0.315645,1.7104072398190047e-05
hard,1,337,0.317786,1.7058823529411767e-05
hard,1,338,0.333558,1.7013574660633486e-05
hard,1,339,0.441044,1.6968325791855205e-05
hard,1,340,0.707256,1.6923076923076924e-05
hard,1,341,0.276786,1.6877828054298643e-05
hard,1,342,0.563364,1.6832579185520363e-05
hard,1,343,0.317802,1.6787330316742082e-05
hard,1,344,0.440684,1.6742081447963804e-05
hard,1,345,0.457081,1.6696832579185524e-05
hard,1,346,0.462002,1.6651583710407243e-05
hard,1,347,0.461056,1.6606334841628962e-05
hard,1,348,0.289496,1.6561085972850678e-05
hard,1,349,0.241702,1.6515837104072397e-05
hard,1,350,0.683729,1.647058823529412e-05
hard,1,351,0.725007,1.642533936651584e-05
hard,1,352,0.644962,1.6380090497737558e-05
hard,1,353,0.567841,1.6334841628959277e-05
hard,1,354,0.326967,1.6289592760180996e-05
hard,1,355,0.615777,1.6244343891402716e-05
hard,1,356,0.206476,1.6199095022624435e-05
hard,1,357,0.331635,1.6153846153846154e-05
hard,1,358,0.392099,1.6108597285067877e-05
hard,1,359,0.479557,1.6063348416289596e-05
hard,1,360,0.264677,1.6018099547511315e-05
hard,1,361,0.363465,1.5972850678733034e-05
hard,1,362,0.213736,1.592760180995475e-05
hard,1,363,0.362479,1.5882352941176473e-05
hard,1,364,0.267336,1.5837104072398192e-05
hard,1,365,0.168552,1.579185520361991e-05
hard,1,366,0.509695,1.574660633484163e-05
hard,1,367,0.224204,1.570135746606335e-05
hard,1,368,0.42975,1.565610859728507e-05
hard,1,369,0.576585,1.5610859728506788e-05
hard,1,370,0.080873,1.5565610859728507e-05
hard,1,371,0.578834,1.552036199095023e-05
hard,1,372,0.318464,1.547511312217195e-05
hard,1,373,0.243709,1.5429864253393668e-05
hard,1,374,0.349844,1.5384615384615387e-05
hard,1,375,0.242898,1.5339366515837106e-05
hard,1,376,0.43171,1.5294117647058822e-05
hard,1,377,0.242801,1.5248868778280543e-05
hard,1,378,0.842368,1.5203619909502262e-05
hard,1,379,0.232795,1.5158371040723983e-05
hard,1,380,0.481528,1.5113122171945702e-05
hard,1,381,0.641218,1.5067873303167422e-05
hard,1,382,0.19188,1.502262443438914e-05
hard,1,383,0.289435,1.4977375565610862e-05
hard,1,384,0.249936,1.4932126696832581e-05
hard,1,385,0.361498,1.48868778280543e-05
hard,1,386,0.195958,1.484162895927602e-05
hard,1,387,0.094599,1.479638009049774e-05
hard,1,388,0.319836,1.475113122171946e-05
hard,1,389,0.235253,1.4705882352941179e-05
hard,1,390,0.115481,1.4660633484162896e-05
hard,1,391,0.369944,1.4615384615384615e-05
hard,1,392,0.361699,1.4570135746606336e-05
hard,1,393,0.542828,1.4524886877828055e-05
hard,1,394,0.529135,1.4479638009049775e-05
hard,1,395,0.496519,1.4434389140271494e-05
hard,1,396,0.233368,1.4389140271493213e-05
hard,1,397,0.355501,1.4343891402714934e-05
hard,1,398,0.224609,1.4298642533936653e-05
hard,1,399,0.32339,1.4253393665158372e-05
hard,1,400,0.52333,1.4208144796380091e-05
hard,1,401,0.239689,1.4162895927601812e-05
hard,1,402,0.106424,1.4117647058823532e-05
hard,1,403,0.446795,1.407239819004525e-05
hard,1,404,0.454867,1.4027149321266968e-05
hard,1,405,0.185459,1.3981900452488687e-05
hard,1,406,0.159357,1.3936651583710408e-05
hard,1,407,0.375416,1.3891402714932128e-05
hard,1,408,0.391182,1.3846153846153847e-05
hard,1,409,0.125811,1.3800904977375566e-05
hard,1,410,0.593566,1.3755656108597287e-05
hard,1,411,0.382168,1.3710407239819006e-05
hard,1,412,0.198239,1.3665158371040725e-05
hard,1,413,0.223334,1.3619909502262444e-05
hard,1,414,0.27245,1.3574660633484165e-05
hard,1,415,0.527721,1.3529411764705885e-05
hard,1,416,0.402537,1.3484162895927604e-05
hard,1,417,0.283862,1.3438914027149323e-05
hard,1,418,0.339062,1.339366515837104e-05
hard,1,419,0.270609,1.334841628959276e-05
hard,1,420,0.06125,1.330316742081448e-05
hard,1,421,0.498506,1.32579185520362e-05
hard,1,422,0.081624,1.3212669683257919e-05
hard,1,423,0.287513,1.3167420814479638e-05
hard,1,424,0.731246,1.3122171945701359e-05
hard,1,425,0.425312,1.3076923076923078e-05
hard,1,426,0.526893,1.3031674208144797e-05
hard,1,427,0.10597,1.2986425339366517e-05
hard,1,428,0.433365,1.2941176470588238e-05
hard,1,429,0.472918,1.2895927601809957e-05
hard,1,430,0.745584,1.2850678733031676e-05
hard,1,431,0.505795,1.2805429864253393e-05
hard,1,432,0.244346,1.2760180995475113e-05
hard,1,433,0.256677,1.2714932126696834e-05
hard,1,434,0.440013,1.2669683257918553e-05
hard,1,435,0.087034,1.2624434389140272e-05
hard,1,436,0.236701,1.2579185520361991e-05
hard,1,437,0.229628,1.2533936651583712e-05
hard,1,438,0.134531,1.2488687782805431e-05
hard,1,439,0.351178,1.244343891402715e-05
hard,1,440,0.430938,1.239819004524887e-05
hard,1,441,0.283189,1.235294117647059e-05
hard,1,442,0.081373,1.230769230769231e-05
hard,1,443,0.643303,1.2262443438914029e-05
hard,1,444,1.031162,1.2217194570135748e-05
hard,1,445,0.623867,1.2171945701357466e-05
hard,1,446,0.39988,1.2126696832579185e-05
hard,1,447,0.48078,1.2081447963800906e-05
hard,1,448,0.206046,1.2036199095022625e-05
hard,1,449,0.2607,1.1990950226244344e-05
hard,1,450,0.403684,1.1945701357466063e-05
hard,1,451,0.480246,1.1900452488687784e-05
hard,1,452,0.148449,1.1855203619909503e-05
hard,1,453,0.43825,1.1809954751131223e-05
hard,1,454,0.692935,1.1764705882352942e-05
hard,1,455,0.34812,1.1719457013574663e-05
hard,1,456,0.061889,1.1674208144796382e-05
hard,1,457,0.403229,1.1628959276018101e-05
hard,1,458,0.249118,1.158371040723982e-05
hard,1,459,0.268619,1.1538461538461538e-05
hard,1,460,0.405972,1.1493212669683259e-05
hard,1,461,0.551177,1.1447963800904978e-05
hard,1,462,0.098967,1.1402714932126697e-05
hard,1,463,0.152992,1.1357466063348416e-05
hard,1,464,0.159345,1.1312217194570137e-05
hard,1,465,0.462189,1.1266968325791856e-05
hard,1,466,0.267664,1.1221719457013576e-05
hard,1,467,0.274888,1.1176470588235295e-05
hard,1,468,0.217295,1.1131221719457016e-05
hard,1,469,0.411216,1.1085972850678735e-05
hard,1,470,0.489998,1.1040723981900454e-05
hard,1,471,0.189502,1.0995475113122173e-05
hard,1,472,0.244638,1.0950226244343893e-05
hard,1,473,0.529741,1.090497737556561e-05
hard,1,474,0.644259,1.0859728506787331e-05
hard,1,475,0.234402,1.081447963800905e-05
hard,1,476,0.361351,1.076923076923077e-05
hard,1,477,0.282331,1.0723981900452489e-05
hard,1,478,0.364201,1.067873303167421e-05
hard,1,479,0.173298,1.0633484162895929e-05
hard,2,480,0.655667,1.0588235294117648e-05
hard,2,481,0.33714,1.0542986425339367e-05
hard,2,482,0.112017,1.0497737556561088e-05
hard,2,483,0.32998,1.0452488687782807e-05
hard,2,484,0.253332,1.0407239819004526e-05
hard,2,485,0.098541,1.0361990950226246e-05
hard,2,486,0.236638,1.0316742081447966e-05
hard,2,487,0.363862,1.0271493212669684e-05
hard,2,488,0.344705,1.0226244343891403e-05
hard,2,489,0.069977,1.0180995475113122e-05
hard,2,490,0.584867,1.0135746606334842e-05
hard,2,491,0.523112,1.0090497737556562e-05
hard,2,492,0.25228,1.0045248868778282e-05
hard,2,493,0.49271,1e-05
hard,2,494,0.121799,9.95475113122172e-06
hard,2,495,0.059741,9.90950226244344e-06
hard,2,496,0.303119,9.86425339366516e-06
hard,2,497,0.32638,9.819004524886878e-06
hard,2,498,0.044162,9.773755656108599e-06
hard,2,499,0.257972,9.728506787330318e-06
hard,2,500,0.057978,9.683257918552037e-06
hard,2,501,0.160214,9.638009049773756e-06
hard,2,502,0.168785,9.592760180995477e-06
hard,2,503,0.28032,9.547511312217196e-06
hard,2,504,0.409453,9.502262443438914e-06
hard,2,505,0.580174,9.457013574660635e-06
hard,2,506,0.079665,9.411764705882354e-06
hard,2,507,0.326982,9.366515837104073e-06
hard,2,508,0.038395,9.321266968325792e-06
hard,2,509,0.312916,9.276018099547513e-06
hard,2,510,0.239691,9.230769230769232e-06
hard,2,511,0.700181,9.18552036199095e-06
hard,2,512,0.36667,9.14027149321267e-06
hard,2,513,0.120673,9.09502262443439e-06
hard,2,514,0.039146,9.049773755656109e-06
hard,2,515,0.33326,9.004524886877828e-06
hard,2,516,0.097386,8.95927601809955e-06
hard,2,517,0.475216,8.914027149321268e-06
hard,2,518,0.03108,8.868778280542986e-06
hard,2,519,0.273629,8.823529411764707e-06
hard,2,520,0.150003,8.778280542986426e-06
hard,2,521,0.047193,8.733031674208145e-06
hard,2,522,0.512476,8.687782805429864e-06
hard,2,523,0.267242,8.642533936651585e-06
hard,2,524,1.028557,8.597285067873304e-06
hard,2,525,0.45214,8.552036199095024e-06
hard,2,526,0.339876,8.506787330316743e-06
hard,2,527,0.034783,8.461538461538462e-06
hard,2,528,0.218892,8.416289592760181e-06
hard,2,529,0.293343,8.371040723981902e-06
hard,2,530,0.437642,8.325791855203621e-06
hard,2,531,0.220225,8.280542986425339e-06
hard,2,532,0.275403,8.23529411764706e-06
hard,2,533,0.240845,8.190045248868779e-06
hard,2,534,0.301079,8.144796380090498e-06
hard,2,535,0.222852,8.099547511312217e-06
hard,2,536,0.057609,8.054298642533938e-06
hard,2,537,0.604639,8.009049773755657e-06
hard,2,538,0.122108,7.963800904977375e-06
hard,2,539,0.279265,7.918552036199096e-06
hard,2,540,0.266596,7.873303167420815e-06
hard,2,541,0.326863,7.828054298642534e-06
hard,2,542,0.285166,7.782805429864253e-06
hard,2,543,0.032893,7.737556561085974e-06
hard,2,544,0.581832,7.692307692307694e-06
hard,2,545,0.360115,7.647058823529411e-06
hard,2,546,0.446469,7.601809954751131e-06
hard,2,547,0.272107,7.556561085972851e-06
hard,2,548,0.495123,7.51131221719457e-06
hard,2,549,0.023766,7.4660633484162904e-06
hard,2,550,0.487343,7.42081447963801e-06
hard,2,551,0.432874,7.37556561085973e-06
hard,2,552,0.041874,7.330316742081448e-06
hard,2,553,0.032602,7.285067873303168e-06
hard,2,554,0.133753,7.239819004524887e-06
hard,2,555,0.035012,7.1945701357466065e-06
hard,2,556,0.657955,7.1493212669683265e-06
hard,2,557,0.525739,7.104072398190046e-06
hard,2,558,0.042991,7.058823529411766e-06
hard,2,559,0.574137,7.013574660633484e-06
hard,2,560,0.333865,6.968325791855204e-06
hard,2,561,0.355469,6.923076923076923e-06
hard,2,562,0.298731,6.8778280542986434e-06
hard,2,563,0.186448,6.832579185520363e-06
hard,2,564,0.24841,6.787330316742083e-06
hard,2,565,0.10188,6.742081447963802e-06
hard,2,566,0.353117,6.69683257918552e-06
hard,2,567,0.146655,6.65158371040724e-06
hard,2,568,0.547863,6.6063348416289595e-06
hard,2,569,0.186148,6.5610859728506795e-06
hard,2,570,0.028927,6.515837104072399e-06
hard,2,571,0.190406,6.470588235294119e-06
hard,2,572,0.134446,6.425339366515838e-06
hard,2,573,0.022099,6.380090497737556e-06
hard,2,574,0.386697,6.334841628959276e-06
hard,2,575,0.150304,6.2895927601809956e-06
hard,2,576,0.676467,6.244343891402716e-06
hard,2,577,0.620416,6.199095022624435e-06
hard,2,578,0.066123,6.153846153846155e-06
hard,2,579,0.333523,6.108597285067874e-06
hard,2,580,0.020315,6.0633484162895924e-06
hard,2,581,0.083003,6.0180995475113125e-06
hard,2,582,0.248892,5.972850678733032e-06
hard,2,583,0.717018,5.927601809954752e-06
hard,2,584,0.04468,5.882352941176471e-06
hard,2,585,0.504392,5.837104072398191e-06
hard,2,586,0.268497,5.79185520361991e-06
hard,2,587,0.370598,5.746606334841629e-06
