phase,epoch,step,loss,lr
full,2,489,0.116498,1.6385421867199204e-05
full,2,490,0.372696,1.63754368447329e-05
full,2,491,0.61705,1.63654518222666e-05
full,2,492,0.011793,1.6355466799800303e-05
full,2,493,0.011982,1.6345481777334e-05
full,2,494,0.434151,1.6335496754867698e-05
full,2,495,0.320982,1.6325511732401402e-05
full,2,496,0.049471,1.63155267099351e-05
full,2,497,0.321325,1.6305541687468796e-05
full,2,498,0.22857,1.6295556665002497e-05
full,2,499,0.482257,1.6285571642536198e-05
full,2,500,0.587552,1.6275586620069895e-05
full,2,501,0.419126,1.6265601597603596e-05
full,2,502,0.166607,1.6255616575137297e-05
full,2,503,1.096828,1.6245631552670994e-05
full,2,504,0.057609,1.6235646530204695e-05
full,2,505,0.065747,1.6225661507738392e-05
full,2,506,0.275804,1.6215676485272093e-05
full,2,507,0.565919,1.6205691462805794e-05
full,2,508,0.157621,1.619570644033949e-05
full,2,509,0.154623,1.6185721417873192e-05
full,2,510,0.378835,1.6175736395406893e-05
full,2,511,0.094243,1.616575137294059e-05
full,2,512,0.363076,1.6155766350474287e-05
full,2,513,0.362218,1.614578132800799e-05
full,2,514,0.066937,1.613579630554169e-05
full,2,515,0.333236,1.6125811283075386e-05
full,2,516,0.179253,1.611582626060909e-05
full,2,517,0.155105,1.6105841238142788e-05
full,2,518,0.123304,1.6095856215676485e-05
full,2,519,0.106398,1.6085871193210186e-05
full,2,520,0.040316,1.6075886170743886e-05
full,2,521,0.029058,1.6065901148277584e-05
full,2,522,0.210638,1.6055916125811285e-05
full,2,523,0.037007,1.6045931103344985e-05
full,2,524,0.319726,1.6035946080878683e-05
full,2,525,0.092681,1.6025961058412383e-05
full,2,526,0.009214,1.601597603594608e-05
full,2,527,0.270459,1.600599101347978e-05
full,2,528,0.197084,1.5996005991013482e-05
full,2,529,0.063057,1.598602096854718e-05
full,2,530,0.307165,1.597603594608088e-05
full,2,531,0.285687,1.596605092361458e-05
full,2,532,0.011543,1.595606590114828e-05
full,2,533,0.113763,1.594608087868198e-05
full,2,534,0.009209,1.593609585621568e-05
full,2,535,0.027809,1.5926110833749377e-05
full,2,536,0.131639,1.5916125811283075e-05
full,2,537,0.76552,1.5906140788816775e-05
full,2,538,0.542671,1.5896155766350476e-05
full,2,539,0.023664,1.5886170743884174e-05
full,2,540,0.30677,1.5876185721417874e-05
full,2,541,0.124261,1.5866200698951575e-05
full,2,542,1.361532,1.5856215676485272e-05
full,2,543,0.008243,1.5846230654018973e-05
full,2,544,1.440727,1.583624563155267e-05
full,2,545,0.832166,1.582626060908637e-05
full,2,546,0.391167,1.5816275586620072e-05
full,2,547,0.426086,1.580629056415377e-05
full,2,548,0.128416,1.579630554168747e-05
full,2,549,0.814477,1.578632051922117e-05
full,2,550,0.24054,1.5776335496754868e-05
full,2,551,0.07608,1.576635047428857e-05
full,2,552,0.406103,1.575636545182227e-05
full,2,553,0.043779,1.5746380429355967e-05
full,2,554,0.216519,1.5736395406889668e-05
full,2,555,0.418679,1.572641038442337e-05
full,2,556,0.53682,1.5716425361957066e-05
full,2,557,0.041601,1.5706440339490767e-05
full,2,558,0.220638,1.5696455317024464e-05
full,2,559,0.067712,1.5686470294558165e-05
full,2,560,0.315942,1.5676485272091862e-05
full,2,561,0.539477,1.5666500249625563e-05
full,2,562,0.694369,1.565651522715926e-05
full,2,563,0.21382,1.564653020469296e-05
full,2,564,0.314726,1.5636545182226662e-05
full,2,565,0.46842,1.562656015976036e-05
full,2,566,0.164963,1.561657513729406e-05
full,2,567,0.116095,1.560659011482776e-05
full,2,568,0.342518,1.5596605092361458e-05
full,2,569,0.337539,1.558662006989516e-05
full,2,570,0.261061,1.557663504742886e-05
full,2,571,0.175285,1.5566650024962557e-05
full,2,572,0.395578,1.5556665002496257e-05
full,2,573,0.213093,1.5546679980029958e-05
full,2,574,0.22446,1.5536694957563656e-05
full,2,575,0.062466,1.5526709935097356e-05
full,2,576,0.168428,1.5516724912631054e-05
full,2,577,0.342462,1.5506739890164754e-05
full,2,578,0.06871,1.5496754867698455e-05
full,2,579,0.281471,1.5486769845232153e-05
full,2,580,0.0832,1.5476784822765853e-05
full,2,581,0.271159,1.546679980029955e-05
full,2,582,0.099592,1.545681477783325e-05
full,2,583,0.46803,1.544682975536695e-05
full,2,584,0.087833,1.543684473290065e-05
full,2,585,0.882638,1.542685971043435e-05
full,2,586,0.209695,1.5416874687968048e-05
full,2,587,0.069375,1.540688966550175e-05
full,2,588,0.387278,1.539690464303545e-05
full,2,589,0.03875,1.5386919620569146e-05
full,2,590,0.211601,1.5376934598102847e-05
full,2,591,0.264091,1.5366949575636548e-05
full,2,592,0.675834,1.5356964553170245e-05
full,2,593,0.307353,1.5346979530703946e-05
full,2,594,0.116928,1.5336994508237643e-05
full,2,595,0.014276,1.5327009485771344e-05
full,2,596,0.095859,1.5317024463305045e-05
full,2,597,0.43944,1.5307039440838742e-05
full,2,598,0.053074,1.5297054418372443e-05
full,2,599,0.702663,1.5287069395906144e-05
full,2,600,0.029622,1.527708437343984e-05
full,2,601,0.408538,1.526709935097354e-05
full,2,602,0.342047,1.5257114328507241e-05
full,2,603,0.614444,1.524712930604094e-05
full,2,604,0.183685,1.5237144283574639e-05
full,2,605,0.057268,1.522715926110834e-05
full,2,606,0.579618,1.5217174238642039e-05
full,2,607,0.538609,1.5207189216175738e-05
full,2,608,0.167011,1.5197204193709437e-05
full,2,609,0.633592,1.5187219171243138e-05
full,2,610,0.39736,1.5177234148776837e-05
full,2,611,0.362273,1.5167249126310534e-05
full,2,612,0.175468,1.5157264103844237e-05
full,2,613,0.502149,1.5147279081377934e-05
full,2,614,0.303108,1.5137294058911633e-05
full,2,615,0.547724,1.5127309036445332e-05
full,2,616,0.240801,1.5117324013979033e-05
full,2,617,0.271322,1.5107338991512732e-05
