phase,epoch,step,loss,lr
clean,1,46,0.538185,1.215686274509804e-05
clean,1,47,0.632972,1.1960784313725491e-05
clean,1,48,0.283144,1.1764705882352942e-05
clean,1,49,0.384324,1.1568627450980394e-05
clean,1,50,0.432769,1.1372549019607844e-05
clean,1,51,0.34934,1.1176470588235295e-05
clean,1,52,0.214232,1.0980392156862747e-05
clean,1,53,0.148409,1.0784313725490196e-05
clean,1,54,0.686521,1.0588235294117648e-05
clean,2,55,0.311557,1.03921568627451e-05
clean,2,56,0.12263,1.0196078431372549e-05
clean,2,57,0.38907,1e-05
clean,2,58,0.084834,9.803921568627451e-06
clean,2,59,0.143449,9.607843137254903e-06
clean,2,60,0.380392,9.411764705882354e-06
clean,2,61,0.50827,9.215686274509804e-06
clean,2,62,0.067725,9.019607843137256e-06
clean,2,63,0.087775,8.823529411764707e-06
clean,2,64,0.074163,8.627450980392157e-06
clean,2,65,0.736527,8.43137254901961e-06
clean,2,66,0.199677,8.23529411764706e-06
clean,2,67,0.621467,8.03921568627451e-06
clean,2,68,0.067102,7.84313725490196e-06
clean,2,69,0.236259,7.647058823529411e-06
clean,2,70,0.118903,7.450980392156863e-06
clean,2,71,0.258116,7.2549019607843145e-06
clean,2,72,0.083311,7.058823529411766e-06
clean,2,73,0.127153,6.862745098039216e-06
clean,2,74,0.194661,6.666666666666667e-06
clean,2,75,0.070423,6.470588235294119e-06
clean,2,76,0.419332,6.274509803921569e-06
clean,2,77,0.267931,6.07843137254902e-06
clean,2,78,0.588496,5.882352941176471e-06
clean,2,79,0.467369,5.686274509803922e-06
clean,2,80,0.354493,5.4901960784313735e-06
clean,2,81,0.264398,5.294117647058824e-06
clean,2,82,0.349423,5.098039215686274e-06
clean,2,83,0.094711,4.901960784313726e-06
clean,2,84,0.32429,4.705882352941177e-06
clean,2,85,0.111456,4.509803921568628e-06
clean,2,86,0.170556,4.313725490196079e-06
clean,2,87,0.462712,4.11764705882353e-06
clean,2,88,0.55605,3.92156862745098e-06
clean,2,89,0.560811,3.7254901960784316e-06
clean,2,90,1.044842,3.529411764705883e-06
clean,2,91,0.260271,3.3333333333333333e-06
clean,2,92,0.359026,3.1372549019607846e-06
clean,2,93,0.105046,2.9411764705882355e-06
clean,2,94,0.060343,2.7450980392156867e-06
clean,2,95,0.12798,2.549019607843137e-06
clean,2,96,0.451901,2.3529411764705885e-06
clean,2,97,0.12931,2.1568627450980393e-06
clean,2,98,0.262709,1.96078431372549e-06
clean,2,99,0.064187,1.7647058823529414e-06
clean,2,100,0.081673,1.5686274509803923e-06
clean,2,101,0.434375,1.3725490196078434e-06
clean,2,102,0.053651,1.1764705882352942e-06
clean,2,103,0.541878,9.80392156862745e-07
clean,2,104,0.60908,7.843137254901962e-07
clean,2,105,0.057029,5.882352941176471e-07
clean,2,106,0.057935,3.921568627450981e-07
clean,2,107,0.199352,1.9607843137254904e-07
clean,2,108,0.103679,0.0
diverse,1,109,0.472524,1.5384615384615387e-06
diverse,1,110,0.341479,3.0769230769230774e-06
diverse,1,111,0.425873,4.615384615384616e-06
diverse,1,112,0.367614,6.153846153846155e-06
diverse,1,113,1.024719,7.692307692307694e-06
diverse,1,114,0.2139,9.230769230769232e-06
diverse,1,115,0.196876,1.076923076923077e-05
diverse,1,116,0.461575,1.230769230769231e-05
diverse,1,117,0.354243,1.3846153846153847e-05
diverse,1,118,0.626588,1.5384615384615387e-05
diverse,1,119,0.380258,1.6923076923076924e-05
diverse,1,120,0.43952,1.8461538461538465e-05
diverse,1,121,0.228127,2e-05
diverse,1,122,0.223583,1.990338164251208e-05
diverse,1,123,0.809437,1.9806763285024154e-05
diverse,1,124,0.466968,1.9710144927536236e-05
diverse,1,125,0.311451,1.961352657004831e-05
diverse,1,126,0.544192,1.951690821256039e-05
diverse,1,127,0.370644,1.9420289855072467e-05
diverse,1,128,0.580404,1.932367149758454e-05
diverse,1,129,0.34699,1.922705314009662e-05
diverse,1,130,0.243355,1.9130434782608697e-05
diverse,1,131,0.423855,1.9033816425120775e-05
diverse,1,132,0.23449,1.893719806763285e-05
diverse,1,133,0.35394,1.8840579710144928e-05
diverse,1,134,0.241435,1.8743961352657006e-05
diverse,1,135,0.370358,1.8647342995169084e-05
diverse,1,136,0.376885,1.8550724637681162e-05
diverse,1,137,0.367158,1.8454106280193237e-05
diverse,1,138,0.139174,1.8357487922705315e-05
diverse,1,139,0.68785,1.8260869565217393e-05
diverse,1,140,0.408191,1.816425120772947e-05
diverse,1,141,0.795067,1.806763285024155e-05
diverse,1,142,0.735295,1.7971014492753624e-05
diverse,1,143,0.387488,1.7874396135265702e-05
diverse,1,144,0.742904,1.7777777777777777e-05
diverse,1,145,0.478804,1.7681159420289858e-05
diverse,1,146,0.19628,1.7584541062801933e-05
diverse,1,147,0.195315,1.748792270531401e-05
diverse,1,148,0.125291,1.739130434782609e-05
diverse,1,149,0.108569,1.7294685990338163e-05
diverse,1,150,0.243528,1.7198067632850245e-05
diverse,1,151,0.449614,1.710144927536232e-05
diverse,1,152,0.353224,1.7004830917874398e-05
diverse,1,153,0.554997,1.6908212560386476e-05
diverse,1,154,0.479614,1.681159420289855e-05
diverse,1,155,0.062368,1.6714975845410632e-05
diverse,1,156,0.501411,1.6618357487922706e-05
diverse,1,157,0.367882,1.6521739130434785e-05
diverse,1,158,0.443406,1.6425120772946863e-05
diverse,1,159,0.632306,1.6328502415458937e-05
diverse,1,160,0.975718,1.6231884057971015e-05
diverse,1,161,0.31919,1.6135265700483093e-05
diverse,1,162,0.211411,1.603864734299517e-05
diverse,1,163,0.446273,1.5942028985507246e-05
diverse,1,164,0.413582,1.5845410628019324e-05
diverse,1,165,0.250248,1.5748792270531402e-05
diverse,1,166,0.603573,1.565217391304348e-05
diverse,1,167,0.46251,1.555555555555556e-05
diverse,1,168,0.346957,1.5458937198067633e-05
diverse,1,169,0.644391,1.536231884057971e-05
diverse,1,170,0.446365,1.526570048309179e-05
diverse,1,171,0.190051,1.5169082125603867e-05
diverse,1,172,0.467473,1.5072463768115944e-05
diverse,1,173,0.188046,1.497584541062802e-05
diverse,1,174,0.224084,1.4879227053140098e-05
diverse,1,175,0.326865,1.4782608695652174e-05
diverse,1,176,0.169481,1.4685990338164254e-05
diverse,1,177,0.180924,1.458937198067633e-05
diverse,1,178,0.763265,1.4492753623188407e-05
diverse,1,179,0.507719,1.4396135265700483e-05
diverse,1,180,0.214988,1.4299516908212561e-05
diverse,1,181,0.332589,1.420289855072464e-05
diverse,1,182,0.707126,1.4106280193236717e-05
diverse,1,183,0.352457,1.4009661835748794e-05
diverse,1,184,0.271952,1.391304347826087e-05
diverse,1,185,0.284349,1.3816425120772946e-05
diverse,1,186,0.209482,1.3719806763285026e-05
diverse,1,187,0.160807,1.3623188405797103e-05
diverse,1,188,0.294411,1.352657004830918e-05
diverse,1,189,0.259895,1.3429951690821257e-05
diverse,1,190,0.274727,1.3333333333333333e-05
diverse,1,191,0.354688,1.3236714975845413e-05
diverse,1,192,0.646498,1.314009661835749e-05
diverse,1,193,0.194838,1.3043478260869566e-05
diverse,1,194,0.2343,1.2946859903381644e-05
diverse,1,195,0.447066,1.285024154589372e-05
diverse,1,196,0.445049,1.2753623188405797e-05
diverse,1,197,0.503779,1.2657004830917876e-05
diverse,1,198,0.079312,1.2560386473429953e-05
diverse,1,199,0.16078,1.2463768115942029e-05
diverse,1,200,0.604719,1.2367149758454107e-05
diverse,1,201,0.084421,1.2270531400966183e-05
diverse,1,202,0.393226,1.2173913043478263e-05
diverse,1,203,0.142844,1.207729468599034e-05
diverse,1,204,0.214497,1.1980676328502416e-05
diverse,1,205,0.173794,1.1884057971014494e-05
diverse,1,206,0.181576,1.178743961352657e-05
diverse,1,207,0.124861,1.1690821256038648e-05
diverse,1,208,0.563062,1.1594202898550726e-05
diverse,1,209,0.129286,1.1497584541062803e-05
diverse,1,210,0.376348,1.140096618357488e-05
diverse,1,211,0.680665,1.1304347826086957e-05
diverse,1,212,0.082476,1.1207729468599035e-05
diverse,1,213,0.485892,1.1111111111111113e-05
diverse,1,214,0.855115,1.101449275362319e-05
diverse,1,215,0.098942,1.0917874396135266e-05
diverse,1,216,0.354729,1.0821256038647342e-05
diverse,1,217,0.232441,1.0724637681159422e-05
diverse,1,218,0.419814,1.0628019323671499e-05
diverse,2,219,0.51076,1.0531400966183577e-05
diverse,2,220,0.462374,1.0434782608695653e-05
diverse,2,221,0.130097,1.033816425120773e-05
diverse,2,222,0.252602,1.0241545893719809e-05
diverse,2,223,0.119826,1.0144927536231885e-05
diverse,2,224,0.229558,1.0048309178743962e-05
diverse,2,225,0.167338,9.95169082125604e-06
diverse,2,226,0.326964,9.855072463768118e-06
diverse,2,227,0.094346,9.758454106280194e-06
diverse,2,228,0.175464,9.66183574879227e-06
diverse,2,229,0.199068,9.565217391304349e-06
diverse,2,230,0.341561,9.468599033816425e-06
diverse,2,231,0.337171,9.371980676328503e-06
diverse,2,232,0.072957,9.275362318840581e-06
diverse,2,233,0.153641,9.178743961352658e-06
diverse,2,234,0.22397,9.082125603864736e-06
diverse,2,235,0.438567,8.985507246376812e-06
diverse,2,236,0.225219,8.888888888888888e-06
diverse,2,237,0.292958,8.792270531400966e-06
diverse,2,238,0.116135,8.695652173913044e-06
diverse,2,239,0.121621,8.599033816425122e-06
diverse,2,240,0.181849,8.502415458937199e-06
diverse,2,241,0.142762,8.405797101449275e-06
diverse,2,242,0.522962,8.309178743961353e-06
diverse,2,243,0.340237,8.212560386473431e-06
diverse,2,244,0.330018,8.115942028985508e-06
diverse,2,245,0.650912,8.019323671497586e-06
diverse,2,246,0.128889,7.922705314009662e-06
diverse,2,247,0.378198,7.82608695652174e-06
diverse,2,248,0.444148,7.729468599033817e-06
diverse,2,249,0.095355,7.632850241545895e-06
diverse,2,250,0.269161,7.536231884057972e-06
diverse,2,251,0.357485,7.439613526570049e-06
diverse,2,252,0.117969,7.342995169082127e-06
diverse,2,253,0.157979,7.246376811594203e-06
diverse,2,254,0.148386,7.149758454106281e-06
diverse,2,255,0.092581,7.053140096618359e-06
diverse,2,256,0.457163,6.956521739130435e-06
diverse,2,257,0.17946,6.859903381642513e-06
diverse,2,258,0.209454,6.76328502415459e-06
diverse,2,259,0.087638,6.666666666666667e-06
diverse,2,260,0.408965,6.570048309178745e-06
diverse,2,261,0.067283,6.473429951690822e-06
diverse,2,262,0.133827,6.376811594202898e-06
diverse,2,263,0.472341,6.280193236714976e-06
diverse,2,264,0.284269,6.1835748792270535e-06
diverse,2,265,0.113024,6.086956521739132e-06
diverse,2,266,0.125879,5.990338164251208e-06
diverse,2,267,0.199735,5.893719806763285e-06
diverse,2,268,0.48123,5.797101449275363e-06
diverse,2,269,0.14359,5.70048309178744e-06
diverse,2,270,0.169054,5.603864734299518e-06
diverse,2,271,0.113594,5.507246376811595e-06
diverse,2,272,0.39635,5.410628019323671e-06
diverse,2,273,0.689417,5.314009661835749e-06
diverse,2,274,0.167512,5.2173913043478265e-06
diverse,2,275,0.093069,5.1207729468599045e-06
diverse,2,276,0.20946,5.024154589371981e-06
diverse,2,277,0.092085,4.927536231884059e-06
diverse,2,278,0.425437,4.830917874396135e-06
diverse,2,279,0.086283,4.7342995169082125e-06
diverse,2,280,0.244536,4.637681159420291e-06
diverse,2,281,0.201582,4.541062801932368e-06
diverse,2,282,0.129458,4.444444444444444e-06
diverse,2,283,0.300311,4.347826086956522e-06
diverse,2,284,0.457387,4.251207729468599e-06
diverse,2,285,0.046697,4.154589371980677e-06
diverse,2,286,0.210314,4.057971014492754e-06
diverse,2,287,0.185832,3.961352657004831e-06
diverse,2,288,0.253463,3.864734299516908e-06
diverse,2,289,0.285414,3.768115942028986e-06
diverse,2,290,0.19272,3.6714975845410635e-06
diverse,2,291,0.250274,3.5748792270531403e-06
diverse,2,292,0.090703,3.4782608695652175e-06
diverse,2,293,0.137222,3.381642512077295e-06
diverse,2,294,0.293244,3.2850241545893724e-06
diverse,2,295,0.037579,3.188405797101449e-06
diverse,2,296,0.038882,3.0917874396135268e-06
diverse,2,297,0.085805,2.995169082125604e-06
diverse,2,298,0.199923,2.8985507246376816e-06
diverse,2,299,0.417257,2.801932367149759e-06
diverse,2,300,0.195649,2.7053140096618356e-06
diverse,2,301,0.090981,2.6086956521739132e-06
diverse,2,302,0.194851,2.5120772946859904e-06
diverse,2,303,0.242815,2.4154589371980677e-06
diverse,2,304,0.256466,2.3188405797101453e-06
diverse,2,305,0.477802,2.222222222222222e-06
diverse,2,306,0.518488,2.1256038647342997e-06
diverse,2,307,0.241,2.028985507246377e-06
diverse,2,308,0.309103,1.932367149758454e-06
diverse,2,309,0.335044,1.8357487922705318e-06
diverse,2,310,0.418145,1.7391304347826088e-06
diverse,2,311,0.21613,1.6425120772946862e-06
diverse,2,312,0.46258,1.5458937198067634e-06
diverse,2,313,0.197755,1.4492753623188408e-06
diverse,2,314,0.256696,1.3526570048309178e-06
diverse,2,315,0.314421,1.2560386473429952e-06
diverse,2,316,0.247426,1.1594202898550726e-06
diverse,2,317,0.073198,1.0628019323671499e-06
diverse,2,318,0.238262,9.66183574879227e-07
diverse,2,319,0.175173,8.695652173913044e-07
diverse,2,320,0.071869,7.729468599033817e-07
diverse,2,321,0.670405,6.763285024154589e-07
diverse,2,322,0.380178,5.797101449275363e-07
diverse,2,323,0.291907,4.830917874396135e-07
diverse,2,324,0.480442,3.8647342995169085e-07
diverse,2,325,0.723271,2.8985507246376816e-07
diverse,2,326,0.34895,1.9323671497584542e-07
diverse,2,327,0.047767,9.661835748792271e-08
diverse,2,328,0.183251,0.0
hard,1,329,0.405448,1.0000000000000002e-06
hard,1,330,0.638984,2.0000000000000003e-06
hard,1,331,0.663933,3e-06
hard,1,332,0.139653,4.000000000000001e-06
hard,1,333,0.338914,5e-06
hard,1,334,0.288085,6e-06
hard,1,335,0.263345,7e-06
hard,1,336,0.261626,8.000000000000001e-06
hard,1,337,0.226258,9e-06
hard,1,338,0.236835,1e-05
hard,1,339,0.426524,1.1000000000000001e-05
hard,1,340,0.147511,1.2e-05
hard,1,341,0.231393,1.3000000000000001e-05
hard,1,342,0.266342,1.4e-05
hard,1,343,0.094286,1.5000000000000002e-05
hard,1,344,0.178304,1.6000000000000003e-05
hard,1,345,0.202552,1.7e-05
hard,1,346,0.429907,1.8e-05
hard,1,347,0.125838,1.9e-05
hard,1,348,0.41073,2e-05
hard,1,349,0.502031,1.9937106918238995e-05
hard,1,350,0.119096,1.9874213836477987e-05
hard,1,351,0.521148,1.9811320754716984e-05
hard,1,352,0.350909,1.9748427672955977e-05
hard,1,353,0.235183,1.968553459119497e-05
hard,1,354,0.248501,1.9622641509433963e-05
hard,1,355,0.209948,1.955974842767296e-05
hard,1,356,0.206099,1.9496855345911952e-05
hard,1,357,0.413008,1.9433962264150945e-05
hard,1,358,0.264862,1.9371069182389938e-05
hard,1,359,0.558686,1.9308176100628934e-05
hard,1,360,0.352868,1.9245283018867927e-05
hard,1,361,0.290964,1.918238993710692e-05
hard,1,362,0.468549,1.9119496855345913e-05
hard,1,363,0.309641,1.905660377358491e-05
hard,1,364,0.40653,1.8993710691823902e-05
hard,1,365,0.31464,1.8930817610062895e-05
hard,1,366,0.14487,1.8867924528301888e-05
hard,1,367,0.296961,1.880503144654088e-05
hard,1,368,0.269806,1.8742138364779877e-05
hard,1,369,0.315229,1.867924528301887e-05
hard,1,370,0.288167,1.8616352201257863e-05
hard,1,371,0.187124,1.8553459119496856e-05
hard,1,372,0.161997,1.8490566037735852e-05
hard,1,373,0.322621,1.8427672955974845e-05
hard,1,374,0.349099,1.8364779874213838e-05
hard,1,375,0.253349,1.830188679245283e-05
hard,1,376,0.321185,1.8238993710691827e-05
hard,1,377,0.630655,1.817610062893082e-05
hard,1,378,0.062746,1.8113207547169813e-05
hard,1,379,0.448374,1.8050314465408806e-05
hard,1,380,0.311144,1.79874213836478e-05
hard,1,381,0.220447,1.7924528301886795e-05
hard,1,382,0.206971,1.7861635220125788e-05
hard,1,383,0.166278,1.779874213836478e-05
hard,1,384,0.482111,1.7735849056603774e-05
hard,1,385,0.296092,1.767295597484277e-05
hard,1,386,0.41042,1.7610062893081763e-05
hard,1,387,0.304151,1.7547169811320756e-05
hard,1,388,0.278866,1.748427672955975e-05
hard,1,389,0.530339,1.7421383647798746e-05
hard,1,390,0.314925,1.735849056603774e-05
hard,1,391,0.178334,1.729559748427673e-05
hard,1,392,0.197832,1.7232704402515724e-05
hard,1,393,0.190474,1.716981132075472e-05
hard,1,394,0.222765,1.7106918238993714e-05
hard,1,395,0.228247,1.7044025157232707e-05
hard,1,396,0.426769,1.69811320754717e-05
hard,1,397,0.304975,1.6918238993710692e-05
hard,1,398,0.237718,1.685534591194969e-05
hard,1,399,0.566647,1.679245283018868e-05
hard,1,400,0.129981,1.6729559748427675e-05
hard,1,401,0.367827,1.6666666666666667e-05
hard,1,402,0.417126,1.6603773584905664e-05
hard,1,403,0.409217,1.6540880503144657e-05
hard,1,404,0.38777,1.647798742138365e-05
hard,1,405,0.304417,1.6415094339622643e-05
hard,1,406,0.176368,1.635220125786164e-05
hard,1,407,0.337245,1.6289308176100632e-05
hard,1,408,0.31957,1.6226415094339625e-05
hard,1,409,0.244959,1.6163522012578618e-05
hard,1,410,0.12004,1.610062893081761e-05
hard,1,411,0.404567,1.6037735849056607e-05
hard,1,412,0.166549,1.59748427672956e-05
hard,1,413,0.360008,1.5911949685534593e-05
hard,1,414,0.184463,1.5849056603773586e-05
hard,1,415,0.353397,1.5786163522012582e-05
hard,1,416,0.381289,1.5723270440251575e-05
hard,1,417,0.343323,1.5660377358490568e-05
hard,1,418,0.233901,1.559748427672956e-05
hard,1,419,0.120138,1.5534591194968557e-05
hard,1,420,0.162367,1.547169811320755e-05
hard,1,421,0.253728,1.5408805031446543e-05
hard,1,422,0.21946,1.5345911949685536e-05
hard,1,423,0.416218,1.5283018867924532e-05
hard,1,424,0.192148,1.5220125786163525e-05
hard,1,425,0.385383,1.5157232704402518e-05
hard,1,426,0.277012,1.5094339622641511e-05
hard,1,427,0.370137,1.5031446540880506e-05
hard,1,428,0.180206,1.4968553459119497e-05
hard,1,429,0.222967,1.4905660377358491e-05
hard,1,430,0.237243,1.4842767295597484e-05
hard,1,431,0.245191,1.4779874213836477e-05
hard,1,432,0.214788,1.4716981132075472e-05
hard,1,433,0.3363,1.4654088050314465e-05
hard,1,434,0.390464,1.459119496855346e-05
hard,1,435,0.293863,1.4528301886792452e-05
hard,1,436,0.153974,1.4465408805031447e-05
hard,1,437,0.454718,1.440251572327044e-05
hard,1,438,0.2059,1.4339622641509435e-05
hard,1,439,0.256285,1.4276729559748428e-05
hard,1,440,0.437233,1.4213836477987422e-05
hard,1,441,0.417784,1.4150943396226415e-05
hard,1,442,0.242782,1.408805031446541e-05
hard,1,443,0.206741,1.4025157232704403e-05
hard,1,444,0.350006,1.3962264150943397e-05
hard,1,445,0.051191,1.389937106918239e-05
hard,1,446,0.141839,1.3836477987421383e-05
hard,1,447,0.35422,1.3773584905660378e-05
hard,1,448,0.309214,1.371069182389937e-05
hard,1,449,0.200701,1.3647798742138365e-05
hard,1,450,0.382476,1.3584905660377358e-05
hard,1,451,0.690602,1.3522012578616353e-05
hard,1,452,0.208558,1.3459119496855346e-05
hard,1,453,0.252243,1.339622641509434e-05
hard,1,454,0.296978,1.3333333333333333e-05
hard,1,455,0.104778,1.3270440251572328e-05
hard,1,456,0.506485,1.320754716981132e-05
hard,1,457,0.35862,1.3144654088050315e-05
hard,1,458,0.215157,1.3081761006289308e-05
hard,1,459,0.217662,1.3018867924528303e-05
hard,1,460,0.109112,1.2955974842767296e-05
hard,1,461,0.196721,1.289308176100629e-05
hard,1,462,0.190724,1.2830188679245283e-05
hard,1,463,0.213133,1.2767295597484276e-05
hard,1,464,0.15295,1.2704402515723271e-05
hard,1,465,0.198459,1.2641509433962264e-05
hard,1,466,0.163189,1.2578616352201259e-05
hard,1,467,0.662265,1.2515723270440252e-05
hard,1,468,0.159299,1.2452830188679246e-05
hard,1,469,0.609294,1.2389937106918239e-05
hard,1,470,0.26135,1.2327044025157234e-05
hard,1,471,0.287518,1.2264150943396227e-05
hard,1,472,0.190021,1.2201257861635221e-05
hard,1,473,0.267242,1.2138364779874214e-05
hard,1,474,0.217496,1.2075471698113209e-05
hard,1,475,0.281699,1.2012578616352202e-05
hard,1,476,0.271214,1.1949685534591196e-05
hard,1,477,0.444886,1.188679245283019e-05
hard,1,478,0.380723,1.1823899371069182e-05
hard,1,479,0.272096,1.1761006289308177e-05
hard,1,480,0.231131,1.169811320754717e-05
hard,1,481,0.315617,1.1635220125786164e-05
hard,1,482,0.149026,1.1572327044025157e-05
hard,1,483,0.446435,1.1509433962264152e-05
hard,1,484,0.269411,1.1446540880503145e-05
hard,1,485,0.218585,1.138364779874214e-05
hard,1,486,0.289633,1.1320754716981132e-05
hard,1,487,0.489644,1.1257861635220127e-05
hard,1,488,0.135536,1.119496855345912e-05
hard,1,489,0.294292,1.1132075471698115e-05
hard,1,490,0.308697,1.1069182389937107e-05
hard,1,491,0.221081,1.1006289308176102e-05
hard,1,492,0.422353,1.0943396226415095e-05
hard,1,493,0.270176,1.0880503144654088e-05
hard,1,494,0.126444,1.0817610062893083e-05
hard,1,495,0.347615,1.0754716981132076e-05
hard,1,496,0.244772,1.069182389937107e-05
hard,1,497,0.171093,1.0628930817610063e-05
hard,2,498,0.195128,1.0566037735849058e-05
hard,2,499,0.221349,1.050314465408805e-05
hard,2,500,0.400349,1.0440251572327045e-05
hard,2,501,0.09256,1.0377358490566038e-05
hard,2,502,0.185637,1.0314465408805033e-05
hard,2,503,0.068025,1.0251572327044026e-05
hard,2,504,0.441699,1.018867924528302e-05
hard,2,505,0.069335,1.0125786163522013e-05
hard,2,506,0.213106,1.0062893081761008e-05
hard,2,507,0.0913,1e-05
hard,2,508,0.11677,9.937106918238994e-06
hard,2,509,0.332585,9.874213836477988e-06
hard,2,510,0.220584,9.811320754716981e-06
hard,2,511,0.209709,9.748427672955976e-06
hard,2,512,0.176574,9.685534591194969e-06
hard,2,513,0.155717,9.622641509433963e-06
hard,2,514,0.227754,9.559748427672956e-06
hard,2,515,0.177329,9.496855345911951e-06
hard,2,516,0.147032,9.433962264150944e-06
hard,2,517,0.120978,9.371069182389939e-06
hard,2,518,0.19335,9.308176100628931e-06
hard,2,519,0.375828,9.245283018867926e-06
hard,2,520,0.058177,9.182389937106919e-06
hard,2,521,0.176396,9.119496855345914e-06
hard,2,522,0.131719,9.056603773584907e-06
hard,2,523,0.1187,8.9937106918239e-06
hard,2,524,0.173945,8.930817610062894e-06
hard,2,525,0.058804,8.867924528301887e-06
hard,2,526,0.320701,8.805031446540882e-06
hard,2,527,0.491307,8.742138364779875e-06
hard,2,528,0.465434,8.67924528301887e-06
hard,2,529,0.170769,8.616352201257862e-06
hard,2,530,0.291637,8.553459119496857e-06
hard,2,531,0.073364,8.49056603773585e-06
hard,2,532,0.16843,8.427672955974844e-06
hard,2,533,0.295192,8.364779874213837e-06
hard,2,534,0.271817,8.301886792452832e-06
hard,2,535,0.219314,8.238993710691825e-06
hard,2,536,0.236966,8.17610062893082e-06
hard,2,537,0.16824,8.113207547169812e-06
hard,2,538,0.114105,8.050314465408805e-06
hard,2,539,0.456187,7.9874213836478e-06
hard,2,540,0.188161,7.924528301886793e-06
hard,2,541,0.370008,7.861635220125787e-06
hard,2,542,0.362219,7.79874213836478e-06
hard,2,543,0.108611,7.735849056603775e-06
hard,2,544,0.140027,7.672955974842768e-06
hard,2,545,0.2333,7.6100628930817626e-06
hard,2,546,0.32911,7.5471698113207555e-06
hard,2,547,0.175169,7.484276729559748e-06
hard,2,548,0.18025,7.421383647798742e-06
hard,2,549,0.054181,7.358490566037736e-06
hard,2,550,0.269815,7.29559748427673e-06
hard,2,551,0.278996,7.2327044025157235e-06
hard,2,552,0.080557,7.169811320754717e-06
hard,2,553,0.210191,7.106918238993711e-06
hard,2,554,0.348818,7.044025157232705e-06
hard,2,555,0.076042,6.981132075471699e-06
hard,2,556,0.266076,6.9182389937106915e-06
hard,2,557,0.051292,6.855345911949685e-06
hard,2,558,0.091902,6.792452830188679e-06
hard,2,559,0.140294,6.729559748427673e-06
hard,2,560,0.321876,6.666666666666667e-06
hard,2,561,0.130937,6.60377358490566e-06
hard,2,562,0.177309,6.540880503144654e-06
hard,2,563,0.079524,6.477987421383648e-06
hard,2,564,0.197242,6.415094339622642e-06
hard,2,565,0.19304,6.3522012578616355e-06
hard,2,566,0.273532,6.289308176100629e-06
hard,2,567,0.120558,6.226415094339623e-06
hard,2,568,0.282177,6.163522012578617e-06
hard,2,569,0.234695,6.100628930817611e-06
hard,2,570,0.359522,6.037735849056604e-06
hard,2,571,0.162648,5.974842767295598e-06
hard,2,572,0.22029,5.911949685534591e-06
hard,2,573,0.359732,5.849056603773585e-06
hard,2,574,0.575604,5.786163522012579e-06
hard,2,575,0.155757,5.723270440251572e-06
hard,2,576,0.141078,5.660377358490566e-06
hard,2,577,0.26506,5.59748427672956e-06
hard,2,578,0.063415,5.534591194968554e-06
hard,2,579,0.339534,5.4716981132075475e-06
hard,2,580,0.12925,5.408805031446541e-06
hard,2,581,0.157852,5.345911949685535e-06
hard,2,582,0.192006,5.283018867924529e-06
hard,2,583,0.134676,5.220125786163523e-06
hard,2,584,0.232448,5.157232704402516e-06
hard,2,585,0.075871,5.09433962264151e-06
hard,2,586,0.132315,5.031446540880504e-06
hard,2,587,0.104231,4.968553459119497e-06
hard,2,588,0.136044,4.905660377358491e-06
hard,2,589,0.196017,4.842767295597484e-06
