phase,epoch,step,loss,lr
full,1,50,0.659341,7.874015748031496e-06
full,1,51,0.610141,8.031496062992128e-06
full,1,52,0.689446,8.188976377952757e-06
full,1,53,0.724795,8.346456692913387e-06
full,1,54,0.633925,8.503937007874016e-06
full,1,55,0.686434,8.661417322834647e-06
full,1,56,0.856143,8.818897637795277e-06
full,1,57,0.657494,8.976377952755906e-06
full,1,58,0.652454,9.133858267716536e-06
full,1,59,0.903313,9.291338582677165e-06
full,1,60,0.709721,9.448818897637797e-06
full,1,61,0.709061,9.606299212598426e-06
full,1,62,0.663077,9.763779527559056e-06
full,1,63,0.690444,9.921259842519685e-06
full,1,64,0.673899,1.0078740157480316e-05
full,1,65,0.68707,1.0236220472440946e-05
full,1,66,0.750607,1.0393700787401575e-05
full,1,67,0.682103,1.0551181102362205e-05
full,1,68,0.708295,1.0708661417322836e-05
full,1,69,0.796741,1.0866141732283466e-05
full,1,70,0.857065,1.1023622047244095e-05
full,1,71,0.683813,1.1181102362204725e-05
full,1,72,0.598321,1.1338582677165354e-05
full,1,73,0.635299,1.1496062992125985e-05
full,1,74,0.559916,1.1653543307086615e-05
full,1,75,0.66098,1.1811023622047245e-05
full,1,76,0.721967,1.1968503937007876e-05
full,1,77,0.585579,1.2125984251968505e-05
full,1,78,0.735436,1.2283464566929135e-05
full,1,79,0.680717,1.2440944881889764e-05
full,1,80,0.660901,1.2598425196850394e-05
full,1,81,0.718362,1.2755905511811025e-05
full,1,82,0.805743,1.2913385826771655e-05
full,1,83,0.72397,1.3070866141732284e-05
full,1,84,0.646043,1.3228346456692915e-05
full,1,85,0.683499,1.3385826771653545e-05
full,1,86,0.646284,1.3543307086614174e-05
full,1,87,0.708267,1.3700787401574804e-05
full,1,88,0.760157,1.3858267716535433e-05
full,1,89,0.631334,1.4015748031496063e-05
full,1,90,0.737285,1.4173228346456694e-05
full,1,91,0.595562,1.4330708661417324e-05
full,1,92,0.567874,1.4488188976377955e-05
full,1,93,0.728058,1.4645669291338584e-05
full,1,94,0.651544,1.4803149606299214e-05
full,1,95,0.570374,1.4960629921259843e-05
full,1,96,0.589337,1.5118110236220473e-05
full,1,97,0.520698,1.5275590551181102e-05
full,1,98,0.675057,1.5433070866141734e-05
full,1,99,0.514639,1.559055118110236e-05
full,1,100,0.5879,1.5748031496062993e-05
full,1,101,0.46089,1.5905511811023624e-05
full,1,102,0.594689,1.6062992125984255e-05
full,1,103,0.333672,1.6220472440944883e-05
full,1,104,0.392633,1.6377952755905514e-05
full,1,105,0.576043,1.6535433070866142e-05
full,1,106,0.325585,1.6692913385826773e-05
full,1,107,0.341075,1.68503937007874e-05
full,1,108,0.27082,1.7007874015748032e-05
full,1,109,0.397232,1.7165354330708663e-05
full,1,110,0.668008,1.7322834645669295e-05
full,1,111,0.64002,1.7480314960629923e-05
full,1,112,0.699902,1.7637795275590554e-05
full,1,113,0.370817,1.779527559055118e-05
full,1,114,0.117642,1.7952755905511813e-05
full,1,115,0.527915,1.811023622047244e-05
full,1,116,0.595945,1.8267716535433072e-05
full,1,117,0.691354,1.8425196850393703e-05
full,1,118,1.23545,1.858267716535433e-05
full,1,119,0.346124,1.8740157480314962e-05
full,1,120,0.499976,1.8897637795275593e-05
full,1,121,0.510591,1.905511811023622e-05
full,1,122,0.204959,1.9212598425196852e-05
full,1,123,0.563963,1.937007874015748e-05
full,1,124,0.532539,1.952755905511811e-05
full,1,125,0.305345,1.9685039370078743e-05
full,1,126,0.455,1.984251968503937e-05
full,1,127,0.483556,2e-05
full,1,128,0.569257,1.99900149775337e-05
full,1,129,0.508541,1.9980029955067403e-05
full,1,130,0.657329,1.99700449326011e-05
full,1,131,0.486365,1.9960059910134798e-05
full,1,132,0.411012,1.99500748876685e-05
full,1,133,0.457705,1.99400898652022e-05
full,1,134,0.502296,1.9930104842735897e-05
full,1,135,0.684622,1.9920119820269597e-05
full,1,136,0.422884,1.9910134797803298e-05
full,1,137,0.538956,1.9900149775336996e-05
full,1,138,0.608404,1.9890164752870696e-05
full,1,139,0.457325,1.9880179730404394e-05
full,1,140,0.355381,1.9870194707938094e-05
full,1,141,0.492666,1.9860209685471795e-05
full,1,142,0.216034,1.9850224663005492e-05
full,1,143,0.423826,1.9840239640539193e-05
full,1,144,0.474915,1.9830254618072894e-05
full,1,145,0.622363,1.982026959560659e-05
full,1,146,0.209617,1.9810284573140292e-05
full,1,147,0.504822,1.9800299550673993e-05
full,1,148,0.317283,1.979031452820769e-05
full,1,149,0.149832,1.9780329505741388e-05
full,1,150,0.473426,1.9770344483275088e-05
full,1,151,0.326451,1.976035946080879e-05
full,1,152,0.255373,1.9750374438342486e-05
full,1,153,0.668143,1.9740389415876187e-05
full,1,154,0.508471,1.9730404393409888e-05
full,1,155,0.227983,1.9720419370943585e-05
full,1,156,0.425121,1.9710434348477286e-05
full,1,157,0.435815,1.9700449326010983e-05
full,1,158,0.154228,1.9690464303544684e-05
full,1,159,0.345823,1.9680479281078385e-05
full,1,160,0.291826,1.9670494258612082e-05
full,1,161,0.42257,1.9660509236145783e-05
full,1,162,0.238019,1.9650524213679484e-05
full,1,163,0.541697,1.964053919121318e-05
full,1,164,0.251853,1.9630554168746882e-05
full,1,165,0.707138,1.9620569146280583e-05
full,1,166,0.477027,1.961058412381428e-05
full,1,167,0.339216,1.960059910134798e-05
full,1,168,0.904958,1.959061407888168e-05
full,1,169,0.471826,1.958062905641538e-05
full,1,170,0.252789,1.9570644033949076e-05
full,1,171,0.306159,1.9560659011482777e-05
full,1,172,0.445745,1.9550673989016478e-05
full,1,173,0.350021,1.9540688966550175e-05
full,1,174,0.479183,1.9530703944083876e-05
full,1,175,0.281966,1.9520718921617576e-05
full,1,176,0.320256,1.9510733899151274e-05
full,1,177,0.389775,1.9500748876684975e-05
full,1,178,0.662466,1.9490763854218672e-05
full,1,179,0.65652,1.9480778831752373e-05
full,1,180,0.179253,1.9470793809286073e-05
full,1,181,0.804694,1.946080878681977e-05
full,1,182,0.30454,1.945082376435347e-05
full,1,183,0.262394,1.9440838741887172e-05
full,1,184,0.316271,1.943085371942087e-05
full,1,185,0.233005,1.942086869695457e-05
full,1,186,0.1347,1.941088367448827e-05
full,1,187,0.469012,1.940089865202197e-05
full,1,188,0.499352,1.939091362955567e-05
full,1,189,0.332495,1.9380928607089367e-05
full,1,190,0.1254,1.9370943584623067e-05
full,1,191,0.397005,1.9360958562156768e-05
full,1,192,1.182707,1.9350973539690465e-05
full,1,193,0.262843,1.9340988517224166e-05
full,1,194,0.629456,1.9331003494757864e-05
full,1,195,0.330851,1.9321018472291564e-05
full,1,196,0.309136,1.931103344982526e-05
full,1,197,0.576935,1.9301048427358962e-05
full,1,198,0.232087,1.9291063404892663e-05
full,1,199,0.387082,1.928107838242636e-05
full,1,200,0.170716,1.927109335996006e-05
full,1,201,0.142836,1.9261108337493762e-05
full,1,202,0.400297,1.925112331502746e-05
full,1,203,0.680688,1.924113829256116e-05
full,1,204,0.555734,1.923115327009486e-05
full,1,205,0.548504,1.9221168247628558e-05
full,1,206,0.466611,1.921118322516226e-05
full,1,207,0.198615,1.920119820269596e-05
full,1,208,0.533387,1.9191213180229657e-05
full,1,209,0.478627,1.9181228157763358e-05
full,1,210,0.514609,1.9171243135297055e-05
full,1,211,0.58667,1.9161258112830756e-05
full,1,212,0.441694,1.9151273090364457e-05
full,1,213,0.622804,1.9141288067898154e-05
full,1,214,0.343751,1.913130304543185e-05
full,1,215,0.441004,1.9121318022965552e-05
full,1,216,0.347867,1.9111333000499253e-05
full,1,217,0.255724,1.910134797803295e-05
full,1,218,0.331559,1.909136295556665e-05
full,1,219,0.32068,1.908137793310035e-05
full,1,220,0.246684,1.907139291063405e-05
full,1,221,0.318018,1.906140788816775e-05
full,1,222,0.242765,1.905142286570145e-05
full,1,223,0.23436,1.9041437843235148e-05
full,1,224,0.296453,1.903145282076885e-05
full,1,225,0.433596,1.902146779830255e-05
full,1,226,0.555894,1.9011482775836247e-05
full,1,227,0.401305,1.9001497753369947e-05
full,1,228,0.353514,1.8991512730903645e-05
full,1,229,0.159955,1.8981527708437346e-05
full,1,230,0.166532,1.8971542685971046e-05
full,1,231,0.647645,1.8961557663504744e-05
full,1,232,0.357271,1.8951572641038444e-05
full,1,233,0.756359,1.8941587618572145e-05
full,1,234,0.155763,1.8931602596105843e-05
full,1,235,0.545407,1.892161757363954e-05
full,1,236,0.911884,1.8911632551173244e-05
full,1,237,0.71434,1.890164752870694e-05
full,1,238,0.350186,1.889166250624064e-05
full,1,239,0.52947,1.888167748377434e-05
full,1,240,0.205979,1.887169246130804e-05
full,1,241,0.477548,1.8861707438841738e-05
full,1,242,0.540541,1.885172241637544e-05
full,1,243,0.681042,1.884173739390914e-05
full,1,244,0.349959,1.8831752371442836e-05
full,1,245,0.234819,1.8821767348976537e-05
full,1,246,0.226259,1.8811782326510238e-05
full,1,247,0.164523,1.8801797304043935e-05
full,1,248,0.554533,1.8791812281577636e-05
full,1,249,0.517871,1.8781827259111333e-05
full,1,250,0.310944,1.8771842236645034e-05
full,1,251,0.388689,1.8761857214178735e-05
full,1,252,0.282911,1.8751872191712432e-05
full,1,253,0.285093,1.8741887169246133e-05
full,1,254,0.314786,1.8731902146779834e-05
full,1,255,0.243089,1.872191712431353e-05
full,1,256,0.420681,1.871193210184723e-05
full,1,257,0.403824,1.8701947079380933e-05
full,1,258,0.431477,1.869196205691463e-05
full,1,259,0.228304,1.8681977034448327e-05
full,1,260,0.21631,1.8671992011982028e-05
full,1,261,0.378402,1.866200698951573e-05
full,1,262,0.640867,1.8652021967049426e-05
full,1,263,0.165443,1.8642036944583127e-05
full,1,264,0.591473,1.8632051922116828e-05
full,1,265,0.392201,1.8622066899650525e-05
full,1,266,0.100806,1.8612081877184226e-05
full,1,267,0.282522,1.8602096854717923e-05
full,1,268,0.189264,1.8592111832251624e-05
full,1,269,0.189302,1.8582126809785325e-05
full,1,270,0.71245,1.8572141787319022e-05
full,1,271,0.440585,1.8562156764852723e-05
full,1,272,0.303823,1.8552171742386423e-05
full,1,273,1.15492,1.854218671992012e-05
full,1,274,0.773088,1.853220169745382e-05
full,1,275,0.331223,1.8522216674987522e-05
full,1,276,0.37427,1.851223165252122e-05
full,1,277,0.128046,1.8502246630054917e-05
full,1,278,0.213548,1.849226160758862e-05
full,1,279,0.440148,1.848227658512232e-05
full,1,280,0.249854,1.8472291562656016e-05
full,1,281,0.151822,1.8462306540189717e-05
full,1,282,0.191674,1.8452321517723417e-05
full,1,283,0.25447,1.8442336495257115e-05
full,1,284,0.380142,1.8432351472790815e-05
full,1,285,0.105347,1.8422366450324513e-05
full,1,286,0.289975,1.8412381427858214e-05
full,1,287,0.717519,1.8402396405391914e-05
full,1,288,0.50943,1.839241138292561e-05
full,1,289,0.354993,1.8382426360459312e-05
full,1,290,0.166767,1.8372441337993013e-05
full,1,291,0.565146,1.836245631552671e-05
full,1,292,0.144552,1.835247129306041e-05
full,1,293,0.511977,1.8342486270594112e-05
full,1,294,0.285795,1.833250124812781e-05
full,1,295,0.098747,1.832251622566151e-05
full,1,296,0.405356,1.831253120319521e-05
full,1,297,0.247458,1.8302546180728908e-05
full,1,298,0.573421,1.829256115826261e-05
full,1,299,0.248415,1.8282576135796306e-05
full,1,300,0.187921,1.8272591113330007e-05
full,1,301,0.608542,1.8262606090863704e-05
full,1,302,0.26955,1.8252621068397405e-05
full,1,303,0.38161,1.8242636045931106e-05
full,1,304,0.336767,1.8232651023464803e-05
full,1,305,0.301452,1.8222666000998504e-05
full,1,306,0.391287,1.82126809785322e-05
full,1,307,0.168356,1.8202695956065902e-05
full,1,308,0.459738,1.8192710933599603e-05
full,1,309,0.227434,1.81827259111333e-05
full,1,310,0.075497,1.8172740888667e-05
full,1,311,0.478167,1.81627558662007e-05
full,1,312,0.231385,1.81527708437344e-05
full,1,313,0.502646,1.81427858212681e-05
full,1,314,0.288962,1.81328007988018e-05
full,1,315,0.355228,1.8122815776335498e-05
full,1,316,0.467279,1.81128307538692e-05
full,1,317,0.299916,1.8102845731402896e-05
full,1,318,0.117423,1.8092860708936597e-05
full,1,319,0.053288,1.8082875686470297e-05
full,1,320,0.140643,1.8072890664003995e-05
full,1,321,0.805377,1.8062905641537696e-05
full,1,322,0.877289,1.8052920619071393e-05
full,1,323,0.425696,1.8042935596605094e-05
full,1,324,0.894186,1.803295057413879e-05
full,1,325,0.935818,1.8022965551672492e-05
full,1,326,0.408216,1.8012980529206193e-05
full,1,327,0.333503,1.800299550673989e-05
full,1,328,0.165931,1.799301048427359e-05
full,1,329,0.624275,1.798302546180729e-05
full,1,330,0.061032,1.797304043934099e-05
full,1,331,0.096977,1.796305541687469e-05
full,1,332,0.578444,1.795307039440839e-05
full,1,333,0.286848,1.7943085371942088e-05
full,1,334,0.519045,1.793310034947579e-05
full,1,335,0.359548,1.792311532700949e-05
full,1,336,0.207846,1.7913130304543186e-05
full,1,337,0.34676,1.7903145282076887e-05
full,1,338,0.195052,1.7893160259610585e-05
full,1,339,0.200874,1.7883175237144285e-05
full,1,340,0.534899,1.7873190214677986e-05
full,1,341,0.042237,1.7863205192211683e-05
full,1,342,0.232964,1.7853220169745384e-05
full,1,343,0.045654,1.7843235147279085e-05
full,1,344,0.193129,1.7833250124812782e-05
full,1,345,0.387342,1.782326510234648e-05
full,1,346,0.338473,1.781328007988018e-05
full,1,347,0.664537,1.780329505741388e-05
full,1,348,0.110726,1.779331003494758e-05
full,1,349,0.026801,1.778332501248128e-05
full,1,350,0.435617,1.777333999001498e-05
full,1,351,0.781301,1.7763354967548677e-05
full,1,352,0.406065,1.7753369945082378e-05
full,1,353,0.102432,1.774338492261608e-05
full,1,354,0.320973,1.7733399900149776e-05
full,1,355,0.334305,1.7723414877683477e-05
full,2,356,0.482434,1.7713429855217174e-05
full,2,357,1.364669,1.7703444832750875e-05
full,2,358,0.352506,1.7693459810284576e-05
full,2,359,0.401386,1.7683474787818273e-05
full,2,360,0.07764,1.7673489765351974e-05
full,2,361,0.187922,1.7663504742885675e-05
full,2,362,0.290028,1.7653519720419372e-05
full,2,363,0.35108,1.764353469795307e-05
full,2,364,0.151975,1.7633549675486773e-05
full,2,365,0.245528,1.762356465302047e-05
full,2,366,0.105212,1.7613579630554168e-05
full,2,367,0.388344,1.760359460808787e-05
full,2,368,0.306017,1.759360958562157e-05
full,2,369,0.387953,1.7583624563155267e-05
full,2,370,0.323461,1.7573639540688968e-05
full,2,371,0.596766,1.756365451822267e-05
full,2,372,0.0848,1.7553669495756366e-05
full,2,373,0.097016,1.7543684473290067e-05
full,2,374,0.2448,1.7533699450823767e-05
full,2,375,0.278596,1.7523714428357465e-05
full,2,376,0.370088,1.7513729405891165e-05
full,2,377,0.323975,1.7503744383424863e-05
full,2,378,0.416608,1.7493759360958564e-05
full,2,379,0.098537,1.7483774338492264e-05
full,2,380,0.554116,1.747378931602596e-05
full,2,381,0.415493,1.7463804293559662e-05
full,2,382,0.628147,1.7453819271093363e-05
full,2,383,0.23128,1.744383424862706e-05
full,2,384,0.360905,1.7433849226160758e-05
full,2,385,0.195681,1.7423864203694462e-05
full,2,386,0.293874,1.741387918122816e-05
full,2,387,0.232507,1.7403894158761857e-05
full,2,388,0.245577,1.7393909136295557e-05
full,2,389,0.727452,1.7383924113829258e-05
full,2,390,0.269419,1.7373939091362956e-05
full,2,391,0.628589,1.7363954068896656e-05
full,2,392,0.486229,1.7353969046430357e-05
full,2,393,0.250332,1.7343984023964054e-05
full,2,394,0.209374,1.7333999001497755e-05
full,2,395,0.812553,1.7324013979031453e-05
full,2,396,0.203827,1.7314028956565153e-05
full,2,397,0.204609,1.7304043934098854e-05
full,2,398,0.09373,1.729405891163255e-05
full,2,399,0.166392,1.7284073889166252e-05
full,2,400,0.222879,1.7274088866699953e-05
full,2,401,0.270881,1.726410384423365e-05
full,2,402,0.287518,1.725411882176735e-05
full,2,403,0.181125,1.7244133799301052e-05
full,2,404,0.227782,1.723414877683475e-05
full,2,405,0.779683,1.722416375436845e-05
full,2,406,0.059406,1.721417873190215e-05
full,2,407,0.167735,1.7204193709435848e-05
full,2,408,0.089097,1.7194208686969545e-05
full,2,409,0.405606,1.7184223664503246e-05
full,2,410,0.211468,1.7174238642036947e-05
full,2,411,0.13147,1.7164253619570644e-05
full,2,412,0.380365,1.7154268597104345e-05
full,2,413,0.784651,1.7144283574638046e-05
full,2,414,0.115089,1.7134298552171743e-05
full,2,415,0.337047,1.7124313529705444e-05
full,2,416,0.446897,1.711432850723914e-05
full,2,417,0.073692,1.7104343484772842e-05
full,2,418,0.122432,1.7094358462306543e-05
full,2,419,0.230089,1.708437343984024e-05
full,2,420,0.558638,1.707438841737394e-05
full,2,421,0.314505,1.706440339490764e-05
full,2,422,0.423174,1.705441837244134e-05
full,2,423,0.285508,1.704443334997504e-05
full,2,424,0.190865,1.703444832750874e-05
full,2,425,0.091993,1.7024463305042438e-05
full,2,426,0.359047,1.701447828257614e-05
full,2,427,0.484153,1.7004493260109836e-05
full,2,428,0.317759,1.6994508237643536e-05
full,2,429,0.145913,1.6984523215177234e-05
full,2,430,0.102374,1.6974538192710935e-05
full,2,431,0.511878,1.6964553170244635e-05
full,2,432,0.298483,1.6954568147778333e-05
full,2,433,0.271839,1.6944583125312033e-05
full,2,434,0.103228,1.693459810284573e-05
full,2,435,0.648071,1.692461308037943e-05
full,2,436,0.449281,1.6914628057913132e-05
full,2,437,0.102693,1.690464303544683e-05
full,2,438,0.102539,1.689465801298053e-05
full,2,439,0.117413,1.688467299051423e-05
full,2,440,0.230787,1.687468796804793e-05
full,2,441,0.241173,1.686470294558163e-05
full,2,442,0.299738,1.685471792311533e-05
full,2,443,0.547773,1.6844732900649027e-05
full,2,444,0.295968,1.6834747878182728e-05
full,2,445,0.247692,1.682476285571643e-05
full,2,446,0.253966,1.6814777833250126e-05
full,2,447,0.460757,1.6804792810783827e-05
full,2,448,0.21776,1.6794807788317524e-05
full,2,449,0.415984,1.6784822765851225e-05
full,2,450,0.339932,1.6774837743384926e-05
full,2,451,0.316506,1.6764852720918623e-05
full,2,452,0.069144,1.6754867698452324e-05
full,2,453,0.739004,1.674488267598602e-05
full,2,454,0.23353,1.6734897653519722e-05
full,2,455,0.285123,1.672491263105342e-05
full,2,456,0.547576,1.671492760858712e-05
full,2,457,0.061586,1.670494258612082e-05
full,2,458,0.147682,1.6694957563654518e-05
full,2,459,0.335414,1.668497254118822e-05
full,2,460,0.474079,1.667498751872192e-05
full,2,461,0.033651,1.6665002496255617e-05
full,2,462,0.342093,1.6655017473789318e-05
full,2,463,0.551662,1.664503245132302e-05
full,2,464,0.042688,1.6635047428856716e-05
full,2,465,0.022279,1.6625062406390417e-05
full,2,466,0.446145,1.6615077383924114e-05
full,2,467,0.335873,1.6605092361457815e-05
full,2,468,0.257311,1.6595107338991515e-05
full,2,469,0.811352,1.6585122316525213e-05
full,2,470,0.521555,1.6575137294058914e-05
full,2,471,0.719577,1.6565152271592614e-05
full,2,472,0.1446,1.655516724912631e-05
full,2,473,0.316777,1.654518222666001e-05
full,2,474,0.217053,1.653519720419371e-05
full,2,475,0.312314,1.652521218172741e-05
full,2,476,0.32413,1.6515227159261108e-05
full,2,477,0.666474,1.650524213679481e-05
full,2,478,0.122611,1.649525711432851e-05
full,2,479,0.420802,1.6485272091862207e-05
full,2,480,0.491295,1.6475287069395907e-05
full,2,481,0.067501,1.6465302046929608e-05
full,2,482,0.394719,1.6455317024463306e-05
full,2,483,0.652701,1.6445332001997006e-05
full,2,484,0.313621,1.6435346979530707e-05
full,2,485,0.107573,1.6425361957064404e-05
full,2,486,0.236584,1.6415376934598105e-05
full,2,487,0.268753,1.6405391912131803e-05
full,2,488,0.200466,1.6395406889665503e-05
full,2,489,0.060773,1.6385421867199204e-05
full,2,490,0.428841,1.63754368447329e-05
full,2,491,0.257388,1.63654518222666e-05
full,2,492,0.109809,1.6355466799800303e-05
full,2,493,0.286864,1.6345481777334e-05
full,2,494,0.325685,1.6335496754867698e-05
full,2,495,0.391965,1.6325511732401402e-05
full,2,496,0.127159,1.63155267099351e-05
full,2,497,0.153482,1.6305541687468796e-05
full,2,498,0.344801,1.6295556665002497e-05
full,2,499,0.452472,1.6285571642536198e-05
full,2,500,0.091462,1.6275586620069895e-05
full,2,501,0.09291,1.6265601597603596e-05
full,2,502,0.114865,1.6255616575137297e-05
full,2,503,0.162393,1.6245631552670994e-05
full,2,504,0.417451,1.6235646530204695e-05
full,2,505,0.291305,1.6225661507738392e-05
full,2,506,0.254043,1.6215676485272093e-05
full,2,507,0.091646,1.6205691462805794e-05
full,2,508,0.046072,1.619570644033949e-05
full,2,509,0.22274,1.6185721417873192e-05
full,2,510,0.67076,1.6175736395406893e-05
full,2,511,0.100826,1.616575137294059e-05
full,2,512,0.264301,1.6155766350474287e-05
full,2,513,0.284652,1.614578132800799e-05
full,2,514,0.628298,1.613579630554169e-05
full,2,515,1.421943,1.6125811283075386e-05
full,2,516,0.822192,1.611582626060909e-05
full,2,517,0.711185,1.6105841238142788e-05
full,2,518,0.203145,1.6095856215676485e-05
full,2,519,0.95814,1.6085871193210186e-05
full,2,520,0.335205,1.6075886170743886e-05
full,2,521,0.458753,1.6065901148277584e-05
full,2,522,0.53742,1.6055916125811285e-05
full,2,523,0.196829,1.6045931103344985e-05
full,2,524,0.133822,1.6035946080878683e-05
full,2,525,0.046998,1.6025961058412383e-05
full,2,526,0.601521,1.601597603594608e-05
full,2,527,0.742553,1.600599101347978e-05
full,2,528,0.241547,1.5996005991013482e-05
full,2,529,0.170868,1.598602096854718e-05
full,2,530,0.243402,1.597603594608088e-05
full,2,531,0.108284,1.596605092361458e-05
full,2,532,0.347218,1.595606590114828e-05
full,2,533,0.174043,1.594608087868198e-05
full,2,534,0.301285,1.593609585621568e-05
full,2,535,0.626946,1.5926110833749377e-05
full,2,536,0.106453,1.5916125811283075e-05
full,2,537,0.057133,1.5906140788816775e-05
full,2,538,0.382472,1.5896155766350476e-05
full,2,539,0.078383,1.5886170743884174e-05
full,2,540,0.217782,1.5876185721417874e-05
full,2,541,0.473446,1.5866200698951575e-05
full,2,542,0.133375,1.5856215676485272e-05
full,2,543,0.039812,1.5846230654018973e-05
full,2,544,0.2267,1.583624563155267e-05
full,2,545,0.190039,1.582626060908637e-05
full,2,546,0.225433,1.5816275586620072e-05
full,2,547,0.438693,1.580629056415377e-05
full,2,548,0.661185,1.579630554168747e-05
full,2,549,0.928275,1.578632051922117e-05
full,2,550,0.260961,1.5776335496754868e-05
full,2,551,0.586401,1.576635047428857e-05
full,2,552,0.285135,1.575636545182227e-05
full,2,553,0.136567,1.5746380429355967e-05
full,2,554,0.098017,1.5736395406889668e-05
full,2,555,0.445927,1.572641038442337e-05
full,2,556,0.046257,1.5716425361957066e-05
full,2,557,0.416696,1.5706440339490767e-05
full,2,558,0.297014,1.5696455317024464e-05
full,2,559,0.169481,1.5686470294558165e-05
full,2,560,0.385236,1.5676485272091862e-05
full,2,561,0.292696,1.5666500249625563e-05
full,2,562,0.713137,1.565651522715926e-05
full,2,563,0.174701,1.564653020469296e-05
full,2,564,0.305811,1.5636545182226662e-05
full,2,565,0.535342,1.562656015976036e-05
full,2,566,0.328868,1.561657513729406e-05
full,2,567,0.222173,1.560659011482776e-05
full,2,568,0.152947,1.5596605092361458e-05
full,2,569,0.187512,1.558662006989516e-05
full,2,570,0.398756,1.557663504742886e-05
full,2,571,0.162445,1.5566650024962557e-05
full,2,572,0.139709,1.5556665002496257e-05
full,2,573,0.708415,1.5546679980029958e-05
full,2,574,0.103346,1.5536694957563656e-05
full,2,575,0.054312,1.5526709935097356e-05
full,2,576,0.182814,1.5516724912631054e-05
full,2,577,0.183542,1.5506739890164754e-05
full,2,578,0.193098,1.5496754867698455e-05
full,2,579,0.306891,1.5486769845232153e-05
full,2,580,0.160647,1.5476784822765853e-05
full,2,581,0.20481,1.546679980029955e-05
full,2,582,0.159889,1.545681477783325e-05
full,2,583,0.316952,1.544682975536695e-05
full,2,584,0.191874,1.543684473290065e-05
full,2,585,0.086613,1.542685971043435e-05
full,2,586,0.04165,1.5416874687968048e-05
full,2,587,0.304189,1.540688966550175e-05
full,2,588,0.255949,1.539690464303545e-05
full,2,589,0.143559,1.5386919620569146e-05
full,2,590,0.191531,1.5376934598102847e-05
full,2,591,0.68359,1.5366949575636548e-05
full,2,592,0.143911,1.5356964553170245e-05
full,2,593,0.596611,1.5346979530703946e-05
full,2,594,0.36926,1.5336994508237643e-05
full,2,595,0.028279,1.5327009485771344e-05
full,2,596,0.026284,1.5317024463305045e-05
full,2,597,0.707494,1.5307039440838742e-05
full,2,598,0.410141,1.5297054418372443e-05
full,2,599,0.091774,1.5287069395906144e-05
full,2,600,0.108335,1.527708437343984e-05
full,2,601,0.328567,1.526709935097354e-05
full,2,602,0.711882,1.5257114328507241e-05
full,2,603,0.337366,1.524712930604094e-05
full,2,604,0.231674,1.5237144283574639e-05
full,2,605,0.037791,1.522715926110834e-05
full,2,606,0.260425,1.5217174238642039e-05
full,2,607,0.169126,1.5207189216175738e-05
full,2,608,0.314965,1.5197204193709437e-05
full,2,609,0.229217,1.5187219171243138e-05
full,2,610,0.034415,1.5177234148776837e-05
full,2,611,0.23043,1.5167249126310534e-05
full,2,612,0.044548,1.5157264103844237e-05
full,2,613,0.04955,1.5147279081377934e-05
full,2,614,0.197072,1.5137294058911633e-05
full,2,615,0.065554,1.5127309036445332e-05
full,2,616,0.245722,1.5117324013979033e-05
full,2,617,0.753113,1.5107338991512732e-05
