phase,epoch,step,loss,lr
diverse,1,136,0.540489,1.3333333333333333e-05
diverse,1,137,8.092675,1.4666666666666666e-05
diverse,1,138,0.238637,1.6000000000000003e-05
diverse,1,139,5.859785,1.7333333333333336e-05
diverse,1,140,0.320512,1.866666666666667e-05
diverse,1,141,0.36245,2e-05
diverse,1,142,0.581458,1.9914893617021278e-05
diverse,1,143,0.649521,1.9829787234042554e-05
diverse,1,144,0.281821,1.974468085106383e-05
diverse,1,145,0.330313,1.9659574468085107e-05
diverse,1,146,0.461155,1.9574468085106384e-05
diverse,1,147,0.31859,1.948936170212766e-05
diverse,1,148,9.710095,1.9404255319148936e-05
diverse,1,149,0.411978,1.9319148936170213e-05
diverse,1,150,6.288975,1.923404255319149e-05
diverse,1,151,0.586942,1.914893617021277e-05
diverse,1,152,0.323519,1.9063829787234045e-05
diverse,1,153,0.522031,1.8978723404255322e-05
diverse,1,154,0.381554,1.8893617021276598e-05
diverse,1,155,0.357529,1.8808510638297875e-05
diverse,1,156,0.348314,1.872340425531915e-05
diverse,1,157,0.606187,1.8638297872340427e-05
diverse,1,158,9.938307,1.8553191489361704e-05
diverse,1,159,0.443985,1.846808510638298e-05
diverse,1,160,0.33063,1.8382978723404257e-05
diverse,1,161,0.846185,1.8297872340425533e-05
diverse,1,162,0.374128,1.821276595744681e-05
diverse,1,163,0.396161,1.8127659574468086e-05
diverse,1,164,0.243607,1.8042553191489362e-05
diverse,1,165,0.435974,1.795744680851064e-05
diverse,1,166,1.21863,1.7872340425531915e-05
diverse,1,167,0.199882,1.778723404255319e-05
diverse,1,168,0.30372,1.7702127659574468e-05
diverse,1,169,0.40313,1.7617021276595748e-05
diverse,1,170,0.321411,1.7531914893617024e-05
diverse,1,171,0.872539,1.74468085106383e-05
diverse,1,172,0.356236,1.7361702127659577e-05
diverse,1,173,0.202652,1.7276595744680853e-05
diverse,1,174,0.194343,1.719148936170213e-05
diverse,1,175,0.28569,1.7106382978723406e-05
diverse,1,176,0.134751,1.7021276595744682e-05
diverse,1,177,4.209651,1.693617021276596e-05
diverse,1,178,1.340477,1.6851063829787235e-05
diverse,1,179,6.623241,1.676595744680851e-05
diverse,1,180,1.069602,1.6680851063829788e-05
diverse,1,181,1.217198,1.6595744680851064e-05
diverse,1,182,0.947614,1.651063829787234e-05
diverse,1,183,0.167964,1.6425531914893617e-05
diverse,1,184,0.203121,1.6340425531914894e-05
diverse,1,185,0.865497,1.625531914893617e-05
diverse,1,186,0.220057,1.6170212765957446e-05
diverse,1,187,0.169489,1.6085106382978726e-05
diverse,1,188,12.528291,1.6000000000000003e-05
diverse,1,189,1.206776,1.591489361702128e-05
diverse,1,190,0.378479,1.5829787234042555e-05
diverse,1,191,0.329497,1.5744680851063832e-05
diverse,1,192,6.262764,1.5659574468085108e-05
diverse,1,193,0.293589,1.5574468085106385e-05
diverse,1,194,0.240618,1.548936170212766e-05
diverse,1,195,0.623916,1.5404255319148937e-05
diverse,1,196,0.174971,1.5319148936170214e-05
diverse,1,197,0.272992,1.523404255319149e-05
diverse,1,198,5.66074,1.5148936170212767e-05
diverse,1,199,0.506557,1.5063829787234043e-05
diverse,1,200,0.35606,1.497872340425532e-05
diverse,1,201,0.216101,1.4893617021276596e-05
diverse,1,202,0.391965,1.4808510638297872e-05
diverse,1,203,0.320306,1.4723404255319149e-05
diverse,1,204,5.36567,1.4638297872340425e-05
diverse,1,205,0.209055,1.4553191489361705e-05
diverse,1,206,0.581626,1.4468085106382981e-05
diverse,1,207,0.36145,1.4382978723404258e-05
diverse,1,208,0.398846,1.4297872340425534e-05
diverse,1,209,0.632062,1.421276595744681e-05
diverse,1,210,0.575318,1.4127659574468087e-05
diverse,1,211,0.230885,1.4042553191489363e-05
diverse,1,212,0.270437,1.395744680851064e-05
diverse,1,213,0.337187,1.3872340425531916e-05
diverse,1,214,0.522546,1.3787234042553192e-05
diverse,1,215,0.419088,1.3702127659574469e-05
diverse,1,216,0.282852,1.3617021276595745e-05
diverse,1,217,0.322207,1.3531914893617022e-05
diverse,1,218,0.300407,1.3446808510638298e-05
diverse,1,219,0.434885,1.3361702127659574e-05
diverse,1,220,0.309456,1.3276595744680851e-05
diverse,1,221,0.578197,1.3191489361702127e-05
diverse,1,222,0.186233,1.3106382978723404e-05
diverse,1,223,0.304729,1.3021276595744683e-05
diverse,1,224,1.404652,1.293617021276596e-05
diverse,1,225,0.159038,1.2851063829787236e-05
diverse,1,226,0.14098,1.2765957446808513e-05
diverse,1,227,0.196276,1.2680851063829789e-05
diverse,1,228,0.262955,1.2595744680851065e-05
diverse,1,229,0.776103,1.2510638297872342e-05
diverse,1,230,0.261556,1.2425531914893618e-05
diverse,1,231,0.37344,1.2340425531914895e-05
diverse,1,232,0.426886,1.2255319148936171e-05
diverse,1,233,0.368904,1.2170212765957448e-05
diverse,1,234,5.207164,1.2085106382978724e-05
diverse,1,235,0.464611,1.2e-05
diverse,1,236,0.154696,1.1914893617021277e-05
diverse,1,237,0.277827,1.1829787234042553e-05
diverse,1,238,0.160171,1.174468085106383e-05
diverse,1,239,0.217146,1.1659574468085106e-05
diverse,1,240,1.171658,1.1574468085106382e-05
diverse,1,241,0.195154,1.1489361702127662e-05
diverse,1,242,0.279163,1.1404255319148939e-05
diverse,1,243,6.460914,1.1319148936170215e-05
diverse,1,244,0.265693,1.1234042553191491e-05
diverse,1,245,0.405021,1.1148936170212768e-05
diverse,1,246,3.613798,1.1063829787234044e-05
diverse,1,247,5.946829,1.097872340425532e-05
diverse,1,248,0.162882,1.0893617021276597e-05
diverse,1,249,0.194494,1.0808510638297873e-05
diverse,1,250,0.184411,1.072340425531915e-05
diverse,1,251,0.240192,1.0638297872340426e-05
diverse,2,252,0.158906,1.0553191489361703e-05
diverse,2,253,0.152047,1.0468085106382979e-05
diverse,2,254,0.164478,1.0382978723404255e-05
diverse,2,255,0.135997,1.0297872340425532e-05
diverse,2,256,0.174922,1.0212765957446808e-05
diverse,2,257,0.628398,1.0127659574468085e-05
diverse,2,258,10.322409,1.0042553191489361e-05
diverse,2,259,0.712945,9.957446808510639e-06
diverse,2,260,4.788198,9.872340425531915e-06
diverse,2,261,0.282211,9.787234042553192e-06
diverse,2,262,3.47162,9.702127659574468e-06
diverse,2,263,0.117863,9.617021276595745e-06
diverse,2,264,0.416374,9.531914893617023e-06
diverse,2,265,0.859615,9.446808510638299e-06
diverse,2,266,0.405834,9.361702127659576e-06
diverse,2,267,0.185125,9.276595744680852e-06
diverse,2,268,0.268238,9.191489361702128e-06
diverse,2,269,0.409616,9.106382978723405e-06
diverse,2,270,0.762478,9.021276595744681e-06
diverse,2,271,3.780597,8.936170212765958e-06
diverse,2,272,0.257934,8.851063829787234e-06
diverse,2,273,0.206981,8.765957446808512e-06
diverse,2,274,5.018437,8.680851063829788e-06
diverse,2,275,0.364856,8.595744680851065e-06
diverse,2,276,0.278108,8.510638297872341e-06
diverse,2,277,0.159668,8.425531914893618e-06
diverse,2,278,0.239717,8.340425531914894e-06
diverse,2,279,0.448549,8.25531914893617e-06
diverse,2,280,24.893663,8.170212765957447e-06
diverse,2,281,0.245669,8.085106382978723e-06
diverse,2,282,0.192746,8.000000000000001e-06
diverse,2,283,0.450459,7.914893617021278e-06
diverse,2,284,0.234614,7.829787234042554e-06
diverse,2,285,0.21154,7.74468085106383e-06
diverse,2,286,0.298836,7.659574468085107e-06
diverse,2,287,3.175998,7.574468085106383e-06
diverse,2,288,0.139482,7.48936170212766e-06
diverse,2,289,0.192318,7.404255319148936e-06
diverse,2,290,4.590083,7.3191489361702125e-06
diverse,2,291,0.20721,7.234042553191491e-06
diverse,2,292,0.239654,7.148936170212767e-06
diverse,2,293,0.862842,7.0638297872340434e-06
diverse,2,294,0.215165,6.97872340425532e-06
diverse,2,295,0.223295,6.893617021276596e-06
diverse,2,296,0.152603,6.808510638297873e-06
diverse,2,297,0.300139,6.723404255319149e-06
diverse,2,298,0.196346,6.6382978723404254e-06
diverse,2,299,0.207297,6.553191489361702e-06
diverse,2,300,0.381586,6.46808510638298e-06
diverse,2,301,0.179104,6.382978723404256e-06
diverse,2,302,0.138793,6.297872340425533e-06
diverse,2,303,0.142855,6.212765957446809e-06
diverse,2,304,0.133549,6.1276595744680855e-06
diverse,2,305,1.287331,6.042553191489362e-06
diverse,2,306,0.160512,5.957446808510638e-06
diverse,2,307,0.142741,5.872340425531915e-06
diverse,2,308,0.072764,5.787234042553191e-06
diverse,2,309,0.145974,5.702127659574469e-06
diverse,2,310,1.352936,5.617021276595746e-06
diverse,2,311,0.078817,5.531914893617022e-06
diverse,2,312,1.715383,5.4468085106382985e-06
diverse,2,313,0.323719,5.361702127659575e-06
diverse,2,314,0.429073,5.276595744680851e-06
diverse,2,315,0.383895,5.191489361702128e-06
diverse,2,316,0.381456,5.106382978723404e-06
diverse,2,317,10.319844,5.0212765957446805e-06
diverse,2,318,0.163098,4.936170212765958e-06
diverse,2,319,0.232104,4.851063829787234e-06
diverse,2,320,0.100572,4.765957446808511e-06
diverse,2,321,0.23304,4.680851063829788e-06
diverse,2,322,5.300724,4.595744680851064e-06
diverse,2,323,0.211312,4.5106382978723406e-06
diverse,2,324,0.209796,4.425531914893617e-06
diverse,2,325,0.170097,4.340425531914894e-06
diverse,2,326,0.233456,4.255319148936171e-06
diverse,2,327,0.164575,4.170212765957447e-06
diverse,2,328,4.108143,4.085106382978723e-06
diverse,2,329,0.293474,4.000000000000001e-06
diverse,2,330,0.200203,3.914893617021277e-06
diverse,2,331,0.225941,3.8297872340425535e-06
diverse,2,332,0.242235,3.74468085106383e-06
diverse,2,333,0.262196,3.6595744680851063e-06
diverse,2,334,5.174459,3.5744680851063835e-06
diverse,2,335,0.319119,3.48936170212766e-06
diverse,2,336,0.104675,3.4042553191489363e-06
diverse,2,337,11.887471,3.3191489361702127e-06
diverse,2,338,0.190565,3.23404255319149e-06
diverse,2,339,0.769428,3.1489361702127664e-06
diverse,2,340,0.610394,3.0638297872340428e-06
diverse,2,341,0.101814,2.978723404255319e-06
diverse,2,342,0.31321,2.8936170212765956e-06
diverse,2,343,0.920546,2.808510638297873e-06
diverse,2,344,0.129625,2.7234042553191492e-06
diverse,2,345,0.325539,2.6382978723404256e-06
diverse,2,346,0.132565,2.553191489361702e-06
diverse,2,347,0.094646,2.468085106382979e-06
diverse,2,348,0.150265,2.3829787234042557e-06
diverse,2,349,4.604082,2.297872340425532e-06
diverse,2,350,0.319349,2.2127659574468085e-06
diverse,2,351,0.180577,2.1276595744680853e-06
diverse,2,352,0.261235,2.0425531914893617e-06
diverse,2,353,0.213316,1.9574468085106385e-06
diverse,2,354,0.231105,1.872340425531915e-06
diverse,2,355,0.196704,1.7872340425531918e-06
diverse,2,356,0.257159,1.7021276595744682e-06
diverse,2,357,0.121787,1.617021276595745e-06
diverse,2,358,0.177391,1.5319148936170214e-06
diverse,2,359,0.082076,1.4468085106382978e-06
diverse,2,360,0.15729,1.3617021276595746e-06
diverse,2,361,6.153631,1.276595744680851e-06
diverse,2,362,0.21415,1.1914893617021278e-06
diverse,2,363,0.158753,1.1063829787234042e-06
diverse,2,364,0.169981,1.0212765957446809e-06
diverse,2,365,0.132855,9.361702127659575e-07
diverse,2,366,0.197088,8.510638297872341e-07
diverse,2,367,0.142225,7.659574468085107e-07
diverse,2,368,0.164234,6.808510638297873e-07
diverse,2,369,0.223253,5.957446808510639e-07
diverse,2,370,0.186007,5.106382978723404e-07
diverse,2,371,0.133109,4.2553191489361704e-07
diverse,2,372,5.685136,3.4042553191489365e-07
diverse,2,373,0.158626,2.553191489361702e-07
diverse,2,374,0.27654,1.7021276595744683e-07
diverse,2,375,0.130644,8.510638297872341e-08
diverse,2,376,15.649762,0.0
hard,1,377,2.421113,8.695652173913044e-07
hard,1,378,0.321177,1.7391304347826088e-06
hard,1,379,0.717267,2.6086956521739132e-06
hard,1,380,2.565676,3.4782608695652175e-06
hard,1,381,1.272374,4.347826086956522e-06
hard,1,382,0.126713,5.2173913043478265e-06
hard,1,383,1.444867,6.086956521739132e-06
hard,1,384,0.350943,6.956521739130435e-06
hard,1,385,0.361807,7.82608695652174e-06
hard,1,386,1.574729,8.695652173913044e-06
hard,1,387,0.781508,9.565217391304349e-06
hard,1,388,0.56049,1.0434782608695653e-05
hard,1,389,1.110928,1.1304347826086957e-05
hard,1,390,1.248377,1.2173913043478263e-05
hard,1,391,3.178117,1.3043478260869566e-05
hard,1,392,0.440075,1.391304347826087e-05
hard,1,393,1.069854,1.4782608695652174e-05
hard,1,394,2.124523,1.565217391304348e-05
hard,1,395,0.459295,1.6521739130434785e-05
hard,1,396,1.118439,1.739130434782609e-05
hard,1,397,1.982314,1.8260869565217393e-05
hard,1,398,1.071629,1.9130434782608697e-05
hard,1,399,1.124942,2e-05
hard,1,400,1.680595,1.994638069705094e-05
hard,1,401,1.571863,1.989276139410188e-05
hard,1,402,0.481437,1.9839142091152816e-05
hard,1,403,1.608005,1.9785522788203754e-05
hard,1,404,0.79604,1.9731903485254694e-05
hard,1,405,1.377758,1.967828418230563e-05
hard,1,406,0.823648,1.962466487935657e-05
hard,1,407,2.327256,1.957104557640751e-05
hard,1,408,0.606952,1.9517426273458446e-05
hard,1,409,2.264904,1.9463806970509383e-05
hard,1,410,0.570487,1.9410187667560324e-05
hard,1,411,0.446203,1.935656836461126e-05
hard,1,412,0.438093,1.9302949061662198e-05
hard,1,413,1.576621,1.924932975871314e-05
hard,1,414,0.343957,1.9195710455764076e-05
hard,1,415,0.439993,1.9142091152815013e-05
hard,1,416,2.376584,1.9088471849865953e-05
hard,1,417,1.230041,1.903485254691689e-05
hard,1,418,0.666396,1.898123324396783e-05
hard,1,419,0.588072,1.8927613941018768e-05
hard,1,420,2.59649,1.8873994638069705e-05
hard,1,421,1.982223,1.8820375335120646e-05
hard,1,422,1.530323,1.8766756032171583e-05
hard,1,423,1.674969,1.871313672922252e-05
hard,1,424,1.130981,1.865951742627346e-05
hard,1,425,1.897077,1.8605898123324398e-05
hard,1,426,0.633259,1.8552278820375335e-05
hard,1,427,0.891297,1.8498659517426275e-05
hard,1,428,1.175479,1.8445040214477212e-05
hard,1,429,1.151394,1.839142091152815e-05
hard,1,430,1.323393,1.833780160857909e-05
hard,1,431,1.782162,1.828418230563003e-05
hard,1,432,1.144582,1.8230563002680968e-05
hard,1,433,0.403869,1.8176943699731905e-05
hard,1,434,0.573172,1.8123324396782845e-05
hard,1,435,0.713059,1.8069705093833783e-05
hard,1,436,0.520602,1.801608579088472e-05
hard,1,437,0.92877,1.796246648793566e-05
hard,1,438,0.555714,1.7908847184986597e-05
hard,1,439,1.649377,1.7855227882037534e-05
hard,1,440,0.370247,1.7801608579088475e-05
hard,1,441,0.32464,1.7747989276139412e-05
hard,1,442,1.475414,1.769436997319035e-05
hard,1,443,0.352712,1.764075067024129e-05
hard,1,444,0.579046,1.7587131367292227e-05
hard,1,445,0.488904,1.7533512064343164e-05
hard,1,446,0.566289,1.7479892761394105e-05
hard,1,447,1.565955,1.742627345844504e-05
hard,1,448,0.99964,1.737265415549598e-05
hard,1,449,0.655947,1.731903485254692e-05
hard,1,450,0.772853,1.7265415549597856e-05
hard,1,451,0.509202,1.7211796246648797e-05
hard,1,452,0.451602,1.7158176943699734e-05
hard,1,453,0.55476,1.710455764075067e-05
hard,1,454,0.325019,1.7050938337801612e-05
hard,1,455,0.583011,1.699731903485255e-05
hard,1,456,0.994798,1.6943699731903486e-05
hard,1,457,0.382532,1.6890080428954427e-05
hard,1,458,0.390615,1.6836461126005364e-05
hard,1,459,0.542497,1.67828418230563e-05
hard,1,460,0.440645,1.672922252010724e-05
hard,1,461,0.484075,1.667560321715818e-05
hard,1,462,0.234887,1.6621983914209116e-05
hard,1,463,0.456315,1.6568364611260056e-05
hard,1,464,0.622522,1.6514745308310993e-05
hard,1,465,0.216252,1.646112600536193e-05
hard,1,466,0.193846,1.640750670241287e-05
hard,1,467,0.329189,1.6353887399463808e-05
hard,1,468,0.757014,1.6300268096514745e-05
hard,1,469,0.430233,1.6246648793565686e-05
hard,1,470,0.554465,1.6193029490616623e-05
hard,1,471,1.162868,1.613941018766756e-05
hard,1,472,1.149517,1.60857908847185e-05
hard,1,473,0.939744,1.6032171581769438e-05
hard,1,474,0.429879,1.5978552278820375e-05
hard,1,475,0.367372,1.5924932975871315e-05
hard,1,476,0.724369,1.5871313672922252e-05
hard,1,477,0.487985,1.581769436997319e-05
hard,1,478,2.320624,1.576407506702413e-05
hard,1,479,0.613625,1.5710455764075067e-05
hard,1,480,0.586846,1.5656836461126004e-05
hard,1,481,0.278619,1.5603217158176945e-05
hard,1,482,0.286845,1.5549597855227882e-05
hard,1,483,0.211708,1.549597855227882e-05
hard,1,484,0.20765,1.544235924932976e-05
hard,1,485,0.211424,1.5388739946380697e-05
hard,1,486,1.573933,1.5335120643431637e-05
hard,1,487,0.202535,1.5281501340482574e-05
hard,1,488,1.425938,1.5227882037533512e-05
hard,1,489,0.391956,1.517426273458445e-05
hard,1,490,0.216946,1.512064343163539e-05
hard,1,491,1.627049,1.5067024128686326e-05
hard,1,492,1.548285,1.5013404825737265e-05
hard,1,493,0.235897,1.4959785522788206e-05
hard,1,494,0.188572,1.4906166219839145e-05
hard,1,495,0.982783,1.4852546916890083e-05
hard,1,496,1.287264,1.479892761394102e-05
hard,1,497,0.219526,1.474530831099196e-05
hard,1,498,0.15005,1.4691689008042898e-05
hard,1,499,1.292017,1.4638069705093835e-05
hard,1,500,0.262759,1.4584450402144774e-05
hard,1,501,0.701629,1.4530831099195713e-05
hard,1,502,1.488505,1.447721179624665e-05
hard,1,503,0.448431,1.4423592493297589e-05
hard,1,504,1.474903,1.4369973190348528e-05
hard,1,505,0.384767,1.4316353887399465e-05
hard,1,506,0.673337,1.4262734584450404e-05
hard,1,507,1.27132,1.4209115281501343e-05
hard,1,508,0.304237,1.415549597855228e-05
hard,1,509,0.777903,1.4101876675603219e-05
hard,1,510,1.187312,1.4048257372654157e-05
hard,1,511,0.52351,1.3994638069705096e-05
hard,1,512,0.428168,1.3941018766756033e-05
hard,1,513,0.48695,1.3887399463806972e-05
hard,1,514,0.549362,1.3833780160857911e-05
hard,1,515,0.478511,1.3780160857908848e-05
hard,1,516,0.658131,1.3726541554959787e-05
hard,1,517,0.66627,1.3672922252010726e-05
hard,1,518,0.757088,1.3619302949061663e-05
hard,1,519,0.316118,1.3565683646112602e-05
hard,1,520,0.663493,1.351206434316354e-05
hard,1,521,0.464486,1.3458445040214478e-05
hard,1,522,0.634686,1.3404825737265417e-05
hard,1,523,0.428954,1.3351206434316355e-05
hard,1,524,0.678124,1.3297587131367293e-05
hard,1,525,0.676223,1.3243967828418231e-05
hard,1,526,0.346693,1.319034852546917e-05
hard,1,527,0.700484,1.3136729222520109e-05
hard,1,528,1.456486,1.3083109919571046e-05
hard,1,529,0.285655,1.3029490616621985e-05
hard,1,530,0.482751,1.2975871313672924e-05
hard,1,531,0.439999,1.2922252010723861e-05
hard,1,532,0.330265,1.28686327077748e-05
hard,1,533,0.385272,1.2815013404825739e-05
hard,1,534,0.393139,1.2761394101876676e-05
hard,1,535,0.508802,1.2707774798927615e-05
hard,1,536,1.459821,1.2654155495978553e-05
hard,1,537,1.770237,1.260053619302949e-05
hard,1,538,2.171679,1.254691689008043e-05
hard,1,539,0.118895,1.2493297587131368e-05
hard,1,540,0.625121,1.2439678284182305e-05
hard,1,541,0.912713,1.2386058981233244e-05
hard,1,542,2.096188,1.2332439678284183e-05
hard,1,543,0.469255,1.2278820375335122e-05
hard,1,544,0.322485,1.2225201072386059e-05
hard,1,545,0.295937,1.2171581769436998e-05
hard,1,546,0.308483,1.2117962466487937e-05
hard,1,547,1.058099,1.2064343163538874e-05
hard,1,548,0.668014,1.2010723860589813e-05
hard,1,549,0.432539,1.1957104557640751e-05
hard,1,550,0.498514,1.1903485254691689e-05
hard,1,551,0.412424,1.1849865951742627e-05
hard,1,552,0.550992,1.1796246648793566e-05
hard,1,553,0.342309,1.1742627345844503e-05
hard,1,554,0.467537,1.1689008042895442e-05
hard,1,555,0.665604,1.1635388739946383e-05
hard,1,556,0.1595,1.1581769436997321e-05
hard,1,557,0.727922,1.1528150134048259e-05
hard,1,558,0.263705,1.1474530831099197e-05
hard,1,559,0.227957,1.1420911528150136e-05
hard,1,560,1.235898,1.1367292225201073e-05
hard,1,561,0.649211,1.1313672922252012e-05
hard,1,562,0.405061,1.1260053619302951e-05
hard,1,563,0.910922,1.120643431635389e-05
hard,1,564,0.36379,1.1152815013404827e-05
hard,1,565,0.362649,1.1099195710455766e-05
hard,1,566,0.548884,1.1045576407506705e-05
hard,1,567,0.177161,1.0991957104557642e-05
hard,1,568,0.34464,1.093833780160858e-05
hard,1,569,0.454532,1.088471849865952e-05
hard,1,570,0.138776,1.0831099195710457e-05
hard,1,571,1.181778,1.0777479892761395e-05
hard,1,572,0.372462,1.0723860589812334e-05
hard,1,573,0.25102,1.0670241286863271e-05
hard,1,574,0.466775,1.061662198391421e-05
hard,2,575,0.440202,1.0563002680965149e-05
hard,2,576,0.327361,1.0509383378016086e-05
hard,2,577,0.243844,1.0455764075067025e-05
hard,2,578,0.251361,1.0402144772117964e-05
hard,2,579,0.916281,1.0348525469168903e-05
hard,2,580,0.280714,1.029490616621984e-05
hard,2,581,0.265662,1.0241286863270779e-05
hard,2,582,0.348866,1.0187667560321717e-05
hard,2,583,0.235372,1.0134048257372655e-05
