phase,epoch,step,loss,lr
diverse,1,52,0.68163,1.7168949771689497e-05
diverse,1,53,0.669379,1.7077625570776257e-05
diverse,1,54,0.70463,1.6986301369863014e-05
diverse,1,55,0.617639,1.6894977168949775e-05
diverse,1,56,0.665729,1.680365296803653e-05
diverse,1,57,0.63838,1.671232876712329e-05
diverse,1,58,0.651597,1.6621004566210046e-05
diverse,1,59,0.598035,1.6529680365296806e-05
diverse,1,60,0.653262,1.6438356164383563e-05
diverse,1,61,0.858408,1.634703196347032e-05
diverse,1,62,0.676055,1.6255707762557078e-05
diverse,1,63,0.69388,1.6164383561643838e-05
diverse,1,64,0.594731,1.6073059360730595e-05
diverse,1,65,0.644487,1.5981735159817352e-05
diverse,1,66,0.557892,1.589041095890411e-05
diverse,1,67,0.439889,1.579908675799087e-05
diverse,1,68,0.413849,1.5707762557077627e-05
diverse,1,69,0.432822,1.5616438356164384e-05
diverse,1,70,0.49899,1.552511415525114e-05
diverse,1,71,0.938057,1.54337899543379e-05
diverse,1,72,1.005109,1.5342465753424658e-05
diverse,1,73,0.786858,1.5251141552511417e-05
diverse,1,74,0.640311,1.5159817351598174e-05
diverse,1,75,0.847265,1.5068493150684933e-05
diverse,1,76,0.691781,1.497716894977169e-05
diverse,1,77,0.299191,1.4885844748858448e-05
diverse,1,78,0.47582,1.4794520547945205e-05
diverse,1,79,0.323074,1.4703196347031964e-05
diverse,1,80,0.561596,1.4611872146118721e-05
diverse,1,81,0.533198,1.4520547945205482e-05
diverse,1,82,0.275095,1.4429223744292239e-05
diverse,1,83,0.452639,1.4337899543378997e-05
diverse,1,84,0.49878,1.4246575342465754e-05
diverse,1,85,0.881235,1.4155251141552513e-05
diverse,1,86,0.502355,1.406392694063927e-05
diverse,1,87,0.475688,1.3972602739726029e-05
diverse,1,88,0.705525,1.3881278538812786e-05
diverse,1,89,0.517443,1.3789954337899545e-05
diverse,1,90,0.767479,1.3698630136986302e-05
diverse,1,91,0.782961,1.360730593607306e-05
diverse,1,92,0.74175,1.3515981735159818e-05
diverse,1,93,0.249883,1.3424657534246576e-05
diverse,1,94,0.447475,1.3333333333333333e-05
diverse,1,95,0.215183,1.3242009132420092e-05
diverse,1,96,0.546476,1.3150684931506849e-05
diverse,1,97,0.752385,1.305936073059361e-05
diverse,1,98,0.36007,1.2968036529680365e-05
diverse,1,99,0.627568,1.2876712328767125e-05
diverse,1,100,0.484788,1.2785388127853882e-05
diverse,1,101,0.48451,1.2694063926940641e-05
diverse,1,102,0.40229,1.2602739726027398e-05
diverse,1,103,1.102299,1.2511415525114157e-05
diverse,1,104,0.430122,1.2420091324200914e-05
diverse,1,105,0.672079,1.2328767123287673e-05
diverse,1,106,0.596413,1.223744292237443e-05
diverse,1,107,0.678323,1.2146118721461188e-05
diverse,1,108,0.353017,1.2054794520547945e-05
diverse,1,109,0.558493,1.1963470319634704e-05
diverse,1,110,0.465724,1.1872146118721461e-05
diverse,1,111,0.369786,1.178082191780822e-05
diverse,1,112,0.282468,1.1689497716894977e-05
diverse,1,113,0.672096,1.1598173515981737e-05
diverse,1,114,0.301536,1.1506849315068493e-05
diverse,1,115,0.715242,1.1415525114155253e-05
diverse,1,116,0.404901,1.132420091324201e-05
diverse,1,117,0.451669,1.1232876712328769e-05
diverse,1,118,0.543866,1.1141552511415526e-05
diverse,1,119,0.523885,1.1050228310502285e-05
diverse,1,120,0.342458,1.0958904109589042e-05
diverse,1,121,0.669772,1.08675799086758e-05
diverse,1,122,0.433283,1.0776255707762558e-05
diverse,1,123,0.665958,1.0684931506849316e-05
diverse,1,124,0.218344,1.0593607305936073e-05
diverse,2,125,0.307698,1.0502283105022832e-05
diverse,2,126,0.313964,1.0410958904109589e-05
diverse,2,127,0.181516,1.0319634703196348e-05
diverse,2,128,0.642956,1.0228310502283105e-05
diverse,2,129,0.460105,1.0136986301369864e-05
diverse,2,130,0.167295,1.004566210045662e-05
diverse,2,131,0.422276,9.95433789954338e-06
diverse,2,132,0.356553,9.863013698630138e-06
diverse,2,133,0.497357,9.771689497716895e-06
diverse,2,134,0.568379,9.680365296803654e-06
diverse,2,135,0.175718,9.589041095890411e-06
diverse,2,136,0.356199,9.49771689497717e-06
diverse,2,137,0.276071,9.406392694063927e-06
diverse,2,138,0.199086,9.315068493150685e-06
diverse,2,139,0.84085,9.223744292237442e-06
diverse,2,140,0.136804,9.132420091324201e-06
diverse,2,141,0.260805,9.04109589041096e-06
diverse,2,142,0.569896,8.949771689497717e-06
diverse,2,143,0.296344,8.858447488584476e-06
diverse,2,144,0.371346,8.767123287671233e-06
diverse,2,145,0.611579,8.675799086757991e-06
diverse,2,146,0.347123,8.584474885844748e-06
diverse,2,147,0.372313,8.493150684931507e-06
diverse,2,148,0.292153,8.401826484018264e-06
diverse,2,149,0.619856,8.310502283105023e-06
diverse,2,150,0.251101,8.219178082191782e-06
diverse,2,151,0.382897,8.127853881278539e-06
diverse,2,152,0.507731,8.036529680365297e-06
diverse,2,153,0.29859,7.945205479452055e-06
diverse,2,154,0.197985,7.853881278538813e-06
diverse,2,155,0.718591,7.76255707762557e-06
diverse,2,156,0.374389,7.671232876712329e-06
diverse,2,157,0.214595,7.579908675799087e-06
diverse,2,158,0.215915,7.488584474885845e-06
diverse,2,159,0.694651,7.397260273972603e-06
diverse,2,160,0.242555,7.305936073059361e-06
diverse,2,161,0.1357,7.214611872146119e-06
diverse,2,162,0.266341,7.123287671232877e-06
diverse,2,163,0.180651,7.031963470319635e-06
diverse,2,164,0.144185,6.940639269406393e-06
diverse,2,165,0.492043,6.849315068493151e-06
diverse,2,166,0.818022,6.757990867579909e-06
diverse,2,167,0.128566,6.666666666666667e-06
diverse,2,168,0.376424,6.5753424657534245e-06
diverse,2,169,0.555281,6.484018264840182e-06
diverse,2,170,0.276841,6.392694063926941e-06
diverse,2,171,0.212026,6.301369863013699e-06
diverse,2,172,0.261203,6.210045662100457e-06
diverse,2,173,0.712679,6.118721461187215e-06
diverse,2,174,0.282591,6.027397260273973e-06
diverse,2,175,0.284811,5.936073059360731e-06
diverse,2,176,0.202215,5.8447488584474885e-06
diverse,2,177,0.078948,5.753424657534246e-06
diverse,2,178,0.323124,5.662100456621005e-06
diverse,2,179,0.142349,5.570776255707763e-06
diverse,2,180,0.716294,5.479452054794521e-06
diverse,2,181,0.184058,5.388127853881279e-06
diverse,2,182,0.100359,5.296803652968037e-06
diverse,2,183,0.405704,5.2054794520547945e-06
diverse,2,184,0.502196,5.114155251141552e-06
diverse,2,185,0.761535,5.02283105022831e-06
diverse,2,186,0.570057,4.931506849315069e-06
diverse,2,187,0.284456,4.840182648401827e-06
diverse,2,188,0.463815,4.748858447488585e-06
diverse,2,189,1.149228,4.657534246575343e-06
diverse,2,190,0.224103,4.566210045662101e-06
diverse,2,191,0.241204,4.4748858447488585e-06
diverse,2,192,0.188601,4.383561643835616e-06
diverse,2,193,0.371671,4.292237442922374e-06
diverse,2,194,0.420601,4.200913242009132e-06
diverse,2,195,0.805615,4.109589041095891e-06
diverse,2,196,0.106741,4.018264840182649e-06
diverse,2,197,0.241698,3.926940639269407e-06
diverse,2,198,0.351254,3.8356164383561645e-06
diverse,2,199,0.624182,3.7442922374429224e-06
diverse,2,200,0.273483,3.6529680365296803e-06
diverse,2,201,0.229562,3.5616438356164386e-06
diverse,2,202,0.62199,3.4703196347031965e-06
diverse,2,203,0.438689,3.3789954337899544e-06
diverse,2,204,0.324683,3.2876712328767123e-06
diverse,2,205,0.515231,3.1963470319634706e-06
diverse,2,206,0.369437,3.1050228310502285e-06
diverse,2,207,0.557532,3.0136986301369864e-06
diverse,2,208,0.608416,2.9223744292237442e-06
diverse,2,209,0.194327,2.8310502283105025e-06
diverse,2,210,0.882372,2.7397260273972604e-06
diverse,2,211,0.533542,2.6484018264840183e-06
diverse,2,212,0.098115,2.557077625570776e-06
diverse,2,213,0.460044,2.4657534246575345e-06
diverse,2,214,0.822974,2.3744292237442924e-06
diverse,2,215,0.612632,2.2831050228310503e-06
diverse,2,216,0.708368,2.191780821917808e-06
diverse,2,217,0.17501,2.100456621004566e-06
diverse,2,218,0.802899,2.0091324200913244e-06
diverse,2,219,0.499765,1.9178082191780823e-06
diverse,2,220,0.564537,1.8264840182648401e-06
diverse,2,221,0.491452,1.7351598173515982e-06
diverse,2,222,0.2811,1.6438356164383561e-06
diverse,2,223,0.121496,1.5525114155251142e-06
diverse,2,224,0.7294,1.4611872146118721e-06
diverse,2,225,0.382855,1.3698630136986302e-06
diverse,2,226,0.512286,1.278538812785388e-06
diverse,2,227,0.5537,1.1872146118721462e-06
diverse,2,228,0.679676,1.095890410958904e-06
diverse,2,229,0.684861,1.0045662100456622e-06
diverse,2,230,0.40292,9.132420091324201e-07
diverse,2,231,0.205619,8.219178082191781e-07
diverse,2,232,0.439224,7.305936073059361e-07
diverse,2,233,0.142338,6.39269406392694e-07
diverse,2,234,0.871443,5.47945205479452e-07
diverse,2,235,0.272265,4.5662100456621004e-07
diverse,2,236,0.786869,3.6529680365296803e-07
diverse,2,237,0.699372,2.73972602739726e-07
diverse,2,238,0.457875,1.8264840182648401e-07
diverse,2,239,0.284719,9.132420091324201e-08
diverse,2,240,0.473391,0.0
hard,1,241,0.530626,7.142857142857143e-07
hard,1,242,0.190371,1.4285714285714286e-06
hard,1,243,0.43286,2.1428571428571427e-06
hard,1,244,0.187758,2.8571428571428573e-06
hard,1,245,0.224727,3.5714285714285718e-06
hard,1,246,0.078697,4.2857142857142855e-06
hard,1,247,0.357612,5e-06
hard,1,248,0.278002,5.7142857142857145e-06
hard,1,249,0.741719,6.4285714285714295e-06
hard,1,250,0.450379,7.1428571428571436e-06
hard,1,251,0.325855,7.857142857142858e-06
hard,1,252,0.19241,8.571428571428571e-06
hard,1,253,0.477958,9.285714285714288e-06
hard,1,254,0.540932,1e-05
hard,1,255,0.365235,1.0714285714285714e-05
hard,1,256,0.071172,1.1428571428571429e-05
hard,1,257,0.408694,1.2142857142857142e-05
hard,1,258,0.557058,1.2857142857142859e-05
hard,1,259,0.543322,1.3571428571428574e-05
hard,1,260,0.337856,1.4285714285714287e-05
hard,1,261,0.396676,1.5000000000000002e-05
hard,1,262,0.225312,1.5714285714285715e-05
hard,1,263,0.268346,1.642857142857143e-05
hard,1,264,0.499788,1.7142857142857142e-05
hard,1,265,0.228681,1.785714285714286e-05
hard,1,266,0.406421,1.8571428571428575e-05
hard,1,267,0.435363,1.928571428571429e-05
hard,1,268,0.619307,2e-05
hard,1,269,0.368156,1.995475113122172e-05
hard,1,270,0.190764,1.990950226244344e-05
hard,1,271,0.143814,1.986425339366516e-05
hard,1,272,0.555143,1.981900452488688e-05
hard,1,273,0.196985,1.97737556561086e-05
hard,1,274,0.263216,1.972850678733032e-05
hard,1,275,0.247543,1.9683257918552036e-05
hard,1,276,0.718304,1.9638009049773755e-05
hard,1,277,0.528563,1.9592760180995474e-05
hard,1,278,0.176917,1.9547511312217197e-05
hard,1,279,0.778687,1.9502262443438916e-05
hard,1,280,0.468163,1.9457013574660635e-05
hard,1,281,0.671343,1.9411764705882355e-05
hard,1,282,0.278975,1.9366515837104074e-05
hard,1,283,0.310481,1.9321266968325793e-05
hard,1,284,0.404503,1.9276018099547512e-05
hard,1,285,0.252011,1.923076923076923e-05
hard,1,286,0.584713,1.9185520361990954e-05
hard,1,287,0.510934,1.9140271493212673e-05
hard,1,288,0.233811,1.9095022624434392e-05
hard,1,289,0.32019,1.9049773755656108e-05
hard,1,290,0.388605,1.9004524886877827e-05
hard,1,291,0.176697,1.8959276018099547e-05
hard,1,292,0.425626,1.891402714932127e-05
hard,1,293,0.328705,1.886877828054299e-05
hard,1,294,0.181252,1.8823529411764708e-05
hard,1,295,0.302982,1.8778280542986427e-05
hard,1,296,0.107256,1.8733031674208146e-05
hard,1,297,0.308216,1.8687782805429865e-05
hard,1,298,0.420302,1.8642533936651584e-05
hard,1,299,0.724874,1.8597285067873304e-05
hard,1,300,0.576332,1.8552036199095026e-05
hard,1,301,0.620049,1.8506787330316745e-05
hard,1,302,0.185631,1.8461538461538465e-05
hard,1,303,0.58756,1.841628959276018e-05
hard,1,304,0.369348,1.83710407239819e-05
hard,1,305,0.377652,1.8325791855203622e-05
hard,1,306,0.422261,1.828054298642534e-05
hard,1,307,0.424135,1.823529411764706e-05
hard,1,308,0.41042,1.819004524886878e-05
hard,1,309,0.277936,1.81447963800905e-05
hard,1,310,0.25616,1.8099547511312218e-05
hard,1,311,0.508428,1.8054298642533937e-05
hard,1,312,0.36732,1.8009049773755657e-05
hard,1,313,0.865015,1.796380090497738e-05
hard,1,314,0.297334,1.79185520361991e-05
hard,1,315,0.345973,1.7873303167420818e-05
hard,1,316,0.276632,1.7828054298642537e-05
hard,1,317,0.188072,1.7782805429864253e-05
hard,1,318,0.105166,1.7737556561085972e-05
hard,1,319,0.526268,1.7692307692307694e-05
hard,1,320,0.37397,1.7647058823529414e-05
hard,1,321,0.455403,1.7601809954751133e-05
hard,1,322,0.472373,1.7556561085972852e-05
hard,1,323,0.335672,1.751131221719457e-05
hard,1,324,0.376644,1.746606334841629e-05
hard,1,325,0.149175,1.742081447963801e-05
hard,1,326,0.319893,1.737556561085973e-05
hard,1,327,0.328651,1.733031674208145e-05
hard,1,328,0.080581,1.728506787330317e-05
hard,1,329,0.273006,1.723981900452489e-05
hard,1,330,0.624568,1.719457013574661e-05
hard,1,331,0.882287,1.7149321266968325e-05
hard,1,332,0.475677,1.7104072398190047e-05
hard,1,333,0.53179,1.7058823529411767e-05
hard,1,334,0.330021,1.7013574660633486e-05
hard,1,335,0.494546,1.6968325791855205e-05
hard,1,336,0.398075,1.6923076923076924e-05
hard,1,337,0.2803,1.6877828054298643e-05
hard,1,338,0.295733,1.6832579185520363e-05
hard,1,339,0.502786,1.6787330316742082e-05
hard,1,340,0.29579,1.6742081447963804e-05
hard,1,341,0.283644,1.6696832579185524e-05
hard,1,342,0.553377,1.6651583710407243e-05
hard,1,343,0.446122,1.6606334841628962e-05
hard,1,344,0.292814,1.6561085972850678e-05
hard,1,345,0.451608,1.6515837104072397e-05
hard,1,346,0.683793,1.647058823529412e-05
hard,1,347,0.617518,1.642533936651584e-05
hard,1,348,0.200337,1.6380090497737558e-05
hard,1,349,0.217932,1.6334841628959277e-05
hard,1,350,0.190532,1.6289592760180996e-05
hard,1,351,0.469822,1.6244343891402716e-05
hard,1,352,0.478006,1.6199095022624435e-05
hard,1,353,0.55358,1.6153846153846154e-05
hard,1,354,0.537834,1.6108597285067877e-05
hard,1,355,0.560837,1.6063348416289596e-05
hard,1,356,0.6236,1.6018099547511315e-05
hard,1,357,0.469589,1.5972850678733034e-05
hard,1,358,0.570472,1.592760180995475e-05
hard,1,359,0.584279,1.5882352941176473e-05
hard,1,360,0.647618,1.5837104072398192e-05
hard,1,361,0.298907,1.579185520361991e-05
hard,1,362,0.274992,1.574660633484163e-05
hard,1,363,0.36105,1.570135746606335e-05
hard,1,364,0.466669,1.565610859728507e-05
hard,1,365,0.205286,1.5610859728506788e-05
hard,1,366,0.629758,1.5565610859728507e-05
hard,1,367,0.205289,1.552036199095023e-05
hard,1,368,0.273998,1.547511312217195e-05
hard,1,369,0.174835,1.5429864253393668e-05
hard,1,370,0.677298,1.5384615384615387e-05
hard,1,371,0.211082,1.5339366515837106e-05
hard,1,372,0.344864,1.5294117647058822e-05
hard,1,373,0.151318,1.5248868778280543e-05
hard,1,374,0.945554,1.5203619909502262e-05
hard,1,375,0.29795,1.5158371040723983e-05
hard,1,376,0.570799,1.5113122171945702e-05
hard,1,377,0.433775,1.5067873303167422e-05
hard,1,378,0.399363,1.502262443438914e-05
hard,1,379,0.534909,1.4977375565610862e-05
hard,1,380,0.072208,1.4932126696832581e-05
hard,1,381,0.563031,1.48868778280543e-05
hard,1,382,0.481606,1.484162895927602e-05
hard,1,383,0.682893,1.479638009049774e-05
hard,1,384,0.492454,1.475113122171946e-05
hard,1,385,0.665025,1.4705882352941179e-05
hard,1,386,0.679828,1.4660633484162896e-05
hard,1,387,0.792935,1.4615384615384615e-05
hard,1,388,0.126332,1.4570135746606336e-05
hard,1,389,0.34712,1.4524886877828055e-05
hard,1,390,0.58536,1.4479638009049775e-05
hard,1,391,0.326066,1.4434389140271494e-05
hard,1,392,0.483054,1.4389140271493213e-05
hard,1,393,0.516632,1.4343891402714934e-05
hard,1,394,0.136447,1.4298642533936653e-05
hard,1,395,0.393231,1.4253393665158372e-05
hard,1,396,0.271459,1.4208144796380091e-05
hard,1,397,0.207941,1.4162895927601812e-05
hard,1,398,0.211184,1.4117647058823532e-05
hard,1,399,0.631181,1.407239819004525e-05
hard,1,400,0.17592,1.4027149321266968e-05
hard,1,401,0.103495,1.3981900452488687e-05
hard,1,402,0.819383,1.3936651583710408e-05
hard,1,403,0.461214,1.3891402714932128e-05
hard,1,404,0.115465,1.3846153846153847e-05
hard,1,405,0.538835,1.3800904977375566e-05
hard,1,406,0.33241,1.3755656108597287e-05
hard,1,407,0.113714,1.3710407239819006e-05
hard,1,408,0.202093,1.3665158371040725e-05
hard,1,409,0.058295,1.3619909502262444e-05
hard,1,410,0.435916,1.3574660633484165e-05
hard,1,411,0.396011,1.3529411764705885e-05
hard,1,412,0.502353,1.3484162895927604e-05
hard,1,413,0.445096,1.3438914027149323e-05
hard,1,414,0.28086,1.339366515837104e-05
hard,1,415,0.807455,1.334841628959276e-05
hard,1,416,0.659187,1.330316742081448e-05
hard,1,417,0.623788,1.32579185520362e-05
hard,1,418,0.625135,1.3212669683257919e-05
hard,1,419,0.311631,1.3167420814479638e-05
hard,1,420,0.581438,1.3122171945701359e-05
hard,1,421,0.976042,1.3076923076923078e-05
hard,1,422,0.449566,1.3031674208144797e-05
hard,1,423,0.768544,1.2986425339366517e-05
hard,1,424,0.377966,1.2941176470588238e-05
hard,1,425,0.770572,1.2895927601809957e-05
hard,1,426,0.257198,1.2850678733031676e-05
hard,1,427,0.619882,1.2805429864253393e-05
hard,1,428,0.30273,1.2760180995475113e-05
hard,1,429,0.615452,1.2714932126696834e-05
hard,1,430,0.215004,1.2669683257918553e-05
hard,1,431,0.385136,1.2624434389140272e-05
hard,1,432,0.703091,1.2579185520361991e-05
hard,1,433,0.279665,1.2533936651583712e-05
hard,1,434,0.320679,1.2488687782805431e-05
hard,1,435,0.25963,1.244343891402715e-05
hard,1,436,0.217331,1.239819004524887e-05
hard,1,437,0.286138,1.235294117647059e-05
hard,1,438,0.375594,1.230769230769231e-05
hard,1,439,0.83786,1.2262443438914029e-05
hard,1,440,0.235147,1.2217194570135748e-05
hard,1,441,0.088833,1.2171945701357466e-05
hard,1,442,0.300628,1.2126696832579185e-05
hard,1,443,0.478746,1.2081447963800906e-05
hard,1,444,0.139449,1.2036199095022625e-05
hard,1,445,0.534366,1.1990950226244344e-05
hard,1,446,0.215325,1.1945701357466063e-05
hard,1,447,0.499451,1.1900452488687784e-05
hard,1,448,0.239108,1.1855203619909503e-05
hard,1,449,0.260128,1.1809954751131223e-05
hard,1,450,0.173967,1.1764705882352942e-05
hard,1,451,0.354088,1.1719457013574663e-05
hard,1,452,0.645949,1.1674208144796382e-05
hard,1,453,0.400352,1.1628959276018101e-05
hard,1,454,0.134432,1.158371040723982e-05
hard,1,455,0.698566,1.1538461538461538e-05
hard,1,456,0.369908,1.1493212669683259e-05
hard,1,457,0.196161,1.1447963800904978e-05
hard,1,458,0.366004,1.1402714932126697e-05
hard,1,459,0.440422,1.1357466063348416e-05
hard,1,460,0.699021,1.1312217194570137e-05
hard,1,461,0.278014,1.1266968325791856e-05
hard,1,462,0.351483,1.1221719457013576e-05
hard,1,463,0.382616,1.1176470588235295e-05
hard,1,464,0.303464,1.1131221719457016e-05
hard,1,465,0.494581,1.1085972850678735e-05
hard,1,466,0.61782,1.1040723981900454e-05
hard,1,467,0.63863,1.0995475113122173e-05
hard,1,468,0.409251,1.0950226244343893e-05
hard,1,469,0.661499,1.090497737556561e-05
hard,1,470,0.301722,1.0859728506787331e-05
hard,1,471,0.379867,1.081447963800905e-05
hard,1,472,0.143521,1.076923076923077e-05
hard,1,473,0.447453,1.0723981900452489e-05
hard,1,474,0.319995,1.067873303167421e-05
hard,1,475,0.475843,1.0633484162895929e-05
hard,2,476,0.42249,1.0588235294117648e-05
hard,2,477,0.233866,1.0542986425339367e-05
hard,2,478,0.086748,1.0497737556561088e-05
hard,2,479,0.22583,1.0452488687782807e-05
hard,2,480,0.373586,1.0407239819004526e-05
hard,2,481,0.099631,1.0361990950226246e-05
hard,2,482,0.436471,1.0316742081447966e-05
hard,2,483,0.238113,1.0271493212669684e-05
hard,2,484,0.08588,1.0226244343891403e-05
hard,2,485,0.262635,1.0180995475113122e-05
hard,2,486,0.201472,1.0135746606334842e-05
hard,2,487,0.704143,1.0090497737556562e-05
hard,2,488,0.184307,1.0045248868778282e-05
hard,2,489,0.180482,1e-05
hard,2,490,0.317848,9.95475113122172e-06
hard,2,491,0.320118,9.90950226244344e-06
hard,2,492,0.343352,9.86425339366516e-06
hard,2,493,0.459144,9.819004524886878e-06
hard,2,494,0.208677,9.773755656108599e-06
hard,2,495,0.053859,9.728506787330318e-06
hard,2,496,0.198798,9.683257918552037e-06
hard,2,497,0.100483,9.638009049773756e-06
hard,2,498,0.095885,9.592760180995477e-06
hard,2,499,0.400705,9.547511312217196e-06
hard,2,500,0.086869,9.502262443438914e-06
hard,2,501,0.214283,9.457013574660635e-06
hard,2,502,0.692609,9.411764705882354e-06
hard,2,503,0.078249,9.366515837104073e-06
hard,2,504,0.325379,9.321266968325792e-06
hard,2,505,0.173229,9.276018099547513e-06
hard,2,506,0.236403,9.230769230769232e-06
hard,2,507,0.532368,9.18552036199095e-06
hard,2,508,0.093257,9.14027149321267e-06
hard,2,509,0.219136,9.09502262443439e-06
hard,2,510,0.167155,9.049773755656109e-06
hard,2,511,0.079362,9.004524886877828e-06
hard,2,512,0.346838,8.95927601809955e-06
hard,2,513,0.180832,8.914027149321268e-06
hard,2,514,0.53995,8.868778280542986e-06
hard,2,515,0.516622,8.823529411764707e-06
hard,2,516,0.445795,8.778280542986426e-06
hard,2,517,0.421558,8.733031674208145e-06
hard,2,518,0.201875,8.687782805429864e-06
hard,2,519,0.194794,8.642533936651585e-06
hard,2,520,0.17886,8.597285067873304e-06
hard,2,521,0.43968,8.552036199095024e-06
hard,2,522,0.707003,8.506787330316743e-06
hard,2,523,0.234805,8.461538461538462e-06
hard,2,524,0.320275,8.416289592760181e-06
hard,2,525,0.161675,8.371040723981902e-06
hard,2,526,0.261068,8.325791855203621e-06
hard,2,527,0.410388,8.280542986425339e-06
hard,2,528,0.100164,8.23529411764706e-06
hard,2,529,0.549654,8.190045248868779e-06
hard,2,530,0.198864,8.144796380090498e-06
hard,2,531,0.064063,8.099547511312217e-06
hard,2,532,0.327065,8.054298642533938e-06
hard,2,533,0.394917,8.009049773755657e-06
hard,2,534,0.093581,7.963800904977375e-06
hard,2,535,0.776558,7.918552036199096e-06
hard,2,536,0.344942,7.873303167420815e-06
hard,2,537,0.420369,7.828054298642534e-06
hard,2,538,0.312477,7.782805429864253e-06
hard,2,539,0.185607,7.737556561085974e-06
hard,2,540,0.11906,7.692307692307694e-06
hard,2,541,0.49561,7.647058823529411e-06
hard,2,542,0.234652,7.601809954751131e-06
hard,2,543,0.425207,7.556561085972851e-06
hard,2,544,0.066388,7.51131221719457e-06
hard,2,545,0.104275,7.4660633484162904e-06
hard,2,546,0.09331,7.42081447963801e-06
hard,2,547,0.100108,7.37556561085973e-06
hard,2,548,0.375457,7.330316742081448e-06
hard,2,549,0.073141,7.285067873303168e-06
hard,2,550,0.217416,7.239819004524887e-06
hard,2,551,0.087784,7.1945701357466065e-06
hard,2,552,0.497977,7.1493212669683265e-06
hard,2,553,0.240273,7.104072398190046e-06
hard,2,554,0.428375,7.058823529411766e-06
hard,2,555,0.065458,7.013574660633484e-06
hard,2,556,0.082671,6.968325791855204e-06
hard,2,557,0.048169,6.923076923076923e-06
hard,2,558,0.132432,6.8778280542986434e-06
hard,2,559,0.039998,6.832579185520363e-06
hard,2,560,0.0634,6.787330316742083e-06
hard,2,561,0.385881,6.742081447963802e-06
hard,2,562,0.123946,6.69683257918552e-06
hard,2,563,0.15121,6.65158371040724e-06
hard,2,564,0.073501,6.6063348416289595e-06
hard,2,565,0.186744,6.5610859728506795e-06
hard,2,566,0.502725,6.515837104072399e-06
hard,2,567,0.454991,6.470588235294119e-06
hard,2,568,0.749619,6.425339366515838e-06
hard,2,569,0.218348,6.380090497737556e-06
hard,2,570,0.516433,6.334841628959276e-06
hard,2,571,0.18672,6.2895927601809956e-06
hard,2,572,0.053391,6.244343891402716e-06
hard,2,573,0.164348,6.199095022624435e-06
hard,2,574,0.519498,6.153846153846155e-06
hard,2,575,0.422345,6.108597285067874e-06
hard,2,576,0.346123,6.0633484162895924e-06
hard,2,577,0.232718,6.0180995475113125e-06
hard,2,578,0.304856,5.972850678733032e-06
hard,2,579,0.596981,5.927601809954752e-06
hard,2,580,0.311704,5.882352941176471e-06
hard,2,581,0.023131,5.837104072398191e-06
hard,2,582,0.397881,5.79185520361991e-06
hard,2,583,0.060494,5.746606334841629e-06
hard,2,584,0.084676,5.7013574660633486e-06
hard,2,585,0.322221,5.656108597285069e-06
