phase,epoch,step,loss,lr
full,1,167,0.581653,1.960059910134798e-05
full,1,168,0.082184,1.959061407888168e-05
full,1,169,0.05635,1.958062905641538e-05
full,1,170,0.377685,1.9570644033949076e-05
full,1,171,0.595425,1.9560659011482777e-05
full,1,172,0.255105,1.9550673989016478e-05
full,1,173,0.428659,1.9540688966550175e-05
full,1,174,0.100446,1.9530703944083876e-05
full,1,175,0.653152,1.9520718921617576e-05
full,1,176,0.33682,1.9510733899151274e-05
full,1,177,0.440591,1.9500748876684975e-05
full,1,178,0.215654,1.9490763854218672e-05
full,1,179,0.311112,1.9480778831752373e-05
full,1,180,0.304173,1.9470793809286073e-05
full,1,181,0.803535,1.946080878681977e-05
full,1,182,0.728969,1.945082376435347e-05
full,1,183,0.097334,1.9440838741887172e-05
full,1,184,0.556308,1.943085371942087e-05
full,1,185,0.756643,1.942086869695457e-05
full,1,186,0.406366,1.941088367448827e-05
full,1,187,0.326678,1.940089865202197e-05
full,1,188,0.488145,1.939091362955567e-05
full,1,189,0.252621,1.9380928607089367e-05
full,1,190,0.32664,1.9370943584623067e-05
full,1,191,0.485849,1.9360958562156768e-05
full,1,192,0.407619,1.9350973539690465e-05
full,1,193,0.228193,1.9340988517224166e-05
full,1,194,0.442452,1.9331003494757864e-05
full,1,195,0.588188,1.9321018472291564e-05
full,1,196,0.41292,1.931103344982526e-05
full,1,197,0.384811,1.9301048427358962e-05
full,1,198,0.413768,1.9291063404892663e-05
full,1,199,0.31318,1.928107838242636e-05
full,1,200,0.656679,1.927109335996006e-05
full,1,201,0.332073,1.9261108337493762e-05
full,1,202,0.348452,1.925112331502746e-05
full,1,203,0.166239,1.924113829256116e-05
full,1,204,0.220333,1.923115327009486e-05
full,1,205,0.536533,1.9221168247628558e-05
full,1,206,0.194846,1.921118322516226e-05
full,1,207,0.197969,1.920119820269596e-05
full,1,208,0.271699,1.9191213180229657e-05
full,1,209,0.326489,1.9181228157763358e-05
full,1,210,0.435769,1.9171243135297055e-05
full,1,211,0.822434,1.9161258112830756e-05
full,1,212,0.966789,1.9151273090364457e-05
full,1,213,0.530628,1.9141288067898154e-05
full,1,214,0.385468,1.913130304543185e-05
full,1,215,0.600336,1.9121318022965552e-05
full,1,216,0.792303,1.9111333000499253e-05
full,1,217,0.459097,1.910134797803295e-05
full,1,218,0.346594,1.909136295556665e-05
full,1,219,0.911901,1.908137793310035e-05
full,1,220,0.296176,1.907139291063405e-05
full,1,221,0.400814,1.906140788816775e-05
full,1,222,0.244247,1.905142286570145e-05
full,1,223,0.531628,1.9041437843235148e-05
full,1,224,0.359075,1.903145282076885e-05
full,1,225,0.530078,1.902146779830255e-05
full,1,226,0.117148,1.9011482775836247e-05
full,1,227,0.189107,1.9001497753369947e-05
full,1,228,0.378043,1.8991512730903645e-05
full,1,229,0.161414,1.8981527708437346e-05
full,1,230,0.260642,1.8971542685971046e-05
full,1,231,0.192379,1.8961557663504744e-05
full,1,232,0.979938,1.8951572641038444e-05
full,1,233,0.95483,1.8941587618572145e-05
full,1,234,0.29906,1.8931602596105843e-05
full,1,235,0.510526,1.892161757363954e-05
full,1,236,0.07989,1.8911632551173244e-05
full,1,237,0.100518,1.890164752870694e-05
full,1,238,0.077697,1.889166250624064e-05
full,1,239,0.475414,1.888167748377434e-05
full,1,240,0.198739,1.887169246130804e-05
full,1,241,0.409629,1.8861707438841738e-05
full,1,242,0.135529,1.885172241637544e-05
full,1,243,0.370887,1.884173739390914e-05
full,1,244,0.0806,1.8831752371442836e-05
full,1,245,0.296267,1.8821767348976537e-05
full,1,246,0.460524,1.8811782326510238e-05
full,1,247,0.066981,1.8801797304043935e-05
full,1,248,0.040958,1.8791812281577636e-05
full,1,249,0.085574,1.8781827259111333e-05
full,1,250,0.7705,1.8771842236645034e-05
full,1,251,0.824109,1.8761857214178735e-05
full,1,252,1.193984,1.8751872191712432e-05
full,1,253,0.152264,1.8741887169246133e-05
full,1,254,0.742938,1.8731902146779834e-05
full,1,255,1.611637,1.872191712431353e-05
full,1,256,0.569542,1.871193210184723e-05
full,1,257,0.35495,1.8701947079380933e-05
full,1,258,0.200027,1.869196205691463e-05
full,1,259,0.595372,1.8681977034448327e-05
full,1,260,1.001596,1.8671992011982028e-05
full,1,261,0.4306,1.866200698951573e-05
full,1,262,0.23561,1.8652021967049426e-05
full,1,263,0.312452,1.8642036944583127e-05
full,1,264,0.242264,1.8632051922116828e-05
full,1,265,0.060417,1.8622066899650525e-05
full,1,266,0.517455,1.8612081877184226e-05
full,1,267,0.08331,1.8602096854717923e-05
full,1,268,0.05165,1.8592111832251624e-05
full,1,269,0.209655,1.8582126809785325e-05
full,1,270,0.501509,1.8572141787319022e-05
full,1,271,0.226961,1.8562156764852723e-05
full,1,272,0.470307,1.8552171742386423e-05
full,1,273,0.189569,1.854218671992012e-05
full,1,274,0.381532,1.853220169745382e-05
full,1,275,0.230668,1.8522216674987522e-05
full,1,276,0.491979,1.851223165252122e-05
full,1,277,0.534181,1.8502246630054917e-05
full,1,278,0.128982,1.849226160758862e-05
full,1,279,0.450063,1.848227658512232e-05
full,1,280,0.725074,1.8472291562656016e-05
full,1,281,0.313848,1.8462306540189717e-05
full,1,282,0.442781,1.8452321517723417e-05
full,1,283,0.237157,1.8442336495257115e-05
full,1,284,0.944038,1.8432351472790815e-05
full,1,285,0.427445,1.8422366450324513e-05
full,1,286,0.417979,1.8412381427858214e-05
full,1,287,0.202965,1.8402396405391914e-05
full,1,288,0.210387,1.839241138292561e-05
full,1,289,0.235023,1.8382426360459312e-05
full,1,290,0.285115,1.8372441337993013e-05
full,1,291,0.352128,1.836245631552671e-05
full,1,292,0.237959,1.835247129306041e-05
full,1,293,0.409043,1.8342486270594112e-05
full,1,294,0.320246,1.833250124812781e-05
full,1,295,0.520252,1.832251622566151e-05
full,1,296,0.358894,1.831253120319521e-05
full,1,297,0.42053,1.8302546180728908e-05
full,1,298,0.39393,1.829256115826261e-05
full,1,299,0.381197,1.8282576135796306e-05
full,1,300,0.50558,1.8272591113330007e-05
full,1,301,0.432795,1.8262606090863704e-05
full,1,302,0.458293,1.8252621068397405e-05
full,1,303,0.655646,1.8242636045931106e-05
full,1,304,0.314933,1.8232651023464803e-05
full,1,305,0.540254,1.8222666000998504e-05
full,1,306,0.409675,1.82126809785322e-05
full,1,307,0.410267,1.8202695956065902e-05
full,1,308,0.285845,1.8192710933599603e-05
full,1,309,0.496506,1.81827259111333e-05
full,1,310,0.257035,1.8172740888667e-05
full,1,311,0.268366,1.81627558662007e-05
full,1,312,0.425431,1.81527708437344e-05
full,1,313,0.408941,1.81427858212681e-05
full,1,314,0.296912,1.81328007988018e-05
full,1,315,0.128917,1.8122815776335498e-05
full,1,316,0.130847,1.81128307538692e-05
full,1,317,0.096083,1.8102845731402896e-05
full,1,318,0.299052,1.8092860708936597e-05
full,1,319,0.415302,1.8082875686470297e-05
full,1,320,0.039348,1.8072890664003995e-05
full,1,321,0.054536,1.8062905641537696e-05
full,1,322,0.030968,1.8052920619071393e-05
full,1,323,0.27437,1.8042935596605094e-05
full,1,324,0.646882,1.803295057413879e-05
full,1,325,0.519791,1.8022965551672492e-05
full,1,326,0.810117,1.8012980529206193e-05
full,1,327,0.70337,1.800299550673989e-05
full,1,328,0.437853,1.799301048427359e-05
full,1,329,0.542296,1.798302546180729e-05
full,1,330,0.027381,1.797304043934099e-05
full,1,331,0.263611,1.796305541687469e-05
full,1,332,0.059966,1.795307039440839e-05
full,1,333,0.495779,1.7943085371942088e-05
full,1,334,0.271173,1.793310034947579e-05
full,1,335,0.524278,1.792311532700949e-05
full,1,336,0.364623,1.7913130304543186e-05
full,1,337,0.633654,1.7903145282076887e-05
full,1,338,0.395819,1.7893160259610585e-05
full,1,339,0.506096,1.7883175237144285e-05
full,1,340,0.427857,1.7873190214677986e-05
full,1,341,0.49313,1.7863205192211683e-05
full,1,342,0.239292,1.7853220169745384e-05
full,1,343,0.4631,1.7843235147279085e-05
full,1,344,1.134076,1.7833250124812782e-05
full,1,345,0.432694,1.782326510234648e-05
full,1,346,0.087813,1.781328007988018e-05
full,1,347,0.197391,1.780329505741388e-05
full,1,348,0.239151,1.779331003494758e-05
full,1,349,0.229193,1.778332501248128e-05
full,1,350,0.758313,1.777333999001498e-05
full,1,351,0.354382,1.7763354967548677e-05
full,1,352,0.339613,1.7753369945082378e-05
full,1,353,0.284328,1.774338492261608e-05
full,1,354,0.667668,1.7733399900149776e-05
full,1,355,0.281776,1.7723414877683477e-05
full,2,356,0.237946,1.7713429855217174e-05
full,2,357,0.111723,1.7703444832750875e-05
full,2,358,0.226825,1.7693459810284576e-05
full,2,359,0.25723,1.7683474787818273e-05
full,2,360,0.687018,1.7673489765351974e-05
full,2,361,0.32866,1.7663504742885675e-05
full,2,362,0.275801,1.7653519720419372e-05
full,2,363,0.47551,1.764353469795307e-05
full,2,364,0.30304,1.7633549675486773e-05
full,2,365,0.140016,1.762356465302047e-05
full,2,366,0.478627,1.7613579630554168e-05
full,2,367,0.136045,1.760359460808787e-05
full,2,368,0.108531,1.759360958562157e-05
full,2,369,0.129755,1.7583624563155267e-05
full,2,370,0.245059,1.7573639540688968e-05
full,2,371,0.088845,1.756365451822267e-05
full,2,372,0.288726,1.7553669495756366e-05
full,2,373,0.326334,1.7543684473290067e-05
full,2,374,0.082078,1.7533699450823767e-05
full,2,375,0.322809,1.7523714428357465e-05
full,2,376,0.14636,1.7513729405891165e-05
full,2,377,0.317182,1.7503744383424863e-05
full,2,378,0.059967,1.7493759360958564e-05
full,2,379,0.188608,1.7483774338492264e-05
full,2,380,0.252293,1.747378931602596e-05
full,2,381,0.725945,1.7463804293559662e-05
full,2,382,0.298293,1.7453819271093363e-05
full,2,383,0.568995,1.744383424862706e-05
full,2,384,0.217758,1.7433849226160758e-05
full,2,385,0.34788,1.7423864203694462e-05
full,2,386,0.581453,1.741387918122816e-05
full,2,387,0.34829,1.7403894158761857e-05
full,2,388,0.047766,1.7393909136295557e-05
full,2,389,0.315712,1.7383924113829258e-05
full,2,390,0.09774,1.7373939091362956e-05
full,2,391,0.586444,1.7363954068896656e-05
full,2,392,0.15545,1.7353969046430357e-05
full,2,393,0.396167,1.7343984023964054e-05
full,2,394,0.232994,1.7333999001497755e-05
full,2,395,0.988567,1.7324013979031453e-05
full,2,396,0.057031,1.7314028956565153e-05
full,2,397,0.207294,1.7304043934098854e-05
full,2,398,0.35757,1.729405891163255e-05
full,2,399,0.533525,1.7284073889166252e-05
full,2,400,0.462505,1.7274088866699953e-05
full,2,401,0.060432,1.726410384423365e-05
full,2,402,0.090862,1.725411882176735e-05
full,2,403,0.17206,1.7244133799301052e-05
full,2,404,0.81071,1.723414877683475e-05
full,2,405,0.053009,1.722416375436845e-05
full,2,406,0.72512,1.721417873190215e-05
full,2,407,0.040339,1.7204193709435848e-05
full,2,408,0.290839,1.7194208686969545e-05
full,2,409,0.188123,1.7184223664503246e-05
full,2,410,0.689288,1.7174238642036947e-05
full,2,411,0.194092,1.7164253619570644e-05
full,2,412,0.388435,1.7154268597104345e-05
full,2,413,0.998429,1.7144283574638046e-05
full,2,414,0.304676,1.7134298552171743e-05
full,2,415,0.604223,1.7124313529705444e-05
full,2,416,0.038507,1.711432850723914e-05
full,2,417,0.033805,1.7104343484772842e-05
full,2,418,0.177479,1.7094358462306543e-05
full,2,419,0.55791,1.708437343984024e-05
full,2,420,0.045508,1.707438841737394e-05
full,2,421,0.486701,1.706440339490764e-05
full,2,422,0.643278,1.705441837244134e-05
full,2,423,0.309264,1.704443334997504e-05
full,2,424,0.055047,1.703444832750874e-05
full,2,425,0.932943,1.7024463305042438e-05
full,2,426,0.269119,1.701447828257614e-05
full,2,427,0.20324,1.7004493260109836e-05
full,2,428,0.174897,1.6994508237643536e-05
full,2,429,0.071599,1.6984523215177234e-05
full,2,430,0.418306,1.6974538192710935e-05
full,2,431,0.412937,1.6964553170244635e-05
full,2,432,0.334792,1.6954568147778333e-05
full,2,433,0.184644,1.6944583125312033e-05
full,2,434,0.709206,1.693459810284573e-05
full,2,435,0.199862,1.692461308037943e-05
full,2,436,0.243576,1.6914628057913132e-05
full,2,437,0.078348,1.690464303544683e-05
full,2,438,0.390348,1.689465801298053e-05
full,2,439,0.31077,1.688467299051423e-05
full,2,440,0.333523,1.687468796804793e-05
full,2,441,0.226645,1.686470294558163e-05
full,2,442,0.194031,1.685471792311533e-05
full,2,443,0.167215,1.6844732900649027e-05
full,2,444,0.168976,1.6834747878182728e-05
full,2,445,0.086067,1.682476285571643e-05
full,2,446,0.043219,1.6814777833250126e-05
full,2,447,0.541851,1.6804792810783827e-05
full,2,448,0.08495,1.6794807788317524e-05
full,2,449,0.33824,1.6784822765851225e-05
full,2,450,0.199836,1.6774837743384926e-05
full,2,451,0.104075,1.6764852720918623e-05
full,2,452,0.376389,1.6754867698452324e-05
full,2,453,0.331477,1.674488267598602e-05
full,2,454,0.696135,1.6734897653519722e-05
full,2,455,0.04295,1.672491263105342e-05
full,2,456,0.283512,1.671492760858712e-05
full,2,457,0.195883,1.670494258612082e-05
full,2,458,0.45409,1.6694957563654518e-05
full,2,459,0.467901,1.668497254118822e-05
full,2,460,0.462478,1.667498751872192e-05
full,2,461,0.587828,1.6665002496255617e-05
full,2,462,0.045571,1.6655017473789318e-05
full,2,463,0.181099,1.664503245132302e-05
full,2,464,0.391649,1.6635047428856716e-05
full,2,465,0.198076,1.6625062406390417e-05
full,2,466,0.330978,1.6615077383924114e-05
full,2,467,0.645858,1.6605092361457815e-05
full,2,468,0.363285,1.6595107338991515e-05
full,2,469,0.182217,1.6585122316525213e-05
full,2,470,0.28798,1.6575137294058914e-05
full,2,471,0.233422,1.6565152271592614e-05
full,2,472,0.330899,1.655516724912631e-05
full,2,473,0.080178,1.654518222666001e-05
full,2,474,0.133424,1.653519720419371e-05
full,2,475,0.233608,1.652521218172741e-05
full,2,476,0.284262,1.6515227159261108e-05
full,2,477,0.298462,1.650524213679481e-05
full,2,478,0.249596,1.649525711432851e-05
full,2,479,0.083738,1.6485272091862207e-05
full,2,480,0.326948,1.6475287069395907e-05
full,2,481,0.258111,1.6465302046929608e-05
full,2,482,0.398976,1.6455317024463306e-05
full,2,483,0.474784,1.6445332001997006e-05
full,2,484,0.088115,1.6435346979530707e-05
full,2,485,0.111043,1.6425361957064404e-05
full,2,486,0.713291,1.6415376934598105e-05
full,2,487,0.072408,1.6405391912131803e-05
full,2,488,0.229053,1.6395406889665503e-05
full,2,489,0.357054,1.6385421867199204e-05
full,2,490,0.434785,1.63754368447329e-05
full,2,491,0.344743,1.63654518222666e-05
full,2,492,0.305347,1.6355466799800303e-05
full,2,493,0.267442,1.6345481777334e-05
full,2,494,0.451902,1.6335496754867698e-05
full,2,495,0.252841,1.6325511732401402e-05
full,2,496,0.709983,1.63155267099351e-05
full,2,497,0.674635,1.6305541687468796e-05
full,2,498,0.429648,1.6295556665002497e-05
full,2,499,0.2988,1.6285571642536198e-05
full,2,500,0.279963,1.6275586620069895e-05
full,2,501,0.220283,1.6265601597603596e-05
full,2,502,0.116818,1.6255616575137297e-05
full,2,503,0.28446,1.6245631552670994e-05
full,2,504,0.593725,1.6235646530204695e-05
full,2,505,0.133046,1.6225661507738392e-05
full,2,506,0.129434,1.6215676485272093e-05
full,2,507,0.091081,1.6205691462805794e-05
full,2,508,0.189537,1.619570644033949e-05
full,2,509,0.188177,1.6185721417873192e-05
full,2,510,0.072847,1.6175736395406893e-05
full,2,511,0.890981,1.616575137294059e-05
full,2,512,0.070493,1.6155766350474287e-05
full,2,513,0.19016,1.614578132800799e-05
full,2,514,0.036277,1.613579630554169e-05
full,2,515,0.250689,1.6125811283075386e-05
full,2,516,0.352443,1.611582626060909e-05
full,2,517,0.306082,1.6105841238142788e-05
full,2,518,0.05237,1.6095856215676485e-05
full,2,519,0.294005,1.6085871193210186e-05
full,2,520,0.429273,1.6075886170743886e-05
full,2,521,0.214395,1.6065901148277584e-05
full,2,522,0.256835,1.6055916125811285e-05
full,2,523,0.504822,1.6045931103344985e-05
full,2,524,0.032531,1.6035946080878683e-05
full,2,525,0.21545,1.6025961058412383e-05
full,2,526,0.036776,1.601597603594608e-05
full,2,527,0.369242,1.600599101347978e-05
full,2,528,0.33243,1.5996005991013482e-05
full,2,529,0.037514,1.598602096854718e-05
full,2,530,0.15798,1.597603594608088e-05
full,2,531,0.318909,1.596605092361458e-05
full,2,532,0.375076,1.595606590114828e-05
full,2,533,0.703013,1.594608087868198e-05
full,2,534,0.415266,1.593609585621568e-05
full,2,535,0.353825,1.5926110833749377e-05
full,2,536,0.466054,1.5916125811283075e-05
full,2,537,0.09302,1.5906140788816775e-05
full,2,538,0.396493,1.5896155766350476e-05
full,2,539,0.187506,1.5886170743884174e-05
full,2,540,0.689163,1.5876185721417874e-05
full,2,541,0.57017,1.5866200698951575e-05
full,2,542,1.28605,1.5856215676485272e-05
full,2,543,0.324975,1.5846230654018973e-05
full,2,544,0.127338,1.583624563155267e-05
full,2,545,0.552827,1.582626060908637e-05
full,2,546,0.263116,1.5816275586620072e-05
full,2,547,0.074576,1.580629056415377e-05
full,2,548,0.088038,1.579630554168747e-05
full,2,549,0.286003,1.578632051922117e-05
full,2,550,0.057821,1.5776335496754868e-05
full,2,551,0.459754,1.576635047428857e-05
full,2,552,0.223589,1.575636545182227e-05
full,2,553,0.153005,1.5746380429355967e-05
full,2,554,0.188582,1.5736395406889668e-05
full,2,555,0.509624,1.572641038442337e-05
full,2,556,0.365541,1.5716425361957066e-05
full,2,557,0.253589,1.5706440339490767e-05
full,2,558,0.291771,1.5696455317024464e-05
full,2,559,0.744002,1.5686470294558165e-05
full,2,560,0.548017,1.5676485272091862e-05
full,2,561,0.280918,1.5666500249625563e-05
full,2,562,0.344435,1.565651522715926e-05
full,2,563,0.042048,1.564653020469296e-05
full,2,564,0.395678,1.5636545182226662e-05
full,2,565,0.217876,1.562656015976036e-05
full,2,566,0.239933,1.561657513729406e-05
full,2,567,0.053974,1.560659011482776e-05
full,2,568,0.51316,1.5596605092361458e-05
full,2,569,0.050186,1.558662006989516e-05
full,2,570,0.407944,1.557663504742886e-05
full,2,571,0.455095,1.5566650024962557e-05
full,2,572,0.243851,1.5556665002496257e-05
full,2,573,0.272922,1.5546679980029958e-05
full,2,574,0.296941,1.5536694957563656e-05
full,2,575,0.187057,1.5526709935097356e-05
full,2,576,0.46739,1.5516724912631054e-05
full,2,577,0.496195,1.5506739890164754e-05
full,2,578,0.251339,1.5496754867698455e-05
full,2,579,0.682383,1.5486769845232153e-05
full,2,580,0.110223,1.5476784822765853e-05
full,2,581,0.260932,1.546679980029955e-05
full,2,582,0.980355,1.545681477783325e-05
full,2,583,0.744058,1.544682975536695e-05
full,2,584,0.283379,1.543684473290065e-05
full,2,585,0.056713,1.542685971043435e-05
full,2,586,0.143651,1.5416874687968048e-05
full,2,587,0.454815,1.540688966550175e-05
full,2,588,0.215529,1.539690464303545e-05
full,2,589,0.097542,1.5386919620569146e-05
full,2,590,0.576396,1.5376934598102847e-05
full,2,591,0.142323,1.5366949575636548e-05
full,2,592,0.12014,1.5356964553170245e-05
full,2,593,0.13478,1.5346979530703946e-05
full,2,594,0.269146,1.5336994508237643e-05
full,2,595,0.15932,1.5327009485771344e-05
full,2,596,0.369588,1.5317024463305045e-05
full,2,597,0.258271,1.5307039440838742e-05
full,2,598,0.203066,1.5297054418372443e-05
full,2,599,0.638577,1.5287069395906144e-05
full,2,600,0.182664,1.527708437343984e-05
full,2,601,0.336393,1.526709935097354e-05
full,2,602,0.110872,1.5257114328507241e-05
full,2,603,0.11219,1.524712930604094e-05
full,2,604,0.305555,1.5237144283574639e-05
full,2,605,0.075798,1.522715926110834e-05
full,2,606,0.245898,1.5217174238642039e-05
full,2,607,0.126515,1.5207189216175738e-05
full,2,608,0.19016,1.5197204193709437e-05
full,2,609,0.054827,1.5187219171243138e-05
full,2,610,0.057291,1.5177234148776837e-05
full,2,611,0.373221,1.5167249126310534e-05
full,2,612,0.597693,1.5157264103844237e-05
full,2,613,0.57655,1.5147279081377934e-05
full,2,614,0.794823,1.5137294058911633e-05
full,2,615,0.234984,1.5127309036445332e-05
full,2,616,0.033047,1.5117324013979033e-05
full,2,617,0.776533,1.5107338991512732e-05
