phase,epoch,step,loss,lr
full,1,131,0.475465,1.8665338645418326e-05
full,1,132,0.52475,1.8645418326693227e-05
full,1,133,0.280996,1.8625498007968128e-05
full,1,134,0.544292,1.860557768924303e-05
full,1,135,0.833749,1.858565737051793e-05
full,1,136,0.207828,1.8565737051792828e-05
full,1,137,0.340422,1.854581673306773e-05
full,1,138,0.667018,1.852589641434263e-05
full,1,139,0.626374,1.850597609561753e-05
full,1,140,0.603733,1.8486055776892432e-05
full,1,141,0.40608,1.8466135458167333e-05
full,1,142,0.335112,1.844621513944223e-05
full,1,143,0.199747,1.842629482071713e-05
full,1,144,0.451823,1.8406374501992033e-05
full,1,145,0.49623,1.8386454183266934e-05
full,1,146,0.363538,1.8366533864541835e-05
full,1,147,0.703988,1.8346613545816732e-05
full,1,148,0.738603,1.8326693227091633e-05
full,1,149,0.200757,1.8306772908366534e-05
full,1,150,0.233386,1.8286852589641435e-05
full,1,151,0.151321,1.8266932270916336e-05
full,1,152,0.33608,1.8247011952191237e-05
full,1,153,0.476644,1.8227091633466135e-05
full,1,154,0.348533,1.8207171314741036e-05
full,1,155,0.434324,1.8187250996015937e-05
full,1,156,0.459451,1.8167330677290838e-05
full,1,157,0.312614,1.814741035856574e-05
full,1,158,0.358776,1.812749003984064e-05
full,1,159,0.323987,1.8107569721115538e-05
full,1,160,0.257703,1.808764940239044e-05
full,1,161,0.514442,1.806772908366534e-05
full,1,162,0.431052,1.804780876494024e-05
full,1,163,0.324726,1.8027888446215142e-05
full,1,164,0.438406,1.800796812749004e-05
full,1,165,0.318531,1.798804780876494e-05
full,1,166,0.423575,1.796812749003984e-05
full,1,167,0.271974,1.7948207171314742e-05
full,1,168,0.41918,1.7928286852589643e-05
full,1,169,0.199562,1.7908366533864544e-05
full,1,170,0.236004,1.7888446215139442e-05
full,1,171,0.42212,1.7868525896414343e-05
full,1,172,0.190429,1.7848605577689244e-05
full,1,173,0.81344,1.7828685258964145e-05
full,1,174,0.414605,1.7808764940239046e-05
full,1,175,0.410027,1.7788844621513944e-05
full,1,176,0.472163,1.7768924302788845e-05
full,1,177,0.4249,1.7749003984063746e-05
full,1,178,0.150434,1.7729083665338647e-05
full,2,179,0.251245,1.7709163346613548e-05
full,2,180,0.2414,1.768924302788845e-05
full,2,181,0.252306,1.7669322709163347e-05
full,2,182,0.277857,1.7649402390438248e-05
full,2,183,0.318844,1.762948207171315e-05
full,2,184,0.201382,1.760956175298805e-05
full,2,185,0.251136,1.758964143426295e-05
full,2,186,0.171303,1.756972111553785e-05
full,2,187,0.371937,1.754980079681275e-05
full,2,188,0.290806,1.752988047808765e-05
full,2,189,0.42118,1.750996015936255e-05
full,2,190,0.245826,1.7490039840637452e-05
full,2,191,0.246981,1.7470119521912353e-05
full,2,192,0.313689,1.745019920318725e-05
full,2,193,0.169966,1.7430278884462152e-05
full,2,194,0.075351,1.7410358565737053e-05
full,2,195,0.686166,1.7390438247011954e-05
full,2,196,0.081818,1.7370517928286855e-05
full,2,197,0.132888,1.7350597609561756e-05
full,2,198,0.603397,1.7330677290836654e-05
full,2,199,0.321254,1.7310756972111555e-05
full,2,200,0.379651,1.7290836653386456e-05
full,2,201,0.334677,1.7270916334661357e-05
full,2,202,0.200879,1.7250996015936258e-05
full,2,203,0.10975,1.7231075697211155e-05
full,2,204,0.074952,1.7211155378486056e-05
full,2,205,0.407482,1.7191235059760958e-05
full,2,206,0.078026,1.717131474103586e-05
full,2,207,0.178666,1.715139442231076e-05
full,2,208,0.293989,1.713147410358566e-05
full,2,209,0.134987,1.7111553784860558e-05
full,2,210,0.384874,1.709163346613546e-05
full,2,211,0.434414,1.707171314741036e-05
full,2,212,0.456587,1.705179282868526e-05
full,2,213,0.187925,1.7031872509960162e-05
full,2,214,0.06618,1.701195219123506e-05
full,2,215,0.140135,1.699203187250996e-05
full,2,216,0.13164,1.6972111553784862e-05
full,2,217,0.47436,1.6952191235059763e-05
full,2,218,0.221922,1.6932270916334664e-05
full,2,219,0.195164,1.6912350597609565e-05
full,2,220,0.534384,1.6892430278884463e-05
full,2,221,0.404795,1.6872509960159364e-05
full,2,222,0.378604,1.6852589641434265e-05
full,2,223,0.40732,1.6832669322709166e-05
full,2,224,0.387978,1.6812749003984067e-05
full,2,225,0.402654,1.6792828685258968e-05
full,2,226,0.317357,1.6772908366533865e-05
full,2,227,0.227154,1.6752988047808766e-05
full,2,228,0.220366,1.6733067729083667e-05
full,2,229,0.324877,1.671314741035857e-05
full,2,230,0.400491,1.669322709163347e-05
full,2,231,0.203775,1.6673306772908367e-05
full,2,232,0.407877,1.6653386454183268e-05
full,2,233,0.219825,1.663346613545817e-05
full,2,234,0.212884,1.661354581673307e-05
full,2,235,0.258404,1.659362549800797e-05
full,2,236,0.27513,1.6573705179282872e-05
full,2,237,0.286372,1.655378486055777e-05
full,2,238,0.403908,1.653386454183267e-05
full,2,239,0.179464,1.6513944223107572e-05
full,2,240,0.16935,1.6494023904382473e-05
full,2,241,0.530287,1.6474103585657374e-05
full,2,242,0.341918,1.645418326693227e-05
full,2,243,0.334765,1.6434262948207173e-05
full,2,244,0.198486,1.6414342629482074e-05
full,2,245,0.139901,1.6394422310756975e-05
full,2,246,0.300498,1.6374501992031876e-05
full,2,247,0.168285,1.6354581673306777e-05
full,2,248,0.301242,1.6334661354581674e-05
full,2,249,0.304236,1.6314741035856575e-05
full,2,250,0.281762,1.6294820717131476e-05
full,2,251,0.226717,1.6274900398406377e-05
full,2,252,0.205495,1.625498007968128e-05
full,2,253,0.193049,1.6235059760956176e-05
full,2,254,0.188172,1.6215139442231077e-05
full,2,255,0.434832,1.6195219123505975e-05
full,2,256,0.283776,1.6175298804780876e-05
full,2,257,0.386139,1.6155378486055777e-05
full,2,258,0.343677,1.6135458167330678e-05
full,2,259,0.408148,1.611553784860558e-05
full,2,260,0.430096,1.609561752988048e-05
full,2,261,0.272335,1.6075697211155377e-05
full,2,262,0.222422,1.605577689243028e-05
full,2,263,0.168184,1.603585657370518e-05
full,2,264,0.121058,1.601593625498008e-05
full,2,265,0.161481,1.599601593625498e-05
full,2,266,0.423739,1.5976095617529883e-05
full,2,267,0.360922,1.595617529880478e-05
full,2,268,0.318099,1.593625498007968e-05
full,2,269,0.147054,1.5916334661354582e-05
full,2,270,0.47296,1.5896414342629483e-05
full,2,271,0.225124,1.5876494023904384e-05
full,2,272,0.277295,1.5856573705179282e-05
full,2,273,0.194926,1.5836653386454183e-05
full,2,274,0.119375,1.5816733067729084e-05
full,2,275,0.121992,1.5796812749003985e-05
full,2,276,0.467683,1.5776892430278886e-05
full,2,277,0.216061,1.5756972111553787e-05
full,2,278,0.329248,1.5737051792828685e-05
full,2,279,0.30247,1.5717131474103586e-05
full,2,280,0.207507,1.5697211155378487e-05
full,2,281,0.208585,1.5677290836653388e-05
full,2,282,0.0582,1.565737051792829e-05
full,2,283,0.191058,1.5637450199203186e-05
full,2,284,0.25179,1.5617529880478087e-05
full,2,285,0.08339,1.559760956175299e-05
full,2,286,0.403048,1.557768924302789e-05
full,2,287,0.312314,1.555776892430279e-05
full,2,288,0.066035,1.553784860557769e-05
full,2,289,0.23407,1.551792828685259e-05
full,2,290,0.292172,1.549800796812749e-05
full,2,291,0.087789,1.547808764940239e-05
full,2,292,0.207625,1.5458167330677292e-05
full,2,293,0.224534,1.5438247011952193e-05
full,2,294,0.377611,1.5418326693227094e-05
full,2,295,0.508444,1.5398406374501992e-05
full,2,296,0.417613,1.5378486055776893e-05
full,2,297,0.335363,1.5358565737051794e-05
full,2,298,0.040077,1.5338645418326695e-05
full,2,299,0.172925,1.5318725099601596e-05
full,2,300,0.232269,1.5298804780876494e-05
full,2,301,0.292057,1.5278884462151395e-05
full,2,302,0.145384,1.5258964143426296e-05
full,2,303,0.456227,1.5239043824701197e-05
full,2,304,0.13377,1.5219123505976096e-05
full,2,305,0.212208,1.5199203187250997e-05
full,2,306,0.393776,1.5179282868525898e-05
full,2,307,0.285821,1.5159362549800797e-05
full,2,308,0.285931,1.5139442231075698e-05
full,2,309,0.575337,1.51195219123506e-05
full,2,310,0.12523,1.5099601593625499e-05
full,2,311,0.177207,1.50796812749004e-05
full,2,312,0.198861,1.50597609561753e-05
full,2,313,0.171928,1.50398406374502e-05
full,2,314,0.279297,1.5019920318725101e-05
full,2,315,0.265015,1.5000000000000002e-05
full,2,316,0.100531,1.4980079681274901e-05
full,2,317,0.374092,1.4960159362549802e-05
full,2,318,0.227805,1.4940239043824702e-05
full,2,319,0.249034,1.4920318725099603e-05
full,2,320,0.289931,1.4900398406374504e-05
full,2,321,0.358898,1.4880478087649403e-05
full,2,322,0.192141,1.4860557768924304e-05
full,2,323,0.354714,1.4840637450199205e-05
full,2,324,0.340283,1.4820717131474104e-05
full,2,325,0.164982,1.4800796812749006e-05
full,2,326,0.229922,1.4780876494023907e-05
full,2,327,0.226959,1.4760956175298806e-05
full,2,328,0.394737,1.4741035856573707e-05
full,2,329,0.241764,1.4721115537848606e-05
full,2,330,0.100192,1.4701195219123507e-05
full,2,331,0.408887,1.4681274900398408e-05
full,2,332,0.166927,1.4661354581673308e-05
full,2,333,0.284813,1.4641434262948209e-05
full,2,334,0.07346,1.462151394422311e-05
full,2,335,0.136129,1.4601593625498009e-05
full,2,336,0.261833,1.458167330677291e-05
full,2,337,0.329521,1.4561752988047811e-05
full,2,338,0.145721,1.454183266932271e-05
full,2,339,0.302097,1.4521912350597611e-05
full,2,340,0.176024,1.4501992031872512e-05
full,2,341,0.27291,1.4482071713147412e-05
full,2,342,0.460749,1.4462151394422313e-05
full,2,343,0.316806,1.4442231075697212e-05
full,2,344,0.268425,1.4422310756972113e-05
full,2,345,0.14927,1.4402390438247014e-05
full,2,346,0.174511,1.4382470119521913e-05
full,2,347,0.138005,1.4362549800796814e-05
full,2,348,0.127766,1.4342629482071715e-05
full,2,349,0.617431,1.4322709163346615e-05
full,2,350,0.370174,1.4302788844621516e-05
full,2,351,0.250146,1.4282868525896417e-05
full,2,352,0.125321,1.4262948207171316e-05
full,2,353,0.440122,1.4243027888446217e-05
full,2,354,0.62686,1.4223107569721118e-05
full,2,355,0.328872,1.4203187250996018e-05
full,2,356,0.077367,1.4183266932270919e-05
full,3,357,0.103113,1.4163346613545818e-05
full,3,358,0.172069,1.4143426294820719e-05
full,3,359,0.350115,1.412350597609562e-05
full,3,360,0.194422,1.410358565737052e-05
full,3,361,0.12808,1.408366533864542e-05
full,3,362,0.180439,1.4063745019920321e-05
full,3,363,0.115499,1.404382470119522e-05
full,3,364,0.147145,1.4023904382470122e-05
full,3,365,0.141378,1.4003984063745023e-05
full,3,366,0.240358,1.3984063745019922e-05
full,3,367,0.077588,1.3964143426294823e-05
full,3,368,0.316562,1.3944223107569724e-05
full,3,369,0.064727,1.3924302788844623e-05
full,3,370,0.069007,1.3904382470119524e-05
full,3,371,0.454029,1.3884462151394424e-05
full,3,372,0.1858,1.3864541832669325e-05
full,3,373,0.304742,1.3844621513944226e-05
full,3,374,0.046043,1.3824701195219125e-05
full,3,375,0.124971,1.3804780876494026e-05
full,3,376,0.497661,1.3784860557768927e-05
full,3,377,0.086418,1.3764940239043826e-05
full,3,378,0.117752,1.3745019920318726e-05
full,3,379,0.22811,1.3725099601593625e-05
full,3,380,0.232934,1.3705179282868526e-05
full,3,381,0.192563,1.3685258964143427e-05
full,3,382,0.13666,1.3665338645418326e-05
full,3,383,0.276139,1.3645418326693227e-05
full,3,384,0.116714,1.3625498007968127e-05
full,3,385,0.160602,1.3605577689243028e-05
full,3,386,0.29474,1.3585657370517929e-05
full,3,387,0.087236,1.3565737051792828e-05
full,3,388,0.08968,1.354581673306773e-05
full,3,389,0.283906,1.352589641434263e-05
full,3,390,0.255266,1.350597609561753e-05
full,3,391,0.343803,1.348605577689243e-05
full,3,392,0.258973,1.3466135458167332e-05
full,3,393,0.314944,1.3446215139442231e-05
full,3,394,0.434315,1.3426294820717132e-05
full,3,395,0.206886,1.3406374501992033e-05
full,3,396,0.192681,1.3386454183266932e-05
full,3,397,0.302166,1.3366533864541833e-05
full,3,398,0.053627,1.3346613545816733e-05
full,3,399,0.29587,1.3326693227091634e-05
full,3,400,0.201753,1.3306772908366535e-05
full,3,401,0.233662,1.3286852589641434e-05
full,3,402,0.278337,1.3266932270916335e-05
full,3,403,0.200799,1.3247011952191236e-05
full,3,404,0.13287,1.3227091633466135e-05
full,3,405,0.270394,1.3207171314741036e-05
full,3,406,0.096786,1.3187250996015937e-05
full,3,407,0.312998,1.3167330677290837e-05
full,3,408,0.479083,1.3147410358565738e-05
full,3,409,0.106043,1.3127490039840639e-05
full,3,410,0.153107,1.3107569721115538e-05
full,3,411,0.243,1.3087649402390439e-05
full,3,412,0.101664,1.3067729083665338e-05
full,3,413,0.34151,1.304780876494024e-05
full,3,414,0.300382,1.302788844621514e-05
full,3,415,0.137407,1.300796812749004e-05
full,3,416,0.314054,1.298804780876494e-05
full,3,417,0.084098,1.2968127490039842e-05
full,3,418,0.081925,1.2948207171314741e-05
full,3,419,0.224262,1.2928286852589642e-05
full,3,420,0.422242,1.2908366533864543e-05
full,3,421,0.149591,1.2888446215139443e-05
full,3,422,0.139448,1.2868525896414344e-05
full,3,423,0.343624,1.2848605577689245e-05
full,3,424,0.09052,1.2828685258964144e-05
full,3,425,0.133488,1.2808764940239045e-05
full,3,426,0.222011,1.2788844621513944e-05
full,3,427,0.122026,1.2768924302788845e-05
full,3,428,0.122957,1.2749003984063746e-05
full,3,429,0.241445,1.2729083665338646e-05
full,3,430,0.103395,1.2709163346613547e-05
full,3,431,0.149115,1.2689243027888448e-05
full,3,432,0.200303,1.2669322709163347e-05
full,3,433,0.029214,1.2649402390438248e-05
full,3,434,0.102827,1.2629482071713149e-05
full,3,435,0.250795,1.2609561752988048e-05
full,3,436,0.030571,1.258964143426295e-05
full,3,437,0.043952,1.256972111553785e-05
full,3,438,0.253957,1.254980079681275e-05
full,3,439,0.325775,1.252988047808765e-05
full,3,440,0.185008,1.250996015936255e-05
full,3,441,0.106056,1.2490039840637451e-05
full,3,442,0.262305,1.2470119521912352e-05
full,3,443,0.243122,1.2450199203187251e-05
full,3,444,0.471242,1.2430278884462152e-05
full,3,445,0.293258,1.2410358565737053e-05
full,3,446,0.178033,1.2390438247011953e-05
full,3,447,0.183308,1.2370517928286854e-05
full,3,448,0.272318,1.2350597609561755e-05
full,3,449,0.234512,1.2330677290836654e-05
full,3,450,0.111783,1.2310756972111555e-05
full,3,451,0.192796,1.2290836653386455e-05
full,3,452,0.148289,1.2270916334661356e-05
full,3,453,0.042188,1.2250996015936257e-05
full,3,454,0.223512,1.2231075697211156e-05
full,3,455,0.298042,1.2211155378486057e-05
full,3,456,0.136574,1.2191235059760958e-05
full,3,457,0.312279,1.2171314741035857e-05
full,3,458,0.091921,1.2151394422310758e-05
full,3,459,0.17673,1.213147410358566e-05
full,3,460,0.276231,1.2111553784860559e-05
full,3,461,0.19318,1.209163346613546e-05
full,3,462,0.278099,1.207171314741036e-05
full,3,463,0.166739,1.205179282868526e-05
full,3,464,0.304001,1.2031872509960161e-05
full,3,465,0.165417,1.201195219123506e-05
full,3,466,0.364167,1.1992031872509961e-05
full,3,467,0.149286,1.1972111553784862e-05
full,3,468,0.281842,1.1952191235059762e-05
full,3,469,0.172717,1.1932270916334663e-05
full,3,470,0.14263,1.1912350597609564e-05
full,3,471,0.133413,1.1892430278884463e-05
full,3,472,0.250025,1.1872509960159364e-05
full,3,473,0.068473,1.1852589641434265e-05
full,3,474,0.264055,1.1832669322709164e-05
full,3,475,0.257419,1.1812749003984065e-05
full,3,476,0.075814,1.1792828685258967e-05
full,3,477,0.209362,1.1772908366533866e-05
full,3,478,0.349681,1.1752988047808767e-05
full,3,479,0.531672,1.1733067729083666e-05
full,3,480,0.222897,1.1713147410358567e-05
full,3,481,0.089289,1.1693227091633468e-05
full,3,482,0.137329,1.1673306772908368e-05
full,3,483,0.332416,1.1653386454183269e-05
full,3,484,0.122366,1.163346613545817e-05
full,3,485,0.127153,1.1613545816733069e-05
full,3,486,0.094124,1.159362549800797e-05
full,3,487,0.047584,1.1573705179282871e-05
full,3,488,0.30781,1.155378486055777e-05
full,3,489,0.268301,1.1533864541832671e-05
full,3,490,0.223742,1.1513944223107572e-05
full,3,491,0.169969,1.1494023904382472e-05
full,3,492,0.327713,1.1474103585657373e-05
full,3,493,0.2056,1.1454183266932272e-05
full,3,494,0.195602,1.1434262948207173e-05
full,3,495,0.126016,1.1414342629482074e-05
full,3,496,0.217108,1.1394422310756973e-05
full,3,497,0.221389,1.1374501992031874e-05
full,3,498,0.178859,1.1354581673306775e-05
full,3,499,0.248269,1.1334661354581675e-05
full,3,500,0.238493,1.1314741035856576e-05
full,3,501,0.14085,1.1294820717131477e-05
full,3,502,0.243193,1.1274900398406376e-05
full,3,503,0.123281,1.1254980079681277e-05
full,3,504,0.250466,1.1235059760956175e-05
full,3,505,0.203956,1.1215139442231076e-05
full,3,506,0.228183,1.1195219123505975e-05
full,3,507,0.050321,1.1175298804780876e-05
full,3,508,0.098245,1.1155378486055777e-05
full,3,509,0.068569,1.1135458167330676e-05
full,3,510,0.353154,1.1115537848605578e-05
full,3,511,0.082201,1.1095617529880479e-05
full,3,512,0.12551,1.1075697211155378e-05
full,3,513,0.30404,1.1055776892430279e-05
full,3,514,0.232616,1.103585657370518e-05
full,3,515,0.08136,1.101593625498008e-05
full,3,516,0.317101,1.099601593625498e-05
full,3,517,0.219741,1.0976095617529881e-05
full,3,518,0.149058,1.095617529880478e-05
full,3,519,0.032565,1.0936254980079682e-05
full,3,520,0.120543,1.0916334661354581e-05
full,3,521,0.028058,1.0896414342629482e-05
full,3,522,0.200979,1.0876494023904383e-05
full,3,523,0.180967,1.0856573705179282e-05
full,3,524,0.090039,1.0836653386454183e-05
full,3,525,0.224707,1.0816733067729084e-05
full,3,526,0.346603,1.0796812749003984e-05
full,3,527,0.10769,1.0776892430278885e-05
full,3,528,0.313725,1.0756972111553786e-05
full,3,529,0.565732,1.0737051792828685e-05
full,3,530,0.195865,1.0717131474103586e-05
full,3,531,0.138849,1.0697211155378487e-05
full,3,532,0.464946,1.0677290836653386e-05
full,3,533,0.208485,1.0657370517928287e-05
full,3,534,0.091655,1.0637450199203187e-05
full,4,535,0.288254,1.0617529880478088e-05
full,4,536,0.097449,1.0597609561752989e-05
full,4,537,0.039045,1.0577689243027888e-05
full,4,538,0.055853,1.055776892430279e-05
full,4,539,0.039343,1.053784860557769e-05
full,4,540,0.107777,1.051792828685259e-05
full,4,541,0.131914,1.049800796812749e-05
full,4,542,0.172594,1.0478087649402392e-05
full,4,543,0.279451,1.0458167330677291e-05
full,4,544,0.136016,1.0438247011952192e-05
full,4,545,0.122855,1.0418326693227093e-05
full,4,546,0.217167,1.0398406374501992e-05
full,4,547,0.315308,1.0378486055776893e-05
full,4,548,0.118573,1.0358565737051793e-05
full,4,549,0.028628,1.0338645418326694e-05
full,4,550,0.087779,1.0318725099601595e-05
full,4,551,0.031582,1.0298804780876494e-05
full,4,552,0.057379,1.0278884462151395e-05
full,4,553,0.096638,1.0258964143426296e-05
full,4,554,0.140227,1.0239043824701195e-05
full,4,555,0.134399,1.0219123505976096e-05
full,4,556,0.159929,1.0199203187250997e-05
full,4,557,0.278837,1.0179282868525897e-05
full,4,558,0.053737,1.0159362549800798e-05
full,4,559,0.116749,1.0139442231075699e-05
full,4,560,0.205194,1.0119521912350598e-05
full,4,561,0.118693,1.0099601593625499e-05
full,4,562,0.191857,1.0079681274900398e-05
full,4,563,0.530811,1.00597609561753e-05
full,4,564,0.078579,1.00398406374502e-05
full,4,565,0.353956,1.00199203187251e-05
full,4,566,0.11579,1e-05
full,4,567,0.026387,9.980079681274902e-06
full,4,568,0.079332,9.960159362549801e-06
full,4,569,0.265388,9.940239043824702e-06
full,4,570,0.276497,9.920318725099603e-06
full,4,571,0.06769,9.900398406374503e-06
full,4,572,0.141321,9.880478087649404e-06
full,4,573,0.02827,9.860557768924303e-06
full,4,574,0.235711,9.840637450199204e-06
full,4,575,0.022314,9.820717131474105e-06
full,4,576,0.126406,9.800796812749004e-06
full,4,577,0.30109,9.780876494023905e-06
full,4,578,0.085786,9.760956175298806e-06
full,4,579,0.203771,9.741035856573706e-06
full,4,580,0.136089,9.721115537848607e-06
full,4,581,0.03875,9.701195219123508e-06
full,4,582,0.098194,9.681274900398407e-06
full,4,583,0.069274,9.661354581673308e-06
full,4,584,0.191039,9.641434262948209e-06
full,4,585,0.1555,9.621513944223108e-06
full,4,586,0.200467,9.60159362549801e-06
full,4,587,0.027184,9.581673306772909e-06
full,4,588,0.036003,9.56175298804781e-06
full,4,589,0.286206,9.54183266932271e-06
full,4,590,0.076287,9.52191235059761e-06
full,4,591,0.035557,9.501992031872511e-06
full,4,592,0.042438,9.482071713147412e-06
full,4,593,0.117049,9.462151394422311e-06
full,4,594,0.051999,9.442231075697212e-06
full,4,595,0.141209,9.422310756972113e-06
full,4,596,0.10967,9.402390438247013e-06
full,4,597,0.027118,9.382470119521914e-06
full,4,598,0.085454,9.362549800796813e-06
full,4,599,0.260348,9.342629482071714e-06
full,4,600,0.085332,9.322709163346614e-06
full,4,601,0.122736,9.302788844621515e-06
full,4,602,0.202858,9.282868525896414e-06
full,4,603,0.280531,9.262948207171315e-06
full,4,604,0.044262,9.243027888446216e-06
full,4,605,0.114196,9.223107569721115e-06
full,4,606,0.371791,9.203187250996016e-06
full,4,607,0.040063,9.183266932270917e-06
full,4,608,0.196469,9.163346613545817e-06
full,4,609,0.142068,9.143426294820718e-06
full,4,610,0.019247,9.123505976095619e-06
full,4,611,0.103345,9.103585657370518e-06
full,4,612,0.34868,9.083665338645419e-06
full,4,613,0.312954,9.06374501992032e-06
full,4,614,0.155808,9.04382470119522e-06
full,4,615,0.22334,9.02390438247012e-06
full,4,616,0.162608,9.00398406374502e-06
full,4,617,0.029814,8.98406374501992e-06
full,4,618,0.045507,8.964143426294822e-06
full,4,619,0.138692,8.944223107569721e-06
full,4,620,0.274804,8.924302788844622e-06
full,4,621,0.020749,8.904382470119523e-06
full,4,622,0.21453,8.884462151394422e-06
