phase,epoch,step,loss,lr
diverse,2,325,0.491931,4.015748031496064e-06
diverse,2,326,0.608516,3.937007874015748e-06
diverse,2,327,1.288744,3.858267716535433e-06
diverse,2,328,0.306546,3.7795275590551182e-06
diverse,2,329,0.49251,3.7007874015748035e-06
diverse,2,330,0.394722,3.6220472440944887e-06
diverse,2,331,0.648176,3.5433070866141735e-06
diverse,2,332,0.357137,3.4645669291338583e-06
diverse,2,333,0.223882,3.3858267716535436e-06
diverse,2,334,0.389835,3.307086614173229e-06
diverse,2,335,0.873178,3.2283464566929136e-06
diverse,2,336,0.262814,3.1496062992125985e-06
diverse,2,337,0.267711,3.0708661417322837e-06
diverse,2,338,0.149824,2.992125984251969e-06
diverse,2,339,0.620899,2.9133858267716538e-06
diverse,2,340,1.000388,2.8346456692913386e-06
diverse,2,341,0.34398,2.755905511811024e-06
diverse,2,342,0.2841,2.677165354330709e-06
diverse,2,343,1.16879,2.598425196850394e-06
diverse,2,344,0.217468,2.519685039370079e-06
diverse,2,345,0.167766,2.440944881889764e-06
diverse,2,346,0.555719,2.362204724409449e-06
diverse,2,347,0.300831,2.283464566929134e-06
diverse,2,348,0.376647,2.2047244094488192e-06
diverse,2,349,0.712185,2.125984251968504e-06
diverse,2,350,1.126128,2.0472440944881893e-06
diverse,2,351,0.309001,1.968503937007874e-06
diverse,2,352,0.848526,1.8897637795275591e-06
diverse,2,353,1.638615,1.8110236220472444e-06
diverse,2,354,0.756345,1.7322834645669292e-06
diverse,2,355,0.680626,1.6535433070866144e-06
diverse,2,356,0.524847,1.5748031496062992e-06
diverse,2,357,0.263801,1.4960629921259845e-06
diverse,2,358,1.106726,1.4173228346456693e-06
diverse,2,359,0.266232,1.3385826771653545e-06
diverse,2,360,1.174389,1.2598425196850396e-06
diverse,2,361,0.460231,1.1811023622047246e-06
diverse,2,362,1.083458,1.1023622047244096e-06
diverse,2,363,0.446152,1.0236220472440946e-06
diverse,2,364,0.580661,9.448818897637796e-07
diverse,2,365,0.550246,8.661417322834646e-07
diverse,2,366,0.814783,7.874015748031496e-07
diverse,2,367,0.474594,7.086614173228346e-07
diverse,2,368,0.195877,6.299212598425198e-07
diverse,2,369,0.262848,5.511811023622048e-07
diverse,2,370,0.627107,4.724409448818898e-07
diverse,2,371,1.185792,3.937007874015748e-07
diverse,2,372,3.070921,3.149606299212599e-07
diverse,2,373,0.289941,2.362204724409449e-07
diverse,2,374,0.340264,1.5748031496062994e-07
diverse,2,375,0.274814,7.874015748031497e-08
diverse,2,376,0.135096,0.0
hard,1,377,0.242796,7.407407407407407e-07
hard,1,378,0.274465,1.4814814814814815e-06
hard,1,379,0.391194,2.222222222222222e-06
hard,1,380,0.562359,2.962962962962963e-06
hard,1,381,1.358364,3.7037037037037037e-06
hard,1,382,0.91838,4.444444444444444e-06
hard,1,383,0.890806,5.185185185185185e-06
hard,1,384,1.203839,5.925925925925926e-06
hard,1,385,0.449902,6.666666666666667e-06
hard,1,386,0.141525,7.4074074074074075e-06
hard,1,387,0.496867,8.148148148148148e-06
hard,1,388,0.531427,8.888888888888888e-06
hard,1,389,0.212714,9.62962962962963e-06
hard,1,390,0.724994,1.037037037037037e-05
hard,1,391,0.957794,1.1111111111111113e-05
hard,1,392,0.93902,1.1851851851851852e-05
hard,1,393,0.309238,1.2592592592592593e-05
hard,1,394,0.292195,1.3333333333333333e-05
hard,1,395,0.503427,1.4074074074074075e-05
hard,1,396,0.661045,1.4814814814814815e-05
hard,1,397,0.528889,1.555555555555556e-05
hard,1,398,0.634112,1.6296296296296297e-05
hard,1,399,0.294793,1.7037037037037038e-05
hard,1,400,1.000621,1.7777777777777777e-05
hard,1,401,0.58783,1.851851851851852e-05
hard,1,402,0.751078,1.925925925925926e-05
hard,1,403,0.800763,2e-05
hard,1,404,0.898672,1.9953810623556585e-05
hard,1,405,0.521544,1.9907621247113165e-05
hard,1,406,0.358818,1.9861431870669748e-05
hard,1,407,0.574118,1.981524249422633e-05
hard,1,408,1.253913,1.976905311778291e-05
hard,1,409,0.77006,1.9722863741339494e-05
hard,1,410,0.400541,1.9676674364896074e-05
hard,1,411,0.215604,1.9630484988452657e-05
hard,1,412,0.348182,1.9584295612009237e-05
hard,1,413,0.749208,1.953810623556582e-05
hard,1,414,0.254347,1.9491916859122404e-05
hard,1,415,0.385481,1.9445727482678984e-05
hard,1,416,0.902515,1.9399538106235567e-05
hard,1,417,0.308634,1.935334872979215e-05
hard,1,418,0.216801,1.9307159353348733e-05
hard,1,419,0.294353,1.9260969976905313e-05
hard,1,420,0.641246,1.9214780600461897e-05
hard,1,421,0.288149,1.9168591224018476e-05
hard,1,422,0.191043,1.912240184757506e-05
hard,1,423,0.278985,1.907621247113164e-05
hard,1,424,1.379279,1.9030023094688223e-05
hard,1,425,0.692755,1.8983833718244806e-05
hard,1,426,0.357121,1.8937644341801386e-05
hard,1,427,0.380225,1.889145496535797e-05
hard,1,428,0.204367,1.8845265588914552e-05
hard,1,429,0.859634,1.8799076212471132e-05
hard,1,430,1.124817,1.8752886836027716e-05
hard,1,431,0.206037,1.87066974595843e-05
hard,1,432,1.205963,1.866050808314088e-05
hard,1,433,0.420762,1.8614318706697462e-05
hard,1,434,1.784281,1.8568129330254042e-05
hard,1,435,1.88434,1.8521939953810625e-05
hard,1,436,2.300272,1.8475750577367205e-05
hard,1,437,0.296691,1.8429561200923788e-05
hard,1,438,1.988402,1.838337182448037e-05
hard,1,439,1.08488,1.833718244803695e-05
hard,1,440,0.81146,1.8290993071593534e-05
hard,1,441,1.314444,1.8244803695150118e-05
hard,1,442,0.256465,1.81986143187067e-05
hard,1,443,1.135208,1.815242494226328e-05
hard,1,444,1.041824,1.8106235565819864e-05
hard,1,445,0.736035,1.8060046189376444e-05
hard,1,446,1.166474,1.8013856812933027e-05
hard,1,447,0.753188,1.7967667436489607e-05
hard,1,448,1.292149,1.792147806004619e-05
hard,1,449,1.343024,1.7875288683602774e-05
hard,1,450,1.03438,1.7829099307159353e-05
hard,1,451,0.312306,1.7782909930715937e-05
hard,1,452,0.518638,1.773672055427252e-05
hard,1,453,1.921645,1.76905311778291e-05
hard,1,454,0.697346,1.7644341801385683e-05
hard,1,455,0.740298,1.7598152424942266e-05
hard,1,456,0.401656,1.7551963048498846e-05
hard,1,457,0.592279,1.750577367205543e-05
hard,1,458,0.488596,1.7459584295612013e-05
hard,1,459,0.49853,1.7413394919168592e-05
hard,1,460,0.227325,1.7367205542725172e-05
hard,1,461,0.254951,1.7321016166281756e-05
hard,1,462,0.529584,1.727482678983834e-05
hard,1,463,0.319108,1.722863741339492e-05
hard,1,464,0.285985,1.7182448036951502e-05
hard,1,465,0.370536,1.7136258660508085e-05
hard,1,466,0.642667,1.709006928406467e-05
hard,1,467,1.633811,1.704387990762125e-05
hard,1,468,0.606135,1.699769053117783e-05
hard,1,469,0.286563,1.6951501154734415e-05
hard,1,470,1.289796,1.6905311778290995e-05
hard,1,471,1.850863,1.6859122401847578e-05
hard,1,472,0.541616,1.6812933025404158e-05
hard,1,473,0.826677,1.676674364896074e-05
hard,1,474,0.7143,1.672055427251732e-05
hard,1,475,0.330442,1.6674364896073904e-05
hard,1,476,0.634905,1.6628175519630487e-05
hard,1,477,0.464249,1.6581986143187067e-05
hard,1,478,1.108564,1.653579676674365e-05
hard,1,479,0.354476,1.6489607390300234e-05
hard,1,480,0.40408,1.6443418013856814e-05
hard,1,481,0.810328,1.6397228637413397e-05
hard,1,482,0.435025,1.635103926096998e-05
hard,1,483,0.586601,1.630484988452656e-05
hard,1,484,0.319994,1.6258660508083143e-05
hard,1,485,0.323357,1.6212471131639723e-05
hard,1,486,2.292758,1.6166281755196306e-05
hard,1,487,0.570767,1.6120092378752886e-05
hard,1,488,0.961021,1.607390300230947e-05
hard,1,489,0.848901,1.6027713625866053e-05
hard,1,490,0.566098,1.5981524249422633e-05
hard,1,491,0.359823,1.5935334872979216e-05
hard,1,492,1.603029,1.58891454965358e-05
hard,1,493,0.441387,1.5842956120092382e-05
hard,1,494,0.60461,1.5796766743648962e-05
hard,1,495,0.535129,1.5750577367205545e-05
hard,1,496,0.627266,1.5704387990762125e-05
hard,1,497,0.456529,1.565819861431871e-05
hard,1,498,0.809137,1.561200923787529e-05
hard,1,499,0.684839,1.556581986143187e-05
hard,1,500,0.437776,1.5519630484988455e-05
hard,1,501,1.748694,1.5473441108545035e-05
hard,1,502,1.256875,1.5427251732101618e-05
hard,1,503,1.498185,1.53810623556582e-05
hard,1,504,0.579695,1.533487297921478e-05
hard,1,505,0.655589,1.5288683602771364e-05
hard,1,506,1.218093,1.5242494226327946e-05
hard,1,507,0.401677,1.5196304849884527e-05
hard,1,508,0.372696,1.5150115473441109e-05
hard,1,509,0.214706,1.5103926096997692e-05
hard,1,510,1.192898,1.5057736720554274e-05
hard,1,511,0.737076,1.5011547344110855e-05
hard,1,512,0.335518,1.4965357967667437e-05
hard,1,513,0.471423,1.491916859122402e-05
hard,1,514,0.670581,1.48729792147806e-05
hard,1,515,1.162955,1.4826789838337183e-05
hard,1,516,0.567866,1.4780600461893767e-05
hard,1,517,0.4256,1.4734411085450348e-05
hard,1,518,0.426807,1.468822170900693e-05
hard,1,519,0.191599,1.4642032332563511e-05
hard,1,520,0.425225,1.4595842956120094e-05
hard,1,521,0.383496,1.4549653579676674e-05
hard,1,522,0.173353,1.4503464203233258e-05
hard,1,523,0.49499,1.445727482678984e-05
hard,1,524,0.215354,1.4411085450346422e-05
hard,1,525,0.664592,1.4364896073903002e-05
hard,1,526,0.13399,1.4318706697459586e-05
hard,1,527,0.463434,1.4272517321016169e-05
hard,1,528,0.892036,1.4226327944572749e-05
hard,1,529,0.670316,1.4180138568129332e-05
hard,1,530,0.230974,1.4133949191685913e-05
hard,1,531,0.707486,1.4087759815242495e-05
hard,1,532,0.640905,1.4041570438799077e-05
hard,1,533,0.610426,1.399538106235566e-05
hard,1,534,2.107491,1.3949191685912243e-05
hard,1,535,0.224159,1.3903002309468823e-05
hard,1,536,0.379196,1.3856812933025404e-05
hard,1,537,0.090056,1.3810623556581988e-05
hard,1,538,1.732873,1.3764434180138568e-05
hard,1,539,0.283785,1.371824480369515e-05
hard,1,540,0.783283,1.3672055427251734e-05
hard,1,541,0.653978,1.3625866050808316e-05
hard,1,542,0.323158,1.3579676674364897e-05
hard,1,543,0.731432,1.3533487297921479e-05
hard,1,544,0.272947,1.3487297921478062e-05
hard,1,545,0.900589,1.3441108545034642e-05
hard,1,546,0.782441,1.3394919168591225e-05
hard,1,547,3.509893,1.3348729792147808e-05
hard,1,548,0.23934,1.3302540415704388e-05
hard,1,549,0.287457,1.3256351039260971e-05
hard,1,550,0.276044,1.3210161662817553e-05
hard,1,551,0.537702,1.3163972286374136e-05
hard,1,552,0.301744,1.3117782909930716e-05
hard,1,553,1.235865,1.30715935334873e-05
hard,1,554,0.557525,1.3025404157043881e-05
hard,1,555,0.366087,1.2979214780600463e-05
hard,1,556,0.273437,1.2933025404157044e-05
hard,1,557,0.898224,1.2886836027713627e-05
hard,1,558,0.328461,1.284064665127021e-05
hard,1,559,0.232337,1.279445727482679e-05
hard,1,560,0.273118,1.2748267898383374e-05
hard,1,561,0.43266,1.2702078521939955e-05
hard,1,562,1.068946,1.2655889145496537e-05
hard,1,563,0.305669,1.2609699769053118e-05
hard,1,564,0.227176,1.2563510392609702e-05
hard,1,565,0.2523,1.2517321016166281e-05
hard,1,566,0.34837,1.2471131639722865e-05
hard,1,567,0.539828,1.2424942263279446e-05
hard,1,568,0.228347,1.237875288683603e-05
hard,1,569,0.303928,1.233256351039261e-05
hard,1,570,0.464826,1.2286374133949193e-05
hard,1,571,0.295431,1.2240184757505776e-05
hard,1,572,0.620783,1.2193995381062356e-05
hard,1,573,0.794886,1.2147806004618939e-05
hard,1,574,0.267492,1.210161662817552e-05
hard,1,575,0.252631,1.2055427251732104e-05
hard,1,576,0.152138,1.2009237875288684e-05
hard,1,577,0.477215,1.1963048498845267e-05
hard,1,578,1.688049,1.1916859122401848e-05
hard,1,579,0.323044,1.187066974595843e-05
hard,1,580,0.306939,1.1824480369515012e-05
hard,1,581,0.455619,1.1778290993071595e-05
hard,1,582,0.170909,1.1732101616628175e-05
hard,1,583,0.436918,1.1685912240184758e-05
hard,1,584,2.552371,1.1639722863741341e-05
hard,1,585,0.948067,1.1593533487297923e-05
hard,1,586,0.058317,1.1547344110854504e-05
hard,1,587,0.369791,1.1501154734411086e-05
hard,1,588,1.108787,1.1454965357967669e-05
hard,1,589,0.270731,1.1408775981524249e-05
hard,1,590,0.140724,1.1362586605080832e-05
hard,1,591,0.384196,1.1316397228637415e-05
hard,1,592,0.830564,1.1270207852193997e-05
