phase,epoch,step,loss,lr
full,1,75,1.977973,9.67741935483871e-06
full,1,76,10.369505,9.806451612903226e-06
full,1,77,2.164096,9.935483870967742e-06
full,1,78,4.141172,1.0064516129032258e-05
full,1,79,15.269402,1.0193548387096774e-05
full,1,80,0.602751,1.0322580645161291e-05
full,1,81,1.870764,1.0451612903225807e-05
full,1,82,3.417903,1.0580645161290325e-05
full,1,83,2.552639,1.070967741935484e-05
full,1,84,2.578613,1.0838709677419356e-05
full,1,85,2.692359,1.096774193548387e-05
full,1,86,10.027824,1.1096774193548388e-05
full,1,87,4.499447,1.1225806451612904e-05
full,1,88,15.755701,1.1354838709677421e-05
full,1,89,3.945461,1.1483870967741937e-05
full,1,90,10.058567,1.1612903225806453e-05
full,1,91,2.91425,1.1741935483870967e-05
full,1,92,1.663638,1.1870967741935484e-05
full,1,93,2.375995,1.2e-05
full,1,94,3.595204,1.2129032258064518e-05
full,1,95,3.722197,1.2258064516129034e-05
full,1,96,3.821535,1.238709677419355e-05
full,1,97,2.725917,1.2516129032258067e-05
full,1,98,3.126577,1.2645161290322581e-05
full,1,99,2.611337,1.2774193548387097e-05
full,1,100,3.651886,1.2903225806451613e-05
full,1,101,18.881029,1.303225806451613e-05
full,1,102,4.881036,1.3161290322580646e-05
full,1,103,3.004618,1.3290322580645164e-05
full,1,104,11.024702,1.341935483870968e-05
full,1,105,2.266545,1.3548387096774194e-05
full,1,106,18.892414,1.367741935483871e-05
full,1,107,3.210391,1.3806451612903227e-05
full,1,108,5.728591,1.3935483870967743e-05
full,1,109,3.624649,1.406451612903226e-05
full,1,110,2.769112,1.4193548387096776e-05
full,1,111,15.918731,1.4322580645161292e-05
full,1,112,10.526127,1.4451612903225806e-05
full,1,113,2.504637,1.4580645161290324e-05
full,1,114,1.63052,1.470967741935484e-05
full,1,115,2.129211,1.4838709677419357e-05
full,1,116,4.478912,1.4967741935483873e-05
full,1,117,7.193158,1.5096774193548389e-05
full,1,118,2.608034,1.5225806451612903e-05
full,1,119,2.478661,1.535483870967742e-05
full,1,120,3.417218,1.5483870967741936e-05
full,1,121,2.766539,1.5612903225806454e-05
full,1,122,2.549315,1.5741935483870968e-05
full,1,123,5.165803,1.5870967741935485e-05
full,1,124,5.768263,1.6000000000000003e-05
full,1,125,3.255205,1.6129032258064517e-05
full,1,126,0.70501,1.6258064516129034e-05
full,1,127,5.671379,1.638709677419355e-05
full,1,128,2.7566,1.6516129032258066e-05
full,1,129,2.961661,1.6645161290322583e-05
full,1,130,1.399224,1.6774193548387098e-05
full,1,131,5.387461,1.6903225806451615e-05
full,1,132,13.715176,1.703225806451613e-05
full,1,133,5.43869,1.7161290322580647e-05
full,1,134,2.038473,1.729032258064516e-05
full,1,135,15.178801,1.741935483870968e-05
full,1,136,4.319994,1.7548387096774196e-05
full,1,137,1.586931,1.7677419354838713e-05
full,1,138,3.257666,1.7806451612903228e-05
full,1,139,4.032755,1.7935483870967742e-05
full,1,140,2.881737,1.806451612903226e-05
full,1,141,2.012374,1.8193548387096777e-05
full,1,142,4.515428,1.832258064516129e-05
full,1,143,4.995193,1.845161290322581e-05
full,1,144,14.413939,1.8580645161290326e-05
full,1,145,5.088843,1.870967741935484e-05
full,1,146,2.020829,1.8838709677419354e-05
full,1,147,4.427207,1.896774193548387e-05
full,1,148,1.337166,1.909677419354839e-05
full,1,149,3.918784,1.9225806451612907e-05
full,1,150,1.487135,1.935483870967742e-05
full,1,151,10.613532,1.948387096774194e-05
full,1,152,3.884663,1.9612903225806452e-05
full,1,153,2.307614,1.974193548387097e-05
full,1,154,2.352301,1.9870967741935484e-05
full,1,155,4.843105,2e-05
full,1,156,2.942155,1.9991813344248877e-05
full,1,157,1.197906,1.9983626688497752e-05
full,1,158,2.844244,1.9975440032746624e-05
full,1,159,3.414842,1.99672533769955e-05
full,1,160,1.980561,1.9959066721244374e-05
full,1,161,4.062647,1.995088006549325e-05
full,1,162,2.762484,1.994269340974212e-05
full,1,163,1.90979,1.9934506753990996e-05
full,1,164,1.219576,1.992632009823987e-05
full,1,165,2.099281,1.9918133442488746e-05
full,1,166,6.067962,1.9909946786737618e-05
full,1,167,3.656583,1.9901760130986493e-05
full,1,168,6.553934,1.989357347523537e-05
full,1,169,3.51835,1.9885386819484244e-05
full,1,170,7.924618,1.9877200163733115e-05
full,1,171,15.79251,1.986901350798199e-05
full,1,172,9.78857,1.9860826852230866e-05
full,1,173,8.471162,1.985264019647974e-05
full,1,174,4.858676,1.9844453540728616e-05
full,1,175,2.368929,1.9836266884977488e-05
full,1,176,2.295435,1.9828080229226363e-05
full,1,177,3.4244,1.9819893573475238e-05
full,1,178,4.31238,1.9811706917724113e-05
full,1,179,3.297426,1.9803520261972985e-05
full,1,180,3.641755,1.979533360622186e-05
full,1,181,3.943491,1.9787146950470735e-05
full,1,182,4.148808,1.977896029471961e-05
full,1,183,1.812648,1.9770773638968482e-05
full,1,184,2.100509,1.9762586983217357e-05
full,1,185,3.910536,1.9754400327466232e-05
full,1,186,2.119645,1.9746213671715108e-05
full,1,187,2.326045,1.973802701596398e-05
full,1,188,2.233019,1.9729840360212855e-05
full,1,189,2.245651,1.972165370446173e-05
full,1,190,5.096985,1.9713467048710605e-05
full,1,191,1.456245,1.9705280392959477e-05
full,1,192,1.594272,1.9697093737208352e-05
full,1,193,2.337525,1.9688907081457227e-05
full,1,194,2.465135,1.9680720425706102e-05
full,1,195,3.682843,1.9672533769954977e-05
full,1,196,10.183077,1.966434711420385e-05
full,1,197,7.511203,1.9656160458452724e-05
full,1,198,2.766276,1.96479738027016e-05
full,1,199,3.061751,1.9639787146950474e-05
full,1,200,1.576036,1.9631600491199346e-05
full,1,201,3.29529,1.962341383544822e-05
full,1,202,1.366186,1.9615227179697097e-05
full,1,203,1.960617,1.960704052394597e-05
full,1,204,6.427207,1.9598853868194843e-05
full,1,205,8.945948,1.959066721244372e-05
full,1,206,3.400554,1.9582480556692594e-05
full,1,207,1.884713,1.957429390094147e-05
full,1,208,3.062504,1.956610724519034e-05
full,1,209,14.240891,1.9557920589439216e-05
full,1,210,2.448215,1.954973393368809e-05
full,1,211,5.66613,1.9541547277936966e-05
full,1,212,1.373404,1.953336062218584e-05
full,1,213,1.329656,1.9525173966434713e-05
full,1,214,9.264812,1.9516987310683588e-05
full,1,215,2.396677,1.9508800654932463e-05
full,1,216,0.799957,1.950061399918134e-05
full,1,217,0.849307,1.949242734343021e-05
full,1,218,1.778459,1.9484240687679085e-05
full,1,219,3.8018,1.947605403192796e-05
full,1,220,3.453731,1.9467867376176836e-05
full,1,221,4.16034,1.9459680720425707e-05
full,1,222,10.651743,1.9451494064674583e-05
full,1,223,1.912647,1.9443307408923454e-05
full,1,224,14.011411,1.943512075317233e-05
full,1,225,4.090147,1.9426934097421205e-05
full,1,226,1.231947,1.941874744167008e-05
full,1,227,1.754949,1.941056078591895e-05
full,1,228,2.221186,1.9402374130167827e-05
full,1,229,2.490859,1.9394187474416702e-05
full,1,230,1.945129,1.9386000818665577e-05
full,1,231,7.360247,1.937781416291445e-05
full,1,232,4.095068,1.9369627507163324e-05
full,1,233,6.318704,1.93614408514122e-05
full,1,234,1.936636,1.9353254195661074e-05
full,1,235,1.464455,1.9345067539909946e-05
full,1,236,1.625653,1.933688088415882e-05
full,1,237,3.970378,1.9328694228407696e-05
full,1,238,7.701601,1.932050757265657e-05
full,1,239,2.653172,1.9312320916905443e-05
full,1,240,3.095165,1.930413426115432e-05
full,1,241,0.717246,1.9295947605403194e-05
full,1,242,1.612523,1.928776094965207e-05
full,1,243,9.635602,1.9279574293900944e-05
full,1,244,3.265083,1.9271387638149816e-05
full,1,245,1.626453,1.926320098239869e-05
full,1,246,2.082656,1.9255014326647566e-05
full,1,247,2.953321,1.924682767089644e-05
full,1,248,4.12604,1.9238641015145313e-05
full,1,249,1.586479,1.9230454359394188e-05
full,1,250,2.011653,1.9222267703643063e-05
full,1,251,2.767716,1.921408104789194e-05
full,1,252,3.768821,1.920589439214081e-05
full,1,253,1.754475,1.9197707736389685e-05
full,1,254,3.5344,1.918952108063856e-05
full,1,255,3.240396,1.9181334424887436e-05
full,1,256,5.310065,1.9173147769136307e-05
full,1,257,2.168713,1.9164961113385182e-05
full,1,258,1.779569,1.9156774457634058e-05
full,1,259,6.201282,1.9148587801882933e-05
full,1,260,5.320476,1.9140401146131805e-05
full,1,261,0.948134,1.913221449038068e-05
full,1,262,1.243351,1.9124027834629555e-05
full,1,263,4.088601,1.911584117887843e-05
full,1,264,3.121089,1.9107654523127305e-05
full,1,265,1.113196,1.9099467867376177e-05
full,1,266,4.805631,1.9091281211625052e-05
full,1,267,3.463094,1.9083094555873927e-05
full,1,268,4.164799,1.9074907900122802e-05
full,1,269,5.103233,1.9066721244371674e-05
full,1,270,6.244744,1.905853458862055e-05
full,1,271,0.677444,1.9050347932869424e-05
full,1,272,2.129067,1.90421612771183e-05
full,1,273,2.09477,1.903397462136717e-05
full,1,274,1.619578,1.9025787965616047e-05
full,1,275,2.601243,1.901760130986492e-05
full,1,276,12.428715,1.9009414654113797e-05
full,1,277,7.234752,1.900122799836267e-05
full,1,278,1.465245,1.8993041342611544e-05
full,1,279,11.548759,1.898485468686042e-05
full,1,280,4.730792,1.8976668031109294e-05
full,1,281,2.528926,1.896848137535817e-05
full,1,282,8.544999,1.896029471960704e-05
full,1,283,1.329416,1.8952108063855916e-05
full,1,284,14.787179,1.894392140810479e-05
full,1,285,8.551559,1.8935734752353666e-05
full,1,286,4.410295,1.8927548096602538e-05
full,1,287,1.868419,1.8919361440851413e-05
full,1,288,0.953161,1.891117478510029e-05
full,1,289,2.224607,1.8902988129349164e-05
full,1,290,2.706399,1.8894801473598035e-05
full,1,291,1.555529,1.888661481784691e-05
full,1,292,2.400531,1.8878428162095786e-05
full,1,293,12.396703,1.887024150634466e-05
full,1,294,1.354121,1.8862054850593533e-05
full,1,295,3.553509,1.8853868194842408e-05
full,1,296,15.407731,1.8845681539091283e-05
full,1,297,1.194808,1.8837494883340158e-05
full,1,298,1.61215,1.882930822758903e-05
full,1,299,1.985271,1.8821121571837905e-05
full,1,300,1.378583,1.881293491608678e-05
full,1,301,5.597698,1.8804748260335655e-05
full,1,302,1.806146,1.879656160458453e-05
full,1,303,4.491,1.8788374948833402e-05
full,1,304,2.637903,1.8780188293082277e-05
full,1,305,2.071714,1.8772001637331153e-05
full,1,306,1.403432,1.8763814981580028e-05
full,1,307,8.921225,1.87556283258289e-05
full,1,308,4.178518,1.8747441670077775e-05
full,1,309,1.221193,1.873925501432665e-05
full,1,310,1.874751,1.8731068358575525e-05
full,1,311,16.983511,1.8722881702824397e-05
full,1,312,1.148158,1.8714695047073272e-05
full,1,313,3.526776,1.8706508391322147e-05
full,1,314,2.547458,1.8698321735571022e-05
full,1,315,5.526829,1.8690135079819894e-05
full,1,316,3.766133,1.868194842406877e-05
full,1,317,1.521765,1.8673761768317644e-05
full,1,318,10.619624,1.866557511256652e-05
full,1,319,2.040505,1.8657388456815394e-05
full,1,320,8.919224,1.8649201801064266e-05
full,1,321,6.355828,1.864101514531314e-05
full,1,322,3.725109,1.8632828489562017e-05
full,1,323,2.741301,1.8624641833810892e-05
full,1,324,1.237671,1.8616455178059763e-05
full,1,325,4.089209,1.860826852230864e-05
full,1,326,6.102292,1.8600081866557514e-05
full,1,327,1.670755,1.859189521080639e-05
full,1,328,1.093517,1.858370855505526e-05
full,1,329,1.258713,1.8575521899304136e-05
full,1,330,5.424104,1.856733524355301e-05
full,1,331,1.259482,1.8559148587801886e-05
full,1,332,4.156274,1.8550961932050758e-05
full,1,333,4.788722,1.8542775276299633e-05
full,1,334,0.933026,1.8534588620548508e-05
full,1,335,2.764005,1.8526401964797383e-05
full,1,336,3.481528,1.851821530904626e-05
full,1,337,3.117314,1.851002865329513e-05
full,1,338,2.751256,1.8501841997544005e-05
full,1,339,0.836327,1.849365534179288e-05
full,1,340,12.766264,1.8485468686041756e-05
full,1,341,0.991031,1.8477282030290628e-05
full,1,342,3.858406,1.8469095374539503e-05
full,1,343,1.36696,1.8460908718788378e-05
full,1,344,4.106177,1.8452722063037253e-05
full,1,345,3.724889,1.8444535407286125e-05
full,1,346,9.064963,1.8436348751535e-05
full,1,347,2.008301,1.8428162095783875e-05
full,1,348,2.824294,1.841997544003275e-05
full,1,349,2.954925,1.8411788784281622e-05
full,1,350,1.581928,1.8403602128530497e-05
full,1,351,2.748975,1.8395415472779372e-05
full,1,352,9.430441,1.8387228817028247e-05
full,1,353,4.48092,1.837904216127712e-05
full,1,354,19.864304,1.8370855505525994e-05
full,1,355,2.944543,1.836266884977487e-05
full,1,356,5.172407,1.8354482194023745e-05
full,1,357,6.054412,1.834629553827262e-05
full,1,358,4.119213,1.833810888252149e-05
full,1,359,10.080825,1.8329922226770363e-05
full,1,360,2.893596,1.832173557101924e-05
full,1,361,5.910799,1.8313548915268114e-05
full,1,362,1.811378,1.830536225951699e-05
full,1,363,3.468436,1.829717560376586e-05
full,1,364,2.020869,1.8288988948014736e-05
full,1,365,1.213174,1.828080229226361e-05
full,1,366,7.16327,1.8272615636512486e-05
full,1,367,2.55728,1.826442898076136e-05
full,1,368,11.676606,1.8256242325010233e-05
full,1,369,3.214672,1.8248055669259108e-05
full,1,370,1.688079,1.8239869013507983e-05
full,1,371,0.570047,1.823168235775686e-05
full,1,372,2.688945,1.822349570200573e-05
full,1,373,8.287615,1.8215309046254605e-05
full,1,374,3.365852,1.820712239050348e-05
full,1,375,2.092242,1.8198935734752356e-05
full,1,376,7.677152,1.8190749079001227e-05
full,1,377,1.902565,1.8182562423250103e-05
full,1,378,2.041497,1.8174375767498978e-05
full,1,379,1.799767,1.8166189111747853e-05
full,1,380,1.569535,1.8158002455996725e-05
full,1,381,3.435131,1.81498158002456e-05
full,1,382,2.084878,1.8141629144494475e-05
full,1,383,1.226817,1.813344248874335e-05
full,1,384,8.036982,1.8125255832992222e-05
full,1,385,3.688075,1.8117069177241097e-05
full,1,386,2.278483,1.8108882521489972e-05
full,1,387,1.478296,1.8100695865738847e-05
full,1,388,1.708017,1.8092509209987722e-05
full,1,389,1.528224,1.8084322554236594e-05
full,1,390,1.971024,1.807613589848547e-05
full,1,391,1.084731,1.8067949242734344e-05
full,1,392,30.825817,1.805976258698322e-05
full,1,393,8.261365,1.805157593123209e-05
full,1,394,1.306482,1.8043389275480967e-05
full,1,395,4.998069,1.8035202619729842e-05
full,1,396,2.428728,1.8027015963978717e-05
full,1,397,2.160583,1.801882930822759e-05
full,1,398,2.199228,1.8010642652476464e-05
full,1,399,2.583811,1.800245599672534e-05
full,1,400,10.16474,1.7994269340974214e-05
full,1,401,1.956604,1.7986082685223086e-05
full,1,402,0.940744,1.797789602947196e-05
full,1,403,1.747748,1.7969709373720836e-05
full,1,404,2.004196,1.796152271796971e-05
full,1,405,1.989574,1.7953336062218586e-05
full,1,406,4.124479,1.7945149406467458e-05
full,1,407,1.544662,1.7936962750716333e-05
full,1,408,1.653616,1.792877609496521e-05
full,1,409,1.56783,1.7920589439214084e-05
full,1,410,1.899993,1.7912402783462955e-05
full,1,411,1.270596,1.790421612771183e-05
full,1,412,1.08392,1.7896029471960706e-05
full,1,413,3.882127,1.788784281620958e-05
full,1,414,5.584347,1.7879656160458453e-05
full,1,415,1.005436,1.7871469504707328e-05
full,1,416,1.913809,1.7863282848956203e-05
full,1,417,5.243187,1.7855096193205078e-05
full,1,418,8.437161,1.784690953745395e-05
full,1,419,2.064174,1.7838722881702825e-05
full,1,420,1.05458,1.78305362259517e-05
full,1,421,2.069648,1.7822349570200575e-05
full,1,422,5.400577,1.7814162914449447e-05
full,1,423,2.593065,1.7805976258698322e-05
full,1,424,2.237843,1.7797789602947197e-05
full,1,425,1.558741,1.7789602947196073e-05
full,1,426,1.746009,1.7781416291444948e-05
full,1,427,1.068412,1.777322963569382e-05
full,1,428,3.434083,1.7765042979942695e-05
full,1,429,1.699847,1.775685632419157e-05
full,1,430,3.137133,1.7748669668440445e-05
full,1,431,1.949605,1.7740483012689317e-05
full,1,432,1.381532,1.7732296356938192e-05
full,1,433,0.070056,1.7724109701187067e-05
full,2,434,6.085637,1.7715923045435942e-05
full,2,435,2.38733,1.7707736389684814e-05
full,2,436,21.622322,1.769954973393369e-05
full,2,437,5.870949,1.7691363078182564e-05
full,2,438,7.336473,1.768317642243144e-05
full,2,439,3.330227,1.767498976668031e-05
full,2,440,8.635131,1.7666803110929186e-05
full,2,441,4.132572,1.765861645517806e-05
full,2,442,3.63039,1.7650429799426937e-05
full,2,443,1.842216,1.7642243143675812e-05
full,2,444,1.038035,1.7634056487924684e-05
full,2,445,2.763745,1.762586983217356e-05
full,2,446,1.6382,1.7617683176422434e-05
full,2,447,1.773131,1.760949652067131e-05
full,2,448,4.408929,1.760130986492018e-05
full,2,449,2.990322,1.7593123209169056e-05
full,2,450,1.25128,1.758493655341793e-05
full,2,451,2.976763,1.7576749897666806e-05
full,2,452,1.540867,1.7568563241915678e-05
full,2,453,2.206931,1.7560376586164553e-05
full,2,454,1.930238,1.7552189930413428e-05
full,2,455,9.749484,1.7544003274662303e-05
full,2,456,1.804012,1.7535816618911175e-05
full,2,457,1.746693,1.752762996316005e-05
full,2,458,1.856647,1.7519443307408925e-05
full,2,459,2.256542,1.75112566516578e-05
full,2,460,0.93119,1.7503069995906676e-05
full,2,461,1.410743,1.7494883340155548e-05
full,2,462,5.758295,1.7486696684404423e-05
full,2,463,16.815956,1.7478510028653298e-05
full,2,464,6.643275,1.7470323372902173e-05
full,2,465,3.321486,1.7462136717151045e-05
full,2,466,8.560656,1.745395006139992e-05
full,2,467,4.202592,1.7445763405648795e-05
full,2,468,5.543593,1.743757674989767e-05
full,2,469,1.436304,1.7429390094146542e-05
full,2,470,2.537242,1.7421203438395417e-05
full,2,471,3.046244,1.7413016782644292e-05
full,2,472,0.83545,1.7404830126893167e-05
full,2,473,5.576617,1.739664347114204e-05
full,2,474,3.174795,1.7388456815390914e-05
full,2,475,1.119334,1.738027015963979e-05
full,2,476,2.691005,1.7372083503888665e-05
full,2,477,11.551575,1.7363896848137536e-05
full,2,478,0.60615,1.735571019238641e-05
full,2,479,2.555949,1.7347523536635287e-05
full,2,480,0.913034,1.7339336880884162e-05
full,2,481,2.160614,1.7331150225133037e-05
full,2,482,2.539967,1.732296356938191e-05
full,2,483,0.69737,1.7314776913630784e-05
full,2,484,2.357835,1.730659025787966e-05
full,2,485,2.241197,1.7298403602128534e-05
full,2,486,0.631805,1.7290216946377406e-05
full,2,487,0.821221,1.728203029062628e-05
full,2,488,2.324281,1.7273843634875156e-05
full,2,489,3.573664,1.726565697912403e-05
full,2,490,3.567699,1.7257470323372903e-05
full,2,491,3.003016,1.724928366762178e-05
full,2,492,0.736338,1.7241097011870654e-05
full,2,493,0.624202,1.723291035611953e-05
full,2,494,4.268247,1.72247237003684e-05
full,2,495,3.300186,1.7216537044617276e-05
full,2,496,1.793659,1.7208350388866147e-05
full,2,497,3.345701,1.7200163733115023e-05
full,2,498,1.61125,1.7191977077363898e-05
full,2,499,8.469491,1.7183790421612773e-05
full,2,500,6.388754,1.7175603765861645e-05
full,2,501,1.993516,1.716741711011052e-05
full,2,502,2.014064,1.7159230454359395e-05
full,2,503,9.24999,1.715104379860827e-05
full,2,504,3.61103,1.7142857142857142e-05
full,2,505,2.062072,1.7134670487106017e-05
full,2,506,12.542673,1.7126483831354892e-05
full,2,507,7.776332,1.7118297175603767e-05
full,2,508,1.19018,1.711011051985264e-05
full,2,509,3.673201,1.7101923864101514e-05
full,2,510,0.709376,1.709373720835039e-05
full,2,511,1.754739,1.7085550552599265e-05
full,2,512,0.646259,1.707736389684814e-05
full,2,513,1.469582,1.706917724109701e-05
full,2,514,5.247417,1.7060990585345887e-05
full,2,515,2.145874,1.7052803929594762e-05
full,2,516,1.462107,1.7044617273843637e-05
full,2,517,2.512843,1.703643061809251e-05
full,2,518,0.483517,1.7028243962341384e-05
full,2,519,3.07752,1.702005730659026e-05
full,2,520,4.170113,1.7011870650839134e-05
full,2,521,2.300894,1.7003683995088006e-05
full,2,522,7.811347,1.699549733933688e-05
full,2,523,2.417068,1.6987310683585756e-05
full,2,524,0.494376,1.697912402783463e-05
full,2,525,0.986431,1.6970937372083503e-05
full,2,526,2.153495,1.6962750716332378e-05
full,2,527,3.120044,1.6954564060581253e-05
full,2,528,0.665616,1.694637740483013e-05
full,2,529,0.897821,1.6938190749079004e-05
full,2,530,0.92069,1.6930004093327875e-05
full,2,531,2.229884,1.692181743757675e-05
full,2,532,2.510555,1.6913630781825626e-05
full,2,533,3.464599,1.69054441260745e-05
full,2,534,1.666389,1.6897257470323373e-05
full,2,535,1.016272,1.6889070814572248e-05
full,2,536,4.867737,1.6880884158821123e-05
full,2,537,2.247636,1.6872697503069998e-05
full,2,538,13.174332,1.686451084731887e-05
full,2,539,2.646926,1.6856324191567745e-05
full,2,540,0.372686,1.684813753581662e-05
full,2,541,1.083057,1.6839950880065495e-05
full,2,542,2.673452,1.6831764224314367e-05
full,2,543,1.807525,1.6823577568563242e-05
full,2,544,2.12139,1.6815390912812117e-05
full,2,545,0.929818,1.6807204257060993e-05
full,2,546,1.543156,1.6799017601309864e-05
full,2,547,12.969319,1.679083094555874e-05
full,2,548,1.662261,1.6782644289807615e-05
full,2,549,1.559961,1.677445763405649e-05
full,2,550,1.333372,1.6766270978305365e-05
full,2,551,2.617581,1.6758084322554237e-05
full,2,552,1.126418,1.6749897666803112e-05
full,2,553,7.71461,1.6741711011051987e-05
full,2,554,3.286225,1.6733524355300862e-05
full,2,555,1.304398,1.6725337699549734e-05
full,2,556,13.431681,1.671715104379861e-05
full,2,557,2.697601,1.6708964388047484e-05
full,2,558,3.938158,1.670077773229636e-05
full,2,559,6.599895,1.669259107654523e-05
full,2,560,2.865147,1.6684404420794106e-05
full,2,561,1.999712,1.667621776504298e-05
full,2,562,1.608059,1.6668031109291857e-05
full,2,563,1.629463,1.665984445354073e-05
full,2,564,0.459343,1.6651657797789604e-05
full,2,565,1.928945,1.664347114203848e-05
full,2,566,1.144527,1.6635284486287354e-05
full,2,567,8.269789,1.662709783053623e-05
full,2,568,2.392617,1.66189111747851e-05
full,2,569,1.105214,1.6610724519033976e-05
full,2,570,3.81288,1.660253786328285e-05
full,2,571,1.062967,1.6594351207531726e-05
full,2,572,1.861295,1.6586164551780598e-05
full,2,573,3.152174,1.6577977896029473e-05
full,2,574,1.068525,1.6569791240278348e-05
full,2,575,2.785775,1.6561604584527223e-05
full,2,576,1.349432,1.6553417928776095e-05
full,2,577,0.910182,1.654523127302497e-05
full,2,578,2.640382,1.6537044617273846e-05
full,2,579,0.934215,1.652885796152272e-05
full,2,580,13.531075,1.6520671305771592e-05
full,2,581,2.555072,1.6512484650020468e-05
full,2,582,1.760524,1.6504297994269343e-05
full,2,583,5.919714,1.6496111338518218e-05
full,2,584,1.275158,1.648792468276709e-05
full,2,585,1.105192,1.6479738027015965e-05
full,2,586,12.387958,1.647155137126484e-05
full,2,587,1.145252,1.6463364715513715e-05
full,2,588,0.876334,1.645517805976259e-05
full,2,589,1.069953,1.6446991404011462e-05
full,2,590,0.917742,1.6438804748260337e-05
full,2,591,0.408534,1.6430618092509212e-05
full,2,592,1.506969,1.6422431436758087e-05
full,2,593,0.728806,1.641424478100696e-05
full,2,594,1.899272,1.6406058125255834e-05
full,2,595,0.922596,1.639787146950471e-05
full,2,596,7.914181,1.6389684813753585e-05
full,2,597,4.017147,1.6381498158002456e-05
full,2,598,2.752383,1.637331150225133e-05
full,2,599,8.997525,1.6365124846500207e-05
full,2,600,7.67102,1.6356938190749082e-05
full,2,601,3.030309,1.6348751534997954e-05
full,2,602,2.000106,1.634056487924683e-05
full,2,603,0.671395,1.6332378223495704e-05
full,2,604,1.482379,1.632419156774458e-05
full,2,605,1.335807,1.6316004911993454e-05
full,2,606,1.205339,1.6307818256242326e-05
full,2,607,2.737446,1.62996316004912e-05
full,2,608,2.988074,1.6291444944740076e-05
full,2,609,0.430348,1.628325828898895e-05
full,2,610,11.47695,1.6275071633237823e-05
full,2,611,1.834386,1.62668849774867e-05
full,2,612,2.999485,1.6258698321735574e-05
full,2,613,6.069308,1.625051166598445e-05
full,2,614,0.648614,1.624232501023332e-05
full,2,615,0.591644,1.6234138354482196e-05
full,2,616,1.107476,1.622595169873107e-05
full,2,617,1.284489,1.6217765042979946e-05
full,2,618,10.918413,1.6209578387228818e-05
