phase,epoch,step,loss,lr
full,1,54,4.618745,1.3846153846153847e-05
full,1,55,2.046451,1.4102564102564105e-05
full,1,56,6.172813,1.435897435897436e-05
full,1,57,4.97861,1.4615384615384615e-05
full,1,58,1.564104,1.4871794871794874e-05
full,1,59,2.035929,1.5128205128205129e-05
full,1,60,5.840585,1.5384615384615387e-05
full,1,61,6.908742,1.5641025641025644e-05
full,1,62,3.563616,1.5897435897435897e-05
full,1,63,2.071236,1.6153846153846154e-05
full,1,64,6.0426,1.641025641025641e-05
full,1,65,1.690594,1.6666666666666667e-05
full,1,66,2.880527,1.6923076923076924e-05
full,1,67,4.110954,1.717948717948718e-05
full,1,68,6.601034,1.7435897435897438e-05
full,1,69,1.582747,1.7692307692307694e-05
full,1,70,3.340319,1.794871794871795e-05
full,1,71,8.428619,1.8205128205128208e-05
full,1,72,5.348295,1.8461538461538465e-05
full,1,73,4.40821,1.8717948717948718e-05
full,1,74,3.663424,1.8974358974358975e-05
full,1,75,2.230291,1.923076923076923e-05
full,1,76,4.378329,1.9487179487179488e-05
full,1,77,3.987634,1.9743589743589745e-05
full,1,78,5.717644,2e-05
full,1,79,11.37529,1.9983660130718956e-05
full,1,80,4.495749,1.996732026143791e-05
full,1,81,2.980815,1.9950980392156866e-05
full,1,82,3.258169,1.993464052287582e-05
full,1,83,3.779554,1.9918300653594775e-05
full,1,84,4.52297,1.9901960784313726e-05
full,1,85,1.861707,1.988562091503268e-05
full,1,86,5.201797,1.9869281045751635e-05
full,1,87,2.432169,1.985294117647059e-05
full,1,88,5.10526,1.9836601307189545e-05
full,1,89,3.501648,1.98202614379085e-05
full,1,90,1.697506,1.9803921568627454e-05
full,1,91,1.287145,1.978758169934641e-05
full,1,92,3.804862,1.9771241830065363e-05
full,1,93,7.258502,1.9754901960784318e-05
full,1,94,2.979142,1.973856209150327e-05
full,1,95,3.514168,1.9722222222222224e-05
full,1,96,3.906666,1.9705882352941178e-05
full,1,97,2.97734,1.9689542483660133e-05
full,1,98,2.408648,1.9673202614379084e-05
full,1,99,9.894111,1.965686274509804e-05
full,1,100,8.092625,1.9640522875816993e-05
full,1,101,5.292765,1.9624183006535948e-05
full,1,102,6.892185,1.9607843137254903e-05
full,1,103,4.465075,1.9591503267973857e-05
full,1,104,6.592242,1.9575163398692812e-05
full,1,105,5.119854,1.9558823529411766e-05
full,1,106,3.737115,1.954248366013072e-05
full,1,107,4.103408,1.9526143790849676e-05
full,1,108,3.500641,1.950980392156863e-05
full,1,109,4.090746,1.949346405228758e-05
full,1,110,2.161502,1.9477124183006536e-05
full,1,111,1.842245,1.946078431372549e-05
full,1,112,8.648257,1.9444444444444445e-05
full,1,113,2.653408,1.94281045751634e-05
full,1,114,4.394286,1.9411764705882355e-05
full,1,115,3.674825,1.939542483660131e-05
full,1,116,8.451781,1.9379084967320264e-05
full,1,117,6.360652,1.936274509803922e-05
full,1,118,4.567013,1.9346405228758173e-05
full,1,119,1.826278,1.9330065359477124e-05
full,1,120,4.836533,1.931372549019608e-05
full,1,121,4.517769,1.9297385620915034e-05
full,1,122,5.04413,1.9281045751633988e-05
full,1,123,2.832923,1.9264705882352943e-05
full,1,124,2.728124,1.9248366013071898e-05
full,1,125,3.006796,1.9232026143790852e-05
full,1,126,6.556391,1.9215686274509807e-05
full,1,127,4.027644,1.919934640522876e-05
full,1,128,4.725463,1.9183006535947716e-05
full,1,129,5.669019,1.916666666666667e-05
full,1,130,8.265945,1.9150326797385622e-05
full,1,131,4.545856,1.9133986928104576e-05
full,1,132,4.07552,1.911764705882353e-05
full,1,133,4.590024,1.9101307189542486e-05
full,1,134,4.315028,1.908496732026144e-05
full,1,135,5.401898,1.9068627450980395e-05
full,1,136,3.287942,1.9052287581699346e-05
full,1,137,3.217314,1.90359477124183e-05
full,1,138,2.247301,1.9019607843137255e-05
full,1,139,3.149865,1.900326797385621e-05
full,1,140,2.856587,1.8986928104575165e-05
full,1,141,4.145434,1.897058823529412e-05
full,1,142,8.272048,1.8954248366013074e-05
full,1,143,6.219523,1.893790849673203e-05
full,1,144,4.435274,1.892156862745098e-05
full,1,145,7.209685,1.8905228758169934e-05
full,1,146,3.993747,1.888888888888889e-05
full,1,147,2.873792,1.8872549019607844e-05
full,1,148,7.24017,1.88562091503268e-05
full,1,149,2.940715,1.8839869281045753e-05
full,1,150,4.087103,1.8823529411764708e-05
full,1,151,6.485512,1.8807189542483662e-05
full,1,152,2.211,1.8790849673202617e-05
full,1,153,2.95965,1.877450980392157e-05
full,1,154,2.61207,1.8758169934640523e-05
full,1,155,4.374305,1.8741830065359477e-05
full,1,156,3.133666,1.8725490196078432e-05
full,1,157,8.171627,1.8709150326797387e-05
full,1,158,4.377495,1.869281045751634e-05
full,1,159,2.61477,1.8676470588235296e-05
full,1,160,2.968533,1.866013071895425e-05
full,1,161,6.337493,1.8643790849673205e-05
full,1,162,4.200757,1.862745098039216e-05
full,1,163,2.430166,1.8611111111111114e-05
full,1,164,1.692491,1.859477124183007e-05
full,1,165,5.958708,1.857843137254902e-05
full,1,166,2.787544,1.8562091503267975e-05
full,1,167,6.37422,1.854575163398693e-05
full,1,168,6.835867,1.8529411764705884e-05
full,1,169,5.536641,1.851307189542484e-05
full,1,170,4.506785,1.8496732026143793e-05
full,1,171,6.459008,1.8480392156862748e-05
full,1,172,2.246721,1.8464052287581703e-05
full,1,173,3.805833,1.8447712418300657e-05
full,1,174,4.569214,1.843137254901961e-05
full,1,175,2.185474,1.8415032679738563e-05
full,1,176,1.760427,1.8398692810457518e-05
full,1,177,3.93224,1.8382352941176472e-05
full,1,178,6.517415,1.8366013071895427e-05
full,1,179,2.570637,1.8349673202614378e-05
full,1,180,3.549717,1.8333333333333333e-05
full,1,181,4.679862,1.8316993464052287e-05
full,1,182,1.504954,1.8300653594771242e-05
full,1,183,7.057983,1.8284313725490197e-05
full,1,184,2.523607,1.826797385620915e-05
full,1,185,5.982585,1.8251633986928106e-05
full,1,186,2.778052,1.823529411764706e-05
full,1,187,4.98619,1.8218954248366015e-05
full,1,188,7.578843,1.820261437908497e-05
full,1,189,6.720263,1.8186274509803924e-05
full,1,190,2.38607,1.8169934640522876e-05
full,1,191,5.175426,1.815359477124183e-05
full,1,192,5.224995,1.8137254901960785e-05
full,1,193,4.278079,1.812091503267974e-05
full,1,194,1.683836,1.8104575163398694e-05
full,1,195,2.268729,1.808823529411765e-05
full,1,196,2.31218,1.8071895424836603e-05
full,1,197,3.697634,1.8055555555555558e-05
full,1,198,2.345157,1.8039215686274513e-05
full,1,199,4.526882,1.8022875816993467e-05
full,1,200,3.811976,1.800653594771242e-05
full,1,201,1.682202,1.7990196078431373e-05
full,1,202,5.971283,1.7973856209150328e-05
full,1,203,5.133473,1.7957516339869282e-05
full,1,204,1.452102,1.7941176470588237e-05
full,1,205,2.323492,1.7924836601307192e-05
full,1,206,3.401465,1.7908496732026146e-05
full,1,207,3.28247,1.78921568627451e-05
full,1,208,3.490088,1.7875816993464056e-05
full,1,209,1.079571,1.785947712418301e-05
full,1,210,6.711849,1.7843137254901965e-05
full,1,211,1.824488,1.7826797385620916e-05
full,1,212,2.441273,1.781045751633987e-05
full,1,213,2.682056,1.7794117647058825e-05
full,1,214,2.860082,1.7777777777777777e-05
full,1,215,3.444764,1.776143790849673e-05
full,1,216,6.260471,1.7745098039215686e-05
full,1,217,0.513243,1.772875816993464e-05
full,2,218,7.151462,1.7712418300653595e-05
full,2,219,5.956275,1.769607843137255e-05
full,2,220,1.846713,1.7679738562091504e-05
full,2,221,2.174955,1.766339869281046e-05
full,2,222,5.475,1.7647058823529414e-05
full,2,223,3.917993,1.7630718954248368e-05
full,2,224,4.605493,1.7614379084967323e-05
full,2,225,3.632997,1.7598039215686274e-05
full,2,226,2.451534,1.758169934640523e-05
full,2,227,4.093996,1.7565359477124183e-05
full,2,228,4.619564,1.7549019607843138e-05
full,2,229,1.959278,1.7532679738562093e-05
full,2,230,2.551771,1.7516339869281047e-05
full,2,231,3.508843,1.7500000000000002e-05
full,2,232,4.812608,1.7483660130718956e-05
full,2,233,3.612362,1.746732026143791e-05
full,2,234,3.109275,1.7450980392156866e-05
full,2,235,2.134587,1.7434640522875817e-05
full,2,236,2.139689,1.741830065359477e-05
full,2,237,4.601274,1.7401960784313726e-05
full,2,238,2.135202,1.738562091503268e-05
full,2,239,5.755344,1.7369281045751635e-05
full,2,240,3.145762,1.735294117647059e-05
full,2,241,3.684061,1.7336601307189545e-05
full,2,242,2.522309,1.73202614379085e-05
full,2,243,2.514564,1.7303921568627454e-05
full,2,244,1.84715,1.728758169934641e-05
full,2,245,5.94562,1.7271241830065363e-05
full,2,246,1.933677,1.7254901960784314e-05
full,2,247,3.552109,1.723856209150327e-05
full,2,248,2.246994,1.7222222222222224e-05
full,2,249,1.66598,1.720588235294118e-05
full,2,250,1.58694,1.7189542483660133e-05
full,2,251,5.329864,1.7173202614379084e-05
full,2,252,2.37743,1.715686274509804e-05
full,2,253,4.796824,1.7140522875816993e-05
full,2,254,5.250842,1.7124183006535948e-05
full,2,255,1.351411,1.7107843137254903e-05
full,2,256,8.296347,1.7091503267973857e-05
full,2,257,4.20062,1.7075163398692812e-05
full,2,258,3.28261,1.7058823529411767e-05
full,2,259,3.073987,1.704248366013072e-05
full,2,260,3.923751,1.7026143790849672e-05
full,2,261,2.596026,1.7009803921568627e-05
full,2,262,3.629038,1.6993464052287582e-05
full,2,263,6.489655,1.6977124183006536e-05
full,2,264,5.423734,1.696078431372549e-05
full,2,265,2.365204,1.6944444444444446e-05
full,2,266,2.569644,1.69281045751634e-05
full,2,267,1.90068,1.6911764705882355e-05
full,2,268,2.803138,1.689542483660131e-05
full,2,269,5.142185,1.6879084967320264e-05
full,2,270,1.647301,1.686274509803922e-05
full,2,271,1.331593,1.684640522875817e-05
full,2,272,6.641296,1.6830065359477125e-05
full,2,273,6.742293,1.681372549019608e-05
full,2,274,4.893344,1.6797385620915034e-05
full,2,275,2.047054,1.678104575163399e-05
full,2,276,6.441402,1.6764705882352943e-05
full,2,277,5.993996,1.6748366013071898e-05
full,2,278,3.743618,1.6732026143790852e-05
full,2,279,3.071398,1.6715686274509807e-05
full,2,280,1.846166,1.669934640522876e-05
full,2,281,4.324423,1.6683006535947713e-05
full,2,282,3.599039,1.6666666666666667e-05
full,2,283,5.011604,1.6650326797385622e-05
full,2,284,2.534172,1.6633986928104577e-05
full,2,285,2.484511,1.661764705882353e-05
full,2,286,3.551601,1.6601307189542486e-05
full,2,287,1.929248,1.658496732026144e-05
full,2,288,4.590219,1.6568627450980395e-05
full,2,289,3.732501,1.6552287581699346e-05
full,2,290,4.477731,1.65359477124183e-05
full,2,291,3.621973,1.6519607843137256e-05
full,2,292,6.721679,1.650326797385621e-05
full,2,293,6.789695,1.6486928104575165e-05
full,2,294,3.584636,1.647058823529412e-05
full,2,295,2.789744,1.645424836601307e-05
full,2,296,5.847141,1.6437908496732025e-05
full,2,297,1.251309,1.642156862745098e-05
full,2,298,3.859956,1.6405228758169935e-05
full,2,299,3.496195,1.638888888888889e-05
full,2,300,6.129496,1.6372549019607844e-05
full,2,301,4.657186,1.63562091503268e-05
full,2,302,2.324752,1.6339869281045753e-05
full,2,303,4.23338,1.6323529411764708e-05
full,2,304,4.71181,1.6307189542483662e-05
full,2,305,1.934044,1.6290849673202617e-05
full,2,306,4.899477,1.627450980392157e-05
full,2,307,4.106091,1.6258169934640523e-05
full,2,308,6.088595,1.6241830065359478e-05
full,2,309,2.373681,1.6225490196078432e-05
full,2,310,2.324705,1.6209150326797387e-05
full,2,311,1.713111,1.619281045751634e-05
full,2,312,1.457273,1.6176470588235296e-05
full,2,313,4.2905,1.616013071895425e-05
full,2,314,3.387122,1.6143790849673205e-05
full,2,315,2.119678,1.612745098039216e-05
full,2,316,2.895314,1.6111111111111115e-05
full,2,317,3.940357,1.6094771241830066e-05
full,2,318,3.740366,1.607843137254902e-05
full,2,319,3.308138,1.6062091503267975e-05
full,2,320,3.462844,1.604575163398693e-05
full,2,321,2.433048,1.6029411764705884e-05
full,2,322,1.924555,1.601307189542484e-05
full,2,323,2.979822,1.5996732026143794e-05
full,2,324,3.888402,1.5980392156862748e-05
full,2,325,2.376212,1.5964052287581703e-05
full,2,326,3.725394,1.5947712418300657e-05
full,2,327,1.884178,1.593137254901961e-05
full,2,328,3.332527,1.5915032679738563e-05
full,2,329,3.000216,1.5898692810457518e-05
full,2,330,4.773221,1.5882352941176473e-05
full,2,331,3.04474,1.5866013071895424e-05
full,2,332,4.213198,1.584967320261438e-05
full,2,333,4.304094,1.5833333333333333e-05
full,2,334,3.875586,1.5816993464052288e-05
full,2,335,2.401487,1.5800653594771242e-05
full,2,336,3.375063,1.5784313725490197e-05
full,2,337,2.866943,1.576797385620915e-05
full,2,338,5.508832,1.5751633986928106e-05
full,2,339,2.34,1.573529411764706e-05
full,2,340,1.653448,1.5718954248366015e-05
full,2,341,3.305577,1.5702614379084967e-05
full,2,342,2.970184,1.568627450980392e-05
full,2,343,2.402081,1.5669934640522876e-05
full,2,344,0.856107,1.565359477124183e-05
full,2,345,2.12664,1.5637254901960785e-05
full,2,346,1.655304,1.562091503267974e-05
full,2,347,2.602029,1.5604575163398694e-05
full,2,348,3.176146,1.558823529411765e-05
full,2,349,1.426592,1.5571895424836604e-05
full,2,350,2.218488,1.555555555555556e-05
full,2,351,2.52454,1.5539215686274513e-05
full,2,352,2.889549,1.5522875816993464e-05
full,2,353,2.216994,1.550653594771242e-05
full,2,354,2.32557,1.5490196078431373e-05
full,2,355,1.831633,1.5473856209150328e-05
full,2,356,4.539358,1.5457516339869283e-05
full,2,357,2.349537,1.5441176470588237e-05
full,2,358,0.796363,1.5424836601307192e-05
full,2,359,1.948918,1.5408496732026147e-05
full,2,360,8.664644,1.53921568627451e-05
full,2,361,6.515448,1.5375816993464056e-05
full,2,362,3.777027,1.5359477124183007e-05
full,2,363,1.470168,1.5343137254901962e-05
full,2,364,5.042682,1.5326797385620916e-05
full,2,365,1.8599,1.531045751633987e-05
full,2,366,3.090974,1.5294117647058822e-05
full,2,367,1.567818,1.5277777777777777e-05
full,2,368,1.836725,1.526143790849673e-05
full,2,369,6.100204,1.5245098039215686e-05
full,2,370,2.97266,1.522875816993464e-05
full,2,371,1.553546,1.5212418300653595e-05
full,2,372,4.161656,1.519607843137255e-05
full,2,373,2.185654,1.5179738562091505e-05
full,2,374,2.854,1.5163398692810458e-05
full,2,375,4.842927,1.5147058823529412e-05
full,2,376,2.916861,1.5130718954248367e-05
full,2,377,1.914299,1.5114379084967321e-05
full,2,378,3.525887,1.5098039215686276e-05
full,2,379,1.717408,1.5081699346405229e-05
full,2,380,2.919574,1.5065359477124184e-05
full,2,381,0.863927,1.5049019607843138e-05
full,2,382,1.932394,1.5032679738562093e-05
full,2,383,1.477405,1.5016339869281047e-05
full,2,384,5.226556,1.5000000000000002e-05
full,2,385,1.399102,1.4983660130718955e-05
full,2,386,3.073695,1.496732026143791e-05
full,2,387,0.953959,1.4950980392156864e-05
full,2,388,2.912171,1.4934640522875819e-05
full,2,389,1.871131,1.4918300653594774e-05
full,2,390,1.386458,1.4901960784313726e-05
full,2,391,2.307348,1.4885620915032681e-05
full,2,392,2.527752,1.4869281045751636e-05
full,2,393,3.562284,1.485294117647059e-05
full,2,394,3.306539,1.4836601307189545e-05
full,2,395,1.420564,1.4820261437908498e-05
full,2,396,3.860069,1.4803921568627453e-05
full,2,397,2.329356,1.4787581699346407e-05
full,2,398,2.093784,1.4771241830065362e-05
full,2,399,4.313138,1.4754901960784316e-05
full,2,400,1.805472,1.473856209150327e-05
full,2,401,1.837945,1.4722222222222224e-05
full,2,402,2.788487,1.4705882352941179e-05
full,2,403,1.675605,1.4689542483660133e-05
full,2,404,1.203489,1.4673202614379084e-05
full,2,405,3.572108,1.4656862745098039e-05
full,2,406,1.135946,1.4640522875816994e-05
full,2,407,1.581202,1.4624183006535948e-05
full,2,408,4.316133,1.4607843137254903e-05
full,2,409,2.297258,1.4591503267973856e-05
full,2,410,6.195067,1.457516339869281e-05
full,2,411,1.913152,1.4558823529411765e-05
full,2,412,2.132448,1.454248366013072e-05
full,2,413,1.81797,1.4526143790849674e-05
full,2,414,3.274896,1.4509803921568629e-05
full,2,415,6.637333,1.4493464052287582e-05
full,2,416,4.459834,1.4477124183006537e-05
full,2,417,2.034958,1.4460784313725491e-05
full,2,418,2.55817,1.4444444444444446e-05
full,2,419,2.082034,1.44281045751634e-05
full,2,420,3.837287,1.4411764705882353e-05
full,2,421,1.097701,1.4395424836601308e-05
full,2,422,2.028402,1.4379084967320263e-05
full,2,423,2.104099,1.4362745098039217e-05
full,2,424,3.581527,1.4346405228758172e-05
full,2,425,4.863043,1.4330065359477125e-05
full,2,426,3.054767,1.431372549019608e-05
full,2,427,6.237883,1.4297385620915034e-05
full,2,428,0.942182,1.4281045751633989e-05
full,2,429,2.418516,1.4264705882352943e-05
full,2,430,1.749092,1.4248366013071896e-05
full,2,431,3.029419,1.4232026143790851e-05
full,2,432,3.568883,1.4215686274509805e-05
full,2,433,2.697036,1.419934640522876e-05
full,2,434,0.776212,1.4183006535947715e-05
full,3,435,1.824054,1.416666666666667e-05
full,3,436,1.952536,1.4150326797385622e-05
full,3,437,4.394012,1.4133986928104577e-05
full,3,438,2.198876,1.4117647058823532e-05
full,3,439,2.169193,1.4101307189542486e-05
full,3,440,4.21116,1.408496732026144e-05
full,3,441,1.246942,1.4068627450980394e-05
full,3,442,2.889283,1.4052287581699347e-05
full,3,443,0.992052,1.4035947712418301e-05
full,3,444,1.586922,1.4019607843137256e-05
full,3,445,1.956803,1.4003267973856209e-05
full,3,446,3.704445,1.3986928104575163e-05
full,3,447,1.969563,1.3970588235294118e-05
full,3,448,1.886695,1.3954248366013073e-05
full,3,449,2.725781,1.3937908496732027e-05
full,3,450,1.800094,1.392156862745098e-05
full,3,451,1.451016,1.3905228758169935e-05
full,3,452,4.909734,1.388888888888889e-05
full,3,453,2.233891,1.3872549019607844e-05
full,3,454,2.351082,1.3856209150326799e-05
full,3,455,5.631456,1.3839869281045752e-05
full,3,456,6.193078,1.3823529411764706e-05
full,3,457,2.758747,1.3807189542483661e-05
full,3,458,1.962116,1.3790849673202616e-05
full,3,459,3.353851,1.377450980392157e-05
full,3,460,0.89382,1.3758169934640523e-05
full,3,461,4.108387,1.3741830065359478e-05
full,3,462,4.029817,1.3725490196078432e-05
full,3,463,2.067057,1.3709150326797387e-05
full,3,464,1.710244,1.3692810457516342e-05
full,3,465,2.987452,1.3676470588235296e-05
full,3,466,2.605047,1.366013071895425e-05
full,3,467,2.216928,1.3643790849673204e-05
full,3,468,2.913143,1.3627450980392158e-05
full,3,469,3.95177,1.3611111111111113e-05
full,3,470,0.986463,1.3594771241830068e-05
full,3,471,4.64035,1.357843137254902e-05
full,3,472,1.656752,1.3562091503267975e-05
full,3,473,3.309498,1.354575163398693e-05
full,3,474,2.362889,1.3529411764705885e-05
full,3,475,1.996606,1.351307189542484e-05
full,3,476,4.757061,1.3496732026143792e-05
full,3,477,1.016564,1.3480392156862747e-05
full,3,478,6.496531,1.3464052287581701e-05
full,3,479,2.982722,1.3447712418300656e-05
full,3,480,1.203172,1.3431372549019607e-05
full,3,481,4.662644,1.3415032679738562e-05
full,3,482,1.5924,1.3398692810457516e-05
full,3,483,2.779344,1.3382352941176471e-05
full,3,484,5.344327,1.3366013071895426e-05
full,3,485,1.625454,1.3349673202614379e-05
full,3,486,3.897917,1.3333333333333333e-05
full,3,487,1.801099,1.3316993464052288e-05
full,3,488,3.663376,1.3300653594771243e-05
full,3,489,4.699874,1.3284313725490197e-05
full,3,490,2.01133,1.326797385620915e-05
full,3,491,2.717945,1.3251633986928105e-05
full,3,492,4.793126,1.323529411764706e-05
full,3,493,1.515475,1.3218954248366014e-05
full,3,494,3.428073,1.3202614379084969e-05
full,3,495,1.405528,1.3186274509803923e-05
full,3,496,2.993427,1.3169934640522876e-05
full,3,497,3.892177,1.315359477124183e-05
full,3,498,1.753224,1.3137254901960785e-05
full,3,499,2.667662,1.312091503267974e-05
full,3,500,0.841043,1.3104575163398695e-05
full,3,501,1.640028,1.3088235294117648e-05
full,3,502,1.189471,1.3071895424836602e-05
full,3,503,3.401202,1.3055555555555557e-05
full,3,504,3.083903,1.3039215686274511e-05
full,3,505,3.450737,1.3022875816993466e-05
full,3,506,1.923589,1.3006535947712419e-05
full,3,507,3.151936,1.2990196078431374e-05
full,3,508,2.543146,1.2973856209150328e-05
full,3,509,4.412782,1.2957516339869283e-05
full,3,510,2.293044,1.2941176470588238e-05
full,3,511,1.331107,1.292483660130719e-05
full,3,512,3.373445,1.2908496732026145e-05
full,3,513,2.115238,1.28921568627451e-05
full,3,514,1.89338,1.2875816993464054e-05
full,3,515,2.791321,1.2859477124183009e-05
full,3,516,1.978319,1.2843137254901964e-05
full,3,517,0.929701,1.2826797385620917e-05
full,3,518,2.530498,1.281045751633987e-05
full,3,519,2.070458,1.2794117647058824e-05
full,3,520,1.30795,1.2777777777777777e-05
full,3,521,1.188092,1.2761437908496732e-05
full,3,522,1.212512,1.2745098039215686e-05
full,3,523,1.697206,1.2728758169934641e-05
full,3,524,1.15942,1.2712418300653596e-05
full,3,525,3.513677,1.269607843137255e-05
full,3,526,2.171532,1.2679738562091503e-05
full,3,527,1.106864,1.2663398692810458e-05
full,3,528,1.049578,1.2647058823529412e-05
full,3,529,2.158289,1.2630718954248367e-05
full,3,530,2.2234,1.2614379084967322e-05
full,3,531,1.20938,1.2598039215686275e-05
full,3,532,2.228218,1.258169934640523e-05
full,3,533,1.727271,1.2565359477124184e-05
full,3,534,4.42924,1.2549019607843138e-05
full,3,535,2.343527,1.2532679738562093e-05
full,3,536,3.908776,1.2516339869281046e-05
full,3,537,3.732808,1.25e-05
full,3,538,2.803759,1.2483660130718955e-05
full,3,539,1.38162,1.246732026143791e-05
full,3,540,2.453079,1.2450980392156864e-05
full,3,541,1.560111,1.2434640522875817e-05
full,3,542,1.996686,1.2418300653594772e-05
full,3,543,1.902034,1.2401960784313727e-05
full,3,544,2.604805,1.2385620915032681e-05
full,3,545,1.702234,1.2369281045751636e-05
full,3,546,4.31008,1.235294117647059e-05
full,3,547,1.690085,1.2336601307189543e-05
full,3,548,2.569899,1.2320261437908498e-05
full,3,549,1.758728,1.2303921568627453e-05
full,3,550,2.308451,1.2287581699346407e-05
full,3,551,1.419001,1.2271241830065362e-05
full,3,552,2.042826,1.2254901960784315e-05
full,3,553,3.894892,1.223856209150327e-05
full,3,554,4.159446,1.2222222222222224e-05
full,3,555,1.355816,1.2205882352941179e-05
full,3,556,0.954077,1.2189542483660133e-05
full,3,557,1.113492,1.2173202614379085e-05
full,3,558,4.337872,1.215686274509804e-05
full,3,559,3.078766,1.2140522875816994e-05
full,3,560,0.965263,1.2124183006535949e-05
full,3,561,2.704332,1.2107843137254901e-05
full,3,562,2.310597,1.2091503267973856e-05
full,3,563,4.650267,1.207516339869281e-05
full,3,564,2.790995,1.2058823529411765e-05
full,3,565,0.771393,1.204248366013072e-05
full,3,566,1.406165,1.2026143790849673e-05
full,3,567,0.892338,1.2009803921568628e-05
full,3,568,2.1771,1.1993464052287582e-05
full,3,569,4.286649,1.1977124183006537e-05
full,3,570,1.463139,1.1960784313725491e-05
full,3,571,4.021322,1.1944444444444444e-05
full,3,572,2.985501,1.1928104575163399e-05
full,3,573,2.705952,1.1911764705882354e-05
full,3,574,3.220441,1.1895424836601308e-05
full,3,575,3.408235,1.1879084967320263e-05
full,3,576,2.481315,1.1862745098039217e-05
full,3,577,0.918136,1.184640522875817e-05
full,3,578,3.674818,1.1830065359477125e-05
full,3,579,3.983141,1.181372549019608e-05
full,3,580,5.140392,1.1797385620915034e-05
full,3,581,1.570387,1.1781045751633989e-05
full,3,582,2.699164,1.1764705882352942e-05
full,3,583,2.944386,1.1748366013071896e-05
full,3,584,2.0152,1.1732026143790851e-05
full,3,585,1.317588,1.1715686274509806e-05
full,3,586,2.567049,1.169934640522876e-05
full,3,587,1.855709,1.1683006535947713e-05
full,3,588,1.096308,1.1666666666666668e-05
full,3,589,2.655189,1.1650326797385623e-05
full,3,590,5.594349,1.1633986928104577e-05
full,3,591,2.292181,1.1617647058823532e-05
full,3,592,0.627973,1.1601307189542486e-05
full,3,593,0.893417,1.158496732026144e-05
full,3,594,4.210034,1.1568627450980394e-05
full,3,595,2.360268,1.1552287581699347e-05
full,3,596,1.461893,1.15359477124183e-05
full,3,597,2.42153,1.1519607843137254e-05
full,3,598,3.533295,1.1503267973856209e-05
full,3,599,2.826732,1.1486928104575164e-05
full,3,600,1.485236,1.1470588235294118e-05
full,3,601,0.960603,1.1454248366013071e-05
full,3,602,2.282708,1.1437908496732026e-05
full,3,603,1.742764,1.142156862745098e-05
full,3,604,2.545994,1.1405228758169935e-05
full,3,605,1.030809,1.138888888888889e-05
full,3,606,1.282276,1.1372549019607844e-05
full,3,607,1.176164,1.1356209150326797e-05
full,3,608,1.820489,1.1339869281045752e-05
full,3,609,6.325652,1.1323529411764707e-05
full,3,610,3.535319,1.1307189542483661e-05
full,3,611,2.033781,1.1290849673202616e-05
full,3,612,3.33963,1.1274509803921569e-05
full,3,613,1.377208,1.1258169934640523e-05
full,3,614,1.115587,1.1241830065359478e-05
full,3,615,3.213264,1.1225490196078433e-05
full,3,616,1.147591,1.1209150326797387e-05
