phase,epoch,step,loss,lr
diverse,1,269,0.84541,1.5846153846153848e-05
diverse,1,270,0.724258,1.5794871794871795e-05
diverse,1,271,0.45505,1.5743589743589746e-05
diverse,1,272,0.68742,1.5692307692307693e-05
diverse,1,273,0.431169,1.5641025641025644e-05
diverse,1,274,0.358354,1.558974358974359e-05
diverse,1,275,0.616904,1.553846153846154e-05
diverse,1,276,0.848519,1.548717948717949e-05
diverse,1,277,0.556372,1.5435897435897436e-05
diverse,1,278,0.79117,1.5384615384615387e-05
diverse,1,279,0.430536,1.5333333333333334e-05
diverse,1,280,0.880047,1.5282051282051282e-05
diverse,1,281,0.573846,1.523076923076923e-05
diverse,1,282,0.456631,1.517948717948718e-05
diverse,1,283,0.426832,1.5128205128205129e-05
diverse,1,284,0.595975,1.5076923076923078e-05
diverse,1,285,1.812088,1.5025641025641027e-05
diverse,1,286,0.630026,1.4974358974358976e-05
diverse,1,287,0.78288,1.4923076923076925e-05
diverse,1,288,1.053758,1.4871794871794874e-05
diverse,1,289,2.258543,1.4820512820512823e-05
diverse,1,290,0.37576,1.4769230769230772e-05
diverse,1,291,0.332422,1.471794871794872e-05
diverse,1,292,1.032686,1.4666666666666666e-05
diverse,1,293,1.874159,1.4615384615384615e-05
diverse,1,294,0.592416,1.4564102564102564e-05
diverse,1,295,0.794922,1.4512820512820513e-05
diverse,1,296,0.629604,1.4461538461538462e-05
diverse,1,297,0.538172,1.4410256410256411e-05
diverse,1,298,0.862051,1.435897435897436e-05
diverse,1,299,0.861365,1.430769230769231e-05
diverse,1,300,0.521411,1.4256410256410258e-05
diverse,1,301,0.64082,1.4205128205128207e-05
diverse,1,302,0.439165,1.4153846153846156e-05
diverse,1,303,0.464231,1.4102564102564105e-05
diverse,1,304,0.346967,1.405128205128205e-05
diverse,1,305,0.30639,1.4e-05
diverse,1,306,0.644979,1.3948717948717949e-05
diverse,1,307,1.87876,1.3897435897435898e-05
diverse,1,308,0.857821,1.3846153846153847e-05
diverse,1,309,0.612878,1.3794871794871796e-05
diverse,1,310,0.277798,1.3743589743589745e-05
diverse,1,311,1.274361,1.3692307692307694e-05
diverse,1,312,0.612385,1.3641025641025643e-05
diverse,1,313,1.391318,1.3589743589743592e-05
diverse,1,314,1.560136,1.353846153846154e-05
diverse,1,315,0.67986,1.348717948717949e-05
diverse,1,316,0.602429,1.3435897435897435e-05
diverse,1,317,0.855915,1.3384615384615384e-05
diverse,1,318,0.382782,1.3333333333333333e-05
diverse,1,319,0.619859,1.3282051282051282e-05
diverse,1,320,0.762826,1.3230769230769231e-05
diverse,1,321,0.592813,1.317948717948718e-05
diverse,1,322,1.549428,1.312820512820513e-05
diverse,1,323,0.389019,1.3076923076923078e-05
diverse,1,324,0.330496,1.3025641025641027e-05
diverse,1,325,0.430326,1.2974358974358976e-05
diverse,1,326,0.315316,1.2923076923076925e-05
diverse,1,327,0.374467,1.2871794871794874e-05
diverse,1,328,0.367754,1.2820512820512823e-05
diverse,1,329,0.433885,1.2769230769230769e-05
diverse,1,330,1.008969,1.2717948717948718e-05
diverse,1,331,0.649203,1.2666666666666667e-05
diverse,1,332,0.539533,1.2615384615384616e-05
diverse,1,333,0.445361,1.2564102564102565e-05
diverse,1,334,0.822557,1.2512820512820514e-05
diverse,1,335,0.328792,1.2461538461538463e-05
diverse,1,336,0.492755,1.2410256410256412e-05
diverse,1,337,0.267511,1.235897435897436e-05
diverse,1,338,0.368461,1.230769230769231e-05
diverse,1,339,0.556306,1.2256410256410259e-05
diverse,1,340,0.388497,1.2205128205128208e-05
diverse,1,341,0.661852,1.2153846153846153e-05
diverse,1,342,0.303581,1.2102564102564102e-05
diverse,1,343,0.263866,1.2051282051282051e-05
diverse,1,344,0.312767,1.2e-05
diverse,1,345,1.096946,1.194871794871795e-05
diverse,1,346,0.49732,1.1897435897435898e-05
diverse,1,347,0.393528,1.1846153846153847e-05
diverse,1,348,0.415023,1.1794871794871796e-05
diverse,1,349,0.896056,1.1743589743589745e-05
diverse,1,350,0.359361,1.1692307692307694e-05
diverse,1,351,0.583173,1.1641025641025643e-05
diverse,1,352,0.180741,1.1589743589743592e-05
diverse,1,353,1.111603,1.1538461538461538e-05
diverse,1,354,0.281171,1.1487179487179487e-05
diverse,1,355,0.241118,1.1435897435897436e-05
diverse,1,356,0.258565,1.1384615384615385e-05
diverse,1,357,0.405078,1.1333333333333334e-05
diverse,1,358,0.765553,1.1282051282051283e-05
diverse,1,359,0.317197,1.1230769230769232e-05
diverse,1,360,0.574221,1.117948717948718e-05
diverse,1,361,1.104222,1.112820512820513e-05
diverse,1,362,0.580093,1.1076923076923079e-05
diverse,1,363,0.899708,1.1025641025641028e-05
diverse,1,364,0.418726,1.0974358974358977e-05
diverse,1,365,0.658265,1.0923076923076922e-05
diverse,1,366,0.783781,1.0871794871794871e-05
diverse,1,367,0.271932,1.082051282051282e-05
diverse,1,368,0.345942,1.076923076923077e-05
diverse,1,369,0.299033,1.0717948717948718e-05
diverse,1,370,0.418669,1.0666666666666667e-05
diverse,1,371,0.045932,1.0615384615384616e-05
diverse,2,372,1.139654,1.0564102564102565e-05
diverse,2,373,0.433494,1.0512820512820514e-05
diverse,2,374,0.528932,1.0461538461538463e-05
diverse,2,375,0.119946,1.0410256410256412e-05
diverse,2,376,0.881845,1.0358974358974361e-05
diverse,2,377,0.437625,1.0307692307692307e-05
diverse,2,378,0.622769,1.0256410256410256e-05
diverse,2,379,0.392303,1.0205128205128205e-05
diverse,2,380,0.485365,1.0153846153846154e-05
diverse,2,381,0.357269,1.0102564102564103e-05
diverse,2,382,0.392912,1.0051282051282052e-05
diverse,2,383,0.199915,1e-05
diverse,2,384,0.239889,9.94871794871795e-06
diverse,2,385,0.274421,9.897435897435899e-06
diverse,2,386,0.135955,9.846153846153848e-06
diverse,2,387,0.474336,9.794871794871795e-06
diverse,2,388,0.419072,9.743589743589744e-06
diverse,2,389,0.277876,9.692307692307693e-06
diverse,2,390,0.859532,9.641025641025642e-06
diverse,2,391,0.203078,9.589743589743591e-06
diverse,2,392,0.652483,9.53846153846154e-06
diverse,2,393,0.715999,9.487179487179487e-06
diverse,2,394,0.539857,9.435897435897436e-06
diverse,2,395,0.351911,9.384615384615385e-06
diverse,2,396,0.333916,9.333333333333334e-06
diverse,2,397,0.281554,9.282051282051283e-06
diverse,2,398,0.307807,9.230769230769232e-06
diverse,2,399,0.323806,9.17948717948718e-06
diverse,2,400,0.363712,9.128205128205129e-06
diverse,2,401,0.365859,9.076923076923078e-06
diverse,2,402,1.687854,9.025641025641027e-06
diverse,2,403,0.184117,8.974358974358976e-06
diverse,2,404,0.674351,8.923076923076925e-06
diverse,2,405,0.341346,8.871794871794872e-06
diverse,2,406,0.096092,8.820512820512821e-06
diverse,2,407,0.179775,8.76923076923077e-06
diverse,2,408,0.781152,8.717948717948719e-06
diverse,2,409,0.373937,8.666666666666668e-06
diverse,2,410,1.388342,8.615384615384617e-06
diverse,2,411,0.253886,8.564102564102564e-06
diverse,2,412,0.391252,8.512820512820513e-06
diverse,2,413,0.48827,8.461538461538462e-06
diverse,2,414,0.451069,8.410256410256411e-06
diverse,2,415,0.190287,8.35897435897436e-06
diverse,2,416,0.30996,8.307692307692309e-06
diverse,2,417,0.933356,8.256410256410256e-06
diverse,2,418,0.267532,8.205128205128205e-06
diverse,2,419,0.411333,8.153846153846154e-06
diverse,2,420,0.255474,8.102564102564103e-06
diverse,2,421,0.486783,8.051282051282052e-06
diverse,2,422,0.638563,8.000000000000001e-06
diverse,2,423,0.498876,7.948717948717949e-06
diverse,2,424,1.161391,7.897435897435898e-06
diverse,2,425,0.343696,7.846153846153847e-06
diverse,2,426,0.1149,7.794871794871796e-06
diverse,2,427,0.346763,7.743589743589745e-06
diverse,2,428,0.071303,7.692307692307694e-06
diverse,2,429,1.217388,7.641025641025641e-06
diverse,2,430,0.550665,7.58974358974359e-06
diverse,2,431,0.30109,7.538461538461539e-06
diverse,2,432,0.206607,7.487179487179488e-06
diverse,2,433,0.456573,7.435897435897437e-06
diverse,2,434,0.161503,7.384615384615386e-06
diverse,2,435,1.842389,7.333333333333333e-06
diverse,2,436,0.477412,7.282051282051282e-06
diverse,2,437,0.37764,7.230769230769231e-06
diverse,2,438,0.361386,7.17948717948718e-06
diverse,2,439,0.357211,7.128205128205129e-06
diverse,2,440,0.773003,7.076923076923078e-06
diverse,2,441,0.413949,7.025641025641025e-06
diverse,2,442,0.184174,6.974358974358974e-06
diverse,2,443,0.338229,6.923076923076923e-06
diverse,2,444,0.404278,6.871794871794872e-06
diverse,2,445,0.346476,6.820512820512821e-06
diverse,2,446,1.875504,6.76923076923077e-06
diverse,2,447,0.133661,6.717948717948718e-06
diverse,2,448,0.267288,6.666666666666667e-06
diverse,2,449,0.397848,6.615384615384616e-06
diverse,2,450,0.210228,6.564102564102565e-06
diverse,2,451,0.194001,6.512820512820514e-06
diverse,2,452,0.41771,6.461538461538463e-06
diverse,2,453,0.428613,6.410256410256412e-06
diverse,2,454,0.280413,6.358974358974359e-06
diverse,2,455,0.53729,6.307692307692308e-06
diverse,2,456,0.559728,6.256410256410257e-06
diverse,2,457,0.50456,6.205128205128206e-06
diverse,2,458,0.277564,6.153846153846155e-06
diverse,2,459,0.215533,6.102564102564104e-06
diverse,2,460,0.183004,6.051282051282051e-06
diverse,2,461,0.219083,6e-06
diverse,2,462,0.124851,5.948717948717949e-06
diverse,2,463,0.317115,5.897435897435898e-06
diverse,2,464,0.145835,5.846153846153847e-06
diverse,2,465,0.407876,5.794871794871796e-06
diverse,2,466,0.564954,5.743589743589743e-06
diverse,2,467,0.416685,5.692307692307692e-06
diverse,2,468,0.718476,5.641025641025641e-06
diverse,2,469,0.155398,5.58974358974359e-06
diverse,2,470,0.457995,5.538461538461539e-06
diverse,2,471,0.171011,5.487179487179488e-06
diverse,2,472,0.318023,5.435897435897436e-06
diverse,2,473,0.652454,5.384615384615385e-06
diverse,2,474,0.358571,5.333333333333334e-06
diverse,2,475,0.251295,5.282051282051283e-06
diverse,2,476,1.385623,5.230769230769232e-06
diverse,2,477,0.43659,5.179487179487181e-06
diverse,2,478,0.647281,5.128205128205128e-06
diverse,2,479,0.191497,5.076923076923077e-06
diverse,2,480,0.490325,5.025641025641026e-06
diverse,2,481,1.435013,4.974358974358975e-06
diverse,2,482,0.517353,4.923076923076924e-06
diverse,2,483,0.328145,4.871794871794872e-06
diverse,2,484,0.266789,4.820512820512821e-06
diverse,2,485,0.391853,4.76923076923077e-06
diverse,2,486,0.284971,4.717948717948718e-06
diverse,2,487,0.385057,4.666666666666667e-06
diverse,2,488,0.377819,4.615384615384616e-06
diverse,2,489,0.471979,4.564102564102564e-06
diverse,2,490,0.477095,4.512820512820513e-06
diverse,2,491,0.146774,4.461538461538462e-06
diverse,2,492,0.206233,4.4102564102564104e-06
diverse,2,493,0.374977,4.358974358974359e-06
diverse,2,494,0.239053,4.307692307692308e-06
diverse,2,495,0.400198,4.2564102564102566e-06
diverse,2,496,0.246427,4.2051282051282055e-06
diverse,2,497,0.679269,4.1538461538461545e-06
diverse,2,498,0.2163,4.102564102564103e-06
diverse,2,499,0.345187,4.051282051282052e-06
diverse,2,500,0.324378,4.000000000000001e-06
diverse,2,501,0.261027,3.948717948717949e-06
diverse,2,502,0.378822,3.897435897435898e-06
diverse,2,503,0.272844,3.846153846153847e-06
diverse,2,504,0.355566,3.794871794871795e-06
diverse,2,505,0.801131,3.743589743589744e-06
diverse,2,506,0.316168,3.692307692307693e-06
diverse,2,507,0.288719,3.641025641025641e-06
diverse,2,508,0.541348,3.58974358974359e-06
diverse,2,509,0.317483,3.538461538461539e-06
diverse,2,510,1.264464,3.487179487179487e-06
diverse,2,511,0.207689,3.435897435897436e-06
diverse,2,512,0.377443,3.384615384615385e-06
diverse,2,513,0.187836,3.3333333333333333e-06
diverse,2,514,0.151278,3.2820512820512823e-06
diverse,2,515,0.358051,3.2307692307692313e-06
diverse,2,516,0.234481,3.1794871794871795e-06
diverse,2,517,0.289008,3.1282051282051284e-06
diverse,2,518,0.156634,3.0769230769230774e-06
diverse,2,519,0.28633,3.0256410256410256e-06
diverse,2,520,0.262803,2.9743589743589746e-06
diverse,2,521,0.163669,2.9230769230769236e-06
diverse,2,522,0.214608,2.8717948717948717e-06
diverse,2,523,0.483934,2.8205128205128207e-06
diverse,2,524,0.154059,2.7692307692307697e-06
diverse,2,525,0.388133,2.717948717948718e-06
diverse,2,526,1.033074,2.666666666666667e-06
diverse,2,527,0.25784,2.615384615384616e-06
diverse,2,528,0.366984,2.564102564102564e-06
diverse,2,529,0.23626,2.512820512820513e-06
diverse,2,530,0.822398,2.461538461538462e-06
diverse,2,531,0.119425,2.4102564102564105e-06
diverse,2,532,0.155686,2.358974358974359e-06
diverse,2,533,0.231588,2.307692307692308e-06
diverse,2,534,0.900554,2.2564102564102566e-06
diverse,2,535,0.417025,2.2051282051282052e-06
diverse,2,536,0.147246,2.153846153846154e-06
diverse,2,537,0.070862,2.1025641025641028e-06
diverse,2,538,0.147373,2.0512820512820513e-06
diverse,2,539,0.459325,2.0000000000000003e-06
diverse,2,540,0.411475,1.948717948717949e-06
diverse,2,541,0.320788,1.8974358974358975e-06
diverse,2,542,0.170562,1.8461538461538465e-06
diverse,2,543,0.388239,1.794871794871795e-06
diverse,2,544,1.091514,1.7435897435897436e-06
diverse,2,545,0.275437,1.6923076923076926e-06
diverse,2,546,0.468536,1.6410256410256412e-06
diverse,2,547,0.350491,1.5897435897435897e-06
diverse,2,548,0.063281,1.5384615384615387e-06
diverse,2,549,0.738126,1.4871794871794873e-06
diverse,2,550,0.733103,1.4358974358974359e-06
diverse,2,551,1.482714,1.3846153846153848e-06
diverse,2,552,0.081549,1.3333333333333334e-06
diverse,2,553,0.258275,1.282051282051282e-06
diverse,2,554,0.128823,1.230769230769231e-06
diverse,2,555,1.377754,1.1794871794871795e-06
diverse,2,556,0.861917,1.1282051282051283e-06
diverse,2,557,1.616044,1.076923076923077e-06
diverse,2,558,0.405318,1.0256410256410257e-06
diverse,2,559,0.74817,9.743589743589745e-07
diverse,2,560,0.534629,9.230769230769232e-07
diverse,2,561,0.271993,8.717948717948718e-07
diverse,2,562,0.200293,8.205128205128206e-07
diverse,2,563,0.328698,7.692307692307694e-07
diverse,2,564,1.623051,7.179487179487179e-07
diverse,2,565,0.238561,6.666666666666667e-07
diverse,2,566,0.272178,6.153846153846155e-07
diverse,2,567,0.147825,5.641025641025642e-07
diverse,2,568,0.312726,5.128205128205128e-07
diverse,2,569,0.157779,4.615384615384616e-07
diverse,2,570,0.421149,4.102564102564103e-07
diverse,2,571,0.290015,3.5897435897435896e-07
diverse,2,572,0.233962,3.0769230769230774e-07
diverse,2,573,0.242236,2.564102564102564e-07
diverse,2,574,0.210976,2.0512820512820514e-07
diverse,2,575,0.931843,1.5384615384615387e-07
diverse,2,576,0.523108,1.0256410256410257e-07
diverse,2,577,0.423788,5.1282051282051286e-08
diverse,2,578,0.042058,0.0
hard,1,579,0.400583,4.7619047619047623e-07
hard,1,580,2.960858,9.523809523809525e-07
