phase,epoch,step,loss,lr
diverse,1,59,0.654479,1.6517857142857144e-05
diverse,1,60,0.435284,1.642857142857143e-05
diverse,1,61,0.773531,1.6339285714285717e-05
diverse,1,62,0.748485,1.6250000000000002e-05
diverse,1,63,0.588472,1.6160714285714287e-05
diverse,1,64,0.642814,1.6071428571428572e-05
diverse,1,65,0.649643,1.598214285714286e-05
diverse,1,66,0.515556,1.5892857142857142e-05
diverse,1,67,0.649798,1.580357142857143e-05
diverse,1,68,0.708084,1.5714285714285715e-05
diverse,1,69,0.806843,1.5625e-05
diverse,1,70,0.731883,1.553571428571429e-05
diverse,1,71,0.401952,1.5446428571428574e-05
diverse,1,72,0.655605,1.535714285714286e-05
diverse,1,73,0.685368,1.5267857142857144e-05
diverse,1,74,0.759821,1.5178571428571429e-05
diverse,1,75,0.591221,1.5089285714285715e-05
diverse,1,76,0.570768,1.5000000000000002e-05
diverse,1,77,0.581601,1.4910714285714287e-05
diverse,1,78,0.569053,1.4821428571428574e-05
diverse,1,79,0.486989,1.4732142857142859e-05
diverse,1,80,0.629304,1.4642857142857144e-05
diverse,1,81,0.602691,1.4553571428571429e-05
diverse,1,82,0.358496,1.4464285714285715e-05
diverse,1,83,0.572125,1.4375e-05
diverse,1,84,0.713555,1.4285714285714287e-05
diverse,1,85,0.647587,1.4196428571428574e-05
diverse,1,86,0.705007,1.4107142857142859e-05
diverse,1,87,0.417186,1.4017857142857144e-05
diverse,1,88,0.380948,1.3928571428571429e-05
diverse,1,89,0.704481,1.3839285714285715e-05
diverse,1,90,0.466691,1.375e-05
diverse,1,91,0.677993,1.3660714285714287e-05
diverse,1,92,0.741169,1.3571428571428574e-05
diverse,1,93,0.490175,1.3482142857142859e-05
diverse,1,94,0.731942,1.3392857142857142e-05
diverse,1,95,0.818632,1.3303571428571429e-05
diverse,1,96,0.531032,1.3214285714285716e-05
diverse,1,97,0.440187,1.3125e-05
diverse,1,98,0.379506,1.3035714285714287e-05
diverse,1,99,0.70187,1.2946428571428574e-05
diverse,1,100,0.481457,1.2857142857142859e-05
diverse,1,101,0.490923,1.2767857142857142e-05
diverse,1,102,0.401047,1.2678571428571429e-05
diverse,1,103,0.85565,1.2589285714285716e-05
diverse,1,104,0.471354,1.25e-05
diverse,1,105,0.518941,1.2410714285714287e-05
diverse,1,106,0.60381,1.2321428571428572e-05
diverse,1,107,0.285925,1.2232142857142859e-05
diverse,1,108,0.974198,1.2142857142857142e-05
diverse,1,109,0.656285,1.2053571428571429e-05
diverse,1,110,0.491001,1.1964285714285716e-05
diverse,1,111,0.258354,1.1875e-05
diverse,1,112,0.490499,1.1785714285714287e-05
diverse,1,113,0.829791,1.1696428571428572e-05
diverse,1,114,0.436528,1.1607142857142859e-05
diverse,1,115,0.538047,1.1517857142857142e-05
diverse,1,116,0.582663,1.1428571428571429e-05
diverse,1,117,0.416569,1.1339285714285716e-05
diverse,1,118,0.548132,1.125e-05
diverse,1,119,0.437306,1.1160714285714287e-05
diverse,1,120,0.404872,1.1071428571428572e-05
diverse,1,121,0.310209,1.0982142857142859e-05
diverse,1,122,0.528184,1.0892857142857142e-05
diverse,1,123,0.35008,1.0803571428571429e-05
diverse,1,124,0.299447,1.0714285714285714e-05
diverse,1,125,0.60631,1.0625e-05
diverse,2,126,0.642144,1.0535714285714287e-05
diverse,2,127,0.582675,1.0446428571428572e-05
diverse,2,128,0.522204,1.0357142857142859e-05
diverse,2,129,0.237672,1.0267857142857142e-05
diverse,2,130,0.966102,1.0178571428571429e-05
diverse,2,131,0.186267,1.0089285714285714e-05
diverse,2,132,0.224835,1e-05
diverse,2,133,0.576859,9.910714285714288e-06
diverse,2,134,0.404427,9.821428571428573e-06
diverse,2,135,0.378123,9.732142857142858e-06
diverse,2,136,0.464823,9.642857142857144e-06
diverse,2,137,0.441915,9.55357142857143e-06
diverse,2,138,0.44007,9.464285714285714e-06
diverse,2,139,0.523337,9.375000000000001e-06
diverse,2,140,0.362511,9.285714285714288e-06
diverse,2,141,0.653719,9.196428571428571e-06
diverse,2,142,0.451202,9.107142857142858e-06
diverse,2,143,0.433746,9.017857142857144e-06
diverse,2,144,0.468309,8.92857142857143e-06
diverse,2,145,0.328855,8.839285714285714e-06
diverse,2,146,0.302812,8.750000000000001e-06
diverse,2,147,0.285782,8.660714285714286e-06
diverse,2,148,0.43528,8.571428571428571e-06
diverse,2,149,0.192048,8.482142857142858e-06
diverse,2,150,0.478219,8.392857142857144e-06
diverse,2,151,0.603195,8.30357142857143e-06
diverse,2,152,0.389067,8.214285714285714e-06
diverse,2,153,0.758019,8.125000000000001e-06
diverse,2,154,0.581365,8.035714285714286e-06
diverse,2,155,0.609099,7.946428571428571e-06
diverse,2,156,0.291552,7.857142857142858e-06
diverse,2,157,0.770524,7.767857142857144e-06
diverse,2,158,0.569313,7.67857142857143e-06
diverse,2,159,0.162309,7.589285714285714e-06
diverse,2,160,0.345566,7.500000000000001e-06
diverse,2,161,0.355537,7.410714285714287e-06
diverse,2,162,0.340112,7.321428571428572e-06
diverse,2,163,0.53835,7.232142857142858e-06
diverse,2,164,0.391139,7.1428571428571436e-06
diverse,2,165,0.175653,7.053571428571429e-06
diverse,2,166,0.842631,6.964285714285714e-06
diverse,2,167,0.40794,6.875e-06
diverse,2,168,0.233995,6.785714285714287e-06
diverse,2,169,0.267598,6.696428571428571e-06
diverse,2,170,0.42665,6.607142857142858e-06
diverse,2,171,0.369506,6.517857142857144e-06
diverse,2,172,0.132368,6.4285714285714295e-06
diverse,2,173,0.135697,6.3392857142857145e-06
diverse,2,174,0.127506,6.25e-06
diverse,2,175,0.333092,6.160714285714286e-06
diverse,2,176,0.233538,6.071428571428571e-06
diverse,2,177,0.342066,5.982142857142858e-06
diverse,2,178,0.366604,5.892857142857144e-06
diverse,2,179,0.377322,5.8035714285714295e-06
diverse,2,180,0.590042,5.7142857142857145e-06
diverse,2,181,0.889136,5.625e-06
diverse,2,182,0.733071,5.535714285714286e-06
diverse,2,183,0.169273,5.446428571428571e-06
diverse,2,184,0.362455,5.357142857142857e-06
diverse,2,185,0.386131,5.267857142857144e-06
diverse,2,186,0.674982,5.1785714285714296e-06
diverse,2,187,0.525577,5.0892857142857146e-06
diverse,2,188,0.5218,5e-06
diverse,2,189,0.999153,4.910714285714286e-06
diverse,2,190,0.411869,4.821428571428572e-06
diverse,2,191,0.636257,4.732142857142857e-06
diverse,2,192,0.362877,4.642857142857144e-06
diverse,2,193,0.283382,4.553571428571429e-06
diverse,2,194,0.379752,4.464285714285715e-06
diverse,2,195,0.339195,4.3750000000000005e-06
diverse,2,196,0.13201,4.2857142857142855e-06
diverse,2,197,0.287599,4.196428571428572e-06
diverse,2,198,0.227114,4.107142857142857e-06
diverse,2,199,0.162955,4.017857142857143e-06
diverse,2,200,0.24788,3.928571428571429e-06
diverse,2,201,0.283153,3.839285714285715e-06
diverse,2,202,0.380623,3.7500000000000005e-06
diverse,2,203,0.175631,3.660714285714286e-06
diverse,2,204,0.251382,3.5714285714285718e-06
diverse,2,205,0.262412,3.482142857142857e-06
diverse,2,206,0.278727,3.3928571428571435e-06
diverse,2,207,0.195085,3.303571428571429e-06
diverse,2,208,0.159846,3.2142857142857147e-06
diverse,2,209,0.619517,3.125e-06
diverse,2,210,0.158681,3.0357142857142856e-06
diverse,2,211,0.168968,2.946428571428572e-06
diverse,2,212,0.16598,2.8571428571428573e-06
diverse,2,213,0.118041,2.767857142857143e-06
diverse,2,214,0.478451,2.6785714285714285e-06
diverse,2,215,0.402053,2.5892857142857148e-06
diverse,2,216,0.472308,2.5e-06
diverse,2,217,0.218038,2.410714285714286e-06
diverse,2,218,0.252218,2.321428571428572e-06
diverse,2,219,0.180376,2.2321428571428573e-06
diverse,2,220,0.756249,2.1428571428571427e-06
diverse,2,221,0.489646,2.0535714285714286e-06
diverse,2,222,0.280331,1.9642857142857144e-06
diverse,2,223,0.457643,1.8750000000000003e-06
diverse,2,224,0.113558,1.7857142857142859e-06
diverse,2,225,0.708569,1.6964285714285717e-06
diverse,2,226,0.641319,1.6071428571428574e-06
diverse,2,227,0.24728,1.5178571428571428e-06
diverse,2,228,0.256919,1.4285714285714286e-06
diverse,2,229,0.796784,1.3392857142857143e-06
diverse,2,230,0.253188,1.25e-06
diverse,2,231,0.390116,1.160714285714286e-06
diverse,2,232,0.17818,1.0714285714285714e-06
diverse,2,233,0.88061,9.821428571428572e-07
diverse,2,234,0.584048,8.928571428571429e-07
diverse,2,235,0.804615,8.035714285714287e-07
diverse,2,236,0.171249,7.142857142857143e-07
diverse,2,237,0.124625,6.25e-07
diverse,2,238,0.453405,5.357142857142857e-07
diverse,2,239,0.383504,4.4642857142857147e-07
diverse,2,240,0.338685,3.5714285714285716e-07
diverse,2,241,0.314734,2.6785714285714284e-07
diverse,2,242,0.718284,1.7857142857142858e-07
diverse,2,243,0.600228,8.928571428571429e-08
diverse,2,244,0.36452,0.0
hard,1,245,0.255929,7.142857142857143e-07
hard,1,246,0.470346,1.4285714285714286e-06
hard,1,247,0.50891,2.1428571428571427e-06
hard,1,248,0.305343,2.8571428571428573e-06
hard,1,249,0.375655,3.5714285714285718e-06
hard,1,250,0.083211,4.2857142857142855e-06
hard,1,251,0.516448,5e-06
hard,1,252,0.562372,5.7142857142857145e-06
hard,1,253,0.135915,6.4285714285714295e-06
hard,1,254,0.327842,7.1428571428571436e-06
hard,1,255,0.325191,7.857142857142858e-06
hard,1,256,0.278648,8.571428571428571e-06
hard,1,257,0.245852,9.285714285714288e-06
hard,1,258,0.651123,1e-05
hard,1,259,0.42148,1.0714285714285714e-05
hard,1,260,0.333015,1.1428571428571429e-05
hard,1,261,0.353508,1.2142857142857142e-05
hard,1,262,0.393223,1.2857142857142859e-05
hard,1,263,0.554571,1.3571428571428574e-05
hard,1,264,0.393012,1.4285714285714287e-05
hard,1,265,0.25152,1.5000000000000002e-05
hard,1,266,0.296571,1.5714285714285715e-05
hard,1,267,0.307787,1.642857142857143e-05
hard,1,268,0.429875,1.7142857142857142e-05
hard,1,269,0.420612,1.785714285714286e-05
hard,1,270,0.242708,1.8571428571428575e-05
hard,1,271,0.478547,1.928571428571429e-05
hard,1,272,0.37811,2e-05
hard,1,273,0.382775,1.9954545454545455e-05
hard,1,274,0.496395,1.9909090909090913e-05
hard,1,275,0.479553,1.9863636363636366e-05
hard,1,276,0.361373,1.981818181818182e-05
hard,1,277,0.129475,1.9772727272727274e-05
hard,1,278,0.770218,1.9727272727272728e-05
hard,1,279,0.424507,1.9681818181818185e-05
hard,1,280,0.797086,1.963636363636364e-05
hard,1,281,0.710546,1.9590909090909092e-05
hard,1,282,0.497825,1.9545454545454546e-05
hard,1,283,0.448589,1.95e-05
hard,1,284,0.690788,1.9454545454545457e-05
hard,1,285,0.34823,1.940909090909091e-05
hard,1,286,0.452094,1.9363636363636364e-05
hard,1,287,0.199183,1.931818181818182e-05
hard,1,288,0.422798,1.9272727272727275e-05
hard,1,289,0.225961,1.922727272727273e-05
hard,1,290,0.659146,1.9181818181818183e-05
hard,1,291,0.53651,1.9136363636363636e-05
hard,1,292,0.434176,1.9090909090909094e-05
hard,1,293,0.314413,1.9045454545454547e-05
hard,1,294,0.237103,1.9e-05
hard,1,295,0.490689,1.8954545454545458e-05
hard,1,296,0.671992,1.8909090909090912e-05
hard,1,297,0.151632,1.8863636363636366e-05
hard,1,298,0.60116,1.881818181818182e-05
hard,1,299,0.580134,1.8772727272727273e-05
hard,1,300,0.694061,1.872727272727273e-05
hard,1,301,0.611131,1.8681818181818184e-05
hard,1,302,0.312108,1.8636363636363638e-05
hard,1,303,0.288811,1.859090909090909e-05
hard,1,304,0.429381,1.8545454545454545e-05
hard,1,305,0.456549,1.8500000000000002e-05
hard,1,306,0.273419,1.8454545454545456e-05
hard,1,307,0.259717,1.840909090909091e-05
hard,1,308,0.898014,1.8363636363636367e-05
hard,1,309,0.626307,1.831818181818182e-05
hard,1,310,0.505324,1.8272727272727275e-05
hard,1,311,0.298487,1.822727272727273e-05
hard,1,312,0.319532,1.8181818181818182e-05
hard,1,313,0.434894,1.813636363636364e-05
hard,1,314,0.343433,1.8090909090909093e-05
hard,1,315,0.129928,1.8045454545454547e-05
hard,1,316,0.763173,1.8e-05
hard,1,317,0.405124,1.7954545454545454e-05
hard,1,318,0.102853,1.790909090909091e-05
hard,1,319,0.153154,1.7863636363636365e-05
hard,1,320,0.108178,1.781818181818182e-05
hard,1,321,0.227222,1.7772727272727276e-05
hard,1,322,0.15563,1.772727272727273e-05
hard,1,323,0.264147,1.7681818181818183e-05
hard,1,324,1.257942,1.7636363636363637e-05
hard,1,325,0.209012,1.759090909090909e-05
hard,1,326,0.696454,1.7545454545454548e-05
hard,1,327,0.164935,1.7500000000000002e-05
hard,1,328,0.484187,1.7454545454545456e-05
hard,1,329,0.156374,1.740909090909091e-05
hard,1,330,0.98431,1.7363636363636363e-05
hard,1,331,0.123236,1.731818181818182e-05
hard,1,332,0.135935,1.7272727272727274e-05
hard,1,333,0.222559,1.7227272727272728e-05
hard,1,334,0.444455,1.7181818181818185e-05
hard,1,335,0.335424,1.713636363636364e-05
hard,1,336,0.415243,1.7090909090909092e-05
hard,1,337,0.306587,1.7045454545454546e-05
hard,1,338,0.237624,1.7e-05
hard,1,339,0.728237,1.6954545454545457e-05
hard,1,340,1.124216,1.690909090909091e-05
hard,1,341,0.084652,1.6863636363636364e-05
hard,1,342,0.317835,1.681818181818182e-05
hard,1,343,0.779302,1.6772727272727275e-05
hard,1,344,0.415357,1.672727272727273e-05
hard,1,345,0.245686,1.6681818181818183e-05
hard,1,346,0.341195,1.6636363636363637e-05
hard,1,347,0.338983,1.6590909090909094e-05
hard,1,348,0.26965,1.6545454545454548e-05
hard,1,349,0.418197,1.65e-05
hard,1,350,0.48898,1.6454545454545455e-05
hard,1,351,0.480705,1.640909090909091e-05
hard,1,352,0.256604,1.6363636363636366e-05
hard,1,353,0.437012,1.631818181818182e-05
hard,1,354,0.412558,1.6272727272727273e-05
hard,1,355,0.510035,1.622727272727273e-05
hard,1,356,0.317915,1.6181818181818184e-05
hard,1,357,0.213024,1.6136363636363638e-05
hard,1,358,0.602551,1.6090909090909092e-05
hard,1,359,0.323713,1.6045454545454546e-05
hard,1,360,0.481613,1.6000000000000003e-05
hard,1,361,0.20549,1.5954545454545456e-05
hard,1,362,0.179216,1.590909090909091e-05
hard,1,363,0.303488,1.5863636363636364e-05
hard,1,364,0.068829,1.5818181818181818e-05
hard,1,365,0.116547,1.5772727272727275e-05
hard,1,366,0.300018,1.572727272727273e-05
hard,1,367,0.166996,1.5681818181818182e-05
hard,1,368,0.61842,1.563636363636364e-05
hard,1,369,0.480703,1.5590909090909093e-05
hard,1,370,0.217551,1.5545454545454547e-05
hard,1,371,0.79113,1.55e-05
hard,1,372,0.732997,1.5454545454545454e-05
hard,1,373,0.252378,1.540909090909091e-05
hard,1,374,1.100143,1.5363636363636365e-05
hard,1,375,0.908018,1.531818181818182e-05
hard,1,376,0.738563,1.5272727272727276e-05
hard,1,377,0.296844,1.5227272727272728e-05
hard,1,378,0.505533,1.5181818181818182e-05
hard,1,379,0.528569,1.5136363636363637e-05
hard,1,380,0.485807,1.5090909090909091e-05
hard,1,381,0.31754,1.5045454545454548e-05
hard,1,382,0.365036,1.5000000000000002e-05
hard,1,383,0.40442,1.4954545454545454e-05
hard,1,384,0.465434,1.4909090909090911e-05
hard,1,385,0.432789,1.4863636363636365e-05
hard,1,386,0.300653,1.481818181818182e-05
hard,1,387,0.557132,1.4772727272727274e-05
hard,1,388,0.318916,1.4727272727272728e-05
hard,1,389,0.337779,1.4681818181818183e-05
hard,1,390,0.467065,1.4636363636363637e-05
hard,1,391,0.176193,1.4590909090909091e-05
hard,1,392,0.394681,1.4545454545454546e-05
hard,1,393,0.301098,1.45e-05
hard,1,394,0.382136,1.4454545454545457e-05
hard,1,395,0.318399,1.4409090909090911e-05
hard,1,396,0.247018,1.4363636363636365e-05
hard,1,397,0.320096,1.431818181818182e-05
hard,1,398,0.212713,1.4272727272727274e-05
hard,1,399,0.253702,1.4227272727272728e-05
hard,1,400,0.235861,1.4181818181818183e-05
hard,1,401,0.251841,1.4136363636363637e-05
hard,1,402,0.331666,1.4090909090909092e-05
hard,1,403,0.79918,1.4045454545454546e-05
hard,1,404,0.227148,1.4e-05
hard,1,405,0.869346,1.3954545454545457e-05
hard,1,406,0.649933,1.390909090909091e-05
hard,1,407,0.332947,1.3863636363636366e-05
hard,1,408,0.683387,1.381818181818182e-05
hard,1,409,0.308049,1.3772727272727274e-05
hard,1,410,0.159961,1.3727272727272729e-05
hard,1,411,0.238834,1.3681818181818183e-05
hard,1,412,0.097041,1.3636363636363637e-05
hard,1,413,0.320334,1.3590909090909092e-05
hard,1,414,0.544617,1.3545454545454546e-05
hard,1,415,0.223108,1.3500000000000001e-05
hard,1,416,0.332791,1.3454545454545455e-05
hard,1,417,0.315446,1.3409090909090909e-05
hard,1,418,0.560916,1.3363636363636366e-05
hard,1,419,0.303207,1.331818181818182e-05
hard,1,420,0.748254,1.3272727272727275e-05
hard,1,421,0.139135,1.3227272727272729e-05
hard,1,422,0.472468,1.3181818181818183e-05
hard,1,423,0.162963,1.3136363636363638e-05
hard,1,424,0.258418,1.3090909090909092e-05
hard,1,425,0.310706,1.3045454545454545e-05
hard,1,426,0.260051,1.3000000000000001e-05
hard,1,427,0.488019,1.2954545454545455e-05
hard,1,428,0.262598,1.2909090909090912e-05
hard,1,429,0.469388,1.2863636363636366e-05
hard,1,430,0.480977,1.281818181818182e-05
hard,1,431,0.232089,1.2772727272727275e-05
hard,1,432,0.478951,1.2727272727272728e-05
hard,1,433,0.316082,1.2681818181818182e-05
hard,1,434,0.314754,1.2636363636363638e-05
hard,1,435,0.253831,1.2590909090909091e-05
hard,1,436,0.467132,1.2545454545454547e-05
hard,1,437,0.497597,1.25e-05
hard,1,438,0.464087,1.2454545454545454e-05
hard,1,439,0.256392,1.240909090909091e-05
hard,1,440,0.318874,1.2363636363636364e-05
hard,1,441,0.257602,1.231818181818182e-05
hard,1,442,0.103634,1.2272727272727274e-05
hard,1,443,0.350389,1.2227272727272728e-05
hard,1,444,0.339392,1.2181818181818184e-05
hard,1,445,0.218601,1.2136363636363637e-05
hard,1,446,0.281445,1.2090909090909091e-05
hard,1,447,0.527601,1.2045454545454547e-05
hard,1,448,0.497988,1.2e-05
hard,1,449,0.443331,1.1954545454545456e-05
hard,1,450,0.142748,1.190909090909091e-05
hard,1,451,0.281291,1.1863636363636363e-05
hard,1,452,0.812643,1.181818181818182e-05
hard,1,453,0.482904,1.1772727272727274e-05
hard,1,454,1.042618,1.1727272727272728e-05
hard,1,455,0.424975,1.1681818181818183e-05
hard,1,456,0.443421,1.1636363636363637e-05
hard,1,457,0.29254,1.1590909090909093e-05
hard,1,458,0.190336,1.1545454545454546e-05
hard,1,459,0.377851,1.15e-05
hard,1,460,0.40627,1.1454545454545455e-05
hard,1,461,0.641459,1.140909090909091e-05
hard,1,462,0.650461,1.1363636363636366e-05
hard,1,463,0.43437,1.131818181818182e-05
hard,1,464,0.195966,1.1272727272727272e-05
hard,1,465,0.28241,1.122727272727273e-05
hard,1,466,0.15627,1.1181818181818183e-05
hard,1,467,0.521331,1.1136363636363637e-05
hard,1,468,0.832414,1.1090909090909092e-05
hard,1,469,0.336784,1.1045454545454546e-05
hard,1,470,0.176429,1.1000000000000001e-05
hard,1,471,0.272844,1.0954545454545455e-05
hard,1,472,0.199971,1.0909090909090909e-05
hard,1,473,0.397848,1.0863636363636364e-05
hard,1,474,0.351335,1.0818181818181818e-05
hard,1,475,0.091592,1.0772727272727275e-05
hard,1,476,0.725931,1.0727272727272729e-05
hard,1,477,0.326058,1.0681818181818183e-05
hard,1,478,0.044056,1.0636363636363638e-05
hard,2,479,0.153678,1.0590909090909092e-05
hard,2,480,0.29636,1.0545454545454546e-05
hard,2,481,0.333809,1.0500000000000001e-05
hard,2,482,0.417504,1.0454545454545455e-05
hard,2,483,0.27169,1.040909090909091e-05
hard,2,484,0.104334,1.0363636363636364e-05
hard,2,485,0.15943,1.0318181818181818e-05
hard,2,486,0.104543,1.0272727272727275e-05
hard,2,487,0.133802,1.0227272727272729e-05
hard,2,488,0.104146,1.0181818181818182e-05
hard,2,489,0.351384,1.0136363636363638e-05
hard,2,490,0.160868,1.0090909090909092e-05
hard,2,491,0.621848,1.0045454545454547e-05
hard,2,492,0.374008,1e-05
hard,2,493,1.046415,9.954545454545456e-06
hard,2,494,0.242906,9.90909090909091e-06
hard,2,495,0.201223,9.863636363636364e-06
hard,2,496,0.417843,9.81818181818182e-06
hard,2,497,0.552185,9.772727272727273e-06
hard,2,498,0.2721,9.727272727272728e-06
hard,2,499,0.803617,9.681818181818182e-06
hard,2,500,0.121545,9.636363636363638e-06
hard,2,501,0.039171,9.590909090909091e-06
hard,2,502,0.099639,9.545454545454547e-06
hard,2,503,0.377105,9.5e-06
hard,2,504,0.034292,9.454545454545456e-06
hard,2,505,0.15678,9.40909090909091e-06
hard,2,506,0.279282,9.363636363636365e-06
hard,2,507,0.211184,9.318181818181819e-06
hard,2,508,0.057068,9.272727272727273e-06
hard,2,509,0.574629,9.227272727272728e-06
hard,2,510,0.346698,9.181818181818184e-06
hard,2,511,0.225217,9.136363636363637e-06
hard,2,512,0.526342,9.090909090909091e-06
hard,2,513,0.13184,9.045454545454546e-06
hard,2,514,0.382129,9e-06
hard,2,515,0.38222,8.954545454545456e-06
hard,2,516,0.582925,8.90909090909091e-06
hard,2,517,0.241413,8.863636363636365e-06
hard,2,518,0.297456,8.818181818181819e-06
hard,2,519,0.394509,8.772727272727274e-06
hard,2,520,0.220148,8.727272727272728e-06
hard,2,521,0.64248,8.681818181818182e-06
hard,2,522,0.125821,8.636363636363637e-06
hard,2,523,0.079263,8.590909090909092e-06
hard,2,524,0.069041,8.545454545454546e-06
hard,2,525,0.14004,8.5e-06
hard,2,526,0.246144,8.454545454545455e-06
hard,2,527,0.415966,8.40909090909091e-06
hard,2,528,0.169727,8.363636363636365e-06
hard,2,529,0.091356,8.318181818181818e-06
hard,2,530,0.409676,8.272727272727274e-06
hard,2,531,0.071746,8.227272727272728e-06
hard,2,532,0.663074,8.181818181818183e-06
hard,2,533,0.35448,8.136363636363637e-06
hard,2,534,0.06824,8.090909090909092e-06
hard,2,535,0.349638,8.045454545454546e-06
hard,2,536,0.486348,8.000000000000001e-06
hard,2,537,0.107612,7.954545454545455e-06
hard,2,538,0.112994,7.909090909090909e-06
hard,2,539,0.065655,7.863636363636364e-06
hard,2,540,0.594329,7.81818181818182e-06
hard,2,541,0.226909,7.772727272727273e-06
hard,2,542,0.203541,7.727272727272727e-06
hard,2,543,0.088476,7.681818181818183e-06
hard,2,544,0.25979,7.636363636363638e-06
hard,2,545,0.60618,7.590909090909091e-06
hard,2,546,0.49287,7.545454545454546e-06
hard,2,547,0.122907,7.500000000000001e-06
hard,2,548,0.570825,7.454545454545456e-06
hard,2,549,0.091166,7.40909090909091e-06
hard,2,550,0.399619,7.363636363636364e-06
hard,2,551,0.077706,7.3181818181818186e-06
hard,2,552,0.351645,7.272727272727273e-06
hard,2,553,0.103213,7.227272727272729e-06
hard,2,554,0.057587,7.181818181818182e-06
hard,2,555,0.129269,7.136363636363637e-06
hard,2,556,0.464399,7.0909090909090916e-06
hard,2,557,0.164357,7.045454545454546e-06
hard,2,558,0.197111,7e-06
hard,2,559,0.343292,6.954545454545455e-06
hard,2,560,0.134036,6.90909090909091e-06
hard,2,561,0.328132,6.8636363636363645e-06
hard,2,562,0.035913,6.818181818181818e-06
hard,2,563,0.453562,6.772727272727273e-06
hard,2,564,0.549204,6.7272727272727275e-06
hard,2,565,0.152964,6.681818181818183e-06
hard,2,566,0.113768,6.6363636363636375e-06
hard,2,567,0.387186,6.590909090909091e-06
hard,2,568,0.227696,6.545454545454546e-06
hard,2,569,0.977417,6.5000000000000004e-06
hard,2,570,0.294261,6.454545454545456e-06
hard,2,571,0.100447,6.40909090909091e-06
hard,2,572,0.188067,6.363636363636364e-06
hard,2,573,0.686641,6.318181818181819e-06
hard,2,574,0.120561,6.2727272727272734e-06
hard,2,575,0.482023,6.227272727272727e-06
hard,2,576,0.191293,6.181818181818182e-06
hard,2,577,0.246159,6.136363636363637e-06
hard,2,578,0.37811,6.090909090909092e-06
hard,2,579,0.195117,6.0454545454545456e-06
hard,2,580,0.220936,6e-06
hard,2,581,0.533193,5.954545454545455e-06
hard,2,582,0.117018,5.90909090909091e-06
hard,2,583,0.150334,5.863636363636364e-06
hard,2,584,0.236275,5.8181818181818185e-06
hard,2,585,0.048133,5.772727272727273e-06
hard,2,586,0.151725,5.727272727272728e-06
hard,2,587,0.334027,5.681818181818183e-06
hard,2,588,0.150099,5.636363636363636e-06
hard,2,589,0.331725,5.5909090909090915e-06
hard,2,590,0.333405,5.545454545454546e-06
hard,2,591,0.214159,5.500000000000001e-06
hard,2,592,0.545129,5.4545454545454545e-06
