phase,epoch,step,loss,lr
hard,2,430,0.475124,6.2040816326530614e-06
hard,2,431,0.502328,6.122448979591837e-06
hard,2,432,1.475722,6.040816326530613e-06
hard,2,433,0.946734,5.959183673469388e-06
hard,2,434,0.363053,5.877551020408164e-06
hard,2,435,0.934012,5.795918367346939e-06
hard,2,436,0.362034,5.7142857142857145e-06
hard,2,437,0.692532,5.63265306122449e-06
hard,2,438,0.201107,5.551020408163266e-06
hard,2,439,0.258988,5.4693877551020415e-06
hard,2,440,2.142519,5.387755102040817e-06
hard,2,441,0.370605,5.306122448979593e-06
hard,2,442,0.396173,5.2244897959183684e-06
hard,2,443,0.495371,5.142857142857142e-06
hard,2,444,0.503597,5.061224489795918e-06
hard,2,445,0.335777,4.979591836734694e-06
hard,2,446,0.507873,4.897959183673469e-06
hard,2,447,0.313029,4.816326530612245e-06
hard,2,448,0.203861,4.734693877551021e-06
hard,2,449,0.932733,4.653061224489796e-06
hard,2,450,0.815182,4.571428571428572e-06
hard,2,451,0.337522,4.489795918367348e-06
hard,2,452,0.245593,4.408163265306123e-06
hard,2,453,0.536783,4.326530612244899e-06
hard,2,454,0.451757,4.244897959183674e-06
hard,2,455,1.237288,4.163265306122449e-06
hard,2,456,0.191258,4.081632653061225e-06
hard,2,457,0.424234,4.000000000000001e-06
hard,2,458,0.397018,3.9183673469387755e-06
hard,2,459,0.255833,3.836734693877551e-06
hard,2,460,0.456056,3.7551020408163268e-06
hard,2,461,0.294469,3.6734693877551024e-06
hard,2,462,0.314292,3.5918367346938777e-06
hard,2,463,0.372355,3.5102040816326533e-06
hard,2,464,1.173321,3.428571428571429e-06
hard,2,465,0.81729,3.3469387755102046e-06
hard,2,466,0.206793,3.2653061224489794e-06
hard,2,467,0.672688,3.183673469387755e-06
hard,2,468,0.246485,3.1020408163265307e-06
hard,2,469,0.45592,3.0204081632653064e-06
hard,2,470,0.245456,2.938775510204082e-06
hard,2,471,0.529878,2.8571428571428573e-06
hard,2,472,0.480221,2.775510204081633e-06
hard,2,473,0.9773,2.6938775510204086e-06
hard,2,474,0.211035,2.6122448979591842e-06
hard,2,475,0.237424,2.530612244897959e-06
hard,2,476,0.508674,2.4489795918367347e-06
hard,2,477,0.465314,2.3673469387755103e-06
hard,2,478,0.324919,2.285714285714286e-06
hard,2,479,0.305714,2.2040816326530616e-06
hard,2,480,0.658261,2.122448979591837e-06
hard,2,481,0.230811,2.0408163265306125e-06
hard,2,482,0.309512,1.9591836734693877e-06
hard,2,483,0.276723,1.8775510204081634e-06
hard,2,484,0.517237,1.7959183673469388e-06
hard,2,485,0.424209,1.7142857142857145e-06
hard,2,486,0.194701,1.6326530612244897e-06
hard,2,487,0.630992,1.5510204081632654e-06
hard,2,488,0.340439,1.469387755102041e-06
hard,2,489,0.348182,1.3877551020408165e-06
hard,2,490,0.65851,1.3061224489795921e-06
hard,2,491,0.200841,1.2244897959183673e-06
hard,2,492,0.238422,1.142857142857143e-06
hard,2,493,0.333479,1.0612244897959184e-06
hard,2,494,0.318962,9.795918367346939e-07
hard,2,495,0.369145,8.979591836734694e-07
hard,2,496,0.438185,8.163265306122449e-07
hard,2,497,0.408293,7.346938775510205e-07
hard,2,498,1.133164,6.530612244897961e-07
hard,2,499,0.404743,5.714285714285715e-07
hard,2,500,0.370542,4.897959183673469e-07
hard,2,501,0.195366,4.0816326530612243e-07
hard,2,502,0.468291,3.2653061224489803e-07
hard,2,503,0.244941,2.4489795918367347e-07
hard,2,504,0.345548,1.6326530612244901e-07
hard,2,505,0.807469,8.163265306122451e-08
hard,2,506,0.400232,0.0
