phase,epoch,step,loss,lr
full,1,59,1.445359,1.0925925925925926e-05
full,1,60,1.411356,1.1111111111111113e-05
full,1,61,1.609511,1.1296296296296297e-05
full,1,62,1.63856,1.1481481481481482e-05
full,1,63,1.632805,1.1666666666666668e-05
full,1,64,1.698716,1.1851851851851852e-05
full,1,65,1.854812,1.2037037037037039e-05
full,1,66,1.971375,1.2222222222222224e-05
full,1,67,1.677389,1.2407407407407408e-05
full,1,68,1.456222,1.2592592592592593e-05
full,1,69,1.250041,1.2777777777777777e-05
full,1,70,1.594679,1.2962962962962964e-05
full,1,71,1.794039,1.314814814814815e-05
full,1,72,1.438291,1.3333333333333333e-05
full,1,73,1.579755,1.351851851851852e-05
full,1,74,1.758657,1.3703703703703706e-05
full,1,75,1.969806,1.388888888888889e-05
full,1,76,1.952277,1.4074074074074075e-05
full,1,77,1.62951,1.4259259259259259e-05
full,1,78,1.763507,1.4444444444444446e-05
full,1,79,1.715077,1.4629629629629631e-05
full,1,80,1.855933,1.4814814814814815e-05
full,1,81,1.442315,1.5000000000000002e-05
full,1,82,1.663909,1.5185185185185187e-05
full,1,83,1.423781,1.537037037037037e-05
full,1,84,1.540028,1.555555555555556e-05
full,1,85,1.580055,1.5740740740740744e-05
full,1,86,1.365765,1.5925925925925926e-05
full,1,87,1.685363,1.6111111111111115e-05
full,1,88,1.665735,1.6296296296296297e-05
full,1,89,1.570091,1.6481481481481482e-05
full,1,90,1.614731,1.6666666666666667e-05
full,1,91,1.44408,1.6851851851851853e-05
full,1,92,1.437024,1.7037037037037038e-05
full,1,93,1.648662,1.7222222222222224e-05
full,1,94,1.720405,1.740740740740741e-05
full,1,95,1.829432,1.7592592592592595e-05
full,1,96,1.647666,1.7777777777777777e-05
full,1,97,1.671777,1.7962962962962965e-05
full,1,98,1.392542,1.814814814814815e-05
full,1,99,1.545744,1.8333333333333333e-05
full,1,100,1.314181,1.851851851851852e-05
full,1,101,1.660722,1.8703703703703707e-05
full,1,102,1.501565,1.888888888888889e-05
full,1,103,1.587012,1.9074074074074075e-05
full,1,104,1.649276,1.925925925925926e-05
full,1,105,1.396372,1.9444444444444445e-05
full,1,106,1.89218,1.962962962962963e-05
full,1,107,1.875176,1.9814814814814816e-05
full,1,108,1.24844,2e-05
full,1,109,1.52176,1.9988262910798125e-05
full,1,110,1.608133,1.9976525821596246e-05
full,1,111,1.677297,1.9964788732394366e-05
full,1,112,1.636116,1.995305164319249e-05
full,1,113,1.605409,1.9941314553990613e-05
full,1,114,2.034656,1.9929577464788734e-05
full,1,115,1.467191,1.9917840375586857e-05
full,1,116,1.449369,1.9906103286384977e-05
full,1,117,1.612901,1.9894366197183098e-05
full,1,118,1.850932,1.988262910798122e-05
full,1,119,1.617398,1.9870892018779345e-05
full,1,120,1.687304,1.9859154929577465e-05
full,1,121,1.855968,1.984741784037559e-05
full,1,122,1.502425,1.9835680751173713e-05
full,1,123,1.688062,1.9823943661971833e-05
full,1,124,1.569317,1.9812206572769953e-05
full,1,125,1.799705,1.9800469483568077e-05
full,1,126,1.320065,1.97887323943662e-05
full,1,127,1.382297,1.977699530516432e-05
full,1,128,1.306412,1.9765258215962445e-05
full,1,129,1.723765,1.9753521126760565e-05
full,1,130,1.827076,1.9741784037558685e-05
full,1,131,1.919834,1.973004694835681e-05
full,1,132,1.493808,1.9718309859154933e-05
full,1,133,1.584518,1.9706572769953053e-05
full,1,134,1.892584,1.9694835680751173e-05
full,1,135,1.762963,1.9683098591549297e-05
full,1,136,2.25491,1.967136150234742e-05
full,1,137,1.870829,1.965962441314554e-05
full,1,138,1.70209,1.9647887323943664e-05
full,1,139,1.760764,1.9636150234741788e-05
full,1,140,1.65828,1.962441314553991e-05
full,1,141,1.599545,1.961267605633803e-05
full,1,142,1.793143,1.9600938967136152e-05
full,1,143,1.40442,1.9589201877934273e-05
full,1,144,1.515703,1.9577464788732396e-05
full,1,145,1.671196,1.956572769953052e-05
full,1,146,1.668508,1.955399061032864e-05
full,1,147,1.43885,1.954225352112676e-05
full,1,148,1.486905,1.9530516431924884e-05
full,1,149,1.30834,1.9518779342723008e-05
full,1,150,1.589215,1.9507042253521128e-05
full,1,151,1.391351,1.9495305164319252e-05
full,1,152,1.420959,1.9483568075117372e-05
full,1,153,1.918379,1.9471830985915496e-05
full,1,154,1.696087,1.9460093896713616e-05
full,1,155,2.105457,1.944835680751174e-05
full,1,156,1.821631,1.943661971830986e-05
full,1,157,1.844327,1.942488262910798e-05
full,1,158,1.838354,1.9413145539906104e-05
full,1,159,1.555924,1.9401408450704228e-05
full,1,160,1.686957,1.9389671361502348e-05
full,1,161,1.628956,1.937793427230047e-05
full,1,162,1.616777,1.9366197183098595e-05
full,1,163,1.705181,1.9354460093896716e-05
full,1,164,1.466788,1.9342723004694836e-05
full,1,165,1.560603,1.933098591549296e-05
full,1,166,1.640285,1.9319248826291083e-05
full,1,167,1.808387,1.9307511737089203e-05
full,1,168,1.723427,1.9295774647887327e-05
full,1,169,1.843017,1.9284037558685447e-05
full,1,170,1.611329,1.9272300469483568e-05
full,1,171,1.684066,1.926056338028169e-05
full,1,172,1.701205,1.9248826291079815e-05
full,1,173,1.393573,1.9237089201877935e-05
full,1,174,1.754854,1.922535211267606e-05
full,1,175,1.447021,1.921361502347418e-05
full,1,176,1.742773,1.9201877934272303e-05
full,1,177,1.570169,1.9190140845070423e-05
full,1,178,1.39189,1.9178403755868547e-05
full,1,179,1.867384,1.916666666666667e-05
full,1,180,1.524372,1.9154929577464788e-05
full,1,181,1.465371,1.914319248826291e-05
full,1,182,1.439395,1.9131455399061035e-05
full,1,183,1.247598,1.9119718309859155e-05
full,1,184,1.317159,1.910798122065728e-05
full,1,185,1.28209,1.9096244131455403e-05
full,1,186,1.746447,1.9084507042253523e-05
full,1,187,1.732734,1.9072769953051643e-05
full,1,188,1.644423,1.9061032863849767e-05
full,1,189,1.504637,1.904929577464789e-05
full,1,190,1.792871,1.903755868544601e-05
full,1,191,1.692354,1.9025821596244134e-05
full,1,192,1.472447,1.9014084507042255e-05
full,1,193,2.128654,1.9002347417840375e-05
full,1,194,1.447533,1.89906103286385e-05
full,1,195,1.480732,1.8978873239436622e-05
full,1,196,1.628083,1.8967136150234743e-05
full,1,197,1.454563,1.8955399061032866e-05
full,1,198,1.668887,1.8943661971830987e-05
full,1,199,1.488464,1.893192488262911e-05
full,1,200,1.432385,1.892018779342723e-05
full,1,201,1.37204,1.8908450704225354e-05
full,1,202,1.456423,1.8896713615023478e-05
full,1,203,1.295833,1.8884976525821598e-05
full,1,204,1.663609,1.887323943661972e-05
full,1,205,1.566571,1.8861502347417842e-05
full,1,206,1.598417,1.8849765258215962e-05
full,1,207,1.473519,1.8838028169014086e-05
full,1,208,1.881944,1.882629107981221e-05
full,1,209,1.385361,1.881455399061033e-05
full,1,210,1.673321,1.880281690140845e-05
full,1,211,1.435116,1.8791079812206574e-05
full,1,212,1.052238,1.8779342723004698e-05
full,1,213,1.394481,1.8767605633802818e-05
full,1,214,2.074844,1.875586854460094e-05
full,1,215,1.879244,1.8744131455399062e-05
full,1,216,1.753357,1.8732394366197186e-05
full,1,217,1.348803,1.8720657276995306e-05
full,1,218,1.267691,1.870892018779343e-05
full,1,219,1.485497,1.869718309859155e-05
full,1,220,1.664357,1.8685446009389673e-05
full,1,221,1.605374,1.8673708920187794e-05
full,1,222,1.945252,1.8661971830985917e-05
full,1,223,1.43389,1.8650234741784038e-05
full,1,224,1.558482,1.863849765258216e-05
full,1,225,1.604656,1.8626760563380285e-05
full,1,226,1.91368,1.8615023474178405e-05
full,1,227,1.369249,1.8603286384976526e-05
full,1,228,1.706518,1.859154929577465e-05
full,1,229,1.567036,1.8579812206572773e-05
full,1,230,1.33505,1.8568075117370893e-05
full,1,231,1.418956,1.8556338028169017e-05
full,1,232,1.493119,1.8544600938967137e-05
full,1,233,1.684092,1.8532863849765258e-05
full,1,234,1.540305,1.852112676056338e-05
full,1,235,1.578362,1.8509389671361505e-05
full,1,236,1.602942,1.8497652582159625e-05
full,1,237,1.505257,1.848591549295775e-05
full,1,238,1.587487,1.847417840375587e-05
full,1,239,1.320924,1.8462441314553993e-05
full,1,240,1.711237,1.8450704225352113e-05
full,1,241,1.475094,1.8438967136150237e-05
full,1,242,1.37817,1.842723004694836e-05
full,1,243,2.019106,1.841549295774648e-05
full,1,244,1.357217,1.84037558685446e-05
full,1,245,1.805977,1.8392018779342725e-05
full,1,246,1.502606,1.8380281690140845e-05
full,1,247,1.503828,1.836854460093897e-05
full,1,248,1.757293,1.8356807511737092e-05
full,1,249,1.774947,1.8345070422535213e-05
full,1,250,1.757968,1.8333333333333333e-05
full,1,251,2.112522,1.8321596244131457e-05
full,1,252,1.367421,1.830985915492958e-05
full,1,253,1.535572,1.82981220657277e-05
full,1,254,1.594459,1.8286384976525824e-05
full,1,255,1.382758,1.8274647887323944e-05
full,1,256,1.737317,1.8262910798122068e-05
full,1,257,1.536446,1.825117370892019e-05
full,1,258,1.565503,1.8239436619718312e-05
full,1,259,1.695406,1.8227699530516432e-05
full,1,260,1.44163,1.8215962441314556e-05
full,1,261,1.630481,1.8204225352112676e-05
full,1,262,1.640873,1.81924882629108e-05
full,1,263,1.863214,1.818075117370892e-05
full,1,264,1.33073,1.8169014084507044e-05
full,1,265,1.415652,1.8157276995305168e-05
full,1,266,1.935828,1.8145539906103288e-05
full,1,267,1.52723,1.8133802816901408e-05
full,1,268,1.707713,1.8122065727699532e-05
full,1,269,1.348559,1.8110328638497656e-05
full,1,270,1.631305,1.8098591549295776e-05
full,1,271,1.532138,1.80868544600939e-05
full,1,272,1.636047,1.807511737089202e-05
full,1,273,1.700713,1.806338028169014e-05
full,1,274,1.488432,1.8051643192488264e-05
full,1,275,1.652272,1.8039906103286387e-05
full,1,276,1.871344,1.8028169014084508e-05
full,1,277,1.886359,1.801643192488263e-05
full,1,278,1.48119,1.800469483568075e-05
full,1,279,1.86426,1.7992957746478875e-05
full,1,280,1.760551,1.7981220657276996e-05
full,1,281,1.654966,1.796948356807512e-05
full,1,282,1.678654,1.7957746478873243e-05
full,1,283,1.71896,1.7946009389671363e-05
full,1,284,1.553281,1.7934272300469484e-05
full,1,285,1.459481,1.7922535211267607e-05
full,1,286,1.383889,1.7910798122065727e-05
full,1,287,1.582029,1.789906103286385e-05
full,1,288,1.609216,1.7887323943661975e-05
full,1,289,1.713725,1.7875586854460095e-05
full,1,290,1.443279,1.7863849765258215e-05
full,1,291,1.34011,1.785211267605634e-05
full,1,292,1.527154,1.7840375586854463e-05
full,1,293,1.592325,1.7828638497652583e-05
full,1,294,1.763506,1.7816901408450707e-05
full,1,295,1.61918,1.780516431924883e-05
full,1,296,1.364429,1.779342723004695e-05
full,1,297,1.519949,1.778169014084507e-05
full,1,298,2.094174,1.7769953051643195e-05
full,1,299,1.385959,1.7758215962441315e-05
full,1,300,1.754439,1.774647887323944e-05
full,1,301,1.797495,1.773474178403756e-05
full,1,302,1.772012,1.7723004694835683e-05
full,2,303,1.725807,1.7711267605633803e-05
full,2,304,1.725327,1.7699530516431927e-05
full,2,305,1.891475,1.768779342723005e-05
full,2,306,1.717281,1.767605633802817e-05
full,2,307,1.212862,1.766431924882629e-05
full,2,308,1.525075,1.7652582159624414e-05
full,2,309,1.410218,1.7640845070422538e-05
full,2,310,1.424836,1.762910798122066e-05
full,2,311,1.437931,1.7617370892018782e-05
full,2,312,1.725818,1.7605633802816902e-05
full,2,313,1.765612,1.7593896713615023e-05
full,2,314,1.54747,1.7582159624413146e-05
full,2,315,1.43916,1.757042253521127e-05
full,2,316,1.605293,1.755868544600939e-05
full,2,317,1.387103,1.7546948356807514e-05
full,2,318,1.487617,1.7535211267605638e-05
full,2,319,1.90232,1.7523474178403758e-05
full,2,320,1.685699,1.7511737089201878e-05
full,2,321,1.751903,1.7500000000000002e-05
full,2,322,2.035339,1.7488262910798126e-05
full,2,323,1.569479,1.7476525821596246e-05
full,2,324,1.55024,1.7464788732394366e-05
full,2,325,1.44832,1.745305164319249e-05
full,2,326,1.353516,1.744131455399061e-05
full,2,327,2.123417,1.7429577464788734e-05
full,2,328,1.488352,1.7417840375586857e-05
full,2,329,1.230981,1.7406103286384978e-05
full,2,330,1.688418,1.7394366197183098e-05
full,2,331,1.83682,1.738262910798122e-05
full,2,332,1.601343,1.7370892018779345e-05
full,2,333,1.631509,1.7359154929577466e-05
full,2,334,1.658227,1.734741784037559e-05
full,2,335,1.456624,1.7335680751173713e-05
full,2,336,1.743478,1.732394366197183e-05
full,2,337,1.728715,1.7312206572769954e-05
full,2,338,1.571162,1.7300469483568077e-05
full,2,339,1.719702,1.7288732394366197e-05
full,2,340,1.469077,1.727699530516432e-05
full,2,341,1.502799,1.7265258215962445e-05
full,2,342,1.538952,1.7253521126760565e-05
full,2,343,1.44723,1.7241784037558685e-05
full,2,344,1.567986,1.723004694835681e-05
full,2,345,1.513984,1.7218309859154933e-05
full,2,346,1.663672,1.7206572769953053e-05
full,2,347,1.626226,1.7194835680751173e-05
full,2,348,1.258039,1.7183098591549297e-05
full,2,349,1.867646,1.7171361502347417e-05
full,2,350,1.484793,1.715962441314554e-05
full,2,351,1.480357,1.7147887323943665e-05
full,2,352,1.803586,1.7136150234741785e-05
full,2,353,1.522935,1.7124413145539905e-05
full,2,354,1.931109,1.711267605633803e-05
full,2,355,1.822244,1.7100938967136153e-05
full,2,356,1.77201,1.7089201877934273e-05
full,2,357,1.739029,1.7077464788732396e-05
full,2,358,1.365599,1.706572769953052e-05
full,2,359,1.65201,1.705399061032864e-05
full,2,360,1.9958,1.704225352112676e-05
full,2,361,1.234514,1.7030516431924884e-05
full,2,362,1.656224,1.7018779342723005e-05
full,2,363,1.457789,1.700704225352113e-05
full,2,364,1.67117,1.6995305164319252e-05
full,2,365,1.676502,1.6983568075117372e-05
full,2,366,1.44667,1.6971830985915493e-05
full,2,367,1.616386,1.6960093896713616e-05
full,2,368,1.31125,1.694835680751174e-05
full,2,369,1.626813,1.693661971830986e-05
full,2,370,1.571517,1.692488262910798e-05
full,2,371,1.567533,1.6913145539906104e-05
full,2,372,1.804025,1.6901408450704228e-05
full,2,373,1.405185,1.6889671361502348e-05
full,2,374,1.850926,1.6877934272300472e-05
full,2,375,1.539854,1.6866197183098592e-05
full,2,376,1.568749,1.6854460093896712e-05
full,2,377,1.546647,1.6842723004694836e-05
full,2,378,1.593549,1.683098591549296e-05
full,2,379,1.732094,1.681924882629108e-05
full,2,380,1.443123,1.6807511737089204e-05
full,2,381,1.339284,1.6795774647887327e-05
full,2,382,1.335224,1.6784037558685448e-05
full,2,383,1.139801,1.6772300469483568e-05
full,2,384,1.51457,1.676056338028169e-05
full,2,385,1.503472,1.6748826291079815e-05
full,2,386,1.228336,1.6737089201877936e-05
full,2,387,1.424981,1.672535211267606e-05
full,2,388,1.666097,1.671361502347418e-05
full,2,389,1.302221,1.67018779342723e-05
full,2,390,1.679079,1.6690140845070424e-05
full,2,391,1.618793,1.6678403755868547e-05
full,2,392,1.436477,1.6666666666666667e-05
full,2,393,1.993765,1.6654929577464788e-05
full,2,394,1.596434,1.664319248826291e-05
full,2,395,1.81048,1.6631455399061035e-05
full,2,396,1.158748,1.6619718309859155e-05
full,2,397,1.743567,1.660798122065728e-05
full,2,398,1.742151,1.6596244131455403e-05
full,2,399,1.563788,1.6584507042253523e-05
full,2,400,1.521046,1.6572769953051643e-05
full,2,401,1.692979,1.6561032863849767e-05
full,2,402,1.324928,1.6549295774647887e-05
full,2,403,1.365895,1.653755868544601e-05
full,2,404,1.228577,1.6525821596244135e-05
full,2,405,1.687627,1.6514084507042255e-05
full,2,406,1.621346,1.6502347417840375e-05
full,2,407,1.568434,1.64906103286385e-05
full,2,408,1.759537,1.6478873239436623e-05
full,2,409,1.49359,1.6467136150234743e-05
full,2,410,1.668605,1.6455399061032866e-05
full,2,411,1.515519,1.6443661971830987e-05
full,2,412,1.847041,1.643192488262911e-05
full,2,413,1.384835,1.642018779342723e-05
full,2,414,1.868059,1.6408450704225354e-05
full,2,415,1.856657,1.6396713615023475e-05
full,2,416,1.480069,1.6384976525821595e-05
full,2,417,1.626531,1.637323943661972e-05
full,2,418,1.174786,1.6361502347417842e-05
full,2,419,1.642433,1.6349765258215963e-05
full,2,420,1.69645,1.6338028169014086e-05
full,2,421,1.554207,1.632629107981221e-05
full,2,422,1.594844,1.631455399061033e-05
full,2,423,1.588325,1.630281690140845e-05
full,2,424,1.923579,1.6291079812206574e-05
full,2,425,1.674339,1.6279342723004698e-05
full,2,426,1.44895,1.6267605633802818e-05
full,2,427,1.374299,1.6255868544600942e-05
full,2,428,1.531635,1.6244131455399062e-05
full,2,429,1.709368,1.6232394366197182e-05
full,2,430,1.587708,1.6220657276995306e-05
full,2,431,1.625084,1.620892018779343e-05
full,2,432,1.817273,1.619718309859155e-05
full,2,433,1.535972,1.6185446009389674e-05
full,2,434,1.373445,1.6173708920187794e-05
full,2,435,1.262201,1.6161971830985918e-05
full,2,436,1.486529,1.6150234741784038e-05
full,2,437,1.706656,1.613849765258216e-05
full,2,438,1.467772,1.6126760563380285e-05
full,2,439,1.554601,1.6115023474178406e-05
full,2,440,1.445406,1.6103286384976526e-05
full,2,441,1.480456,1.609154929577465e-05
full,2,442,1.447884,1.607981220657277e-05
full,2,443,1.561894,1.6068075117370893e-05
full,2,444,1.60136,1.6056338028169017e-05
full,2,445,1.526137,1.6044600938967137e-05
full,2,446,1.371256,1.6032863849765258e-05
full,2,447,1.806646,1.602112676056338e-05
full,2,448,1.589388,1.6009389671361505e-05
full,2,449,1.288325,1.5997652582159625e-05
full,2,450,1.699074,1.598591549295775e-05
full,2,451,1.702854,1.597417840375587e-05
full,2,452,1.664978,1.5962441314553993e-05
full,2,453,1.491197,1.5950704225352113e-05
full,2,454,1.495848,1.5938967136150237e-05
full,2,455,1.632444,1.5927230046948357e-05
full,2,456,1.651887,1.591549295774648e-05
full,2,457,1.808263,1.59037558685446e-05
full,2,458,1.644612,1.5892018779342725e-05
full,2,459,1.354167,1.5880281690140845e-05
full,2,460,1.439209,1.586854460093897e-05
full,2,461,1.96796,1.5856807511737093e-05
full,2,462,2.068753,1.5845070422535213e-05
full,2,463,1.736415,1.5833333333333333e-05
full,2,464,1.851948,1.5821596244131457e-05
full,2,465,1.45255,1.580985915492958e-05
full,2,466,1.404444,1.57981220657277e-05
full,2,467,1.975414,1.5786384976525824e-05
full,2,468,1.566781,1.5774647887323945e-05
full,2,469,1.404922,1.5762910798122065e-05
full,2,470,1.382427,1.575117370892019e-05
full,2,471,1.410911,1.5739436619718312e-05
full,2,472,1.797992,1.5727699530516433e-05
full,2,473,1.590132,1.5715962441314556e-05
full,2,474,1.646262,1.5704225352112677e-05
full,2,475,1.50473,1.56924882629108e-05
full,2,476,1.765228,1.568075117370892e-05
full,2,477,1.468516,1.5669014084507044e-05
full,2,478,1.287988,1.5657276995305168e-05
full,2,479,1.492206,1.5645539906103288e-05
full,2,480,1.473666,1.563380281690141e-05
full,2,481,1.321345,1.5622065727699532e-05
full,2,482,1.52719,1.5610328638497652e-05
full,2,483,1.564018,1.5598591549295776e-05
full,2,484,1.482727,1.55868544600939e-05
full,2,485,2.028825,1.557511737089202e-05
full,2,486,1.733762,1.556338028169014e-05
full,2,487,1.466737,1.5551643192488264e-05
full,2,488,1.783812,1.5539906103286388e-05
full,2,489,1.563015,1.5528169014084508e-05
full,2,490,1.868588,1.551643192488263e-05
full,2,491,1.519425,1.5504694835680752e-05
full,2,492,1.568804,1.5492957746478872e-05
full,2,493,2.005015,1.5481220657276996e-05
full,2,494,1.424317,1.546948356807512e-05
full,2,495,1.498663,1.545774647887324e-05
full,2,496,1.869319,1.5446009389671363e-05
full,2,497,1.775027,1.5434272300469484e-05
full,2,498,1.743952,1.5422535211267607e-05
full,2,499,1.703377,1.5410798122065728e-05
full,2,500,1.78307,1.539906103286385e-05
full,2,501,1.837777,1.5387323943661975e-05
full,2,502,1.667055,1.5375586854460095e-05
full,2,503,1.514042,1.5363849765258216e-05
full,2,504,1.587006,1.535211267605634e-05
full,2,505,1.707408,1.534037558685446e-05
full,2,506,1.559829,1.5328638497652583e-05
full,2,507,1.775411,1.5316901408450707e-05
full,2,508,1.407371,1.5305164319248827e-05
full,2,509,1.690352,1.5293427230046948e-05
full,2,510,1.881512,1.528169014084507e-05
full,2,511,1.595992,1.5269953051643195e-05
full,2,512,1.767583,1.5258215962441317e-05
full,2,513,1.622408,1.5246478873239439e-05
full,2,514,1.761041,1.5234741784037559e-05
full,2,515,1.636213,1.5223004694835681e-05
full,2,516,1.911005,1.5211267605633803e-05
full,2,517,1.833263,1.5199530516431927e-05
full,2,518,1.599464,1.5187793427230049e-05
full,2,519,1.392899,1.517605633802817e-05
full,2,520,1.547642,1.5164319248826291e-05
full,2,521,1.777692,1.5152582159624415e-05
full,2,522,1.810741,1.5140845070422537e-05
full,2,523,1.638145,1.5129107981220659e-05
full,2,524,1.567707,1.511737089201878e-05
full,2,525,1.61894,1.5105633802816904e-05
full,2,526,1.696692,1.5093896713615025e-05
full,2,527,1.489187,1.5082159624413147e-05
full,2,528,1.793653,1.5070422535211269e-05
full,2,529,1.425729,1.505868544600939e-05
full,2,530,1.846721,1.5046948356807514e-05
full,2,531,1.757605,1.5035211267605636e-05
full,2,532,1.747724,1.5023474178403756e-05
full,2,533,1.520971,1.5011737089201878e-05
full,2,534,1.428196,1.5000000000000002e-05
full,2,535,1.863083,1.4988262910798124e-05
full,2,536,1.501431,1.4976525821596246e-05
full,2,537,1.907476,1.4964788732394366e-05
full,2,538,1.588871,1.4953051643192488e-05
full,2,539,1.291813,1.4941314553990612e-05
full,2,540,1.633277,1.4929577464788734e-05
full,2,541,1.495582,1.4917840375586856e-05
full,2,542,1.526124,1.4906103286384978e-05
full,2,543,1.542893,1.4894366197183098e-05
full,2,544,1.561378,1.4882629107981222e-05
full,2,545,2.041025,1.4870892018779344e-05
full,2,546,1.457087,1.4859154929577466e-05
full,2,547,1.823957,1.4847417840375588e-05
full,2,548,1.587305,1.4835680751173711e-05
full,2,549,1.631613,1.4823943661971832e-05
full,2,550,1.526654,1.4812206572769954e-05
full,2,551,1.543378,1.4800469483568076e-05
full,2,552,1.385308,1.47887323943662e-05
full,2,553,1.776948,1.4776995305164321e-05
full,2,554,1.450101,1.4765258215962443e-05
full,2,555,1.68239,1.4753521126760564e-05
full,2,556,1.439656,1.4741784037558686e-05
full,2,557,1.603673,1.473004694835681e-05
full,2,558,1.473464,1.4718309859154931e-05
full,2,559,1.52855,1.4706572769953053e-05
full,2,560,1.671014,1.4694835680751174e-05
full,2,561,1.714756,1.4683098591549296e-05
full,2,562,1.544462,1.467136150234742e-05
full,2,563,1.833833,1.4659624413145541e-05
full,2,564,1.503882,1.4647887323943663e-05
full,2,565,1.633318,1.4636150234741787e-05
full,2,566,1.554423,1.4624413145539907e-05
full,2,567,1.639512,1.4612676056338029e-05
full,2,568,1.637331,1.4600938967136151e-05
full,2,569,1.919591,1.4589201877934273e-05
full,2,570,1.412918,1.4577464788732397e-05
full,2,571,1.052525,1.4565727699530519e-05
full,2,572,1.645165,1.4553990610328639e-05
full,2,573,1.572452,1.4542253521126761e-05
full,2,574,1.967475,1.4530516431924883e-05
full,2,575,1.606429,1.4518779342723007e-05
full,2,576,1.167357,1.4507042253521129e-05
full,2,577,1.510321,1.449530516431925e-05
full,2,578,1.568636,1.4483568075117371e-05
full,2,579,1.474592,1.4471830985915495e-05
full,2,580,1.477137,1.4460093896713617e-05
full,2,581,1.775477,1.4448356807511738e-05
full,2,582,1.436914,1.443661971830986e-05
full,2,583,1.667255,1.442488262910798e-05
full,2,584,1.54339,1.4413145539906104e-05
full,2,585,1.378777,1.4401408450704226e-05
full,2,586,1.255689,1.4389671361502348e-05
full,2,587,1.508317,1.437793427230047e-05
full,2,588,2.004144,1.4366197183098594e-05
full,2,589,1.889978,1.4354460093896714e-05
full,2,590,1.757077,1.4342723004694836e-05
full,2,591,1.605393,1.4330985915492958e-05
full,2,592,1.879339,1.4319248826291082e-05
full,2,593,1.50463,1.4307511737089204e-05
full,2,594,2.00904,1.4295774647887326e-05
full,2,595,1.49643,1.4284037558685446e-05
full,2,596,1.235977,1.4272300469483568e-05
full,2,597,1.548956,1.4260563380281692e-05
full,2,598,1.807668,1.4248826291079814e-05
full,2,599,1.785866,1.4237089201877936e-05
full,2,600,1.305723,1.4225352112676058e-05
full,2,601,1.469479,1.4213615023474178e-05
full,2,602,1.82739,1.4201877934272302e-05
full,2,603,1.61321,1.4190140845070424e-05
full,2,604,1.292886,1.4178403755868546e-05
full,3,605,1.661719,1.416666666666667e-05
full,3,606,1.761575,1.4154929577464788e-05
full,3,607,1.671697,1.4143192488262912e-05
full,3,608,1.702022,1.4131455399061034e-05
full,3,609,1.613171,1.4119718309859156e-05
full,3,610,1.794416,1.410798122065728e-05
full,3,611,1.471148,1.4096244131455401e-05
full,3,612,1.318425,1.4084507042253522e-05
full,3,613,1.811671,1.4072769953051644e-05
full,3,614,1.728247,1.4061032863849765e-05
full,3,615,1.734232,1.404929577464789e-05
full,3,616,1.630538,1.4037558685446011e-05
