phase,epoch,step,loss,lr
full,1,229,3.192643,1.828013029315961e-05
full,1,230,2.144641,1.82671009771987e-05
full,1,231,1.348826,1.8254071661237787e-05
full,1,232,1.432079,1.8241042345276872e-05
full,1,233,1.219806,1.8228013029315964e-05
full,1,234,1.35749,1.821498371335505e-05
full,1,235,3.513296,1.820195439739414e-05
full,1,236,2.389755,1.8188925081433225e-05
full,1,237,1.826622,1.8175895765472314e-05
full,1,238,1.11808,1.8162866449511402e-05
full,1,239,2.101925,1.814983713355049e-05
full,1,240,1.235747,1.813680781758958e-05
full,1,241,2.3075,1.8123778501628667e-05
full,1,242,1.513192,1.8110749185667752e-05
full,1,243,1.428479,1.8097719869706843e-05
full,1,244,1.354388,1.808469055374593e-05
full,1,245,3.434584,1.807166123778502e-05
full,1,246,2.056257,1.8058631921824105e-05
full,1,247,1.655495,1.8045602605863193e-05
full,1,248,2.478412,1.803257328990228e-05
full,1,249,1.280988,1.801954397394137e-05
full,1,250,1.436076,1.8006514657980458e-05
full,1,251,1.342889,1.7993485342019546e-05
full,1,252,1.311215,1.798045602605863e-05
full,1,253,3.175065,1.7967426710097723e-05
full,1,254,1.768967,1.7954397394136808e-05
full,1,255,1.671659,1.79413680781759e-05
full,1,256,2.327177,1.7928338762214984e-05
full,1,257,3.403721,1.7915309446254073e-05
full,1,258,3.77161,1.790228013029316e-05
full,1,259,2.149597,1.788925081433225e-05
full,1,260,1.317278,1.7876221498371337e-05
full,1,261,2.743728,1.7863192182410426e-05
full,1,262,1.924084,1.785016286644951e-05
full,1,263,2.507007,1.7837133550488602e-05
full,1,264,1.244898,1.7824104234527687e-05
full,1,265,1.085085,1.781107491856678e-05
full,1,266,2.157889,1.7798045602605864e-05
full,1,267,2.774317,1.7785016286644952e-05
full,1,268,1.357327,1.777198697068404e-05
full,1,269,2.42849,1.775895765472313e-05
full,1,270,3.466265,1.7745928338762217e-05
full,1,271,1.697218,1.7732899022801305e-05
full,1,272,1.420663,1.771986970684039e-05
full,2,273,2.860715,1.7706840390879482e-05
full,2,274,1.02835,1.7693811074918567e-05
full,2,275,1.148438,1.7680781758957658e-05
full,2,276,1.89132,1.7667752442996743e-05
full,2,277,1.31657,1.765472312703583e-05
full,2,278,1.014691,1.764169381107492e-05
full,2,279,0.928085,1.7628664495114008e-05
full,2,280,1.335014,1.7615635179153096e-05
full,2,281,1.547919,1.7602605863192185e-05
full,2,282,2.639184,1.758957654723127e-05
full,2,283,2.555404,1.757654723127036e-05
full,2,284,2.199941,1.7563517915309446e-05
full,2,285,1.951456,1.7550488599348538e-05
full,2,286,2.00078,1.7537459283387623e-05
full,2,287,1.664209,1.752442996742671e-05
full,2,288,0.949262,1.75114006514658e-05
full,2,289,3.041441,1.7498371335504887e-05
full,2,290,2.902146,1.7485342019543976e-05
full,2,291,1.084862,1.7472312703583064e-05
full,2,292,1.451227,1.7459283387622152e-05
full,2,293,1.134044,1.744625407166124e-05
full,2,294,3.856672,1.7433224755700325e-05
full,2,295,1.35139,1.7420195439739417e-05
full,2,296,2.35684,1.7407166123778502e-05
full,2,297,1.514933,1.7394136807817594e-05
full,2,298,1.539879,1.738110749185668e-05
full,2,299,1.36937,1.7368078175895767e-05
full,2,300,1.545964,1.7355048859934855e-05
full,2,301,1.215952,1.7342019543973943e-05
full,2,302,1.082477,1.7328990228013032e-05
full,2,303,3.315445,1.731596091205212e-05
full,2,304,2.304986,1.7302931596091205e-05
full,2,305,1.524971,1.7289902280130297e-05
full,2,306,2.293778,1.727687296416938e-05
full,2,307,2.767966,1.7263843648208473e-05
full,2,308,1.643402,1.7250814332247558e-05
full,2,309,1.19696,1.7237785016286646e-05
full,2,310,1.65758,1.7224755700325735e-05
full,2,311,2.984634,1.7211726384364823e-05
full,2,312,1.729936,1.719869706840391e-05
full,2,313,1.1444,1.7185667752443e-05
full,2,314,1.29584,1.7172638436482084e-05
full,2,315,3.122381,1.7159609120521176e-05
full,2,316,3.631912,1.714657980456026e-05
full,2,317,4.18057,1.713355048859935e-05
full,2,318,2.615542,1.7120521172638437e-05
full,2,319,1.393087,1.7107491856677526e-05
full,2,320,1.634283,1.7094462540716614e-05
full,2,321,1.40542,1.7081433224755702e-05
full,2,322,1.083961,1.706840390879479e-05
full,2,323,2.221198,1.705537459283388e-05
full,2,324,1.710587,1.7042345276872964e-05
full,2,325,2.265201,1.7029315960912055e-05
full,2,326,1.566848,1.701628664495114e-05
full,2,327,3.124007,1.700325732899023e-05
full,2,328,2.246803,1.6990228013029317e-05
full,2,329,1.315958,1.6977198697068405e-05
full,2,330,1.295665,1.6964169381107493e-05
full,2,331,2.397416,1.6951140065146582e-05
full,2,332,1.942612,1.693811074918567e-05
full,2,333,1.21585,1.692508143322476e-05
full,2,334,2.154706,1.6912052117263843e-05
full,2,335,1.452815,1.6899022801302935e-05
full,2,336,1.989505,1.688599348534202e-05
full,2,337,2.881243,1.6872964169381108e-05
full,2,338,3.895081,1.6859934853420196e-05
full,2,339,1.762096,1.6846905537459285e-05
full,2,340,2.215122,1.6833876221498373e-05
full,2,341,2.286379,1.682084690553746e-05
full,2,342,3.346942,1.680781758957655e-05
full,2,343,1.19026,1.6794788273615638e-05
full,2,344,3.20398,1.6781758957654723e-05
full,2,345,1.038144,1.6768729641693814e-05
full,2,346,2.067348,1.67557003257329e-05
full,2,347,1.79515,1.6742671009771988e-05
full,2,348,2.397372,1.6729641693811076e-05
full,2,349,2.251981,1.6716612377850164e-05
full,2,350,1.728645,1.6703583061889252e-05
full,2,351,1.476436,1.669055374592834e-05
full,2,352,3.0804,1.667752442996743e-05
full,2,353,2.975079,1.6664495114006517e-05
full,2,354,1.405026,1.6651465798045602e-05
full,2,355,1.443622,1.6638436482084694e-05
full,2,356,1.655058,1.662540716612378e-05
full,2,357,1.511124,1.6612377850162867e-05
full,2,358,1.393949,1.6599348534201955e-05
full,2,359,2.641811,1.6586319218241044e-05
full,2,360,2.224612,1.6573289902280132e-05
full,2,361,1.208966,1.656026058631922e-05
full,2,362,1.585544,1.654723127035831e-05
full,2,363,1.369999,1.6534201954397397e-05
full,2,364,1.366554,1.652117263843648e-05
full,2,365,2.652914,1.6508143322475573e-05
full,2,366,2.335795,1.6495114006514658e-05
full,2,367,2.258132,1.6482084690553746e-05
full,2,368,1.820348,1.6469055374592835e-05
full,2,369,1.485649,1.6456026058631923e-05
full,2,370,2.691474,1.644299674267101e-05
full,2,371,1.190938,1.64299674267101e-05
full,2,372,1.44126,1.6416938110749188e-05
full,2,373,3.1417,1.6403908794788276e-05
full,2,374,1.033597,1.6390879478827364e-05
full,2,375,2.099515,1.6377850162866453e-05
full,2,376,2.796272,1.6364820846905538e-05
full,2,377,2.746834,1.6351791530944626e-05
full,2,378,1.061814,1.6338762214983714e-05
full,2,379,1.34312,1.6325732899022802e-05
full,2,380,1.347193,1.631270358306189e-05
full,2,381,1.418779,1.629967426710098e-05
full,2,382,1.359818,1.6286644951140067e-05
full,2,383,3.602902,1.6273615635179156e-05
full,2,384,3.088536,1.6260586319218244e-05
full,2,385,1.391792,1.6247557003257332e-05
full,2,386,2.262344,1.6234527687296417e-05
full,2,387,1.421139,1.6221498371335505e-05
full,2,388,1.735925,1.6208469055374594e-05
full,2,389,3.949505,1.6195439739413682e-05
full,2,390,1.811327,1.618241042345277e-05
full,2,391,3.744794,1.616938110749186e-05
full,2,392,1.223013,1.6156351791530947e-05
full,2,393,2.303577,1.6143322475570035e-05
full,2,394,1.687771,1.6130293159609123e-05
full,2,395,1.38639,1.611726384364821e-05
full,2,396,0.807025,1.6104234527687296e-05
full,2,397,2.367302,1.6091205211726385e-05
full,2,398,1.54823,1.6078175895765473e-05
full,2,399,2.717096,1.606514657980456e-05
full,2,400,1.160305,1.605211726384365e-05
full,2,401,2.348901,1.6039087947882738e-05
full,2,402,2.251737,1.6026058631921826e-05
full,2,403,2.283397,1.6013029315960914e-05
full,2,404,1.335178,1.6000000000000003e-05
full,2,405,1.181821,1.5986970684039088e-05
full,2,406,1.102202,1.5973941368078176e-05
full,2,407,3.039582,1.5960912052117264e-05
full,2,408,4.074185,1.5947882736156352e-05
full,2,409,2.257508,1.593485342019544e-05
full,2,410,1.749967,1.592182410423453e-05
full,2,411,1.672894,1.5908794788273617e-05
full,2,412,1.049487,1.5895765472312706e-05
full,2,413,1.241368,1.5882736156351794e-05
full,2,414,1.040718,1.5869706840390882e-05
full,2,415,2.677648,1.5856677524429967e-05
full,2,416,1.508552,1.5843648208469055e-05
full,2,417,2.370664,1.5830618892508144e-05
full,2,418,1.250124,1.5817589576547232e-05
full,2,419,2.162715,1.580456026058632e-05
full,2,420,1.341715,1.579153094462541e-05
full,2,421,2.450026,1.5778501628664497e-05
full,2,422,2.862673,1.5765472312703585e-05
full,2,423,2.036288,1.5752442996742673e-05
full,2,424,1.38982,1.573941368078176e-05
full,2,425,1.441193,1.5726384364820846e-05
full,2,426,2.82851,1.5713355048859935e-05
full,2,427,1.886149,1.5700325732899023e-05
full,2,428,2.423242,1.568729641693811e-05
full,2,429,1.259531,1.56742671009772e-05
full,2,430,1.483596,1.5661237785016288e-05
full,2,431,2.118902,1.5648208469055376e-05
full,2,432,2.438049,1.5635179153094464e-05
full,2,433,2.30352,1.5622149837133553e-05
full,2,434,2.618641,1.560912052117264e-05
full,2,435,1.32303,1.5596091205211726e-05
full,2,436,1.20395,1.5583061889250814e-05
full,2,437,3.207124,1.5570032573289902e-05
full,2,438,1.30074,1.555700325732899e-05
full,2,439,1.166558,1.554397394136808e-05
full,2,440,2.266263,1.5530944625407167e-05
full,2,441,3.211079,1.5517915309446256e-05
full,2,442,3.591386,1.5504885993485344e-05
full,2,443,1.083092,1.5491856677524432e-05
full,2,444,3.82863,1.547882736156352e-05
full,2,445,1.196101,1.5465798045602605e-05
full,2,446,1.306169,1.5452768729641697e-05
full,2,447,1.449981,1.5439739413680782e-05
full,2,448,2.262035,1.542671009771987e-05
full,2,449,2.163446,1.541368078175896e-05
full,2,450,2.288535,1.5400651465798047e-05
full,2,451,1.273223,1.5387622149837135e-05
full,2,452,1.52905,1.5374592833876223e-05
full,2,453,1.910582,1.536156351791531e-05
full,2,454,3.246487,1.53485342019544e-05
full,2,455,2.195694,1.5335504885993485e-05
full,2,456,2.511567,1.5322475570032576e-05
full,2,457,2.080243,1.530944625407166e-05
full,2,458,2.321855,1.529641693811075e-05
full,2,459,2.088585,1.5283387622149838e-05
full,2,460,1.73103,1.5270358306188926e-05
full,2,461,2.307053,1.5257328990228016e-05
full,2,462,2.211217,1.5244299674267103e-05
full,2,463,1.702924,1.523127035830619e-05
full,2,464,1.446761,1.521824104234528e-05
full,2,465,1.36195,1.5205211726384366e-05
full,2,466,1.018015,1.5192182410423454e-05
full,2,467,1.264617,1.5179153094462542e-05
full,2,468,3.64161,1.5166123778501629e-05
full,2,469,2.181752,1.5153094462540719e-05
full,2,470,2.702405,1.5140065146579806e-05
full,2,471,1.255976,1.5127035830618894e-05
full,2,472,1.804858,1.5114006514657982e-05
full,2,473,1.255813,1.5100977198697069e-05
full,2,474,2.359103,1.5087947882736159e-05
full,2,475,2.124046,1.5074918566775245e-05
full,2,476,2.434257,1.5061889250814334e-05
full,2,477,2.058083,1.5048859934853422e-05
full,2,478,1.208572,1.5035830618892508e-05
full,2,479,1.554972,1.5022801302931598e-05
full,2,480,1.760513,1.5009771986970685e-05
full,2,481,2.488958,1.4996742671009773e-05
full,2,482,1.285815,1.4983713355048862e-05
full,2,483,2.4042,1.4970684039087948e-05
full,2,484,1.52959,1.4957654723127038e-05
full,2,485,1.160982,1.4944625407166125e-05
full,2,486,2.72191,1.4931596091205213e-05
full,2,487,1.479841,1.4918566775244301e-05
full,2,488,3.081112,1.4905537459283388e-05
full,2,489,1.434357,1.4892508143322478e-05
full,2,490,2.563277,1.4879478827361564e-05
full,2,491,2.364692,1.4866449511400653e-05
full,2,492,1.15662,1.4853420195439741e-05
full,2,493,1.626705,1.4840390879478828e-05
full,2,494,2.215059,1.4827361563517918e-05
full,2,495,1.929642,1.4814332247557004e-05
full,2,496,1.872064,1.4801302931596092e-05
full,2,497,1.324775,1.478827361563518e-05
full,2,498,2.756863,1.4775244299674267e-05
full,2,499,1.283749,1.4762214983713357e-05
full,2,500,1.334698,1.4749185667752444e-05
full,2,501,1.137875,1.4736156351791532e-05
full,2,502,1.592525,1.472312703583062e-05
full,2,503,2.16256,1.4710097719869707e-05
full,2,504,1.524968,1.4697068403908797e-05
full,2,505,1.46971,1.4684039087947884e-05
full,2,506,2.103479,1.4671009771986972e-05
full,2,507,2.441644,1.465798045602606e-05
full,2,508,1.943276,1.4644951140065147e-05
full,2,509,2.027881,1.4631921824104237e-05
full,2,510,2.361724,1.4618892508143323e-05
full,2,511,1.457269,1.4605863192182412e-05
full,2,512,3.429988,1.45928338762215e-05
full,2,513,1.303756,1.4579804560260586e-05
full,2,514,4.201628,1.4566775244299676e-05
full,2,515,1.258803,1.4553745928338763e-05
full,2,516,2.286759,1.4540716612377851e-05
full,2,517,1.296301,1.452768729641694e-05
full,2,518,1.194111,1.4514657980456026e-05
full,2,519,1.934539,1.4501628664495116e-05
full,2,520,1.595809,1.4488599348534203e-05
full,2,521,1.087811,1.4475570032573291e-05
full,2,522,1.066594,1.446254071661238e-05
full,2,523,2.095248,1.4449511400651468e-05
full,2,524,1.22935,1.4436482084690556e-05
full,2,525,2.049402,1.4423452768729642e-05
full,2,526,1.581115,1.441042345276873e-05
full,2,527,1.290007,1.4397394136807819e-05
full,2,528,1.832763,1.4384364820846907e-05
full,2,529,1.081774,1.4371335504885996e-05
full,2,530,2.284549,1.4358306188925082e-05
full,2,531,1.844007,1.434527687296417e-05
full,2,532,1.354192,1.4332247557003259e-05
full,2,533,1.402146,1.4319218241042347e-05
full,2,534,3.808024,1.4306188925081435e-05
full,2,535,2.341965,1.4293159609120522e-05
full,2,536,3.105194,1.428013029315961e-05
full,2,537,1.135843,1.4267100977198698e-05
full,2,538,3.458183,1.4254071661237787e-05
full,2,539,3.425285,1.4241042345276875e-05
full,2,540,1.372501,1.4228013029315962e-05
full,2,541,3.115239,1.421498371335505e-05
full,2,542,3.089788,1.4201954397394138e-05
full,2,543,2.192171,1.4188925081433226e-05
full,2,544,2.553887,1.4175895765472315e-05
full,3,545,2.145952,1.4162866449511401e-05
full,3,546,1.103774,1.414983713355049e-05
full,3,547,1.008372,1.4136807817589578e-05
full,3,548,1.42995,1.4123778501628666e-05
full,3,549,3.061916,1.4110749185667754e-05
full,3,550,1.147573,1.4097719869706841e-05
full,3,551,1.849259,1.408469055374593e-05
full,3,552,1.083514,1.4071661237785018e-05
full,3,553,1.315261,1.4058631921824106e-05
full,3,554,2.169948,1.4045602605863194e-05
full,3,555,2.05266,1.403257328990228e-05
full,3,556,2.146718,1.4019543973941369e-05
full,3,557,1.782881,1.4006514657980457e-05
full,3,558,2.85313,1.3993485342019546e-05
full,3,559,2.13042,1.3980456026058632e-05
full,3,560,2.408033,1.396742671009772e-05
full,3,561,2.690734,1.3954397394136809e-05
full,3,562,1.065706,1.3941368078175897e-05
full,3,563,2.087728,1.3928338762214985e-05
full,3,564,1.24582,1.3915309446254072e-05
full,3,565,1.749973,1.390228013029316e-05
full,3,566,1.381419,1.3889250814332248e-05
full,3,567,2.579589,1.3876221498371337e-05
full,3,568,2.45806,1.3863192182410425e-05
full,3,569,1.560549,1.3850162866449512e-05
full,3,570,1.402028,1.38371335504886e-05
full,3,571,1.499228,1.3824104234527688e-05
full,3,572,2.098224,1.3811074918566776e-05
full,3,573,1.1891,1.3798045602605865e-05
full,3,574,0.941572,1.3785016286644951e-05
full,3,575,2.430779,1.377198697068404e-05
full,3,576,2.181244,1.3758957654723128e-05
full,3,577,3.691904,1.3745928338762216e-05
full,3,578,3.490525,1.3732899022801304e-05
full,3,579,1.588892,1.3719869706840391e-05
full,3,580,2.524077,1.370684039087948e-05
full,3,581,2.081142,1.3693811074918568e-05
full,3,582,1.504449,1.3680781758957656e-05
full,3,583,1.184154,1.3667752442996744e-05
full,3,584,1.46337,1.365472312703583e-05
full,3,585,2.21973,1.3641693811074919e-05
full,3,586,2.856173,1.3628664495114007e-05
full,3,587,2.814107,1.3615635179153096e-05
full,3,588,3.001427,1.3602605863192184e-05
full,3,589,3.01707,1.358957654723127e-05
full,3,590,1.144978,1.3576547231270359e-05
full,3,591,2.006384,1.3563517915309447e-05
full,3,592,2.561498,1.3550488599348535e-05
full,3,593,1.916329,1.3537459283387624e-05
full,3,594,1.239719,1.352442996742671e-05
full,3,595,3.475935,1.3511400651465799e-05
full,3,596,1.458965,1.3498371335504887e-05
full,3,597,1.583596,1.3485342019543975e-05
full,3,598,2.967076,1.3472312703583063e-05
full,3,599,3.162747,1.345928338762215e-05
full,3,600,1.31063,1.344625407166124e-05
full,3,601,1.762188,1.3433224755700327e-05
full,3,602,2.906822,1.3420195439739415e-05
full,3,603,2.487517,1.3407166123778503e-05
full,3,604,2.953501,1.339413680781759e-05
full,3,605,2.893637,1.338110749185668e-05
full,3,606,1.21796,1.3368078175895766e-05
full,3,607,1.833814,1.3355048859934855e-05
full,3,608,1.695289,1.3342019543973943e-05
full,3,609,1.496695,1.332899022801303e-05
full,3,610,1.603745,1.331596091205212e-05
full,3,611,1.865381,1.3302931596091206e-05
full,3,612,2.140915,1.3289902280130294e-05
full,3,613,2.369014,1.3276872964169383e-05
full,3,614,2.229337,1.3263843648208469e-05
full,3,615,1.158435,1.3250814332247559e-05
