phase,epoch,step,loss,lr
full,1,195,0.386251,1.998679432155827e-05
full,1,196,0.767832,1.9980191482337407e-05
full,1,197,0.338322,1.997358864311654e-05
full,1,198,0.590094,1.9966985803895676e-05
full,1,199,0.207103,1.9960382964674812e-05
full,1,200,0.27572,1.995378012545395e-05
full,1,201,0.271438,1.994717728623308e-05
full,1,202,0.630066,1.9940574447012218e-05
full,1,203,0.276818,1.993397160779135e-05
full,1,204,0.277868,1.9927368768570487e-05
full,1,205,0.2695,1.992076592934962e-05
full,1,206,0.292594,1.9914163090128756e-05
full,1,207,0.318376,1.9907560250907892e-05
full,1,208,0.365166,1.990095741168703e-05
full,1,209,0.485537,1.989435457246616e-05
full,1,210,0.345482,1.9887751733245298e-05
full,1,211,0.376179,1.988114889402443e-05
full,1,212,0.189547,1.9874546054803567e-05
full,1,213,0.232463,1.98679432155827e-05
full,1,214,0.199168,1.9861340376361836e-05
full,1,215,0.092342,1.9854737537140972e-05
full,1,216,0.57778,1.984813469792011e-05
full,1,217,0.310296,1.9841531858699245e-05
full,1,218,0.371453,1.9834929019478378e-05
full,1,219,0.541263,1.9828326180257514e-05
full,1,220,0.768708,1.9821723341036647e-05
full,1,221,0.480398,1.9815120501815783e-05
full,1,222,0.429643,1.9808517662594916e-05
full,1,223,0.633258,1.9801914823374052e-05
full,1,224,0.274309,1.979531198415319e-05
full,1,225,0.594867,1.978870914493232e-05
full,1,226,0.289684,1.9782106305711458e-05
full,1,227,0.364178,1.9775503466490594e-05
full,1,228,0.70441,1.9768900627269727e-05
full,1,229,0.293239,1.9762297788048863e-05
full,1,230,0.406127,1.9755694948827996e-05
full,1,231,0.454212,1.9749092109607132e-05
full,1,232,0.509096,1.9742489270386265e-05
full,1,233,0.587668,1.97358864311654e-05
full,1,234,0.209085,1.9729283591944538e-05
full,1,235,0.407718,1.9722680752723674e-05
full,1,236,0.471987,1.9716077913502807e-05
full,1,237,0.406372,1.9709475074281943e-05
full,1,238,0.744038,1.9702872235061076e-05
full,1,239,0.326623,1.9696269395840212e-05
full,1,240,0.320616,1.968966655661935e-05
full,1,241,0.317278,1.968306371739848e-05
full,1,242,0.584183,1.9676460878177618e-05
full,1,243,0.58748,1.9669858038956754e-05
full,1,244,0.54108,1.966325519973589e-05
full,1,245,0.378015,1.9656652360515023e-05
full,1,246,0.472445,1.965004952129416e-05
full,1,247,0.393291,1.9643446682073292e-05
full,1,248,0.296074,1.963684384285243e-05
full,1,249,0.613812,1.963024100363156e-05
full,1,250,0.308508,1.9623638164410698e-05
full,1,251,0.136176,1.9617035325189834e-05
full,1,252,0.168355,1.961043248596897e-05
full,1,253,0.452371,1.9603829646748103e-05
full,1,254,0.370304,1.959722680752724e-05
full,1,255,0.369217,1.9590623968306372e-05
full,1,256,0.238515,1.958402112908551e-05
full,1,257,0.797886,1.957741828986464e-05
full,1,258,0.958388,1.9570815450643778e-05
full,1,259,0.327235,1.9564212611422914e-05
full,1,260,0.406876,1.9557609772202047e-05
full,1,261,0.506589,1.9551006932981183e-05
full,1,262,1.466612,1.954440409376032e-05
full,1,263,1.003097,1.9537801254539456e-05
full,1,264,0.597068,1.953119841531859e-05
full,1,265,0.718786,1.9524595576097725e-05
full,1,266,0.352154,1.9517992736876858e-05
full,1,267,0.500372,1.9511389897655994e-05
full,1,268,0.097478,1.9504787058435127e-05
full,1,269,0.175406,1.9498184219214263e-05
full,1,270,0.090395,1.94915813799934e-05
full,1,271,0.649792,1.9484978540772536e-05
full,1,272,0.644268,1.947837570155167e-05
full,1,273,0.827043,1.9471772862330805e-05
full,1,274,0.168333,1.9465170023109938e-05
full,1,275,0.082171,1.9458567183889074e-05
full,1,276,0.081388,1.9451964344668207e-05
full,1,277,0.752826,1.9445361505447343e-05
full,1,278,0.084989,1.943875866622648e-05
full,1,279,0.372679,1.9432155827005616e-05
full,1,280,0.345134,1.942555298778475e-05
full,1,281,0.656841,1.9418950148563885e-05
full,1,282,0.360566,1.9412347309343018e-05
full,1,283,0.554534,1.9405744470122154e-05
full,1,284,0.805066,1.9399141630901287e-05
full,1,285,0.69546,1.9392538791680423e-05
full,1,286,0.140762,1.938593595245956e-05
full,1,287,0.321447,1.9379333113238696e-05
full,1,288,0.321078,1.937273027401783e-05
full,1,289,0.200775,1.9366127434796965e-05
full,1,290,0.080946,1.93595245955761e-05
full,1,291,0.247045,1.9352921756355234e-05
full,1,292,0.238454,1.934631891713437e-05
full,1,293,0.348989,1.9339716077913503e-05
full,1,294,0.162216,1.933311323869264e-05
full,1,295,0.234698,1.9326510399471772e-05
full,1,296,0.757399,1.931990756025091e-05
full,1,297,0.184562,1.9313304721030045e-05
full,1,298,0.225296,1.930670188180918e-05
full,1,299,0.368473,1.9300099042588314e-05
full,1,300,0.663244,1.929349620336745e-05
full,1,301,0.25268,1.9286893364146583e-05
full,1,302,0.304299,1.928029052492572e-05
full,1,303,0.332371,1.9273687685704852e-05
full,1,304,0.365215,1.926708484648399e-05
full,1,305,0.796389,1.9260482007263125e-05
full,1,306,0.169131,1.925387916804226e-05
full,1,307,0.268547,1.9247276328821394e-05
full,1,308,0.371978,1.924067348960053e-05
full,1,309,0.47764,1.9234070650379667e-05
full,1,310,0.233666,1.92274678111588e-05
full,1,311,0.203018,1.9220864971937936e-05
full,1,312,0.175471,1.921426213271707e-05
full,1,313,0.227751,1.9207659293496205e-05
full,1,314,0.192582,1.920105645427534e-05
full,1,315,0.412233,1.9194453615054474e-05
full,1,316,0.193026,1.918785077583361e-05
full,1,317,0.340934,1.9181247936612747e-05
full,1,318,0.19036,1.917464509739188e-05
full,1,319,0.744928,1.9168042258171016e-05
full,1,320,0.367924,1.916143941895015e-05
full,1,321,0.721489,1.9154836579729285e-05
full,1,322,0.615598,1.9148233740508418e-05
full,1,323,0.06195,1.9141630901287554e-05
full,1,324,0.390527,1.913502806206669e-05
full,1,325,0.40445,1.9128425222845827e-05
full,1,326,0.072376,1.912182238362496e-05
full,1,327,0.054784,1.9115219544404096e-05
full,1,328,0.056106,1.910861670518323e-05
full,1,329,0.160865,1.9102013865962365e-05
full,1,330,0.204477,1.9095411026741498e-05
full,1,331,0.405104,1.9088808187520634e-05
full,1,332,0.19427,1.908220534829977e-05
full,1,333,0.796901,1.9075602509078907e-05
full,1,334,0.309715,1.9068999669858043e-05
full,1,335,0.144177,1.9062396830637176e-05
full,1,336,0.749269,1.9055793991416312e-05
full,1,337,0.702551,1.9049191152195445e-05
full,1,338,0.302901,1.904258831297458e-05
full,1,339,0.171187,1.9035985473753714e-05
full,1,340,0.28852,1.902938263453285e-05
full,1,341,0.503552,1.9022779795311987e-05
full,1,342,0.355178,1.9016176956091123e-05
full,1,343,0.121205,1.9009574116870256e-05
full,1,344,0.116152,1.9002971277649392e-05
full,1,345,0.776208,1.8996368438428525e-05
full,1,346,0.213952,1.898976559920766e-05
full,1,347,0.439027,1.8983162759986794e-05
full,1,348,0.288394,1.897655992076593e-05
full,1,349,0.371605,1.8969957081545067e-05
full,1,350,0.187228,1.89633542423242e-05
full,1,351,0.754874,1.8956751403103336e-05
full,1,352,0.681626,1.8950148563882472e-05
full,1,353,0.357304,1.8943545724661605e-05
full,1,354,0.41566,1.893694288544074e-05
full,1,355,0.378032,1.8930340046219878e-05
full,1,356,0.527103,1.892373720699901e-05
full,1,357,0.351952,1.8917134367778147e-05
full,1,358,0.351356,1.891053152855728e-05
full,1,359,0.57036,1.8903928689336416e-05
full,1,360,0.308269,1.8897325850115552e-05
full,1,361,0.377201,1.889072301089469e-05
full,1,362,0.275284,1.888412017167382e-05
full,1,363,0.54418,1.8877517332452958e-05
full,1,364,0.355776,1.887091449323209e-05
full,1,365,0.400474,1.8864311654011227e-05
full,1,366,0.362172,1.885770881479036e-05
full,1,367,0.498504,1.8851105975569496e-05
full,1,368,0.296758,1.8844503136348632e-05
full,1,369,0.213577,1.883790029712777e-05
full,1,370,0.488349,1.88312974579069e-05
full,1,371,0.438218,1.8824694618686038e-05
full,1,372,0.375929,1.881809177946517e-05
full,1,373,0.351502,1.8811488940244307e-05
full,1,374,0.252881,1.880488610102344e-05
full,1,375,0.156873,1.8798283261802576e-05
full,1,376,0.219447,1.8791680422581712e-05
full,1,377,0.546795,1.878507758336085e-05
full,1,378,0.511255,1.877847474413998e-05
full,1,379,0.470116,1.8771871904919118e-05
full,1,380,0.642028,1.8765269065698254e-05
full,1,381,0.241865,1.8758666226477387e-05
full,1,382,0.363621,1.8752063387256523e-05
full,1,383,0.233086,1.8745460548035656e-05
full,1,384,0.302906,1.8738857708814792e-05
full,1,385,0.264223,1.8732254869593925e-05
full,1,386,0.345985,1.872565203037306e-05
full,1,387,0.274992,1.8719049191152198e-05
full,1,388,0.329458,1.8712446351931334e-05
full,1,389,0.083303,1.8705843512710467e-05
full,1,390,0.200225,1.8699240673489603e-05
full,1,391,0.46587,1.8692637834268736e-05
full,1,392,0.106392,1.8686034995047872e-05
full,1,393,0.395024,1.8679432155827005e-05
full,1,394,0.394456,1.867282931660614e-05
full,1,395,0.055848,1.8666226477385278e-05
full,1,396,0.719324,1.8659623638164414e-05
full,1,397,0.33671,1.8653020798943547e-05
full,1,398,0.810581,1.8646417959722683e-05
full,1,399,0.42883,1.8639815120501816e-05
full,1,400,0.063423,1.8633212281280952e-05
full,1,401,0.262836,1.8626609442060085e-05
full,1,402,0.119346,1.862000660283922e-05
full,1,403,0.137567,1.8613403763618358e-05
full,1,404,0.594079,1.8606800924397494e-05
full,1,405,0.708492,1.860019808517663e-05
full,1,406,1.198483,1.8593595245955763e-05
full,1,407,0.114601,1.85869924067349e-05
full,1,408,0.236911,1.8580389567514032e-05
full,1,409,1.081769,1.857378672829317e-05
full,1,410,0.589394,1.85671838890723e-05
full,1,411,0.976833,1.8560581049851437e-05
full,1,412,0.16859,1.8553978210630574e-05
full,1,413,0.228058,1.8547375371409707e-05
full,1,414,0.353014,1.8540772532188843e-05
full,1,415,0.510492,1.853416969296798e-05
full,1,416,0.072145,1.8527566853747112e-05
full,1,417,0.283,1.852096401452625e-05
full,1,418,0.233606,1.851436117530538e-05
full,1,419,0.875928,1.8507758336084517e-05
full,1,420,0.300944,1.850115549686365e-05
full,1,421,0.13669,1.8494552657642787e-05
full,1,422,0.277386,1.8487949818421923e-05
full,1,423,0.482522,1.848134697920106e-05
full,1,424,0.225467,1.8474744139980192e-05
full,1,425,0.093127,1.846814130075933e-05
full,1,426,0.295281,1.8461538461538465e-05
full,1,427,0.477186,1.8454935622317597e-05
full,1,428,0.243391,1.8448332783096734e-05
full,1,429,0.4194,1.8441729943875867e-05
full,1,430,0.29793,1.8435127104655003e-05
full,1,431,0.357175,1.842852426543414e-05
full,1,432,0.511985,1.8421921426213275e-05
full,1,433,0.35681,1.841531858699241e-05
full,1,434,0.45988,1.8408715747771545e-05
full,1,435,0.605157,1.8402112908550677e-05
full,1,436,0.524884,1.8395510069329814e-05
full,1,437,0.480945,1.8388907230108947e-05
full,1,438,0.439151,1.8382304390888083e-05
full,1,439,0.223497,1.837570155166722e-05
full,1,440,0.233256,1.8369098712446355e-05
full,1,441,0.278144,1.836249587322549e-05
full,1,442,0.330139,1.8355893034004625e-05
full,1,443,0.148001,1.8349290194783757e-05
full,1,444,0.124048,1.8342687355562894e-05
full,1,445,0.389042,1.8336084516342027e-05
full,1,446,0.254946,1.8329481677121163e-05
full,1,447,0.635147,1.83228788379003e-05
full,1,448,0.216851,1.8316275998679432e-05
full,1,449,0.790984,1.830967315945857e-05
full,1,450,0.136634,1.8303070320237705e-05
full,1,451,0.666215,1.829646748101684e-05
full,1,452,0.362724,1.8289864641795974e-05
full,1,453,0.349037,1.828326180257511e-05
full,1,454,0.599259,1.8276658963354243e-05
full,1,455,0.185921,1.827005612413338e-05
full,1,456,0.127678,1.8263453284912512e-05
full,1,457,0.126402,1.825685044569165e-05
full,1,458,0.535658,1.8250247606470785e-05
full,1,459,0.393374,1.824364476724992e-05
full,1,460,0.350566,1.8237041928029054e-05
full,1,461,0.470543,1.823043908880819e-05
full,1,462,0.64196,1.8223836249587323e-05
full,1,463,0.279099,1.821723341036646e-05
full,1,464,0.415344,1.8210630571145592e-05
full,1,465,0.184657,1.820402773192473e-05
full,1,466,0.183966,1.8197424892703865e-05
full,1,467,0.180589,1.8190822053483e-05
full,1,468,0.351094,1.8184219214262134e-05
full,1,469,0.34026,1.817761637504127e-05
full,1,470,0.200976,1.8171013535820403e-05
full,1,471,0.408466,1.816441069659954e-05
full,1,472,0.162265,1.8157807857378675e-05
full,1,473,0.161419,1.815120501815781e-05
full,1,474,0.239696,1.8144602178936945e-05
full,1,475,0.163346,1.813799933971608e-05
full,1,476,0.162952,1.8131396500495214e-05
full,1,477,0.106027,1.812479366127435e-05
full,1,478,0.198187,1.8118190822053486e-05
full,1,479,0.084872,1.811158798283262e-05
full,1,480,0.214265,1.8104985143611755e-05
full,1,481,0.428842,1.809838230439089e-05
full,1,482,0.46633,1.8091779465170025e-05
full,1,483,0.31455,1.8085176625949157e-05
full,1,484,0.740948,1.8078573786728294e-05
full,1,485,0.344898,1.807197094750743e-05
full,1,486,0.042197,1.8065368108286566e-05
full,1,487,0.255378,1.80587652690657e-05
full,1,488,0.048538,1.8052162429844835e-05
full,1,489,0.223074,1.804555959062397e-05
full,1,490,0.544963,1.8038956751403105e-05
full,1,491,0.201588,1.8032353912182237e-05
full,1,492,0.238823,1.8025751072961374e-05
full,1,493,0.826895,1.801914823374051e-05
full,1,494,0.216565,1.8012545394519646e-05
full,1,495,0.265254,1.8005942555298783e-05
full,1,496,0.888171,1.7999339716077915e-05
full,1,497,0.409846,1.7992736876857052e-05
full,1,498,0.844746,1.7986134037636185e-05
full,1,499,0.22847,1.797953119841532e-05
full,1,500,0.182719,1.7972928359194454e-05
full,1,501,0.439979,1.796632551997359e-05
full,1,502,0.235955,1.7959722680752726e-05
full,1,503,0.519532,1.795311984153186e-05
full,1,504,0.491541,1.7946517002310995e-05
full,1,505,0.341305,1.7939914163090132e-05
full,1,506,0.162362,1.7933311323869265e-05
full,1,507,0.349036,1.79267084846484e-05
full,1,508,0.208057,1.7920105645427534e-05
full,1,509,0.17889,1.791350280620667e-05
full,1,510,0.13682,1.7906899966985803e-05
full,1,511,0.291868,1.790029712776494e-05
full,1,512,0.205386,1.7893694288544075e-05
full,1,513,0.549937,1.7887091449323212e-05
full,1,514,0.294683,1.7880488610102345e-05
full,1,515,0.259995,1.787388577088148e-05
full,1,516,0.286224,1.7867282931660614e-05
full,1,517,0.836696,1.786068009243975e-05
full,1,518,0.129085,1.7854077253218886e-05
full,1,519,0.346605,1.784747441399802e-05
full,1,520,0.189281,1.7840871574777155e-05
full,1,521,0.171321,1.7834268735556292e-05
full,1,522,0.219691,1.7827665896335428e-05
full,1,523,0.455739,1.782106305711456e-05
full,1,524,0.595821,1.7814460217893697e-05
full,1,525,0.241857,1.780785737867283e-05
full,1,526,0.421643,1.7801254539451966e-05
full,1,527,0.055238,1.77946517002311e-05
full,1,528,0.604084,1.7788048861010235e-05
full,1,529,0.171991,1.7781446021789372e-05
full,1,530,0.076644,1.7774843182568508e-05
full,1,531,0.088233,1.776824034334764e-05
full,1,532,0.064011,1.7761637504126777e-05
full,1,533,0.360233,1.775503466490591e-05
full,1,534,0.283211,1.7748431825685046e-05
full,1,535,0.317076,1.774182898646418e-05
full,1,536,0.336448,1.7735226147243315e-05
full,1,537,0.397801,1.7728623308022452e-05
full,2,538,0.747364,1.7722020468801585e-05
full,2,539,0.716463,1.771541762958072e-05
full,2,540,0.198599,1.7708814790359857e-05
full,2,541,0.19142,1.7702211951138993e-05
full,2,542,0.539079,1.7695609111918126e-05
full,2,543,0.233675,1.7689006272697263e-05
full,2,544,0.23012,1.7682403433476395e-05
full,2,545,0.612622,1.767580059425553e-05
full,2,546,0.066847,1.7669197755034665e-05
full,2,547,0.659356,1.76625949158138e-05
full,2,548,0.085507,1.7655992076592937e-05
full,2,549,0.422049,1.7649389237372073e-05
full,2,550,0.21044,1.7642786398151206e-05
full,2,551,0.361801,1.7636183558930343e-05
full,2,552,0.334101,1.7629580719709475e-05
full,2,553,0.191328,1.762297788048861e-05
full,2,554,0.052508,1.7616375041267745e-05
full,2,555,0.039742,1.760977220204688e-05
full,2,556,0.11553,1.7603169362826017e-05
full,2,557,0.333513,1.7596566523605153e-05
full,2,558,0.031008,1.7589963684384286e-05
full,2,559,0.039445,1.7583360845163423e-05
full,2,560,0.940239,1.7576758005942555e-05
full,2,561,0.421642,1.757015516672169e-05
full,2,562,0.043081,1.7563552327500825e-05
full,2,563,0.076844,1.755694948827996e-05
full,2,564,0.700721,1.7550346649059097e-05
full,2,565,0.823841,1.7543743809838233e-05
full,2,566,0.044158,1.7537140970617366e-05
full,2,567,0.512791,1.7530538131396503e-05
full,2,568,0.242068,1.752393529217564e-05
full,2,569,0.210115,1.751733245295477e-05
full,2,570,0.46748,1.7510729613733908e-05
full,2,571,0.246408,1.750412677451304e-05
full,2,572,0.401785,1.7497523935292177e-05
full,2,573,0.480182,1.749092109607131e-05
full,2,574,0.211571,1.7484318256850446e-05
full,2,575,0.024739,1.7477715417629583e-05
full,2,576,0.130083,1.747111257840872e-05
full,2,577,0.585396,1.746450973918785e-05
full,2,578,0.421305,1.7457906899966988e-05
full,2,579,0.438827,1.745130406074612e-05
full,2,580,1.255077,1.7444701221525257e-05
full,2,581,0.562907,1.743809838230439e-05
full,2,582,0.1782,1.7431495543083526e-05
full,2,583,0.406448,1.7424892703862663e-05
full,2,584,0.043007,1.74182898646418e-05
full,2,585,0.490157,1.741168702542093e-05
full,2,586,0.236282,1.7405084186200068e-05
full,2,587,0.041026,1.7398481346979204e-05
full,2,588,0.209291,1.7391878507758337e-05
full,2,589,0.63542,1.7385275668537473e-05
full,2,590,0.422043,1.7378672829316606e-05
full,2,591,0.098896,1.7372069990095743e-05
full,2,592,0.209977,1.736546715087488e-05
full,2,593,0.385673,1.7358864311654015e-05
full,2,594,0.201913,1.7352261472433148e-05
full,2,595,0.51185,1.7345658633212284e-05
full,2,596,0.319656,1.7339055793991417e-05
full,2,597,0.476217,1.7332452954770553e-05
full,2,598,0.669144,1.7325850115549686e-05
full,2,599,0.279078,1.7319247276328823e-05
full,2,600,0.298669,1.731264443710796e-05
full,2,601,0.061942,1.730604159788709e-05
full,2,602,0.416791,1.7299438758666228e-05
full,2,603,0.11166,1.7292835919445364e-05
full,2,604,0.327313,1.7286233080224497e-05
full,2,605,0.151012,1.7279630241003633e-05
full,2,606,0.105607,1.7273027401782766e-05
full,2,607,0.059012,1.7266424562561903e-05
full,2,608,0.134252,1.7259821723341035e-05
full,2,609,0.055158,1.725321888412017e-05
full,2,610,0.270422,1.7246616044899308e-05
full,2,611,0.090921,1.7240013205678444e-05
full,2,612,0.462894,1.723341036645758e-05
full,2,613,0.25301,1.7226807527236713e-05
full,2,614,0.310981,1.722020468801585e-05
full,2,615,0.086649,1.7213601848794983e-05
full,2,616,0.406037,1.720699900957412e-05
full,2,617,0.293575,1.720039617035325e-05
full,2,618,0.101277,1.7193793331132388e-05
