phase,epoch,step,loss,lr
full,1,96,0.976487,1.9625212947189097e-05
full,1,97,1.494549,1.960817717206133e-05
full,1,98,0.71805,1.9591141396933563e-05
full,1,99,1.164012,1.9574105621805795e-05
full,1,100,1.730042,1.9557069846678025e-05
full,1,101,0.682381,1.9540034071550258e-05
full,1,102,0.733184,1.9522998296422487e-05
full,1,103,1.040388,1.950596252129472e-05
full,1,104,1.800859,1.9488926746166953e-05
full,1,105,0.812162,1.9471890971039186e-05
full,1,106,0.731656,1.9454855195911415e-05
full,1,107,0.952197,1.9437819420783648e-05
full,1,108,0.682722,1.9420783645655877e-05
full,1,109,0.716937,1.940374787052811e-05
full,1,110,0.59423,1.9386712095400343e-05
full,1,111,1.485061,1.9369676320272576e-05
full,1,112,1.110668,1.9352640545144805e-05
full,1,113,1.287806,1.9335604770017038e-05
full,1,114,1.467471,1.9318568994889268e-05
full,1,115,0.751666,1.93015332197615e-05
full,1,116,1.855703,1.9284497444633733e-05
full,1,117,1.269231,1.9267461669505966e-05
full,1,118,0.615909,1.9250425894378196e-05
full,1,119,1.016269,1.923339011925043e-05
full,1,120,0.671339,1.9216354344122658e-05
full,1,121,1.454379,1.919931856899489e-05
full,1,122,1.910997,1.918228279386712e-05
full,1,123,0.891019,1.9165247018739353e-05
full,1,124,0.732662,1.9148211243611586e-05
full,1,125,0.888054,1.913117546848382e-05
full,1,126,0.888386,1.9114139693356048e-05
full,1,127,0.719269,1.909710391822828e-05
full,1,128,0.817745,1.908006814310051e-05
full,1,129,0.701851,1.9063032367972743e-05
full,1,130,0.837966,1.9045996592844976e-05
full,1,131,0.670594,1.902896081771721e-05
full,1,132,0.768732,1.901192504258944e-05
full,1,133,0.600116,1.899488926746167e-05
full,1,134,0.449733,1.89778534923339e-05
full,1,135,0.397823,1.8960817717206134e-05
full,1,136,0.577629,1.8943781942078366e-05
full,1,137,1.346174,1.89267461669506e-05
full,1,138,0.402374,1.890971039182283e-05
full,1,139,1.201091,1.889267461669506e-05
full,1,140,0.459892,1.887563884156729e-05
full,1,141,3.016956,1.8858603066439524e-05
full,1,142,0.4163,1.8841567291311757e-05
full,1,143,1.137626,1.882453151618399e-05
full,1,144,0.871299,1.880749574105622e-05
full,1,145,0.431011,1.8790459965928452e-05
full,1,146,1.04555,1.877342419080068e-05
full,1,147,1.582699,1.8756388415672914e-05
full,1,148,0.984346,1.8739352640545147e-05
full,1,149,1.478854,1.872231686541738e-05
full,1,150,1.264658,1.870528109028961e-05
full,1,151,0.936901,1.8688245315161842e-05
full,1,152,1.202422,1.867120954003407e-05
full,1,153,0.447167,1.8654173764906304e-05
full,1,154,0.515696,1.8637137989778534e-05
full,1,155,0.561919,1.8620102214650767e-05
full,1,156,1.002029,1.8603066439523e-05
full,1,157,0.542931,1.8586030664395232e-05
full,1,158,0.705914,1.8568994889267465e-05
full,1,159,0.640274,1.8551959114139694e-05
full,1,160,0.493216,1.8534923339011927e-05
full,1,161,0.869089,1.8517887563884157e-05
full,1,162,0.625204,1.850085178875639e-05
full,1,163,0.431927,1.8483816013628622e-05
full,1,164,0.588418,1.8466780238500855e-05
full,1,165,0.482221,1.8449744463373085e-05
full,1,166,0.815758,1.8432708688245318e-05
full,1,167,1.205956,1.8415672913117547e-05
full,1,168,1.15882,1.839863713798978e-05
full,1,169,0.590985,1.8381601362862013e-05
full,1,170,0.401502,1.8364565587734246e-05
full,1,171,0.629306,1.8347529812606475e-05
full,1,172,0.590572,1.8330494037478708e-05
full,1,173,2.279671,1.8313458262350937e-05
full,1,174,0.516748,1.829642248722317e-05
full,1,175,0.82177,1.8279386712095403e-05
full,1,176,0.99868,1.8262350936967636e-05
full,1,177,0.595691,1.8245315161839865e-05
full,1,178,0.732032,1.8228279386712098e-05
full,1,179,0.405723,1.8211243611584328e-05
full,1,180,0.620378,1.819420783645656e-05
full,1,181,0.862408,1.8177172061328793e-05
full,1,182,0.548684,1.8160136286201026e-05
full,1,183,0.538856,1.8143100511073255e-05
full,1,184,0.997096,1.812606473594549e-05
full,1,185,0.428757,1.8109028960817718e-05
full,1,186,0.684335,1.809199318568995e-05
full,1,187,0.599311,1.807495741056218e-05
full,1,188,0.514448,1.8057921635434413e-05
full,1,189,0.700207,1.8040885860306646e-05
full,1,190,1.202247,1.802385008517888e-05
full,1,191,1.017979,1.8006814310051108e-05
full,1,192,0.602463,1.798977853492334e-05
full,1,193,0.310733,1.797274275979557e-05
full,1,194,0.887148,1.7955706984667803e-05
full,1,195,0.276901,1.7938671209540036e-05
full,1,196,0.624383,1.792163543441227e-05
full,1,197,0.435723,1.7904599659284498e-05
full,1,198,0.53403,1.788756388415673e-05
full,1,199,0.405159,1.787052810902896e-05
full,1,200,0.359317,1.7853492333901193e-05
full,1,201,0.538136,1.7836456558773426e-05
full,1,202,1.068692,1.781942078364566e-05
full,1,203,0.422721,1.780238500851789e-05
full,1,204,0.54109,1.778534923339012e-05
full,1,205,0.503725,1.776831345826235e-05
full,1,206,1.305584,1.7751277683134584e-05
full,1,207,0.579396,1.7734241908006816e-05
full,1,208,0.233847,1.771720613287905e-05
full,2,209,0.358395,1.770017035775128e-05
full,2,210,0.423311,1.768313458262351e-05
full,2,211,0.289619,1.766609880749574e-05
full,2,212,0.482593,1.7649063032367974e-05
full,2,213,0.508084,1.7632027257240207e-05
full,2,214,0.923542,1.761499148211244e-05
full,2,215,0.267012,1.759795570698467e-05
full,2,216,0.741732,1.7580919931856902e-05
full,2,217,0.277988,1.756388415672913e-05
full,2,218,0.56357,1.7546848381601364e-05
full,2,219,1.204175,1.7529812606473594e-05
full,2,220,0.545041,1.7512776831345826e-05
full,2,221,0.351771,1.749574105621806e-05
full,2,222,0.229191,1.7478705281090292e-05
full,2,223,0.736802,1.746166950596252e-05
full,2,224,0.401178,1.7444633730834754e-05
full,2,225,0.527684,1.7427597955706984e-05
full,2,226,0.80872,1.7410562180579217e-05
full,2,227,0.432839,1.739352640545145e-05
full,2,228,0.26802,1.7376490630323682e-05
full,2,229,0.595112,1.7359454855195912e-05
full,2,230,0.42639,1.7342419080068145e-05
full,2,231,0.453154,1.7325383304940374e-05
full,2,232,0.309997,1.7308347529812607e-05
full,2,233,0.946416,1.729131175468484e-05
full,2,234,0.274462,1.7274275979557073e-05
full,2,235,0.5466,1.7257240204429302e-05
full,2,236,0.371418,1.7240204429301535e-05
full,2,237,0.295069,1.7223168654173764e-05
full,2,238,0.484328,1.7206132879045997e-05
full,2,239,0.591724,1.718909710391823e-05
full,2,240,1.157661,1.7172061328790463e-05
full,2,241,0.647117,1.7155025553662692e-05
full,2,242,0.95876,1.7137989778534925e-05
full,2,243,0.251807,1.7120954003407158e-05
full,2,244,0.518552,1.7103918228279387e-05
full,2,245,0.409562,1.708688245315162e-05
full,2,246,0.436815,1.7069846678023853e-05
full,2,247,0.438393,1.7052810902896086e-05
full,2,248,0.463201,1.7035775127768315e-05
full,2,249,0.252114,1.7018739352640548e-05
full,2,250,0.502696,1.7001703577512778e-05
full,2,251,0.299703,1.698466780238501e-05
full,2,252,0.714205,1.696763202725724e-05
full,2,253,0.39448,1.6950596252129473e-05
full,2,254,0.435573,1.6933560477001706e-05
full,2,255,0.406295,1.691652470187394e-05
full,2,256,0.644213,1.6899488926746168e-05
full,2,257,0.283338,1.68824531516184e-05
full,2,258,0.625785,1.686541737649063e-05
full,2,259,1.086962,1.6848381601362863e-05
full,2,260,0.315066,1.6831345826235096e-05
full,2,261,0.748551,1.681431005110733e-05
full,2,262,0.343093,1.6797274275979558e-05
full,2,263,0.274179,1.678023850085179e-05
full,2,264,0.430652,1.676320272572402e-05
full,2,265,0.474249,1.6746166950596253e-05
full,2,266,0.504238,1.6729131175468486e-05
full,2,267,0.254171,1.671209540034072e-05
full,2,268,1.677168,1.669505962521295e-05
full,2,269,1.805974,1.667802385008518e-05
full,2,270,0.509263,1.666098807495741e-05
full,2,271,0.462122,1.6643952299829643e-05
full,2,272,0.827063,1.6626916524701876e-05
full,2,273,0.588807,1.660988074957411e-05
full,2,274,0.205279,1.659284497444634e-05
full,2,275,0.41161,1.657580919931857e-05
full,2,276,0.714385,1.65587734241908e-05
full,2,277,0.432757,1.6541737649063034e-05
full,2,278,0.318455,1.6524701873935267e-05
full,2,279,0.692242,1.65076660988075e-05
full,2,280,0.457273,1.649063032367973e-05
full,2,281,0.505385,1.647359454855196e-05
full,2,282,1.433447,1.645655877342419e-05
full,2,283,0.464308,1.6439522998296424e-05
full,2,284,0.428521,1.6422487223168653e-05
full,2,285,0.378413,1.6405451448040886e-05
full,2,286,0.382335,1.638841567291312e-05
full,2,287,0.221527,1.6371379897785352e-05
full,2,288,0.358059,1.635434412265758e-05
full,2,289,0.770124,1.6337308347529814e-05
full,2,290,0.842702,1.6320272572402044e-05
full,2,291,0.313858,1.6303236797274276e-05
full,2,292,0.491953,1.628620102214651e-05
full,2,293,0.668085,1.6269165247018742e-05
full,2,294,0.356249,1.625212947189097e-05
full,2,295,0.548257,1.6235093696763204e-05
full,2,296,0.411215,1.6218057921635434e-05
full,2,297,0.770207,1.6201022146507667e-05
full,2,298,0.301525,1.61839863713799e-05
full,2,299,0.284911,1.6166950596252132e-05
full,2,300,0.211999,1.6149914821124362e-05
full,2,301,0.70913,1.6132879045996595e-05
full,2,302,0.544611,1.6115843270868824e-05
full,2,303,0.353185,1.6098807495741057e-05
full,2,304,0.877692,1.608177172061329e-05
full,2,305,0.375206,1.6064735945485523e-05
full,2,306,0.636532,1.6047700170357752e-05
full,2,307,0.151991,1.6030664395229985e-05
full,2,308,0.40676,1.6013628620102214e-05
full,2,309,0.446049,1.5996592844974447e-05
full,2,310,0.37957,1.597955706984668e-05
full,2,311,1.330971,1.5962521294718913e-05
full,2,312,0.486293,1.5945485519591142e-05
full,2,313,0.252236,1.5928449744463375e-05
full,2,314,0.643949,1.5911413969335605e-05
full,2,315,0.447768,1.5894378194207837e-05
full,2,316,0.432996,1.5877342419080067e-05
full,2,317,0.505503,1.58603066439523e-05
full,2,318,0.785978,1.5843270868824533e-05
full,2,319,0.482027,1.5826235093696765e-05
full,2,320,0.362122,1.5809199318568995e-05
full,2,321,0.894502,1.5792163543441228e-05
full,2,322,0.339679,1.5775127768313457e-05
full,2,323,0.4084,1.575809199318569e-05
full,2,324,0.404967,1.5741056218057923e-05
full,2,325,0.173941,1.5724020442930156e-05
full,2,326,0.63718,1.570698466780239e-05
full,2,327,0.466191,1.5689948892674618e-05
full,2,328,1.236209,1.567291311754685e-05
full,2,329,0.34565,1.565587734241908e-05
full,2,330,0.487718,1.5638841567291313e-05
full,2,331,0.984401,1.5621805792163546e-05
full,2,332,0.331026,1.560477001703578e-05
full,2,333,0.491793,1.5587734241908008e-05
full,2,334,0.126036,1.557069846678024e-05
full,2,335,0.346144,1.555366269165247e-05
full,2,336,0.408568,1.5536626916524703e-05
full,2,337,0.542339,1.5519591141396936e-05
full,2,338,0.611669,1.550255536626917e-05
full,2,339,0.22148,1.54855195911414e-05
full,2,340,0.421283,1.546848381601363e-05
full,2,341,0.267764,1.545144804088586e-05
full,2,342,0.729957,1.5434412265758094e-05
full,2,343,1.84191,1.5417376490630326e-05
full,2,344,0.350581,1.5400340715502556e-05
full,2,345,0.5653,1.538330494037479e-05
full,2,346,1.163125,1.536626916524702e-05
full,2,347,0.8535,1.534923339011925e-05
full,2,348,0.282234,1.5332197614991484e-05
full,2,349,0.598294,1.5315161839863713e-05
full,2,350,0.209982,1.5298126064735946e-05
full,2,351,0.338223,1.528109028960818e-05
full,2,352,0.208978,1.5264054514480412e-05
full,2,353,0.428786,1.5247018739352641e-05
full,2,354,0.375632,1.5229982964224874e-05
full,2,355,0.258327,1.5212947189097105e-05
full,2,356,0.187664,1.5195911413969338e-05
full,2,357,0.34569,1.5178875638841567e-05
full,2,358,0.235664,1.51618398637138e-05
full,2,359,0.145938,1.5144804088586031e-05
full,2,360,1.459501,1.5127768313458264e-05
full,2,361,0.738519,1.5110732538330495e-05
full,2,362,0.601329,1.5093696763202728e-05
full,2,363,0.348758,1.5076660988074958e-05
full,2,364,0.427024,1.505962521294719e-05
full,2,365,0.219446,1.5042589437819422e-05
full,2,366,0.627796,1.5025553662691655e-05
full,2,367,0.230489,1.5008517887563886e-05
full,2,368,0.911392,1.4991482112436117e-05
full,2,369,0.171977,1.4974446337308348e-05
full,2,370,0.319129,1.495741056218058e-05
full,2,371,0.289261,1.4940374787052812e-05
full,2,372,0.921023,1.4923339011925045e-05
full,2,373,0.459962,1.4906303236797274e-05
full,2,374,0.363836,1.4889267461669507e-05
full,2,375,0.545476,1.4872231686541738e-05
full,2,376,0.455566,1.4855195911413971e-05
full,2,377,0.366198,1.4838160136286202e-05
full,2,378,0.410488,1.4821124361158435e-05
full,2,379,0.362624,1.4804088586030664e-05
full,2,380,0.447113,1.4787052810902897e-05
full,2,381,0.418345,1.4770017035775128e-05
full,2,382,0.48504,1.4752981260647361e-05
full,2,383,0.434685,1.4735945485519592e-05
full,2,384,0.55012,1.4718909710391824e-05
full,2,385,0.343698,1.4701873935264055e-05
full,2,386,0.328239,1.4684838160136288e-05
full,2,387,0.479191,1.4667802385008519e-05
full,2,388,0.353616,1.4650766609880752e-05
full,2,389,0.693165,1.4633730834752981e-05
full,2,390,1.390082,1.4616695059625214e-05
full,2,391,0.187626,1.4599659284497445e-05
full,2,392,0.697135,1.4582623509369678e-05
full,2,393,0.420632,1.4565587734241909e-05
full,2,394,0.458263,1.4548551959114142e-05
full,2,395,0.565182,1.4531516183986371e-05
full,2,396,1.117773,1.4514480408858604e-05
full,2,397,0.380411,1.4497444633730835e-05
full,2,398,0.332642,1.4480408858603068e-05
full,2,399,0.411127,1.44633730834753e-05
full,2,400,0.532111,1.444633730834753e-05
full,2,401,0.511024,1.4429301533219761e-05
full,2,402,0.231818,1.4412265758091994e-05
full,2,403,0.712604,1.4395229982964225e-05
full,2,404,1.092712,1.4378194207836458e-05
full,2,405,0.288619,1.4361158432708688e-05
full,2,406,0.792566,1.434412265758092e-05
full,2,407,0.210878,1.4327086882453152e-05
full,2,408,0.264803,1.4310051107325385e-05
full,2,409,0.453653,1.4293015332197616e-05
full,2,410,0.227221,1.4275979557069849e-05
full,2,411,0.308557,1.4258943781942081e-05
full,2,412,0.275309,1.424190800681431e-05
full,2,413,0.144333,1.4224872231686544e-05
full,2,414,0.406698,1.4207836456558775e-05
full,2,415,0.266764,1.4190800681431008e-05
full,2,416,0.086631,1.4173764906303237e-05
full,3,417,0.223225,1.415672913117547e-05
full,3,418,0.265727,1.4139693356047701e-05
full,3,419,0.312476,1.4122657580919934e-05
full,3,420,0.789474,1.4105621805792165e-05
full,3,421,0.238101,1.4088586030664398e-05
full,3,422,0.117712,1.4071550255536627e-05
full,3,423,0.691623,1.405451448040886e-05
full,3,424,0.126276,1.4037478705281091e-05
full,3,425,0.142585,1.4020442930153324e-05
full,3,426,0.163214,1.4003407155025555e-05
full,3,427,0.262804,1.3986371379897788e-05
full,3,428,0.130964,1.3969335604770018e-05
full,3,429,0.612586,1.395229982964225e-05
full,3,430,0.286878,1.3935264054514482e-05
full,3,431,0.060616,1.3918228279386714e-05
full,3,432,0.257783,1.3901192504258944e-05
full,3,433,0.924399,1.3884156729131177e-05
full,3,434,1.897715,1.3867120954003408e-05
full,3,435,1.009286,1.385008517887564e-05
full,3,436,0.58245,1.3833049403747872e-05
full,3,437,0.198513,1.3816013628620105e-05
full,3,438,0.539338,1.3798977853492334e-05
full,3,439,0.061191,1.3781942078364567e-05
full,3,440,0.1415,1.3764906303236798e-05
full,3,441,0.277915,1.3747870528109031e-05
full,3,442,0.127467,1.3730834752981262e-05
full,3,443,0.343532,1.3713798977853495e-05
full,3,444,0.147453,1.3696763202725724e-05
full,3,445,0.43405,1.3679727427597957e-05
full,3,446,0.429877,1.3662691652470188e-05
full,3,447,0.26116,1.3645655877342421e-05
full,3,448,0.549119,1.362862010221465e-05
full,3,449,0.132549,1.3611584327086883e-05
full,3,450,0.243159,1.3594548551959115e-05
full,3,451,0.279933,1.3577512776831347e-05
full,3,452,0.207716,1.3560477001703579e-05
full,3,453,0.160037,1.3543441226575811e-05
full,3,454,0.295045,1.352640545144804e-05
full,3,455,0.192758,1.3509369676320274e-05
full,3,456,0.1292,1.3492333901192505e-05
full,3,457,1.197965,1.3475298126064738e-05
full,3,458,1.479745,1.3458262350936969e-05
full,3,459,0.533789,1.3441226575809202e-05
full,3,460,0.180402,1.3424190800681431e-05
full,3,461,0.137135,1.3407155025553664e-05
full,3,462,0.35818,1.3390119250425895e-05
full,3,463,0.134351,1.3373083475298128e-05
full,3,464,0.912194,1.3356047700170357e-05
full,3,465,0.317222,1.333901192504259e-05
full,3,466,0.541871,1.3321976149914821e-05
full,3,467,0.20961,1.3304940374787054e-05
full,3,468,0.18727,1.3287904599659285e-05
full,3,469,0.395709,1.3270868824531518e-05
full,3,470,0.510781,1.3253833049403748e-05
full,3,471,0.193727,1.323679727427598e-05
full,3,472,0.267904,1.3219761499148212e-05
full,3,473,0.337739,1.3202725724020444e-05
full,3,474,0.131067,1.3185689948892676e-05
full,3,475,0.428453,1.3168654173764908e-05
full,3,476,0.26452,1.3151618398637138e-05
full,3,477,1.167987,1.313458262350937e-05
full,3,478,0.081827,1.3117546848381602e-05
full,3,479,0.258875,1.3100511073253835e-05
full,3,480,0.14425,1.3083475298126064e-05
full,3,481,1.131368,1.3066439522998297e-05
full,3,482,1.051963,1.3049403747870528e-05
full,3,483,0.464489,1.3032367972742761e-05
full,3,484,1.782906,1.3015332197614992e-05
full,3,485,0.295093,1.2998296422487225e-05
full,3,486,0.228999,1.2981260647359454e-05
full,3,487,0.224033,1.2964224872231687e-05
full,3,488,0.235416,1.2947189097103918e-05
full,3,489,0.290754,1.2930153321976151e-05
full,3,490,0.356942,1.2913117546848382e-05
full,3,491,0.497224,1.2896081771720615e-05
full,3,492,0.17851,1.2879045996592845e-05
full,3,493,0.222938,1.2862010221465077e-05
full,3,494,0.33246,1.284497444633731e-05
full,3,495,0.342311,1.2827938671209541e-05
full,3,496,0.218635,1.2810902896081774e-05
full,3,497,0.616389,1.2793867120954004e-05
full,3,498,0.208827,1.2776831345826236e-05
full,3,499,0.344463,1.2759795570698468e-05
full,3,500,0.275269,1.27427597955707e-05
full,3,501,0.246632,1.2725724020442932e-05
full,3,502,0.213047,1.2708688245315164e-05
full,3,503,0.138699,1.2691652470187394e-05
full,3,504,0.270214,1.2674616695059627e-05
full,3,505,0.14301,1.2657580919931858e-05
full,3,506,0.129801,1.264054514480409e-05
full,3,507,0.235843,1.2623509369676322e-05
full,3,508,0.088637,1.2606473594548555e-05
full,3,509,0.148318,1.2589437819420784e-05
full,3,510,0.237231,1.2572402044293017e-05
full,3,511,0.166491,1.2555366269165248e-05
full,3,512,0.227139,1.2538330494037481e-05
full,3,513,0.162429,1.252129471890971e-05
full,3,514,0.076337,1.2504258943781943e-05
full,3,515,0.755044,1.2487223168654174e-05
full,3,516,0.186691,1.2470187393526407e-05
full,3,517,0.218514,1.2453151618398638e-05
full,3,518,0.277705,1.2436115843270871e-05
full,3,519,0.188079,1.24190800681431e-05
full,3,520,0.779093,1.2402044293015333e-05
full,3,521,0.298117,1.2385008517887565e-05
full,3,522,0.371032,1.2367972742759797e-05
full,3,523,0.47664,1.2350936967632029e-05
full,3,524,0.498932,1.2333901192504261e-05
full,3,525,0.17097,1.2316865417376491e-05
full,3,526,0.385628,1.2299829642248724e-05
full,3,527,0.133199,1.2282793867120955e-05
full,3,528,0.132346,1.2265758091993188e-05
full,3,529,0.488292,1.2248722316865417e-05
full,3,530,0.924236,1.223168654173765e-05
full,3,531,0.224322,1.2214650766609881e-05
full,3,532,0.143209,1.2197614991482114e-05
full,3,533,0.450721,1.2180579216354345e-05
full,3,534,0.218343,1.2163543441226578e-05
full,3,535,0.194893,1.2146507666098807e-05
full,3,536,0.23792,1.212947189097104e-05
full,3,537,0.4945,1.2112436115843271e-05
full,3,538,0.190909,1.2095400340715504e-05
full,3,539,0.270236,1.2078364565587735e-05
full,3,540,0.201823,1.2061328790459968e-05
full,3,541,0.423573,1.2044293015332198e-05
full,3,542,0.11828,1.202725724020443e-05
full,3,543,0.178435,1.2010221465076662e-05
full,3,544,0.41002,1.1993185689948894e-05
full,3,545,0.346722,1.1976149914821124e-05
full,3,546,0.377579,1.1959114139693357e-05
full,3,547,0.185536,1.1942078364565588e-05
full,3,548,0.181297,1.192504258943782e-05
full,3,549,0.260578,1.1908006814310052e-05
full,3,550,0.905952,1.1890971039182285e-05
full,3,551,0.252643,1.1873935264054514e-05
full,3,552,0.19346,1.1856899488926747e-05
full,3,553,0.293438,1.1839863713798978e-05
full,3,554,0.301259,1.1822827938671211e-05
full,3,555,0.217638,1.1805792163543442e-05
full,3,556,0.165383,1.1788756388415675e-05
full,3,557,0.264303,1.1771720613287904e-05
full,3,558,0.23084,1.1754684838160137e-05
full,3,559,0.708945,1.1737649063032368e-05
full,3,560,0.200673,1.1720613287904601e-05
full,3,561,0.419354,1.170357751277683e-05
full,3,562,0.234581,1.1686541737649063e-05
full,3,563,1.174594,1.1669505962521295e-05
full,3,564,0.268556,1.1652470187393527e-05
full,3,565,0.120616,1.1635434412265759e-05
full,3,566,0.184626,1.1618398637137991e-05
full,3,567,2.438355,1.1601362862010221e-05
full,3,568,0.614322,1.1584327086882454e-05
full,3,569,0.390021,1.1567291311754685e-05
full,3,570,0.186011,1.1550255536626918e-05
full,3,571,0.366264,1.1533219761499149e-05
full,3,572,0.239541,1.1516183986371382e-05
full,3,573,0.233403,1.1499148211243611e-05
full,3,574,0.336292,1.1482112436115844e-05
full,3,575,0.250938,1.1465076660988075e-05
full,3,576,0.557748,1.1448040885860308e-05
full,3,577,0.192983,1.1431005110732537e-05
full,3,578,0.647069,1.141396933560477e-05
full,3,579,0.200335,1.1396933560477003e-05
full,3,580,0.175006,1.1379897785349234e-05
full,3,581,0.168954,1.1362862010221467e-05
full,3,582,0.466901,1.1345826235093698e-05
full,3,583,0.278033,1.1328790459965931e-05
full,3,584,1.00378,1.131175468483816e-05
full,3,585,0.181106,1.1294718909710393e-05
full,3,586,0.142544,1.1277683134582624e-05
full,3,587,0.238535,1.1260647359454857e-05
full,3,588,0.133181,1.1243611584327088e-05
full,3,589,0.503235,1.1226575809199321e-05
full,3,590,0.218874,1.120954003407155e-05
full,3,591,1.256132,1.1192504258943784e-05
full,3,592,0.339353,1.1175468483816015e-05
full,3,593,0.116169,1.1158432708688248e-05
full,3,594,0.703865,1.1141396933560477e-05
full,3,595,0.167892,1.112436115843271e-05
full,3,596,0.961582,1.1107325383304941e-05
full,3,597,0.23056,1.1090289608177174e-05
full,3,598,0.242602,1.1073253833049405e-05
full,3,599,0.244687,1.1056218057921638e-05
full,3,600,0.232306,1.1039182282793867e-05
full,3,601,0.368367,1.10221465076661e-05
full,3,602,0.204858,1.1005110732538331e-05
full,3,603,0.300915,1.0988074957410564e-05
full,3,604,0.097338,1.0971039182282795e-05
full,3,605,0.540958,1.0954003407155028e-05
full,3,606,0.244739,1.0936967632027257e-05
full,3,607,0.135933,1.091993185689949e-05
full,3,608,0.179522,1.0902896081771721e-05
full,3,609,0.206877,1.0885860306643954e-05
full,3,610,0.213817,1.0868824531516184e-05
full,3,611,0.277559,1.0851788756388417e-05
full,3,612,0.216913,1.0834752981260648e-05
full,3,613,0.111467,1.081771720613288e-05
full,3,614,0.087995,1.0800681431005112e-05
full,3,615,0.161444,1.0783645655877345e-05
