phase,epoch,step,loss,lr
diverse,1,241,0.625474,1.2388663967611336e-05
diverse,1,242,0.676912,1.230769230769231e-05
diverse,1,243,4.590457,1.222672064777328e-05
diverse,1,244,0.653717,1.2145748987854251e-05
diverse,1,245,1.230317,1.2064777327935225e-05
diverse,1,246,1.178861,1.1983805668016195e-05
diverse,1,247,0.605615,1.1902834008097166e-05
diverse,1,248,0.328198,1.182186234817814e-05
diverse,1,249,0.629403,1.174089068825911e-05
diverse,1,250,1.168273,1.1659919028340081e-05
diverse,1,251,1.494104,1.1578947368421053e-05
diverse,1,252,2.636914,1.1497975708502026e-05
diverse,1,253,8.620189,1.1417004048582996e-05
diverse,1,254,0.545692,1.1336032388663969e-05
diverse,1,255,0.292547,1.1255060728744939e-05
diverse,1,256,0.465661,1.1174089068825913e-05
diverse,1,257,0.82225,1.1093117408906884e-05
diverse,1,258,8.293193,1.1012145748987854e-05
diverse,1,259,0.566554,1.0931174089068828e-05
diverse,1,260,2.416218,1.0850202429149799e-05
diverse,1,261,1.406636,1.076923076923077e-05
diverse,1,262,0.571878,1.0688259109311743e-05
diverse,1,263,0.410637,1.0607287449392714e-05
diverse,2,264,1.127695,1.0526315789473684e-05
diverse,2,265,0.732857,1.0445344129554658e-05
diverse,2,266,1.894532,1.0364372469635629e-05
diverse,2,267,0.947299,1.02834008097166e-05
diverse,2,268,0.269383,1.0202429149797572e-05
diverse,2,269,2.387093,1.0121457489878544e-05
diverse,2,270,0.613234,1.0040485829959515e-05
diverse,2,271,0.297274,9.959514170040487e-06
diverse,2,272,0.536538,9.878542510121458e-06
diverse,2,273,1.130735,9.79757085020243e-06
diverse,2,274,0.366298,9.7165991902834e-06
diverse,2,275,1.02662,9.635627530364373e-06
diverse,2,276,3.868891,9.554655870445345e-06
diverse,2,277,0.758251,9.473684210526315e-06
diverse,2,278,7.577663,9.392712550607288e-06
diverse,2,279,0.898905,9.31174089068826e-06
diverse,2,280,0.89039,9.230769230769232e-06
diverse,2,281,2.478837,9.149797570850203e-06
diverse,2,282,7.770493,9.068825910931175e-06
diverse,2,283,1.104584,8.987854251012147e-06
diverse,2,284,0.355597,8.906882591093118e-06
diverse,2,285,1.118424,8.82591093117409e-06
diverse,2,286,1.565909,8.744939271255063e-06
diverse,2,287,1.574715,8.663967611336033e-06
diverse,2,288,1.144368,8.582995951417005e-06
diverse,2,289,1.519818,8.502024291497976e-06
diverse,2,290,0.518914,8.421052631578948e-06
diverse,2,291,0.383588,8.340080971659919e-06
diverse,2,292,1.365685,8.259109311740891e-06
diverse,2,293,1.497664,8.178137651821862e-06
diverse,2,294,0.182529,8.097165991902834e-06
diverse,2,295,3.728885,8.016194331983806e-06
diverse,2,296,1.356109,7.935222672064778e-06
diverse,2,297,0.552025,7.854251012145749e-06
diverse,2,298,4.549404,7.773279352226721e-06
diverse,2,299,0.164477,7.692307692307694e-06
diverse,2,300,1.361925,7.611336032388664e-06
diverse,2,301,0.611568,7.5303643724696364e-06
diverse,2,302,6.492655,7.449392712550608e-06
diverse,2,303,0.224257,7.368421052631579e-06
diverse,2,304,0.46735,7.2874493927125516e-06
diverse,2,305,0.693404,7.206477732793523e-06
diverse,2,306,0.431365,7.125506072874494e-06
diverse,2,307,8.795649,7.044534412955466e-06
diverse,2,308,1.006616,6.963562753036438e-06
diverse,2,309,2.272307,6.882591093117409e-06
diverse,2,310,0.661563,6.801619433198381e-06
diverse,2,311,0.853999,6.720647773279353e-06
diverse,2,312,1.905197,6.639676113360325e-06
diverse,2,313,1.84457,6.558704453441296e-06
diverse,2,314,0.552503,6.4777327935222675e-06
diverse,2,315,2.129342,6.39676113360324e-06
diverse,2,316,3.698232,6.31578947368421e-06
diverse,2,317,1.250577,6.234817813765183e-06
diverse,2,318,0.448325,6.153846153846155e-06
diverse,2,319,0.384393,6.0728744939271254e-06
diverse,2,320,1.466831,5.991902834008098e-06
diverse,2,321,1.013138,5.91093117408907e-06
diverse,2,322,0.959638,5.8299595141700406e-06
diverse,2,323,0.250669,5.748987854251013e-06
diverse,2,324,1.716314,5.668016194331984e-06
diverse,2,325,4.916619,5.5870445344129565e-06
diverse,2,326,0.540047,5.506072874493927e-06
diverse,2,327,0.676679,5.425101214574899e-06
diverse,2,328,0.338476,5.344129554655872e-06
diverse,2,329,0.675369,5.263157894736842e-06
diverse,2,330,3.170839,5.1821862348178145e-06
diverse,2,331,4.093701,5.101214574898786e-06
diverse,2,332,2.472606,5.020242914979757e-06
diverse,2,333,3.247057,4.939271255060729e-06
diverse,2,334,2.32784,4.8582995951417e-06
diverse,2,335,0.709093,4.7773279352226725e-06
diverse,2,336,0.75735,4.696356275303644e-06
diverse,2,337,2.000978,4.615384615384616e-06
diverse,2,338,3.811665,4.534412955465588e-06
diverse,2,339,2.359615,4.453441295546559e-06
diverse,2,340,0.961173,4.372469635627531e-06
diverse,2,341,0.973774,4.291497975708503e-06
diverse,2,342,0.357742,4.210526315789474e-06
diverse,2,343,6.226631,4.1295546558704455e-06
diverse,2,344,7.694006,4.048582995951417e-06
diverse,2,345,1.798612,3.967611336032389e-06
diverse,2,346,0.277159,3.886639676113361e-06
diverse,2,347,7.568728,3.805668016194332e-06
diverse,2,348,1.223843,3.724696356275304e-06
diverse,2,349,1.476155,3.6437246963562758e-06
diverse,2,350,0.670154,3.562753036437247e-06
diverse,2,351,0.385267,3.481781376518219e-06
diverse,2,352,1.136005,3.4008097165991905e-06
diverse,2,353,0.652025,3.3198380566801623e-06
diverse,2,354,2.005299,3.2388663967611337e-06
diverse,2,355,0.712516,3.157894736842105e-06
diverse,2,356,6.551289,3.0769230769230774e-06
diverse,2,357,0.369971,2.995951417004049e-06
diverse,2,358,2.8729,2.9149797570850203e-06
diverse,2,359,0.55279,2.834008097165992e-06
diverse,2,360,1.371991,2.7530364372469636e-06
diverse,2,361,0.761447,2.672064777327936e-06
diverse,2,362,4.889966,2.5910931174089072e-06
diverse,2,363,1.669792,2.5101214574898787e-06
diverse,2,364,0.612808,2.42914979757085e-06
diverse,2,365,1.935506,2.348178137651822e-06
diverse,2,366,0.669636,2.267206477732794e-06
diverse,2,367,0.674127,2.1862348178137656e-06
diverse,2,368,0.729772,2.105263157894737e-06
diverse,2,369,0.813567,2.0242914979757085e-06
diverse,2,370,7.364108,1.9433198380566803e-06
diverse,2,371,5.034372,1.862348178137652e-06
diverse,2,372,1.87116,1.7813765182186236e-06
diverse,2,373,0.427797,1.7004048582995952e-06
diverse,2,374,1.095964,1.6194331983805669e-06
diverse,2,375,0.89537,1.5384615384615387e-06
diverse,2,376,1.204091,1.4574898785425101e-06
diverse,2,377,0.500129,1.3765182186234818e-06
diverse,2,378,1.722847,1.2955465587044536e-06
diverse,2,379,0.721991,1.214574898785425e-06
diverse,2,380,2.812124,1.133603238866397e-06
diverse,2,381,4.791553,1.0526315789473685e-06
diverse,2,382,2.26496,9.716599190283402e-07
diverse,2,383,0.740185,8.906882591093118e-07
diverse,2,384,1.779297,8.097165991902834e-07
diverse,2,385,1.218075,7.287449392712551e-07
diverse,2,386,0.766429,6.477732793522268e-07
diverse,2,387,0.590406,5.668016194331984e-07
diverse,2,388,4.566478,4.858299595141701e-07
diverse,2,389,1.191639,4.048582995951417e-07
diverse,2,390,1.530674,3.238866396761134e-07
diverse,2,391,0.582171,2.4291497975708504e-07
diverse,2,392,0.377577,1.619433198380567e-07
diverse,2,393,8.604702,8.097165991902835e-08
diverse,2,394,0.811468,0.0
hard,1,395,5.273578,8.333333333333333e-07
hard,1,396,6.639231,1.6666666666666667e-06
hard,1,397,6.351133,2.5e-06
hard,1,398,2.294252,3.3333333333333333e-06
hard,1,399,2.491657,4.166666666666667e-06
hard,1,400,1.751696,5e-06
hard,1,401,3.907227,5.833333333333334e-06
hard,1,402,2.383602,6.666666666666667e-06
hard,1,403,3.524749,7.500000000000001e-06
hard,1,404,3.094571,8.333333333333334e-06
hard,1,405,3.070045,9.166666666666666e-06
hard,1,406,2.67106,1e-05
hard,1,407,2.460034,1.0833333333333334e-05
hard,1,408,2.035952,1.1666666666666668e-05
hard,1,409,1.673233,1.25e-05
hard,1,410,3.126125,1.3333333333333333e-05
hard,1,411,1.254002,1.416666666666667e-05
hard,1,412,2.446906,1.5000000000000002e-05
hard,1,413,0.598141,1.5833333333333333e-05
hard,1,414,6.412434,1.6666666666666667e-05
hard,1,415,2.505507,1.7500000000000002e-05
hard,1,416,1.28137,1.8333333333333333e-05
hard,1,417,1.621945,1.916666666666667e-05
hard,1,418,10.542252,2e-05
hard,1,419,1.8352,1.994871794871795e-05
hard,1,420,4.660098,1.98974358974359e-05
hard,1,421,3.844628,1.9846153846153847e-05
hard,1,422,4.394342,1.9794871794871798e-05
hard,1,423,12.28399,1.9743589743589745e-05
hard,1,424,4.846805,1.9692307692307696e-05
hard,1,425,4.323807,1.9641025641025643e-05
hard,1,426,2.152827,1.958974358974359e-05
hard,1,427,4.546137,1.953846153846154e-05
hard,1,428,1.846869,1.9487179487179488e-05
hard,1,429,2.005,1.943589743589744e-05
hard,1,430,2.34903,1.9384615384615386e-05
hard,1,431,4.369951,1.9333333333333333e-05
hard,1,432,4.166128,1.9282051282051284e-05
hard,1,433,4.06906,1.923076923076923e-05
hard,1,434,4.698519,1.9179487179487182e-05
hard,1,435,3.808386,1.912820512820513e-05
hard,1,436,6.430941,1.907692307692308e-05
hard,1,437,1.583398,1.9025641025641027e-05
hard,1,438,2.02254,1.8974358974358975e-05
hard,1,439,2.883839,1.8923076923076925e-05
hard,1,440,3.41595,1.8871794871794873e-05
hard,1,441,4.853399,1.8820512820512823e-05
hard,1,442,5.084398,1.876923076923077e-05
hard,1,443,1.989303,1.8717948717948718e-05
hard,1,444,1.444156,1.866666666666667e-05
hard,1,445,4.605486,1.8615384615384616e-05
hard,1,446,1.766779,1.8564102564102567e-05
hard,1,447,1.442801,1.8512820512820514e-05
hard,1,448,2.106233,1.8461538461538465e-05
hard,1,449,4.242276,1.8410256410256412e-05
hard,1,450,4.940931,1.835897435897436e-05
hard,1,451,4.047561,1.830769230769231e-05
hard,1,452,1.807193,1.8256410256410257e-05
hard,1,453,2.472257,1.8205128205128208e-05
hard,1,454,4.299991,1.8153846153846155e-05
hard,1,455,1.849105,1.8102564102564102e-05
hard,1,456,0.695205,1.8051282051282053e-05
hard,1,457,2.378574,1.8e-05
hard,1,458,1.373142,1.794871794871795e-05
hard,1,459,1.27979,1.78974358974359e-05
hard,1,460,1.103701,1.784615384615385e-05
hard,1,461,1.49614,1.7794871794871796e-05
hard,1,462,1.889223,1.7743589743589744e-05
hard,1,463,2.949276,1.7692307692307694e-05
hard,1,464,2.750634,1.7641025641025642e-05
hard,1,465,1.528657,1.7589743589743592e-05
hard,1,466,4.111957,1.753846153846154e-05
hard,1,467,3.84744,1.7487179487179487e-05
hard,1,468,7.224871,1.7435897435897438e-05
hard,1,469,1.414836,1.7384615384615385e-05
hard,1,470,1.549403,1.7333333333333336e-05
hard,1,471,1.433174,1.7282051282051283e-05
hard,1,472,3.941804,1.7230769230769234e-05
hard,1,473,1.215849,1.717948717948718e-05
hard,1,474,4.681116,1.7128205128205128e-05
hard,1,475,6.966772,1.707692307692308e-05
hard,1,476,2.79123,1.7025641025641026e-05
hard,1,477,5.311531,1.6974358974358977e-05
hard,1,478,3.465215,1.6923076923076924e-05
hard,1,479,3.963693,1.687179487179487e-05
hard,1,480,4.835458,1.6820512820512822e-05
hard,1,481,1.229596,1.676923076923077e-05
hard,1,482,2.581471,1.671794871794872e-05
hard,1,483,1.936093,1.6666666666666667e-05
hard,1,484,7.727681,1.6615384615384618e-05
hard,1,485,4.884012,1.6564102564102565e-05
hard,1,486,6.065021,1.6512820512820513e-05
hard,1,487,2.436766,1.6461538461538463e-05
hard,1,488,3.979746,1.641025641025641e-05
hard,1,489,2.92556,1.635897435897436e-05
hard,1,490,3.891831,1.630769230769231e-05
hard,1,491,5.312292,1.625641025641026e-05
hard,1,492,3.283318,1.6205128205128207e-05
hard,1,493,3.075145,1.6153846153846154e-05
hard,1,494,1.721606,1.6102564102564105e-05
hard,1,495,2.077359,1.6051282051282052e-05
hard,1,496,2.265329,1.6000000000000003e-05
hard,1,497,5.012683,1.594871794871795e-05
hard,1,498,3.4341,1.5897435897435897e-05
hard,1,499,2.73198,1.5846153846153848e-05
hard,1,500,2.522055,1.5794871794871795e-05
hard,1,501,4.571706,1.5743589743589746e-05
hard,1,502,6.885159,1.5692307692307693e-05
hard,1,503,7.28565,1.5641025641025644e-05
hard,1,504,2.243685,1.558974358974359e-05
hard,1,505,2.458352,1.553846153846154e-05
hard,1,506,3.839602,1.548717948717949e-05
hard,1,507,5.418582,1.5435897435897436e-05
hard,1,508,10.508579,1.5384615384615387e-05
hard,1,509,4.142966,1.5333333333333334e-05
hard,1,510,3.067672,1.5282051282051282e-05
hard,1,511,2.872783,1.523076923076923e-05
hard,1,512,1.763893,1.517948717948718e-05
hard,1,513,2.349912,1.5128205128205129e-05
hard,1,514,9.771586,1.5076923076923078e-05
hard,1,515,2.636349,1.5025641025641027e-05
hard,1,516,3.7618,1.4974358974358976e-05
hard,1,517,2.9735,1.4923076923076925e-05
hard,1,518,0.856264,1.4871794871794874e-05
hard,1,519,4.053405,1.4820512820512823e-05
hard,1,520,1.326149,1.4769230769230772e-05
hard,1,521,6.868956,1.471794871794872e-05
hard,1,522,3.36907,1.4666666666666666e-05
hard,1,523,4.149355,1.4615384615384615e-05
hard,1,524,3.914595,1.4564102564102564e-05
hard,1,525,1.429244,1.4512820512820513e-05
hard,1,526,2.78806,1.4461538461538462e-05
hard,1,527,8.324447,1.4410256410256411e-05
hard,1,528,2.218677,1.435897435897436e-05
hard,1,529,5.201489,1.430769230769231e-05
hard,1,530,4.816387,1.4256410256410258e-05
hard,1,531,7.843996,1.4205128205128207e-05
hard,1,532,2.913706,1.4153846153846156e-05
hard,1,533,2.0704,1.4102564102564105e-05
hard,1,534,0.779299,1.405128205128205e-05
hard,1,535,9.200533,1.4e-05
hard,1,536,4.646552,1.3948717948717949e-05
hard,1,537,2.063389,1.3897435897435898e-05
hard,1,538,2.006584,1.3846153846153847e-05
hard,1,539,7.295859,1.3794871794871796e-05
hard,1,540,4.536637,1.3743589743589745e-05
hard,1,541,2.002369,1.3692307692307694e-05
hard,1,542,0.784623,1.3641025641025643e-05
hard,1,543,4.859351,1.3589743589743592e-05
hard,1,544,7.847505,1.353846153846154e-05
hard,1,545,3.925567,1.348717948717949e-05
hard,1,546,1.160935,1.3435897435897435e-05
hard,1,547,3.524959,1.3384615384615384e-05
hard,1,548,1.638461,1.3333333333333333e-05
hard,1,549,3.033851,1.3282051282051282e-05
hard,1,550,4.257963,1.3230769230769231e-05
hard,1,551,1.462616,1.317948717948718e-05
hard,1,552,11.20678,1.312820512820513e-05
hard,1,553,2.500793,1.3076923076923078e-05
hard,1,554,2.119207,1.3025641025641027e-05
hard,1,555,4.304021,1.2974358974358976e-05
hard,1,556,2.063509,1.2923076923076925e-05
hard,1,557,5.178558,1.2871794871794874e-05
hard,1,558,2.258636,1.2820512820512823e-05
hard,1,559,1.424262,1.2769230769230769e-05
hard,1,560,3.775295,1.2717948717948718e-05
hard,1,561,2.012642,1.2666666666666667e-05
hard,1,562,1.055586,1.2615384615384616e-05
hard,1,563,2.875678,1.2564102564102565e-05
hard,1,564,2.536259,1.2512820512820514e-05
hard,1,565,1.839947,1.2461538461538463e-05
hard,1,566,6.691066,1.2410256410256412e-05
hard,1,567,2.074805,1.235897435897436e-05
hard,1,568,3.497992,1.230769230769231e-05
hard,1,569,2.396404,1.2256410256410259e-05
hard,1,570,2.472432,1.2205128205128208e-05
hard,1,571,5.233626,1.2153846153846153e-05
hard,1,572,1.313485,1.2102564102564102e-05
hard,1,573,2.412944,1.2051282051282051e-05
hard,1,574,3.943146,1.2e-05
hard,1,575,2.612166,1.194871794871795e-05
hard,1,576,1.603083,1.1897435897435898e-05
hard,1,577,1.298816,1.1846153846153847e-05
hard,1,578,4.985202,1.1794871794871796e-05
hard,1,579,1.60634,1.1743589743589745e-05
hard,1,580,1.426711,1.1692307692307694e-05
hard,1,581,2.245861,1.1641025641025643e-05
hard,1,582,3.577461,1.1589743589743592e-05
hard,1,583,4.794826,1.1538461538461538e-05
hard,1,584,2.519727,1.1487179487179487e-05
hard,1,585,0.931477,1.1435897435897436e-05
hard,1,586,1.554796,1.1384615384615385e-05
hard,1,587,8.731544,1.1333333333333334e-05
hard,1,588,1.142206,1.1282051282051283e-05
hard,1,589,4.485983,1.1230769230769232e-05
hard,1,590,2.187258,1.117948717948718e-05
hard,1,591,6.600772,1.112820512820513e-05
hard,1,592,4.003204,1.1076923076923079e-05
hard,1,593,1.584063,1.1025641025641028e-05
hard,1,594,3.121156,1.0974358974358977e-05
hard,1,595,4.766398,1.0923076923076922e-05
