phase,epoch,step,loss,lr
full,1,147,1.331445,1.93485342019544e-05
full,1,148,1.523202,1.9335504885993487e-05
full,1,149,2.856266,1.9322475570032575e-05
full,1,150,2.87888,1.9309446254071664e-05
full,1,151,1.280645,1.9296416938110752e-05
full,1,152,2.183672,1.9283387622149837e-05
full,1,153,1.219723,1.927035830618893e-05
full,1,154,2.158282,1.9257328990228013e-05
full,1,155,1.544492,1.92442996742671e-05
full,1,156,2.94739,1.923127035830619e-05
full,1,157,2.458725,1.9218241042345278e-05
full,1,158,3.665473,1.9205211726384367e-05
full,1,159,1.925159,1.9192182410423455e-05
full,1,160,3.650978,1.9179153094462543e-05
full,1,161,1.964333,1.916612377850163e-05
full,1,162,1.913672,1.9153094462540716e-05
full,1,163,1.03401,1.9140065146579808e-05
full,1,164,2.632785,1.9127035830618893e-05
full,1,165,1.192182,1.911400651465798e-05
full,1,166,2.259062,1.910097719869707e-05
full,1,167,1.395246,1.9087947882736158e-05
full,1,168,2.070298,1.9074918566775246e-05
full,1,169,1.227825,1.9061889250814334e-05
full,1,170,1.192549,1.9048859934853423e-05
full,1,171,2.571546,1.903583061889251e-05
full,1,172,1.483129,1.9022801302931596e-05
full,1,173,1.326042,1.9009771986970687e-05
full,1,174,1.939935,1.8996742671009772e-05
full,1,175,1.438056,1.898371335504886e-05
full,1,176,2.921877,1.897068403908795e-05
full,1,177,2.130461,1.8957654723127037e-05
full,1,178,2.50908,1.8944625407166125e-05
full,1,179,1.314985,1.8931596091205214e-05
full,1,180,2.337846,1.8918566775244302e-05
full,1,181,1.274753,1.890553745928339e-05
full,1,182,2.227173,1.8892508143322475e-05
full,1,183,1.474397,1.8879478827361567e-05
full,1,184,1.346164,1.8866449511400652e-05
full,1,185,2.210856,1.885342019543974e-05
full,1,186,3.956023,1.8840390879478828e-05
full,1,187,2.084795,1.8827361563517917e-05
full,1,188,1.766454,1.8814332247557005e-05
full,1,189,1.27686,1.8801302931596093e-05
full,1,190,1.321793,1.878827361563518e-05
full,1,191,3.147511,1.877524429967427e-05
full,1,192,1.933176,1.8762214983713355e-05
full,1,193,2.965578,1.8749185667752446e-05
full,1,194,1.251656,1.873615635179153e-05
full,1,195,3.631489,1.872312703583062e-05
full,1,196,2.080461,1.8710097719869708e-05
full,1,197,2.126295,1.8697068403908796e-05
full,1,198,2.052431,1.8684039087947884e-05
full,1,199,1.547736,1.8671009771986973e-05
full,1,200,1.482411,1.8657980456026057e-05
full,1,201,2.545267,1.864495114006515e-05
full,1,202,1.196157,1.8631921824104234e-05
full,1,203,1.783466,1.8618892508143326e-05
full,1,204,2.054814,1.860586319218241e-05
full,1,205,1.604031,1.85928338762215e-05
full,1,206,3.060734,1.8579804560260587e-05
full,1,207,2.003281,1.8566775244299675e-05
full,1,208,2.170482,1.8553745928338764e-05
full,1,209,1.570018,1.8540716612377852e-05
full,1,210,2.080668,1.8527687296416937e-05
full,1,211,2.833587,1.851465798045603e-05
full,1,212,1.157139,1.8501628664495113e-05
full,1,213,2.263278,1.8488599348534205e-05
full,1,214,2.722834,1.847557003257329e-05
full,1,215,1.130451,1.846254071661238e-05
full,1,216,1.161977,1.8449511400651467e-05
full,1,217,1.331229,1.8436482084690555e-05
full,1,218,1.877388,1.8423452768729643e-05
full,1,219,2.375512,1.841042345276873e-05
full,1,220,1.350453,1.839739413680782e-05
full,1,221,2.072027,1.8384364820846908e-05
full,1,222,2.385982,1.8371335504885993e-05
full,1,223,3.012777,1.8358306188925085e-05
full,1,224,1.795003,1.834527687296417e-05
full,1,225,3.134762,1.833224755700326e-05
full,1,226,1.836153,1.8319218241042346e-05
full,1,227,1.265452,1.8306188925081434e-05
full,1,228,1.228777,1.8293159609120523e-05
full,1,229,2.112157,1.828013029315961e-05
full,1,230,1.35522,1.82671009771987e-05
full,1,231,2.416244,1.8254071661237787e-05
full,1,232,1.558086,1.8241042345276872e-05
full,1,233,2.380383,1.8228013029315964e-05
full,1,234,1.313592,1.821498371335505e-05
full,1,235,2.322305,1.820195439739414e-05
full,1,236,2.126009,1.8188925081433225e-05
full,1,237,3.639241,1.8175895765472314e-05
full,1,238,1.600567,1.8162866449511402e-05
full,1,239,3.171304,1.814983713355049e-05
full,1,240,2.174244,1.813680781758958e-05
full,1,241,1.451684,1.8123778501628667e-05
full,1,242,1.117557,1.8110749185667752e-05
full,1,243,2.257632,1.8097719869706843e-05
full,1,244,1.11862,1.808469055374593e-05
full,1,245,1.754325,1.807166123778502e-05
full,1,246,1.717627,1.8058631921824105e-05
full,1,247,2.178562,1.8045602605863193e-05
full,1,248,1.29746,1.803257328990228e-05
full,1,249,1.548549,1.801954397394137e-05
full,1,250,1.116303,1.8006514657980458e-05
full,1,251,1.356151,1.7993485342019546e-05
full,1,252,1.331679,1.798045602605863e-05
full,1,253,2.209977,1.7967426710097723e-05
full,1,254,1.112556,1.7954397394136808e-05
full,1,255,2.058949,1.79413680781759e-05
full,1,256,1.411401,1.7928338762214984e-05
full,1,257,2.989587,1.7915309446254073e-05
full,1,258,2.041202,1.790228013029316e-05
full,1,259,2.655562,1.788925081433225e-05
full,1,260,2.903876,1.7876221498371337e-05
full,1,261,0.975411,1.7863192182410426e-05
full,1,262,1.128627,1.785016286644951e-05
full,1,263,1.772885,1.7837133550488602e-05
full,1,264,1.248056,1.7824104234527687e-05
full,1,265,2.158955,1.781107491856678e-05
full,1,266,3.493521,1.7798045602605864e-05
full,1,267,2.273713,1.7785016286644952e-05
full,1,268,3.497146,1.777198697068404e-05
full,1,269,1.040106,1.775895765472313e-05
full,1,270,2.969356,1.7745928338762217e-05
full,1,271,3.400461,1.7732899022801305e-05
full,1,272,0.767862,1.771986970684039e-05
full,2,273,1.242366,1.7706840390879482e-05
full,2,274,1.512705,1.7693811074918567e-05
full,2,275,1.799703,1.7680781758957658e-05
full,2,276,2.98589,1.7667752442996743e-05
full,2,277,1.05788,1.765472312703583e-05
full,2,278,2.152681,1.764169381107492e-05
full,2,279,1.295097,1.7628664495114008e-05
full,2,280,2.421629,1.7615635179153096e-05
full,2,281,0.995444,1.7602605863192185e-05
full,2,282,3.649842,1.758957654723127e-05
full,2,283,3.121382,1.757654723127036e-05
full,2,284,1.081381,1.7563517915309446e-05
full,2,285,2.547735,1.7550488599348538e-05
full,2,286,1.613395,1.7537459283387623e-05
full,2,287,2.823706,1.752442996742671e-05
full,2,288,1.595515,1.75114006514658e-05
full,2,289,1.813863,1.7498371335504887e-05
full,2,290,2.356422,1.7485342019543976e-05
full,2,291,2.397862,1.7472312703583064e-05
full,2,292,2.615258,1.7459283387622152e-05
full,2,293,1.58243,1.744625407166124e-05
full,2,294,1.707239,1.7433224755700325e-05
full,2,295,3.624834,1.7420195439739417e-05
full,2,296,3.030079,1.7407166123778502e-05
full,2,297,1.314817,1.7394136807817594e-05
full,2,298,2.362395,1.738110749185668e-05
full,2,299,1.230267,1.7368078175895767e-05
full,2,300,1.597504,1.7355048859934855e-05
full,2,301,2.090166,1.7342019543973943e-05
full,2,302,1.235644,1.7328990228013032e-05
full,2,303,1.827458,1.731596091205212e-05
full,2,304,3.425993,1.7302931596091205e-05
full,2,305,2.004191,1.7289902280130297e-05
full,2,306,1.767654,1.727687296416938e-05
full,2,307,1.96674,1.7263843648208473e-05
full,2,308,2.336776,1.7250814332247558e-05
full,2,309,2.892958,1.7237785016286646e-05
full,2,310,1.493645,1.7224755700325735e-05
full,2,311,1.676522,1.7211726384364823e-05
full,2,312,1.127833,1.719869706840391e-05
full,2,313,1.397949,1.7185667752443e-05
full,2,314,1.173971,1.7172638436482084e-05
full,2,315,2.007276,1.7159609120521176e-05
full,2,316,2.837801,1.714657980456026e-05
full,2,317,1.819411,1.713355048859935e-05
full,2,318,2.252445,1.7120521172638437e-05
full,2,319,2.033289,1.7107491856677526e-05
full,2,320,1.296999,1.7094462540716614e-05
full,2,321,2.777005,1.7081433224755702e-05
full,2,322,1.01575,1.706840390879479e-05
full,2,323,2.067174,1.705537459283388e-05
full,2,324,3.259402,1.7042345276872964e-05
full,2,325,2.168095,1.7029315960912055e-05
full,2,326,1.242317,1.701628664495114e-05
full,2,327,2.815522,1.700325732899023e-05
full,2,328,2.548366,1.6990228013029317e-05
full,2,329,1.309077,1.6977198697068405e-05
full,2,330,0.845062,1.6964169381107493e-05
full,2,331,1.925972,1.6951140065146582e-05
full,2,332,1.55376,1.693811074918567e-05
full,2,333,1.467054,1.692508143322476e-05
full,2,334,1.409044,1.6912052117263843e-05
full,2,335,2.205086,1.6899022801302935e-05
full,2,336,2.38539,1.688599348534202e-05
full,2,337,1.565457,1.6872964169381108e-05
full,2,338,2.689814,1.6859934853420196e-05
full,2,339,1.14693,1.6846905537459285e-05
full,2,340,2.272121,1.6833876221498373e-05
full,2,341,1.687685,1.682084690553746e-05
full,2,342,0.932581,1.680781758957655e-05
full,2,343,2.038001,1.6794788273615638e-05
full,2,344,1.305212,1.6781758957654723e-05
full,2,345,1.43374,1.6768729641693814e-05
full,2,346,2.000115,1.67557003257329e-05
full,2,347,1.598952,1.6742671009771988e-05
full,2,348,1.301112,1.6729641693811076e-05
full,2,349,1.201,1.6716612377850164e-05
full,2,350,2.275726,1.6703583061889252e-05
full,2,351,2.304509,1.669055374592834e-05
full,2,352,1.042647,1.667752442996743e-05
full,2,353,2.434127,1.6664495114006517e-05
full,2,354,2.03491,1.6651465798045602e-05
full,2,355,0.800164,1.6638436482084694e-05
full,2,356,1.028277,1.662540716612378e-05
full,2,357,2.153028,1.6612377850162867e-05
full,2,358,1.252874,1.6599348534201955e-05
full,2,359,1.458595,1.6586319218241044e-05
full,2,360,2.295857,1.6573289902280132e-05
full,2,361,2.152274,1.656026058631922e-05
full,2,362,1.177737,1.654723127035831e-05
full,2,363,1.352585,1.6534201954397397e-05
full,2,364,2.060506,1.652117263843648e-05
full,2,365,1.499927,1.6508143322475573e-05
full,2,366,1.950293,1.6495114006514658e-05
full,2,367,1.885649,1.6482084690553746e-05
full,2,368,1.165572,1.6469055374592835e-05
full,2,369,2.129917,1.6456026058631923e-05
full,2,370,2.218448,1.644299674267101e-05
full,2,371,1.898611,1.64299674267101e-05
full,2,372,2.57449,1.6416938110749188e-05
full,2,373,2.121897,1.6403908794788276e-05
full,2,374,2.71422,1.6390879478827364e-05
full,2,375,1.266253,1.6377850162866453e-05
full,2,376,3.839122,1.6364820846905538e-05
full,2,377,2.155654,1.6351791530944626e-05
full,2,378,1.966463,1.6338762214983714e-05
full,2,379,1.473983,1.6325732899022802e-05
full,2,380,2.59597,1.631270358306189e-05
full,2,381,2.28449,1.629967426710098e-05
full,2,382,2.678701,1.6286644951140067e-05
full,2,383,1.604699,1.6273615635179156e-05
full,2,384,1.588902,1.6260586319218244e-05
full,2,385,3.174309,1.6247557003257332e-05
full,2,386,1.812424,1.6234527687296417e-05
full,2,387,2.85832,1.6221498371335505e-05
full,2,388,1.291499,1.6208469055374594e-05
full,2,389,4.061261,1.6195439739413682e-05
full,2,390,1.033192,1.618241042345277e-05
full,2,391,1.111643,1.616938110749186e-05
full,2,392,1.038625,1.6156351791530947e-05
full,2,393,1.357847,1.6143322475570035e-05
full,2,394,2.506031,1.6130293159609123e-05
full,2,395,1.190164,1.611726384364821e-05
full,2,396,2.962746,1.6104234527687296e-05
full,2,397,1.891611,1.6091205211726385e-05
full,2,398,2.285585,1.6078175895765473e-05
full,2,399,3.006128,1.606514657980456e-05
full,2,400,1.363618,1.605211726384365e-05
full,2,401,1.298454,1.6039087947882738e-05
full,2,402,2.352505,1.6026058631921826e-05
full,2,403,2.804436,1.6013029315960914e-05
full,2,404,2.290309,1.6000000000000003e-05
full,2,405,2.274014,1.5986970684039088e-05
full,2,406,1.362441,1.5973941368078176e-05
full,2,407,1.175401,1.5960912052117264e-05
full,2,408,1.282192,1.5947882736156352e-05
full,2,409,2.440746,1.593485342019544e-05
full,2,410,1.279316,1.592182410423453e-05
full,2,411,1.697958,1.5908794788273617e-05
full,2,412,2.442439,1.5895765472312706e-05
full,2,413,1.467693,1.5882736156351794e-05
full,2,414,1.535653,1.5869706840390882e-05
full,2,415,2.966624,1.5856677524429967e-05
full,2,416,1.989093,1.5843648208469055e-05
full,2,417,3.150016,1.5830618892508144e-05
full,2,418,1.264899,1.5817589576547232e-05
full,2,419,2.242016,1.580456026058632e-05
full,2,420,1.278833,1.579153094462541e-05
full,2,421,2.885031,1.5778501628664497e-05
full,2,422,2.790491,1.5765472312703585e-05
full,2,423,1.178228,1.5752442996742673e-05
full,2,424,1.547119,1.573941368078176e-05
full,2,425,2.427033,1.5726384364820846e-05
full,2,426,2.536318,1.5713355048859935e-05
full,2,427,0.967861,1.5700325732899023e-05
full,2,428,1.226959,1.568729641693811e-05
full,2,429,1.282563,1.56742671009772e-05
full,2,430,3.682023,1.5661237785016288e-05
full,2,431,1.954625,1.5648208469055376e-05
full,2,432,2.266836,1.5635179153094464e-05
full,2,433,1.45351,1.5622149837133553e-05
full,2,434,1.898153,1.560912052117264e-05
full,2,435,1.080725,1.5596091205211726e-05
full,2,436,1.885796,1.5583061889250814e-05
full,2,437,2.344459,1.5570032573289902e-05
full,2,438,2.093046,1.555700325732899e-05
full,2,439,1.431267,1.554397394136808e-05
full,2,440,1.300383,1.5530944625407167e-05
full,2,441,2.136045,1.5517915309446256e-05
full,2,442,1.150368,1.5504885993485344e-05
full,2,443,1.131236,1.5491856677524432e-05
full,2,444,2.57888,1.547882736156352e-05
full,2,445,2.293646,1.5465798045602605e-05
full,2,446,2.078681,1.5452768729641697e-05
full,2,447,1.678572,1.5439739413680782e-05
full,2,448,1.205359,1.542671009771987e-05
full,2,449,3.759926,1.541368078175896e-05
full,2,450,2.701974,1.5400651465798047e-05
full,2,451,1.333406,1.5387622149837135e-05
full,2,452,3.110363,1.5374592833876223e-05
full,2,453,1.589842,1.536156351791531e-05
full,2,454,1.024382,1.53485342019544e-05
full,2,455,2.122663,1.5335504885993485e-05
full,2,456,2.547029,1.5322475570032576e-05
full,2,457,2.238565,1.530944625407166e-05
full,2,458,3.908916,1.529641693811075e-05
full,2,459,2.230922,1.5283387622149838e-05
full,2,460,1.322876,1.5270358306188926e-05
full,2,461,1.388076,1.5257328990228016e-05
full,2,462,2.23278,1.5244299674267103e-05
full,2,463,3.716114,1.523127035830619e-05
full,2,464,1.301097,1.521824104234528e-05
full,2,465,1.292187,1.5205211726384366e-05
full,2,466,3.481487,1.5192182410423454e-05
full,2,467,2.383895,1.5179153094462542e-05
full,2,468,0.963496,1.5166123778501629e-05
full,2,469,1.909844,1.5153094462540719e-05
full,2,470,1.06793,1.5140065146579806e-05
full,2,471,4.053436,1.5127035830618894e-05
full,2,472,2.714706,1.5114006514657982e-05
full,2,473,2.380641,1.5100977198697069e-05
full,2,474,1.679586,1.5087947882736159e-05
full,2,475,1.289961,1.5074918566775245e-05
full,2,476,1.373637,1.5061889250814334e-05
full,2,477,2.662792,1.5048859934853422e-05
full,2,478,2.348315,1.5035830618892508e-05
full,2,479,2.58647,1.5022801302931598e-05
full,2,480,1.59306,1.5009771986970685e-05
full,2,481,3.547714,1.4996742671009773e-05
full,2,482,1.54673,1.4983713355048862e-05
full,2,483,1.190932,1.4970684039087948e-05
full,2,484,2.172597,1.4957654723127038e-05
full,2,485,1.07504,1.4944625407166125e-05
full,2,486,2.444674,1.4931596091205213e-05
full,2,487,1.31323,1.4918566775244301e-05
full,2,488,1.827783,1.4905537459283388e-05
full,2,489,1.67073,1.4892508143322478e-05
full,2,490,1.165294,1.4879478827361564e-05
full,2,491,2.185358,1.4866449511400653e-05
full,2,492,2.053841,1.4853420195439741e-05
full,2,493,3.951742,1.4840390879478828e-05
full,2,494,2.219571,1.4827361563517918e-05
full,2,495,1.47093,1.4814332247557004e-05
full,2,496,1.399089,1.4801302931596092e-05
full,2,497,2.905252,1.478827361563518e-05
full,2,498,1.159812,1.4775244299674267e-05
full,2,499,2.962454,1.4762214983713357e-05
full,2,500,2.287427,1.4749185667752444e-05
full,2,501,2.556009,1.4736156351791532e-05
full,2,502,1.394422,1.472312703583062e-05
full,2,503,1.600767,1.4710097719869707e-05
full,2,504,2.086762,1.4697068403908797e-05
full,2,505,1.375435,1.4684039087947884e-05
full,2,506,2.217483,1.4671009771986972e-05
full,2,507,1.365233,1.465798045602606e-05
full,2,508,1.341797,1.4644951140065147e-05
full,2,509,1.797721,1.4631921824104237e-05
full,2,510,1.923919,1.4618892508143323e-05
full,2,511,2.278865,1.4605863192182412e-05
full,2,512,3.068677,1.45928338762215e-05
full,2,513,3.080211,1.4579804560260586e-05
full,2,514,1.390694,1.4566775244299676e-05
full,2,515,2.04847,1.4553745928338763e-05
full,2,516,1.261749,1.4540716612377851e-05
full,2,517,1.999966,1.452768729641694e-05
full,2,518,1.388275,1.4514657980456026e-05
full,2,519,1.866419,1.4501628664495116e-05
full,2,520,2.243917,1.4488599348534203e-05
full,2,521,3.185344,1.4475570032573291e-05
full,2,522,1.541306,1.446254071661238e-05
full,2,523,1.206181,1.4449511400651468e-05
full,2,524,1.101032,1.4436482084690556e-05
full,2,525,1.402501,1.4423452768729642e-05
full,2,526,2.994102,1.441042345276873e-05
full,2,527,1.311508,1.4397394136807819e-05
full,2,528,1.763918,1.4384364820846907e-05
full,2,529,3.779418,1.4371335504885996e-05
full,2,530,1.436198,1.4358306188925082e-05
full,2,531,2.323571,1.434527687296417e-05
full,2,532,1.467475,1.4332247557003259e-05
full,2,533,3.408762,1.4319218241042347e-05
full,2,534,1.535475,1.4306188925081435e-05
full,2,535,1.798733,1.4293159609120522e-05
full,2,536,2.343324,1.428013029315961e-05
full,2,537,2.408571,1.4267100977198698e-05
full,2,538,1.317758,1.4254071661237787e-05
full,2,539,1.243224,1.4241042345276875e-05
full,2,540,1.410347,1.4228013029315962e-05
full,2,541,2.912657,1.421498371335505e-05
full,2,542,2.086209,1.4201954397394138e-05
full,2,543,1.966976,1.4188925081433226e-05
full,2,544,1.31795,1.4175895765472315e-05
full,3,545,2.578026,1.4162866449511401e-05
full,3,546,1.74874,1.414983713355049e-05
full,3,547,2.241727,1.4136807817589578e-05
full,3,548,2.206437,1.4123778501628666e-05
full,3,549,2.340048,1.4110749185667754e-05
full,3,550,2.293704,1.4097719869706841e-05
full,3,551,1.626436,1.408469055374593e-05
full,3,552,2.181699,1.4071661237785018e-05
full,3,553,0.99231,1.4058631921824106e-05
full,3,554,1.046121,1.4045602605863194e-05
full,3,555,1.358348,1.403257328990228e-05
full,3,556,1.771634,1.4019543973941369e-05
full,3,557,1.732091,1.4006514657980457e-05
full,3,558,3.032279,1.3993485342019546e-05
full,3,559,4.444286,1.3980456026058632e-05
full,3,560,1.246883,1.396742671009772e-05
full,3,561,1.413983,1.3954397394136809e-05
full,3,562,1.130511,1.3941368078175897e-05
full,3,563,2.714801,1.3928338762214985e-05
full,3,564,2.700895,1.3915309446254072e-05
full,3,565,3.781365,1.390228013029316e-05
full,3,566,1.817859,1.3889250814332248e-05
full,3,567,1.503514,1.3876221498371337e-05
full,3,568,2.637237,1.3863192182410425e-05
full,3,569,1.143089,1.3850162866449512e-05
full,3,570,1.489516,1.38371335504886e-05
full,3,571,2.473963,1.3824104234527688e-05
full,3,572,1.653647,1.3811074918566776e-05
full,3,573,2.086952,1.3798045602605865e-05
full,3,574,0.965041,1.3785016286644951e-05
full,3,575,3.237525,1.377198697068404e-05
full,3,576,1.973137,1.3758957654723128e-05
full,3,577,2.33311,1.3745928338762216e-05
full,3,578,1.337981,1.3732899022801304e-05
full,3,579,1.393062,1.3719869706840391e-05
full,3,580,2.294909,1.370684039087948e-05
full,3,581,2.167408,1.3693811074918568e-05
full,3,582,3.033062,1.3680781758957656e-05
full,3,583,2.535217,1.3667752442996744e-05
full,3,584,2.181678,1.365472312703583e-05
full,3,585,1.46978,1.3641693811074919e-05
full,3,586,1.274757,1.3628664495114007e-05
full,3,587,3.060292,1.3615635179153096e-05
full,3,588,2.243245,1.3602605863192184e-05
full,3,589,2.814866,1.358957654723127e-05
full,3,590,2.784981,1.3576547231270359e-05
full,3,591,1.84093,1.3563517915309447e-05
full,3,592,1.361859,1.3550488599348535e-05
full,3,593,1.249303,1.3537459283387624e-05
full,3,594,2.814445,1.352442996742671e-05
full,3,595,2.37939,1.3511400651465799e-05
full,3,596,1.337473,1.3498371335504887e-05
full,3,597,1.247304,1.3485342019543975e-05
full,3,598,1.804186,1.3472312703583063e-05
full,3,599,2.539653,1.345928338762215e-05
full,3,600,1.914613,1.344625407166124e-05
full,3,601,1.157983,1.3433224755700327e-05
full,3,602,1.385416,1.3420195439739415e-05
full,3,603,1.366603,1.3407166123778503e-05
full,3,604,2.060301,1.339413680781759e-05
full,3,605,1.36464,1.338110749185668e-05
full,3,606,2.230752,1.3368078175895766e-05
full,3,607,2.417545,1.3355048859934855e-05
full,3,608,1.40751,1.3342019543973943e-05
full,3,609,2.104149,1.332899022801303e-05
full,3,610,2.788082,1.331596091205212e-05
full,3,611,2.553991,1.3302931596091206e-05
full,3,612,1.165881,1.3289902280130294e-05
full,3,613,2.767953,1.3276872964169383e-05
full,3,614,1.882025,1.3263843648208469e-05
full,3,615,2.046491,1.3250814332247559e-05
