phase,epoch,step,loss,lr
full,1,272,1.015165,1.771986970684039e-05
full,2,273,2.019837,1.7706840390879482e-05
full,2,274,1.210937,1.7693811074918567e-05
full,2,275,2.308547,1.7680781758957658e-05
full,2,276,1.453729,1.7667752442996743e-05
full,2,277,1.481094,1.765472312703583e-05
full,2,278,1.745082,1.764169381107492e-05
full,2,279,2.215143,1.7628664495114008e-05
full,2,280,1.383926,1.7615635179153096e-05
full,2,281,1.892578,1.7602605863192185e-05
full,2,282,2.41973,1.758957654723127e-05
full,2,283,1.285249,1.757654723127036e-05
full,2,284,3.083055,1.7563517915309446e-05
full,2,285,1.784468,1.7550488599348538e-05
full,2,286,3.796964,1.7537459283387623e-05
full,2,287,2.081959,1.752442996742671e-05
full,2,288,2.181447,1.75114006514658e-05
full,2,289,2.32419,1.7498371335504887e-05
full,2,290,2.195099,1.7485342019543976e-05
full,2,291,1.088701,1.7472312703583064e-05
full,2,292,2.199564,1.7459283387622152e-05
full,2,293,2.139903,1.744625407166124e-05
full,2,294,1.083748,1.7433224755700325e-05
full,2,295,1.402207,1.7420195439739417e-05
full,2,296,1.400113,1.7407166123778502e-05
full,2,297,1.604598,1.7394136807817594e-05
full,2,298,2.598002,1.738110749185668e-05
full,2,299,3.820676,1.7368078175895767e-05
full,2,300,1.447702,1.7355048859934855e-05
full,2,301,2.226365,1.7342019543973943e-05
full,2,302,1.865268,1.7328990228013032e-05
full,2,303,1.328931,1.731596091205212e-05
full,2,304,1.369138,1.7302931596091205e-05
full,2,305,1.374936,1.7289902280130297e-05
full,2,306,1.189478,1.727687296416938e-05
full,2,307,1.209279,1.7263843648208473e-05
full,2,308,1.26071,1.7250814332247558e-05
full,2,309,2.003923,1.7237785016286646e-05
full,2,310,2.229913,1.7224755700325735e-05
full,2,311,0.990477,1.7211726384364823e-05
full,2,312,1.365931,1.719869706840391e-05
full,2,313,1.887284,1.7185667752443e-05
full,2,314,2.264089,1.7172638436482084e-05
full,2,315,1.181366,1.7159609120521176e-05
full,2,316,2.061559,1.714657980456026e-05
full,2,317,1.360793,1.713355048859935e-05
full,2,318,2.237731,1.7120521172638437e-05
full,2,319,1.77644,1.7107491856677526e-05
full,2,320,2.154343,1.7094462540716614e-05
full,2,321,3.562873,1.7081433224755702e-05
full,2,322,2.49264,1.706840390879479e-05
full,2,323,1.317678,1.705537459283388e-05
full,2,324,2.09868,1.7042345276872964e-05
full,2,325,1.390999,1.7029315960912055e-05
full,2,326,1.351678,1.701628664495114e-05
full,2,327,1.96278,1.700325732899023e-05
full,2,328,5.59248,1.6990228013029317e-05
full,2,329,2.560886,1.6977198697068405e-05
full,2,330,1.04729,1.6964169381107493e-05
full,2,331,1.799279,1.6951140065146582e-05
full,2,332,1.521171,1.693811074918567e-05
full,2,333,2.320531,1.692508143322476e-05
full,2,334,1.872123,1.6912052117263843e-05
full,2,335,1.492161,1.6899022801302935e-05
full,2,336,2.937662,1.688599348534202e-05
full,2,337,2.107,1.6872964169381108e-05
full,2,338,2.334088,1.6859934853420196e-05
full,2,339,2.323696,1.6846905537459285e-05
full,2,340,2.000572,1.6833876221498373e-05
full,2,341,2.557923,1.682084690553746e-05
full,2,342,1.91059,1.680781758957655e-05
full,2,343,2.218155,1.6794788273615638e-05
full,2,344,1.74745,1.6781758957654723e-05
full,2,345,2.541972,1.6768729641693814e-05
full,2,346,2.334965,1.67557003257329e-05
full,2,347,1.396479,1.6742671009771988e-05
full,2,348,3.075425,1.6729641693811076e-05
full,2,349,1.950497,1.6716612377850164e-05
full,2,350,2.344417,1.6703583061889252e-05
full,2,351,1.959811,1.669055374592834e-05
full,2,352,1.480966,1.667752442996743e-05
full,2,353,1.182173,1.6664495114006517e-05
full,2,354,1.981524,1.6651465798045602e-05
full,2,355,2.008821,1.6638436482084694e-05
full,2,356,2.029557,1.662540716612378e-05
full,2,357,1.48998,1.6612377850162867e-05
full,2,358,3.719637,1.6599348534201955e-05
full,2,359,2.907593,1.6586319218241044e-05
full,2,360,1.413786,1.6573289902280132e-05
full,2,361,1.910617,1.656026058631922e-05
full,2,362,1.216479,1.654723127035831e-05
full,2,363,1.655459,1.6534201954397397e-05
full,2,364,2.676761,1.652117263843648e-05
full,2,365,1.07781,1.6508143322475573e-05
full,2,366,1.759648,1.6495114006514658e-05
full,2,367,1.367845,1.6482084690553746e-05
full,2,368,2.066462,1.6469055374592835e-05
full,2,369,2.158483,1.6456026058631923e-05
full,2,370,3.398977,1.644299674267101e-05
full,2,371,1.32555,1.64299674267101e-05
full,2,372,1.365197,1.6416938110749188e-05
full,2,373,1.251166,1.6403908794788276e-05
full,2,374,2.408056,1.6390879478827364e-05
full,2,375,2.298668,1.6377850162866453e-05
full,2,376,1.289742,1.6364820846905538e-05
full,2,377,1.713207,1.6351791530944626e-05
full,2,378,2.230151,1.6338762214983714e-05
full,2,379,1.104686,1.6325732899022802e-05
full,2,380,1.487061,1.631270358306189e-05
full,2,381,2.929334,1.629967426710098e-05
full,2,382,1.741287,1.6286644951140067e-05
full,2,383,4.40178,1.6273615635179156e-05
full,2,384,2.12168,1.6260586319218244e-05
full,2,385,3.284039,1.6247557003257332e-05
full,2,386,1.218414,1.6234527687296417e-05
full,2,387,4.080133,1.6221498371335505e-05
full,2,388,1.71068,1.6208469055374594e-05
full,2,389,1.318968,1.6195439739413682e-05
full,2,390,3.426849,1.618241042345277e-05
full,2,391,2.560019,1.616938110749186e-05
full,2,392,1.11153,1.6156351791530947e-05
full,2,393,1.153275,1.6143322475570035e-05
full,2,394,2.261374,1.6130293159609123e-05
full,2,395,1.539564,1.611726384364821e-05
full,2,396,2.751241,1.6104234527687296e-05
full,2,397,1.063637,1.6091205211726385e-05
full,2,398,1.097417,1.6078175895765473e-05
full,2,399,4.573894,1.606514657980456e-05
full,2,400,1.74647,1.605211726384365e-05
full,2,401,1.945899,1.6039087947882738e-05
full,2,402,3.601805,1.6026058631921826e-05
full,2,403,1.313046,1.6013029315960914e-05
full,2,404,2.085006,1.6000000000000003e-05
full,2,405,1.39576,1.5986970684039088e-05
full,2,406,2.256993,1.5973941368078176e-05
full,2,407,1.305525,1.5960912052117264e-05
full,2,408,2.895904,1.5947882736156352e-05
full,2,409,1.271245,1.593485342019544e-05
full,2,410,1.988695,1.592182410423453e-05
full,2,411,3.117056,1.5908794788273617e-05
full,2,412,1.944131,1.5895765472312706e-05
full,2,413,3.17235,1.5882736156351794e-05
full,2,414,1.313057,1.5869706840390882e-05
full,2,415,2.064508,1.5856677524429967e-05
full,2,416,1.789134,1.5843648208469055e-05
full,2,417,1.871503,1.5830618892508144e-05
full,2,418,1.383119,1.5817589576547232e-05
full,2,419,1.533215,1.580456026058632e-05
full,2,420,1.278145,1.579153094462541e-05
full,2,421,1.285878,1.5778501628664497e-05
full,2,422,1.487946,1.5765472312703585e-05
full,2,423,2.300988,1.5752442996742673e-05
full,2,424,3.297487,1.573941368078176e-05
full,2,425,1.987308,1.5726384364820846e-05
full,2,426,1.331643,1.5713355048859935e-05
full,2,427,1.930595,1.5700325732899023e-05
full,2,428,1.711557,1.568729641693811e-05
full,2,429,1.739812,1.56742671009772e-05
full,2,430,1.76049,1.5661237785016288e-05
full,2,431,1.992308,1.5648208469055376e-05
full,2,432,1.369367,1.5635179153094464e-05
full,2,433,2.585005,1.5622149837133553e-05
full,2,434,2.059397,1.560912052117264e-05
full,2,435,1.279594,1.5596091205211726e-05
full,2,436,2.395484,1.5583061889250814e-05
full,2,437,2.658389,1.5570032573289902e-05
full,2,438,2.562747,1.555700325732899e-05
full,2,439,1.535326,1.554397394136808e-05
full,2,440,1.163477,1.5530944625407167e-05
full,2,441,2.204862,1.5517915309446256e-05
full,2,442,1.299899,1.5504885993485344e-05
full,2,443,1.282651,1.5491856677524432e-05
full,2,444,2.559137,1.547882736156352e-05
full,2,445,2.073823,1.5465798045602605e-05
full,2,446,1.401253,1.5452768729641697e-05
full,2,447,1.833669,1.5439739413680782e-05
full,2,448,1.144722,1.542671009771987e-05
full,2,449,1.647748,1.541368078175896e-05
full,2,450,1.446686,1.5400651465798047e-05
full,2,451,2.123461,1.5387622149837135e-05
full,2,452,2.620526,1.5374592833876223e-05
full,2,453,3.012125,1.536156351791531e-05
full,2,454,1.584384,1.53485342019544e-05
full,2,455,1.128498,1.5335504885993485e-05
full,2,456,2.713949,1.5322475570032576e-05
full,2,457,1.19609,1.530944625407166e-05
full,2,458,1.300089,1.529641693811075e-05
full,2,459,1.718007,1.5283387622149838e-05
full,2,460,1.374959,1.5270358306188926e-05
full,2,461,1.298022,1.5257328990228016e-05
full,2,462,1.563567,1.5244299674267103e-05
full,2,463,1.858545,1.523127035830619e-05
full,2,464,1.926722,1.521824104234528e-05
full,2,465,2.012742,1.5205211726384366e-05
full,2,466,2.326537,1.5192182410423454e-05
full,2,467,1.354434,1.5179153094462542e-05
full,2,468,1.227114,1.5166123778501629e-05
full,2,469,2.428513,1.5153094462540719e-05
full,2,470,3.084781,1.5140065146579806e-05
full,2,471,4.112599,1.5127035830618894e-05
full,2,472,3.224972,1.5114006514657982e-05
full,2,473,0.82895,1.5100977198697069e-05
full,2,474,1.052323,1.5087947882736159e-05
full,2,475,1.595062,1.5074918566775245e-05
full,2,476,1.172186,1.5061889250814334e-05
full,2,477,3.706845,1.5048859934853422e-05
full,2,478,2.415742,1.5035830618892508e-05
full,2,479,1.55465,1.5022801302931598e-05
full,2,480,1.771329,1.5009771986970685e-05
full,2,481,3.263408,1.4996742671009773e-05
full,2,482,2.033579,1.4983713355048862e-05
full,2,483,2.029267,1.4970684039087948e-05
full,2,484,1.453798,1.4957654723127038e-05
full,2,485,1.594062,1.4944625407166125e-05
full,2,486,1.667567,1.4931596091205213e-05
full,2,487,2.57528,1.4918566775244301e-05
full,2,488,1.36789,1.4905537459283388e-05
full,2,489,1.202057,1.4892508143322478e-05
full,2,490,2.480723,1.4879478827361564e-05
full,2,491,1.39944,1.4866449511400653e-05
full,2,492,1.709195,1.4853420195439741e-05
full,2,493,1.213728,1.4840390879478828e-05
full,2,494,1.478148,1.4827361563517918e-05
full,2,495,2.226305,1.4814332247557004e-05
full,2,496,2.536306,1.4801302931596092e-05
full,2,497,1.062837,1.478827361563518e-05
full,2,498,1.803014,1.4775244299674267e-05
full,2,499,4.078136,1.4762214983713357e-05
full,2,500,3.200088,1.4749185667752444e-05
full,2,501,1.792174,1.4736156351791532e-05
full,2,502,2.083621,1.472312703583062e-05
full,2,503,0.920687,1.4710097719869707e-05
full,2,504,2.841154,1.4697068403908797e-05
full,2,505,1.568153,1.4684039087947884e-05
full,2,506,3.498803,1.4671009771986972e-05
full,2,507,2.334095,1.465798045602606e-05
full,2,508,2.149271,1.4644951140065147e-05
full,2,509,3.385776,1.4631921824104237e-05
full,2,510,1.263269,1.4618892508143323e-05
full,2,511,2.045033,1.4605863192182412e-05
full,2,512,1.431276,1.45928338762215e-05
full,2,513,2.712611,1.4579804560260586e-05
full,2,514,1.422221,1.4566775244299676e-05
full,2,515,3.411156,1.4553745928338763e-05
full,2,516,3.294961,1.4540716612377851e-05
full,2,517,1.259969,1.452768729641694e-05
full,2,518,1.08727,1.4514657980456026e-05
full,2,519,1.45215,1.4501628664495116e-05
full,2,520,2.519583,1.4488599348534203e-05
full,2,521,1.391712,1.4475570032573291e-05
full,2,522,2.783921,1.446254071661238e-05
full,2,523,3.062652,1.4449511400651468e-05
full,2,524,2.19374,1.4436482084690556e-05
full,2,525,1.381889,1.4423452768729642e-05
full,2,526,1.57676,1.441042345276873e-05
full,2,527,1.425402,1.4397394136807819e-05
full,2,528,3.94098,1.4384364820846907e-05
full,2,529,1.896669,1.4371335504885996e-05
full,2,530,0.865398,1.4358306188925082e-05
full,2,531,1.227279,1.434527687296417e-05
full,2,532,1.306053,1.4332247557003259e-05
full,2,533,1.412674,1.4319218241042347e-05
full,2,534,1.152122,1.4306188925081435e-05
full,2,535,2.633216,1.4293159609120522e-05
full,2,536,2.104473,1.428013029315961e-05
full,2,537,2.448914,1.4267100977198698e-05
full,2,538,2.43437,1.4254071661237787e-05
full,2,539,1.969927,1.4241042345276875e-05
full,2,540,1.288597,1.4228013029315962e-05
full,2,541,2.069951,1.421498371335505e-05
full,2,542,1.204173,1.4201954397394138e-05
full,2,543,1.377764,1.4188925081433226e-05
full,2,544,1.162001,1.4175895765472315e-05
full,3,545,1.317507,1.4162866449511401e-05
full,3,546,4.235773,1.414983713355049e-05
full,3,547,1.576552,1.4136807817589578e-05
full,3,548,3.819434,1.4123778501628666e-05
full,3,549,1.197756,1.4110749185667754e-05
full,3,550,2.292218,1.4097719869706841e-05
full,3,551,2.838589,1.408469055374593e-05
full,3,552,2.518893,1.4071661237785018e-05
full,3,553,1.095906,1.4058631921824106e-05
full,3,554,1.556222,1.4045602605863194e-05
full,3,555,2.265734,1.403257328990228e-05
full,3,556,1.168391,1.4019543973941369e-05
full,3,557,4.057496,1.4006514657980457e-05
full,3,558,1.349165,1.3993485342019546e-05
full,3,559,1.551622,1.3980456026058632e-05
full,3,560,2.285008,1.396742671009772e-05
full,3,561,2.171873,1.3954397394136809e-05
full,3,562,1.860861,1.3941368078175897e-05
full,3,563,1.113561,1.3928338762214985e-05
full,3,564,2.179852,1.3915309446254072e-05
full,3,565,2.537651,1.390228013029316e-05
full,3,566,3.135152,1.3889250814332248e-05
full,3,567,1.335335,1.3876221498371337e-05
full,3,568,1.351037,1.3863192182410425e-05
full,3,569,1.515605,1.3850162866449512e-05
full,3,570,1.138722,1.38371335504886e-05
full,3,571,2.296105,1.3824104234527688e-05
full,3,572,4.396388,1.3811074918566776e-05
full,3,573,1.948941,1.3798045602605865e-05
full,3,574,1.302777,1.3785016286644951e-05
full,3,575,1.98528,1.377198697068404e-05
full,3,576,2.355024,1.3758957654723128e-05
full,3,577,1.713866,1.3745928338762216e-05
full,3,578,1.420628,1.3732899022801304e-05
full,3,579,4.789662,1.3719869706840391e-05
full,3,580,1.302676,1.370684039087948e-05
full,3,581,2.220423,1.3693811074918568e-05
full,3,582,2.281739,1.3680781758957656e-05
full,3,583,1.514563,1.3667752442996744e-05
full,3,584,2.102275,1.365472312703583e-05
full,3,585,1.292488,1.3641693811074919e-05
full,3,586,2.230793,1.3628664495114007e-05
full,3,587,2.042496,1.3615635179153096e-05
full,3,588,0.976885,1.3602605863192184e-05
full,3,589,1.572213,1.358957654723127e-05
full,3,590,1.530243,1.3576547231270359e-05
full,3,591,1.886915,1.3563517915309447e-05
full,3,592,1.165804,1.3550488599348535e-05
full,3,593,2.352458,1.3537459283387624e-05
full,3,594,1.877116,1.352442996742671e-05
full,3,595,1.58073,1.3511400651465799e-05
full,3,596,1.096998,1.3498371335504887e-05
full,3,597,3.201656,1.3485342019543975e-05
full,3,598,2.551183,1.3472312703583063e-05
full,3,599,1.325577,1.345928338762215e-05
full,3,600,3.335033,1.344625407166124e-05
full,3,601,2.503542,1.3433224755700327e-05
full,3,602,1.046371,1.3420195439739415e-05
full,3,603,1.300553,1.3407166123778503e-05
full,3,604,1.962694,1.339413680781759e-05
full,3,605,0.921724,1.338110749185668e-05
full,3,606,2.112892,1.3368078175895766e-05
full,3,607,1.513459,1.3355048859934855e-05
full,3,608,1.271548,1.3342019543973943e-05
full,3,609,1.449289,1.332899022801303e-05
full,3,610,1.047184,1.331596091205212e-05
full,3,611,1.591061,1.3302931596091206e-05
full,3,612,2.275546,1.3289902280130294e-05
full,3,613,0.908709,1.3276872964169383e-05
full,3,614,3.431942,1.3263843648208469e-05
full,3,615,2.955186,1.3250814332247559e-05
full,3,616,1.161515,1.3237785016286646e-05
