phase,epoch,step,loss,lr
full,1,67,1.710759,8.072289156626508e-06
full,1,68,1.696003,8.19277108433735e-06
full,1,69,1.458429,8.313253012048194e-06
full,1,70,1.591909,8.433734939759038e-06
full,1,71,1.552801,8.55421686746988e-06
full,1,72,1.466332,8.674698795180724e-06
full,1,73,1.476604,8.795180722891567e-06
full,1,74,1.503855,8.91566265060241e-06
full,1,75,1.573974,9.036144578313254e-06
full,1,76,1.402168,9.156626506024097e-06
full,1,77,1.785592,9.27710843373494e-06
full,1,78,1.465636,9.397590361445785e-06
full,1,79,1.729464,9.518072289156628e-06
full,1,80,1.879899,9.63855421686747e-06
full,1,81,1.782725,9.759036144578315e-06
full,1,82,1.358891,9.879518072289156e-06
full,1,83,1.917263,1e-05
full,1,84,2.211265,1.0120481927710844e-05
full,1,85,1.601092,1.0240963855421688e-05
full,1,86,1.47351,1.0361445783132531e-05
full,1,87,1.234006,1.0481927710843374e-05
full,1,88,1.539635,1.0602409638554219e-05
full,1,89,1.516808,1.0722891566265062e-05
full,1,90,1.532214,1.0843373493975904e-05
full,1,91,1.420568,1.0963855421686749e-05
full,1,92,1.812947,1.1084337349397592e-05
full,1,93,1.530663,1.1204819277108435e-05
full,1,94,1.339827,1.132530120481928e-05
full,1,95,1.247897,1.1445783132530122e-05
full,1,96,1.670509,1.1566265060240964e-05
full,1,97,1.756806,1.168674698795181e-05
full,1,98,1.461062,1.1807228915662651e-05
full,1,99,1.884604,1.1927710843373494e-05
full,1,100,1.565095,1.204819277108434e-05
full,1,101,1.251572,1.2168674698795181e-05
full,1,102,1.125953,1.2289156626506024e-05
full,1,103,1.640242,1.2409638554216869e-05
full,1,104,1.495154,1.2530120481927712e-05
full,1,105,1.507805,1.2650602409638555e-05
full,1,106,1.364839,1.2771084337349398e-05
full,1,107,1.883293,1.2891566265060242e-05
full,1,108,1.606664,1.3012048192771085e-05
full,1,109,1.412668,1.3132530120481928e-05
full,1,110,1.652122,1.3253012048192772e-05
full,1,111,1.555464,1.3373493975903615e-05
full,1,112,1.249094,1.3493975903614458e-05
full,1,113,1.773756,1.3614457831325303e-05
full,1,114,1.244999,1.3734939759036146e-05
full,1,115,1.667035,1.3855421686746989e-05
full,1,116,1.463034,1.3975903614457833e-05
full,1,117,1.727845,1.4096385542168676e-05
full,1,118,1.581762,1.4216867469879519e-05
full,1,119,1.424675,1.4337349397590364e-05
full,1,120,1.350886,1.4457831325301207e-05
full,1,121,1.871171,1.457831325301205e-05
full,1,122,1.372934,1.4698795180722894e-05
full,1,123,1.720644,1.4819277108433737e-05
full,1,124,1.76407,1.4939759036144578e-05
full,1,125,1.628945,1.5060240963855424e-05
full,1,126,1.601249,1.5180722891566266e-05
full,1,127,1.524615,1.530120481927711e-05
full,1,128,1.72424,1.5421686746987955e-05
full,1,129,1.315296,1.5542168674698796e-05
full,1,130,1.659778,1.566265060240964e-05
full,1,131,1.592456,1.5783132530120485e-05
full,1,132,1.397512,1.5903614457831326e-05
full,1,133,1.562302,1.602409638554217e-05
full,1,134,1.322589,1.6144578313253015e-05
full,1,135,1.521528,1.6265060240963857e-05
full,1,136,1.427198,1.63855421686747e-05
full,1,137,1.814226,1.6506024096385546e-05
full,1,138,1.353921,1.6626506024096387e-05
full,1,139,1.608333,1.6746987951807228e-05
full,1,140,1.733518,1.6867469879518076e-05
full,1,141,1.189031,1.6987951807228917e-05
full,1,142,1.47557,1.710843373493976e-05
full,1,143,1.458892,1.7228915662650603e-05
full,1,144,1.351523,1.7349397590361448e-05
full,1,145,1.281295,1.746987951807229e-05
full,1,146,1.538606,1.7590361445783134e-05
full,1,147,1.488984,1.7710843373493978e-05
full,1,148,1.740922,1.783132530120482e-05
full,1,149,1.580365,1.7951807228915664e-05
full,1,150,1.324355,1.807228915662651e-05
full,1,151,1.7109,1.819277108433735e-05
full,1,152,1.60886,1.8313253012048194e-05
full,1,153,1.38966,1.843373493975904e-05
full,1,154,1.601895,1.855421686746988e-05
full,1,155,1.625128,1.8674698795180725e-05
full,1,156,1.132286,1.879518072289157e-05
full,1,157,1.49659,1.891566265060241e-05
full,1,158,1.175646,1.9036144578313255e-05
full,1,159,1.533892,1.91566265060241e-05
full,1,160,1.359084,1.927710843373494e-05
full,1,161,1.460736,1.9397590361445785e-05
full,1,162,1.730269,1.951807228915663e-05
full,1,163,1.229042,1.963855421686747e-05
full,1,164,1.682223,1.9759036144578312e-05
full,1,165,1.784265,1.987951807228916e-05
full,1,166,1.183546,2e-05
full,1,167,1.676576,1.9992325402916348e-05
full,1,168,2.04409,1.9984650805832694e-05
full,1,169,1.480463,1.997697620874904e-05
full,1,170,1.661453,1.996930161166539e-05
full,1,171,1.573707,1.9961627014581736e-05
full,1,172,1.880506,1.9953952417498082e-05
full,1,173,1.643362,1.994627782041443e-05
full,1,174,1.561412,1.9938603223330778e-05
full,1,175,1.428181,1.9930928626247124e-05
full,1,176,1.684758,1.992325402916347e-05
full,1,177,1.769724,1.9915579432079816e-05
full,1,178,1.379423,1.9907904834996162e-05
full,1,179,1.561009,1.9900230237912512e-05
full,1,180,1.763299,1.9892555640828858e-05
full,1,181,1.30947,1.9884881043745204e-05
full,1,182,1.430774,1.9877206446661554e-05
full,1,183,1.551077,1.98695318495779e-05
full,1,184,1.578605,1.9861857252494246e-05
full,1,185,1.321011,1.9854182655410592e-05
full,1,186,1.601825,1.984650805832694e-05
full,1,187,1.444598,1.9838833461243285e-05
full,1,188,1.429429,1.9831158864159634e-05
full,1,189,1.330555,1.982348426707598e-05
full,1,190,1.511267,1.9815809669992327e-05
full,1,191,1.375332,1.9808135072908673e-05
full,1,192,1.78049,1.9800460475825022e-05
full,1,193,1.873505,1.979278587874137e-05
full,1,194,1.868895,1.9785111281657715e-05
full,1,195,1.243467,1.977743668457406e-05
full,1,196,1.62595,1.9769762087490407e-05
full,1,197,1.787616,1.9762087490406756e-05
full,1,198,1.409696,1.9754412893323103e-05
full,1,199,1.780852,1.974673829623945e-05
full,1,200,1.617105,1.9739063699155795e-05
full,1,201,1.512945,1.973138910207214e-05
full,1,202,1.388496,1.972371450498849e-05
full,1,203,1.318923,1.9716039907904837e-05
full,1,204,1.504357,1.9708365310821183e-05
full,1,205,1.596886,1.9700690713737533e-05
full,1,206,1.544083,1.969301611665388e-05
full,1,207,1.773112,1.9685341519570225e-05
full,1,208,1.554784,1.967766692248657e-05
full,1,209,1.447569,1.9669992325402917e-05
full,1,210,2.138822,1.9662317728319263e-05
full,1,211,1.630627,1.965464313123561e-05
full,1,212,1.691648,1.964696853415196e-05
full,1,213,1.432169,1.9639293937068305e-05
full,1,214,1.384368,1.9631619339984655e-05
full,1,215,1.624996,1.9623944742901e-05
full,1,216,1.77601,1.9616270145817347e-05
full,1,217,1.651658,1.9608595548733693e-05
full,1,218,1.473562,1.960092095165004e-05
full,1,219,1.603022,1.9593246354566386e-05
full,1,220,1.426493,1.9585571757482732e-05
full,1,221,1.480698,1.957789716039908e-05
full,1,222,1.405088,1.9570222563315427e-05
full,1,223,1.530021,1.9562547966231774e-05
full,1,224,1.620169,1.9554873369148123e-05
full,1,225,1.877283,1.954719877206447e-05
full,1,226,1.735556,1.9539524174980816e-05
full,1,227,1.283877,1.9531849577897162e-05
full,1,228,1.36248,1.9524174980813508e-05
full,1,229,1.595762,1.9516500383729854e-05
full,1,230,1.62456,1.95088257866462e-05
full,1,231,1.400183,1.950115118956255e-05
full,1,232,1.621956,1.9493476592478896e-05
full,1,233,1.392825,1.9485801995395242e-05
full,1,234,1.484489,1.947812739831159e-05
full,1,235,1.647856,1.9470452801227938e-05
full,1,236,1.383868,1.9462778204144284e-05
full,1,237,1.383386,1.945510360706063e-05
full,1,238,1.388718,1.9447429009976976e-05
full,1,239,1.500959,1.9439754412893326e-05
full,1,240,1.40855,1.9432079815809672e-05
full,1,241,1.596613,1.9424405218726018e-05
full,1,242,1.815982,1.9416730621642364e-05
full,1,243,1.462221,1.9409056024558714e-05
full,1,244,1.550633,1.940138142747506e-05
full,1,245,1.475141,1.9393706830391406e-05
full,1,246,1.306615,1.9386032233307752e-05
full,1,247,1.615368,1.93783576362241e-05
full,1,248,1.306485,1.9370683039140448e-05
full,1,249,1.447325,1.9363008442056794e-05
full,1,250,1.60946,1.935533384497314e-05
full,1,251,1.316665,1.9347659247889487e-05
full,1,252,1.44783,1.9339984650805833e-05
full,1,253,1.468524,1.9332310053722182e-05
full,1,254,1.572068,1.932463545663853e-05
full,1,255,1.632481,1.9316960859554875e-05
full,1,256,1.903301,1.930928626247122e-05
full,1,257,1.8021,1.930161166538757e-05
full,1,258,1.462129,1.9293937068303917e-05
full,1,259,1.161359,1.9286262471220263e-05
full,1,260,1.560745,1.927858787413661e-05
full,1,261,1.27407,1.9270913277052955e-05
full,1,262,1.7378,1.92632386799693e-05
full,1,263,1.621169,1.925556408288565e-05
full,1,264,1.53153,1.9247889485801997e-05
full,1,265,1.395665,1.9240214888718346e-05
full,1,266,1.575982,1.9232540291634693e-05
full,1,267,1.694089,1.922486569455104e-05
full,1,268,1.613283,1.9217191097467385e-05
full,1,269,1.541588,1.920951650038373e-05
full,1,270,1.690583,1.9201841903300077e-05
full,1,271,1.87913,1.9194167306216423e-05
full,1,272,1.436806,1.918649270913277e-05
full,1,273,1.71238,1.917881811204912e-05
full,1,274,1.466457,1.9171143514965465e-05
full,1,275,1.63066,1.9163468917881815e-05
full,1,276,1.467778,1.915579432079816e-05
full,1,277,1.41559,1.9148119723714507e-05
full,1,278,1.662134,1.9140445126630853e-05
full,1,279,1.577712,1.91327705295472e-05
full,1,280,1.706655,1.9125095932463546e-05
full,1,281,1.467894,1.9117421335379892e-05
full,1,282,1.427953,1.910974673829624e-05
full,1,283,1.342047,1.9102072141212588e-05
full,1,284,1.699522,1.9094397544128934e-05
full,1,285,1.708174,1.9086722947045283e-05
full,1,286,1.202549,1.907904834996163e-05
full,1,287,1.483464,1.9071373752877976e-05
full,1,288,1.54989,1.9063699155794322e-05
full,1,289,1.983175,1.9056024558710668e-05
full,1,290,1.312806,1.9048349961627014e-05
full,1,291,1.635116,1.9040675364543364e-05
full,1,292,1.515279,1.903300076745971e-05
full,1,293,1.103194,1.9025326170376056e-05
full,1,294,1.858584,1.9017651573292406e-05
full,1,295,1.522065,1.9009976976208752e-05
full,1,296,1.351449,1.9002302379125098e-05
full,1,297,1.089463,1.8994627782041444e-05
full,1,298,1.871235,1.898695318495779e-05
full,1,299,2.123573,1.897927858787414e-05
full,1,300,1.571181,1.8971603990790486e-05
full,1,301,1.274219,1.8963929393706832e-05
full,1,302,1.407891,1.8956254796623178e-05
full,1,303,1.868365,1.8948580199539524e-05
full,1,304,1.571071,1.8940905602455874e-05
full,1,305,1.631926,1.893323100537222e-05
full,1,306,1.785911,1.8925556408288566e-05
full,1,307,1.657877,1.8917881811204912e-05
full,1,308,2.036582,1.8910207214121262e-05
full,1,309,1.626996,1.8902532617037608e-05
full,1,310,1.524291,1.8894858019953954e-05
full,1,311,1.413163,1.88871834228703e-05
full,1,312,1.689732,1.8879508825786647e-05
full,1,313,1.668657,1.8871834228702993e-05
full,1,314,1.520199,1.8864159631619342e-05
full,1,315,1.389329,1.885648503453569e-05
full,1,316,1.695321,1.8848810437452035e-05
full,1,317,1.834846,1.8841135840368384e-05
full,1,318,1.270058,1.883346124328473e-05
full,1,319,1.009147,1.8825786646201077e-05
full,1,320,1.642365,1.8818112049117423e-05
full,1,321,1.378915,1.881043745203377e-05
full,1,322,1.533292,1.8802762854950115e-05
full,1,323,1.671573,1.879508825786646e-05
full,1,324,1.370907,1.878741366078281e-05
full,1,325,1.906335,1.8779739063699157e-05
full,1,326,1.392435,1.8772064466615507e-05
full,1,327,1.865609,1.8764389869531853e-05
full,1,328,1.425617,1.87567152724482e-05
full,1,329,1.400203,1.8749040675364545e-05
full,1,330,1.40073,1.874136607828089e-05
full,1,331,1.655069,1.8733691481197237e-05
full,1,332,1.677417,1.8726016884113584e-05
full,1,333,1.812464,1.8718342287029933e-05
full,1,334,1.465791,1.871066768994628e-05
full,1,335,0.994493,1.8702993092862625e-05
full,1,336,1.495978,1.8695318495778975e-05
full,1,337,0.996259,1.868764389869532e-05
full,1,338,1.397654,1.8679969301611667e-05
full,1,339,1.491547,1.8672294704528013e-05
full,1,340,1.899306,1.866462010744436e-05
full,1,341,1.991888,1.8656945510360706e-05
full,1,342,1.518815,1.8649270913277055e-05
full,1,343,1.602943,1.86415963161934e-05
full,1,344,1.642317,1.8633921719109748e-05
full,1,345,1.34178,1.8626247122026094e-05
full,1,346,1.548611,1.8618572524942443e-05
full,1,347,1.414501,1.861089792785879e-05
full,1,348,1.661873,1.8603223330775136e-05
full,1,349,1.884164,1.8595548733691482e-05
full,1,350,1.51671,1.8587874136607828e-05
full,1,351,1.286018,1.8580199539524178e-05
full,1,352,1.78429,1.8572524942440524e-05
full,1,353,1.758616,1.856485034535687e-05
full,1,354,1.525374,1.8557175748273216e-05
full,1,355,1.664744,1.8549501151189566e-05
full,1,356,1.707672,1.8541826554105912e-05
full,1,357,1.558549,1.8534151957022258e-05
full,1,358,1.710832,1.8526477359938604e-05
full,1,359,1.249447,1.8518802762854954e-05
full,1,360,1.524131,1.85111281657713e-05
full,1,361,1.643805,1.8503453568687646e-05
full,1,362,1.576041,1.8495778971603992e-05
full,1,363,1.479887,1.848810437452034e-05
full,1,364,1.636766,1.8480429777436684e-05
full,1,365,1.374449,1.8472755180353034e-05
full,1,366,1.599728,1.846508058326938e-05
full,1,367,1.251277,1.8457405986185726e-05
full,1,368,1.377195,1.8449731389102076e-05
full,1,369,1.696526,1.8442056792018422e-05
full,1,370,1.459744,1.8434382194934768e-05
full,1,371,1.525472,1.8426707597851114e-05
full,1,372,1.481385,1.841903300076746e-05
full,1,373,1.46268,1.8411358403683807e-05
full,1,374,1.778445,1.8403683806600153e-05
full,1,375,2.144398,1.8396009209516502e-05
full,1,376,1.404622,1.838833461243285e-05
full,1,377,1.690686,1.8380660015349198e-05
full,1,378,1.626448,1.8372985418265544e-05
full,1,379,1.733738,1.836531082118189e-05
full,1,380,1.79631,1.8357636224098237e-05
full,1,381,1.625321,1.8349961627014583e-05
full,1,382,1.43965,1.834228702993093e-05
full,1,383,1.538189,1.8334612432847275e-05
full,1,384,1.809435,1.832693783576362e-05
full,1,385,1.718301,1.831926323867997e-05
full,1,386,1.363915,1.8311588641596317e-05
full,1,387,1.938054,1.8303914044512667e-05
full,1,388,1.424794,1.8296239447429013e-05
full,1,389,1.438378,1.828856485034536e-05
full,1,390,1.738279,1.8280890253261705e-05
full,1,391,1.429948,1.827321565617805e-05
full,1,392,1.223746,1.8265541059094397e-05
full,1,393,1.319562,1.8257866462010744e-05
full,1,394,1.321975,1.8250191864927093e-05
full,1,395,1.319249,1.824251726784344e-05
full,1,396,1.448071,1.8234842670759785e-05
full,1,397,1.322801,1.8227168073676135e-05
full,1,398,1.375737,1.821949347659248e-05
full,1,399,1.51798,1.8211818879508827e-05
full,1,400,1.089212,1.8204144282425174e-05
full,1,401,1.985446,1.819646968534152e-05
full,1,402,1.70703,1.818879508825787e-05
full,1,403,1.600822,1.8181120491174215e-05
full,1,404,1.83242,1.817344589409056e-05
full,1,405,1.503669,1.8165771297006908e-05
full,1,406,1.316,1.8158096699923254e-05
full,1,407,1.502876,1.8150422102839603e-05
full,1,408,1.468712,1.814274750575595e-05
full,1,409,1.534338,1.8135072908672296e-05
full,1,410,1.324462,1.8127398311588642e-05
full,1,411,1.356075,1.811972371450499e-05
full,1,412,1.2866,1.8112049117421338e-05
full,1,413,1.221676,1.8104374520337684e-05
full,1,414,1.743035,1.809669992325403e-05
full,1,415,1.80215,1.8089025326170376e-05
full,1,416,1.504603,1.8081350729086726e-05
full,1,417,1.843542,1.8073676132003072e-05
full,1,418,1.548738,1.8066001534919418e-05
full,1,419,1.33132,1.8058326937835768e-05
full,1,420,1.700326,1.8050652340752114e-05
full,1,421,1.553053,1.804297774366846e-05
full,1,422,1.39846,1.8035303146584806e-05
full,1,423,1.472743,1.8027628549501152e-05
full,1,424,1.397185,1.80199539524175e-05
full,1,425,1.854022,1.8012279355333845e-05
full,1,426,1.693127,1.8004604758250194e-05
full,1,427,1.372675,1.799693016116654e-05
full,1,428,1.547863,1.7989255564082886e-05
full,1,429,1.249648,1.7981580966999236e-05
full,1,430,1.593652,1.7973906369915582e-05
full,1,431,1.351577,1.796623177283193e-05
full,1,432,1.37457,1.7958557175748274e-05
full,1,433,1.243671,1.795088257866462e-05
full,1,434,1.422507,1.7943207981580967e-05
full,1,435,2.041357,1.7935533384497313e-05
full,1,436,1.530581,1.7927858787413663e-05
full,1,437,1.682488,1.792018419033001e-05
full,1,438,1.386145,1.7912509593246358e-05
full,1,439,1.338378,1.7904834996162704e-05
full,1,440,1.347797,1.789716039907905e-05
full,1,441,1.122782,1.7889485801995397e-05
full,1,442,1.559935,1.7881811204911743e-05
full,1,443,1.527461,1.787413660782809e-05
full,1,444,1.321054,1.7866462010744435e-05
full,1,445,1.648962,1.7858787413660785e-05
full,1,446,1.487367,1.785111281657713e-05
full,1,447,1.392011,1.7843438219493477e-05
full,1,448,1.487131,1.7835763622409827e-05
full,1,449,1.615023,1.7828089025326173e-05
full,1,450,1.242313,1.782041442824252e-05
full,1,451,1.657291,1.7812739831158865e-05
full,1,452,1.788694,1.780506523407521e-05
full,1,453,1.700214,1.7797390636991557e-05
full,1,454,1.290418,1.7789716039907907e-05
full,1,455,1.583531,1.7782041442824253e-05
full,1,456,1.377359,1.77743668457406e-05
full,1,457,1.908463,1.7766692248656946e-05
full,1,458,1.502652,1.7759017651573295e-05
full,1,459,2.031654,1.775134305448964e-05
full,1,460,1.36537,1.7743668457405987e-05
full,1,461,1.51018,1.7735993860322334e-05
full,1,462,1.680307,1.7728319263238683e-05
full,2,463,1.635781,1.772064466615503e-05
full,2,464,1.621797,1.7712970069071375e-05
full,2,465,1.944859,1.770529547198772e-05
full,2,466,1.590451,1.7697620874904068e-05
full,2,467,1.578083,1.7689946277820414e-05
full,2,468,1.381363,1.7682271680736764e-05
full,2,469,1.520033,1.767459708365311e-05
full,2,470,1.544276,1.7666922486569456e-05
full,2,471,1.488358,1.7659247889485805e-05
full,2,472,1.530843,1.765157329240215e-05
full,2,473,1.672968,1.7643898695318498e-05
full,2,474,1.464988,1.7636224098234844e-05
full,2,475,1.502187,1.762854950115119e-05
full,2,476,1.476383,1.7620874904067536e-05
full,2,477,1.638348,1.7613200306983886e-05
full,2,478,1.463433,1.7605525709900232e-05
full,2,479,1.416938,1.7597851112816578e-05
full,2,480,1.478093,1.7590176515732928e-05
full,2,481,2.027732,1.7582501918649274e-05
full,2,482,1.529426,1.757482732156562e-05
full,2,483,1.740082,1.7567152724481966e-05
full,2,484,1.69585,1.7559478127398312e-05
full,2,485,1.795936,1.755180353031466e-05
full,2,486,1.398118,1.7544128933231005e-05
full,2,487,1.530934,1.7536454336147354e-05
full,2,488,1.727168,1.75287797390637e-05
full,2,489,1.444296,1.7521105141980047e-05
full,2,490,1.731852,1.7513430544896396e-05
full,2,491,1.555755,1.7505755947812742e-05
full,2,492,1.642841,1.749808135072909e-05
full,2,493,1.293822,1.7490406753645435e-05
full,2,494,1.150753,1.748273215656178e-05
full,2,495,1.60675,1.7475057559478127e-05
full,2,496,1.35202,1.7467382962394473e-05
full,2,497,1.654622,1.7459708365310823e-05
full,2,498,1.502902,1.745203376822717e-05
full,2,499,1.689585,1.744435917114352e-05
full,2,500,1.528215,1.7436684574059864e-05
full,2,501,1.443463,1.742900997697621e-05
full,2,502,1.444893,1.7421335379892557e-05
full,2,503,1.310117,1.7413660782808903e-05
full,2,504,1.516973,1.740598618572525e-05
full,2,505,1.664922,1.73983115886416e-05
full,2,506,1.248621,1.7390636991557945e-05
full,2,507,1.463329,1.738296239447429e-05
full,2,508,1.371415,1.7375287797390637e-05
full,2,509,1.410849,1.7367613200306987e-05
full,2,510,1.653975,1.7359938603223333e-05
full,2,511,1.516788,1.735226400613968e-05
full,2,512,1.429089,1.7344589409056025e-05
full,2,513,1.796451,1.733691481197237e-05
full,2,514,1.349995,1.732924021488872e-05
full,2,515,1.228711,1.7321565617805067e-05
full,2,516,1.76748,1.7313891020721413e-05
full,2,517,1.094923,1.730621642363776e-05
full,2,518,1.185318,1.7298541826554106e-05
full,2,519,1.832855,1.7290867229470455e-05
full,2,520,1.626319,1.72831926323868e-05
full,2,521,1.337462,1.7275518035303147e-05
full,2,522,1.585521,1.7267843438219497e-05
full,2,523,1.592277,1.7260168841135843e-05
full,2,524,1.475755,1.725249424405219e-05
full,2,525,1.408658,1.7244819646968536e-05
full,2,526,1.945175,1.7237145049884882e-05
full,2,527,1.623533,1.7229470452801228e-05
full,2,528,1.394037,1.7221795855717577e-05
full,2,529,1.858853,1.7214121258633924e-05
full,2,530,1.258608,1.720644666155027e-05
full,2,531,1.523892,1.719877206446662e-05
full,2,532,1.476926,1.7191097467382965e-05
full,2,533,1.80518,1.718342287029931e-05
full,2,534,1.416448,1.7175748273215658e-05
full,2,535,1.361158,1.7168073676132004e-05
full,2,536,1.321545,1.716039907904835e-05
full,2,537,1.697367,1.7152724481964696e-05
full,2,538,1.486627,1.7145049884881046e-05
full,2,539,1.715406,1.7137375287797392e-05
full,2,540,1.880923,1.7129700690713738e-05
full,2,541,1.669759,1.7122026093630088e-05
full,2,542,1.31738,1.7114351496546434e-05
full,2,543,1.518338,1.710667689946278e-05
full,2,544,1.635523,1.7099002302379126e-05
full,2,545,1.668771,1.7091327705295472e-05
full,2,546,1.470511,1.708365310821182e-05
full,2,547,1.61572,1.7075978511128165e-05
full,2,548,1.393244,1.7068303914044514e-05
full,2,549,1.510237,1.706062931696086e-05
full,2,550,1.328361,1.705295471987721e-05
full,2,551,1.618628,1.7045280122793556e-05
full,2,552,1.419191,1.7037605525709902e-05
full,2,553,1.481614,1.702993092862625e-05
full,2,554,1.775355,1.7022256331542595e-05
full,2,555,1.799525,1.701458173445894e-05
full,2,556,1.424415,1.7006907137375287e-05
full,2,557,1.64737,1.6999232540291637e-05
full,2,558,1.682897,1.6991557943207983e-05
full,2,559,1.68856,1.698388334612433e-05
full,2,560,1.561368,1.697620874904068e-05
full,2,561,1.470435,1.6968534151957025e-05
full,2,562,1.805851,1.696085955487337e-05
full,2,563,1.48681,1.6953184957789717e-05
full,2,564,1.338164,1.6945510360706063e-05
full,2,565,1.15045,1.6937835763622413e-05
full,2,566,1.590035,1.693016116653876e-05
full,2,567,1.478009,1.6922486569455105e-05
full,2,568,1.588539,1.691481197237145e-05
full,2,569,1.378063,1.6907137375287797e-05
full,2,570,1.463231,1.6899462778204147e-05
full,2,571,1.598231,1.6891788181120493e-05
full,2,572,1.62524,1.688411358403684e-05
full,2,573,1.404666,1.6876438986953185e-05
full,2,574,1.50305,1.6868764389869535e-05
full,2,575,1.169245,1.686108979278588e-05
full,2,576,1.358652,1.6853415195702227e-05
full,2,577,1.87747,1.6845740598618573e-05
full,2,578,1.618687,1.683806600153492e-05
full,2,579,1.608674,1.6830391404451266e-05
full,2,580,1.433255,1.6822716807367615e-05
full,2,581,1.86993,1.681504221028396e-05
full,2,582,1.606979,1.680736761320031e-05
full,2,583,1.363743,1.6799693016116657e-05
full,2,584,1.495966,1.6792018419033003e-05
full,2,585,1.73508,1.678434382194935e-05
full,2,586,1.604142,1.6776669224865696e-05
full,2,587,1.482225,1.6768994627782042e-05
full,2,588,1.175726,1.6761320030698388e-05
full,2,589,1.840014,1.6753645433614737e-05
full,2,590,1.769061,1.6745970836531084e-05
full,2,591,1.333782,1.673829623944743e-05
full,2,592,1.475817,1.673062164236378e-05
full,2,593,1.826365,1.6722947045280126e-05
full,2,594,1.567863,1.6715272448196472e-05
full,2,595,1.835239,1.6707597851112818e-05
full,2,596,1.23398,1.6699923254029164e-05
full,2,597,1.558536,1.669224865694551e-05
full,2,598,1.34687,1.6684574059861856e-05
full,2,599,1.541008,1.6676899462778206e-05
full,2,600,1.375427,1.6669224865694552e-05
full,2,601,1.711215,1.6661550268610898e-05
full,2,602,1.432765,1.6653875671527248e-05
full,2,603,1.672227,1.6646201074443594e-05
full,2,604,1.331873,1.663852647735994e-05
full,2,605,1.29142,1.6630851880276286e-05
full,2,606,1.658885,1.6623177283192632e-05
full,2,607,1.255973,1.661550268610898e-05
full,2,608,1.296008,1.6607828089025328e-05
full,2,609,1.68832,1.6600153491941674e-05
full,2,610,1.652033,1.659247889485802e-05
full,2,611,1.280892,1.658480429777437e-05
full,2,612,1.265231,1.6577129700690716e-05
full,2,613,1.411245,1.6569455103607062e-05
full,2,614,1.337034,1.656178050652341e-05
full,2,615,1.435483,1.6554105909439755e-05
full,2,616,1.535559,1.65464313123561e-05
full,2,617,1.387976,1.653875671527245e-05
full,2,618,1.79892,1.6531082118188797e-05
