phase,epoch,step,loss,lr
diverse,2,174,0.722273,8.253968253968254e-06
diverse,2,175,7.907182,8.174603174603175e-06
diverse,2,176,1.484692,8.095238095238097e-06
diverse,2,177,1.794595,8.015873015873016e-06
diverse,2,178,8.535184,7.936507936507936e-06
diverse,2,179,0.835147,7.857142857142858e-06
diverse,2,180,0.43897,7.77777777777778e-06
diverse,2,181,4.029571,7.698412698412699e-06
diverse,2,182,0.472462,7.61904761904762e-06
diverse,2,183,2.007535,7.53968253968254e-06
diverse,2,184,1.632626,7.460317460317461e-06
diverse,2,185,0.515398,7.380952380952382e-06
diverse,2,186,2.958964,7.301587301587301e-06
diverse,2,187,0.703147,7.222222222222223e-06
diverse,2,188,0.698952,7.1428571428571436e-06
diverse,2,189,0.508956,7.063492063492064e-06
diverse,2,190,1.596193,6.984126984126984e-06
diverse,2,191,0.56456,6.9047619047619055e-06
diverse,2,192,1.353875,6.825396825396826e-06
diverse,2,193,4.602026,6.746031746031747e-06
diverse,2,194,0.942643,6.666666666666667e-06
diverse,2,195,0.495907,6.587301587301588e-06
diverse,2,196,0.740851,6.507936507936509e-06
diverse,2,197,4.01703,6.4285714285714295e-06
diverse,2,198,4.684979,6.349206349206349e-06
diverse,2,199,0.842128,6.26984126984127e-06
diverse,2,200,0.43692,6.1904761904761914e-06
diverse,2,201,0.368697,6.111111111111112e-06
diverse,2,202,0.540228,6.031746031746032e-06
diverse,2,203,1.303101,5.9523809523809525e-06
diverse,2,204,0.679509,5.873015873015874e-06
diverse,2,205,1.771107,5.793650793650795e-06
diverse,2,206,1.408328,5.7142857142857145e-06
diverse,2,207,1.49461,5.634920634920635e-06
diverse,2,208,5.372112,5.555555555555557e-06
diverse,2,209,1.079942,5.476190476190477e-06
diverse,2,210,1.387715,5.396825396825397e-06
diverse,2,211,4.471368,5.317460317460318e-06
diverse,2,212,5.634521,5.2380952380952384e-06
diverse,2,213,15.360635,5.15873015873016e-06
diverse,2,214,0.689937,5.07936507936508e-06
diverse,2,215,0.706885,5e-06
diverse,2,216,3.893022,4.920634920634921e-06
diverse,2,217,1.360798,4.841269841269842e-06
diverse,2,218,0.893263,4.761904761904762e-06
diverse,2,219,0.534965,4.682539682539683e-06
diverse,2,220,1.624743,4.603174603174604e-06
diverse,2,221,2.053632,4.523809523809524e-06
diverse,2,222,1.406465,4.444444444444444e-06
diverse,2,223,0.706436,4.365079365079366e-06
diverse,2,224,7.506521,4.2857142857142855e-06
diverse,2,225,0.709817,4.206349206349207e-06
diverse,2,226,0.524035,4.126984126984127e-06
diverse,2,227,1.446667,4.047619047619048e-06
diverse,2,228,11.051534,3.968253968253968e-06
diverse,2,229,4.604229,3.88888888888889e-06
diverse,2,230,2.608024,3.80952380952381e-06
diverse,2,231,0.900383,3.7301587301587305e-06
diverse,2,232,1.720779,3.6507936507936507e-06
diverse,2,233,0.982962,3.5714285714285718e-06
diverse,2,234,1.678441,3.492063492063492e-06
diverse,2,235,0.756366,3.412698412698413e-06
diverse,2,236,1.983621,3.3333333333333333e-06
diverse,2,237,0.520987,3.2539682539682544e-06
diverse,2,238,0.975988,3.1746031746031746e-06
diverse,2,239,0.788094,3.0952380952380957e-06
diverse,2,240,0.515027,3.015873015873016e-06
diverse,2,241,0.688936,2.936507936507937e-06
diverse,2,242,2.050601,2.8571428571428573e-06
diverse,2,243,1.672976,2.7777777777777783e-06
diverse,2,244,1.947108,2.6984126984126986e-06
diverse,2,245,5.087375,2.6190476190476192e-06
diverse,2,246,0.71078,2.53968253968254e-06
diverse,2,247,1.598253,2.4603174603174605e-06
diverse,2,248,8.788833,2.380952380952381e-06
diverse,2,249,0.643586,2.301587301587302e-06
diverse,2,250,0.757828,2.222222222222222e-06
diverse,2,251,4.117396,2.1428571428571427e-06
diverse,2,252,4.362377,2.0634920634920634e-06
diverse,2,253,0.844841,1.984126984126984e-06
diverse,2,254,0.840005,1.904761904761905e-06
diverse,2,255,0.627978,1.8253968253968254e-06
diverse,2,256,1.864021,1.746031746031746e-06
diverse,2,257,0.651517,1.6666666666666667e-06
diverse,2,258,0.694866,1.5873015873015873e-06
diverse,2,259,1.762305,1.507936507936508e-06
diverse,2,260,0.929848,1.4285714285714286e-06
diverse,2,261,7.901186,1.3492063492063493e-06
diverse,2,262,0.834539,1.26984126984127e-06
diverse,2,263,4.758556,1.1904761904761906e-06
diverse,2,264,0.507684,1.111111111111111e-06
diverse,2,265,2.32883,1.0317460317460317e-06
diverse,2,266,1.222984,9.523809523809525e-07
diverse,2,267,7.745471,8.73015873015873e-07
diverse,2,268,1.459191,7.936507936507937e-07
diverse,2,269,0.658349,7.142857142857143e-07
diverse,2,270,0.268531,6.34920634920635e-07
diverse,2,271,1.309392,5.555555555555555e-07
diverse,2,272,12.806577,4.7619047619047623e-07
diverse,2,273,1.0429,3.9682539682539683e-07
diverse,2,274,1.034118,3.174603174603175e-07
diverse,2,275,0.986799,2.3809523809523811e-07
diverse,2,276,8.105115,1.5873015873015874e-07
diverse,2,277,1.621049,7.936507936507937e-08
diverse,2,278,8.482066,0.0
hard,1,279,1.433058,5.882352941176471e-07
hard,1,280,2.448518,1.1764705882352942e-06
hard,1,281,3.081105,1.7647058823529414e-06
hard,1,282,4.553746,2.3529411764705885e-06
hard,1,283,0.803515,2.9411764705882355e-06
hard,1,284,3.112013,3.529411764705883e-06
hard,1,285,3.508914,4.11764705882353e-06
hard,1,286,2.12547,4.705882352941177e-06
hard,1,287,2.137521,5.294117647058824e-06
hard,1,288,3.787701,5.882352941176471e-06
hard,1,289,2.226351,6.470588235294119e-06
hard,1,290,4.194874,7.058823529411766e-06
hard,1,291,2.896848,7.647058823529411e-06
hard,1,292,5.999275,8.23529411764706e-06
hard,1,293,2.279153,8.823529411764707e-06
hard,1,294,2.849858,9.411764705882354e-06
hard,1,295,1.522698,1e-05
hard,1,296,1.884383,1.0588235294117648e-05
hard,1,297,2.987212,1.1176470588235295e-05
hard,1,298,2.099487,1.1764705882352942e-05
hard,1,299,1.13771,1.235294117647059e-05
hard,1,300,2.330465,1.2941176470588238e-05
hard,1,301,1.559155,1.3529411764705885e-05
hard,1,302,1.254608,1.4117647058823532e-05
hard,1,303,9.463761,1.4705882352941179e-05
hard,1,304,1.794683,1.5294117647058822e-05
hard,1,305,1.171888,1.5882352941176473e-05
hard,1,306,1.605577,1.647058823529412e-05
hard,1,307,2.475777,1.7058823529411767e-05
hard,1,308,3.266435,1.7647058823529414e-05
hard,1,309,0.824307,1.823529411764706e-05
hard,1,310,11.307074,1.8823529411764708e-05
hard,1,311,1.168769,1.9411764705882355e-05
hard,1,312,2.45307,2e-05
hard,1,313,2.470631,1.996268656716418e-05
hard,1,314,8.692822,1.992537313432836e-05
hard,1,315,3.819979,1.988805970149254e-05
hard,1,316,2.894878,1.9850746268656718e-05
hard,1,317,3.340273,1.9813432835820897e-05
hard,1,318,1.495795,1.9776119402985077e-05
hard,1,319,3.291131,1.9738805970149256e-05
hard,1,320,1.262619,1.9701492537313435e-05
hard,1,321,1.000747,1.9664179104477614e-05
hard,1,322,3.248254,1.9626865671641793e-05
hard,1,323,3.398537,1.9589552238805972e-05
hard,1,324,2.092792,1.955223880597015e-05
hard,1,325,1.284644,1.951492537313433e-05
hard,1,326,1.713333,1.947761194029851e-05
hard,1,327,2.093977,1.9440298507462686e-05
hard,1,328,2.560565,1.9402985074626868e-05
hard,1,329,6.783783,1.9365671641791047e-05
hard,1,330,3.675217,1.9328358208955223e-05
hard,1,331,2.03539,1.9291044776119406e-05
hard,1,332,3.007959,1.9253731343283585e-05
hard,1,333,4.860384,1.921641791044776e-05
hard,1,334,1.77762,1.9179104477611943e-05
hard,1,335,2.887131,1.9141791044776122e-05
hard,1,336,12.274797,1.9104477611940298e-05
hard,1,337,15.115435,1.9067164179104477e-05
hard,1,338,2.433695,1.902985074626866e-05
hard,1,339,5.346327,1.899253731343284e-05
hard,1,340,0.963483,1.8955223880597015e-05
hard,1,341,2.430954,1.8917910447761197e-05
hard,1,342,7.694643,1.8880597014925376e-05
hard,1,343,9.517005,1.8843283582089552e-05
hard,1,344,1.595623,1.8805970149253735e-05
hard,1,345,3.173077,1.8768656716417914e-05
hard,1,346,5.675807,1.873134328358209e-05
hard,1,347,2.151636,1.869402985074627e-05
hard,1,348,16.713091,1.865671641791045e-05
hard,1,349,2.940754,1.8619402985074627e-05
hard,1,350,3.1661,1.8582089552238806e-05
hard,1,351,19.023884,1.854477611940299e-05
hard,1,352,2.365272,1.8507462686567165e-05
hard,1,353,1.597344,1.8470149253731344e-05
hard,1,354,6.711492,1.8432835820895526e-05
hard,1,355,0.910259,1.8395522388059702e-05
hard,1,356,1.572407,1.835820895522388e-05
hard,1,357,3.410007,1.832089552238806e-05
hard,1,358,11.491752,1.828358208955224e-05
hard,1,359,2.142314,1.824626865671642e-05
hard,1,360,1.518514,1.8208955223880598e-05
hard,1,361,4.566735,1.8171641791044777e-05
hard,1,362,3.19198,1.8134328358208956e-05
hard,1,363,2.196699,1.8097014925373135e-05
hard,1,364,2.555525,1.8059701492537314e-05
hard,1,365,2.208289,1.8022388059701494e-05
hard,1,366,2.200465,1.7985074626865673e-05
hard,1,367,1.601237,1.7947761194029852e-05
hard,1,368,13.401341,1.791044776119403e-05
hard,1,369,3.604647,1.787313432835821e-05
hard,1,370,8.787564,1.783582089552239e-05
hard,1,371,10.678895,1.779850746268657e-05
hard,1,372,8.335107,1.7761194029850748e-05
hard,1,373,2.606552,1.7723880597014927e-05
hard,1,374,3.577727,1.7686567164179106e-05
hard,1,375,5.460866,1.7649253731343285e-05
hard,1,376,12.256724,1.7611940298507464e-05
hard,1,377,1.988851,1.7574626865671644e-05
hard,1,378,2.007632,1.7537313432835823e-05
hard,1,379,5.842476,1.7500000000000002e-05
hard,1,380,3.440315,1.746268656716418e-05
hard,1,381,5.266225,1.742537313432836e-05
hard,1,382,7.367553,1.738805970149254e-05
hard,1,383,0.946835,1.735074626865672e-05
hard,1,384,1.301003,1.7313432835820894e-05
hard,1,385,1.54093,1.7276119402985077e-05
hard,1,386,0.940573,1.7238805970149256e-05
hard,1,387,9.834186,1.7201492537313432e-05
hard,1,388,8.53938,1.7164179104477614e-05
hard,1,389,3.907256,1.7126865671641793e-05
hard,1,390,15.464326,1.7089552238805973e-05
hard,1,391,4.801959,1.7052238805970152e-05
hard,1,392,10.588502,1.701492537313433e-05
hard,1,393,2.952881,1.697761194029851e-05
hard,1,394,6.403009,1.6940298507462686e-05
hard,1,395,2.75012,1.690298507462687e-05
hard,1,396,5.602327,1.6865671641791048e-05
hard,1,397,4.265879,1.6828358208955223e-05
hard,1,398,4.063266,1.6791044776119406e-05
hard,1,399,3.891258,1.6753731343283585e-05
hard,1,400,1.660749,1.671641791044776e-05
hard,1,401,2.054612,1.6679104477611943e-05
hard,1,402,4.209366,1.6641791044776122e-05
hard,1,403,3.086301,1.6604477611940298e-05
hard,1,404,3.427062,1.6567164179104477e-05
hard,1,405,1.957876,1.652985074626866e-05
hard,1,406,4.154088,1.6492537313432836e-05
hard,1,407,2.288816,1.6455223880597015e-05
hard,1,408,6.52071,1.6417910447761197e-05
hard,1,409,2.253536,1.6380597014925373e-05
hard,1,410,2.937264,1.6343283582089552e-05
hard,1,411,2.453789,1.6305970149253735e-05
hard,1,412,7.153783,1.626865671641791e-05
hard,1,413,3.649803,1.623134328358209e-05
hard,1,414,2.286768,1.619402985074627e-05
hard,1,415,11.526083,1.6156716417910448e-05
hard,1,416,2.664115,1.6119402985074627e-05
hard,1,417,1.54128,1.6082089552238806e-05
hard,1,418,2.927198,1.6044776119402986e-05
hard,1,419,1.437693,1.6007462686567165e-05
hard,1,420,6.336812,1.5970149253731344e-05
hard,1,421,1.255943,1.5932835820895523e-05
hard,1,422,2.874164,1.5895522388059702e-05
hard,1,423,2.462723,1.585820895522388e-05
hard,1,424,1.426588,1.582089552238806e-05
hard,1,425,1.311096,1.578358208955224e-05
hard,1,426,5.280923,1.574626865671642e-05
hard,1,427,6.722483,1.5708955223880598e-05
hard,1,428,1.946342,1.5671641791044777e-05
hard,1,429,1.605356,1.5634328358208956e-05
hard,1,430,3.058556,1.5597014925373136e-05
hard,1,431,0.942864,1.5559701492537315e-05
hard,1,432,18.222345,1.5522388059701494e-05
hard,1,433,2.031522,1.5485074626865673e-05
hard,1,434,3.977722,1.5447761194029852e-05
hard,1,435,2.385868,1.541044776119403e-05
hard,1,436,1.616572,1.537313432835821e-05
hard,1,437,1.849205,1.533582089552239e-05
hard,1,438,5.867625,1.529850746268657e-05
hard,1,439,2.295355,1.5261194029850748e-05
hard,1,440,5.102676,1.5223880597014925e-05
hard,1,441,1.66914,1.5186567164179106e-05
hard,1,442,3.676742,1.5149253731343285e-05
hard,1,443,1.59568,1.5111940298507463e-05
hard,1,444,6.859993,1.5074626865671642e-05
hard,1,445,2.951056,1.5037313432835823e-05
hard,1,446,1.446871,1.5000000000000002e-05
hard,1,447,1.641744,1.496268656716418e-05
hard,1,448,9.441411,1.492537313432836e-05
hard,1,449,3.849148,1.488805970149254e-05
hard,1,450,2.021148,1.4850746268656717e-05
hard,1,451,3.935331,1.4813432835820896e-05
hard,1,452,6.192482,1.4776119402985077e-05
hard,1,453,1.325298,1.4738805970149254e-05
hard,1,454,2.414106,1.4701492537313434e-05
hard,1,455,2.120824,1.4664179104477614e-05
hard,1,456,3.104393,1.4626865671641792e-05
hard,1,457,2.224361,1.4589552238805971e-05
hard,1,458,1.347602,1.4552238805970152e-05
hard,1,459,4.150841,1.451492537313433e-05
hard,1,460,1.559621,1.4477611940298509e-05
hard,1,461,1.974249,1.4440298507462686e-05
hard,1,462,1.936005,1.4402985074626867e-05
hard,1,463,3.867218,1.4365671641791046e-05
hard,1,464,2.520872,1.4328358208955224e-05
hard,1,465,1.196103,1.4291044776119404e-05
hard,1,466,2.300025,1.4253731343283584e-05
hard,1,467,2.603463,1.4216417910447761e-05
hard,1,468,3.372148,1.4179104477611942e-05
hard,1,469,2.079697,1.4141791044776121e-05
hard,1,470,0.63965,1.4104477611940298e-05
hard,1,471,2.860986,1.4067164179104478e-05
hard,1,472,7.314255,1.4029850746268658e-05
hard,1,473,2.72793,1.3992537313432838e-05
hard,1,474,2.153183,1.3955223880597015e-05
hard,1,475,1.435557,1.3917910447761196e-05
hard,1,476,4.47527,1.3880597014925375e-05
hard,1,477,6.542009,1.3843283582089553e-05
hard,1,478,1.878402,1.3805970149253733e-05
hard,1,479,1.03541,1.3768656716417913e-05
hard,1,480,1.592321,1.373134328358209e-05
hard,1,481,2.470677,1.369402985074627e-05
hard,1,482,1.686785,1.365671641791045e-05
hard,1,483,2.806082,1.3619402985074628e-05
hard,1,484,4.910034,1.3582089552238807e-05
hard,1,485,1.170598,1.3544776119402988e-05
hard,1,486,6.622508,1.3507462686567165e-05
hard,1,487,1.274873,1.3470149253731344e-05
hard,1,488,2.123727,1.3432835820895525e-05
hard,1,489,0.87756,1.3395522388059702e-05
hard,1,490,2.74578,1.3358208955223882e-05
hard,1,491,1.877848,1.3320895522388059e-05
hard,1,492,1.761378,1.328358208955224e-05
hard,1,493,1.529148,1.3246268656716419e-05
hard,1,494,2.969437,1.3208955223880597e-05
hard,1,495,2.311812,1.3171641791044777e-05
hard,1,496,0.713286,1.3134328358208957e-05
hard,1,497,1.765096,1.3097014925373134e-05
hard,1,498,3.48482,1.3059701492537315e-05
hard,1,499,10.449569,1.3022388059701494e-05
hard,1,500,5.361479,1.2985074626865673e-05
hard,1,501,1.272041,1.294776119402985e-05
hard,1,502,0.615673,1.2910447761194032e-05
hard,1,503,1.603958,1.287313432835821e-05
hard,1,504,6.735365,1.2835820895522388e-05
hard,1,505,1.421246,1.2798507462686569e-05
hard,1,506,2.321785,1.2761194029850748e-05
hard,1,507,2.862407,1.2723880597014926e-05
hard,1,508,9.752369,1.2686567164179107e-05
hard,1,509,1.680852,1.2649253731343286e-05
hard,1,510,2.587339,1.2611940298507463e-05
hard,1,511,1.596236,1.2574626865671642e-05
hard,1,512,2.359592,1.2537313432835823e-05
hard,1,513,11.648088,1.25e-05
hard,1,514,1.674154,1.246268656716418e-05
hard,1,515,3.074621,1.242537313432836e-05
hard,1,516,7.089665,1.2388059701492538e-05
hard,1,517,1.7967,1.2350746268656717e-05
hard,1,518,1.370783,1.2313432835820895e-05
hard,1,519,4.456146,1.2276119402985076e-05
hard,1,520,2.814146,1.2238805970149255e-05
hard,1,521,10.929681,1.2201492537313432e-05
hard,1,522,2.707931,1.2164179104477613e-05
hard,1,523,1.332172,1.2126865671641792e-05
hard,1,524,2.010118,1.2089552238805971e-05
hard,1,525,1.318328,1.205223880597015e-05
hard,1,526,11.039016,1.201492537313433e-05
hard,1,527,2.792847,1.1977611940298509e-05
hard,1,528,2.286648,1.1940298507462686e-05
hard,1,529,1.368947,1.1902985074626867e-05
hard,1,530,2.522201,1.1865671641791046e-05
hard,1,531,6.723945,1.1828358208955224e-05
hard,1,532,3.66586,1.1791044776119405e-05
hard,1,533,8.714741,1.1753731343283584e-05
hard,1,534,3.81632,1.1716417910447761e-05
hard,1,535,1.488051,1.1679104477611942e-05
hard,1,536,4.6132,1.1641791044776121e-05
hard,1,537,5.970605,1.1604477611940299e-05
hard,1,538,0.926703,1.1567164179104478e-05
hard,1,539,1.423779,1.1529850746268659e-05
hard,1,540,3.667586,1.1492537313432836e-05
hard,1,541,2.209335,1.1455223880597015e-05
hard,1,542,2.586428,1.1417910447761196e-05
hard,1,543,2.097179,1.1380597014925374e-05
hard,1,544,2.805332,1.1343283582089553e-05
hard,1,545,4.72743,1.1305970149253734e-05
hard,1,546,2.564377,1.1268656716417911e-05
hard,1,547,2.829468,1.123134328358209e-05
hard,1,548,1.485022,1.1194029850746268e-05
hard,1,549,2.110507,1.1156716417910449e-05
hard,1,550,1.846122,1.1119402985074628e-05
hard,1,551,1.520114,1.1082089552238807e-05
hard,1,552,1.300315,1.1044776119402986e-05
hard,1,553,3.891943,1.1007462686567165e-05
hard,1,554,5.956606,1.0970149253731344e-05
hard,1,555,4.449747,1.0932835820895524e-05
hard,1,556,1.644972,1.0895522388059703e-05
hard,1,557,2.932207,1.0858208955223882e-05
hard,1,558,1.57952,1.082089552238806e-05
hard,1,559,1.800058,1.078358208955224e-05
hard,1,560,0.743304,1.074626865671642e-05
hard,1,561,1.597329,1.0708955223880597e-05
hard,1,562,0.610869,1.0671641791044778e-05
hard,1,563,1.172955,1.0634328358208957e-05
hard,2,564,0.63724,1.0597014925373134e-05
hard,2,565,0.890265,1.0559701492537315e-05
hard,2,566,5.560757,1.0522388059701494e-05
hard,2,567,4.394606,1.0485074626865672e-05
hard,2,568,1.292571,1.0447761194029851e-05
hard,2,569,8.135935,1.0410447761194032e-05
hard,2,570,3.316344,1.037313432835821e-05
hard,2,571,1.61979,1.0335820895522388e-05
hard,2,572,3.161088,1.029850746268657e-05
hard,2,573,4.912952,1.0261194029850747e-05
hard,2,574,3.282926,1.0223880597014926e-05
hard,2,575,1.015388,1.0186567164179107e-05
hard,2,576,4.253466,1.0149253731343284e-05
hard,2,577,1.489312,1.0111940298507463e-05
hard,2,578,2.427298,1.0074626865671643e-05
hard,2,579,0.722939,1.0037313432835822e-05
hard,2,580,0.942914,1e-05
hard,2,581,2.072958,9.96268656716418e-06
hard,2,582,1.830334,9.925373134328359e-06
hard,2,583,8.251551,9.888059701492538e-06
hard,2,584,1.860802,9.850746268656717e-06
