phase,epoch,step,loss,lr
full,1,230,0.377158,1.9755694948827996e-05
full,1,231,0.600661,1.9749092109607132e-05
full,1,232,0.54944,1.9742489270386265e-05
full,1,233,0.26787,1.97358864311654e-05
full,1,234,0.533002,1.9729283591944538e-05
full,1,235,0.256014,1.9722680752723674e-05
full,1,236,0.308799,1.9716077913502807e-05
full,1,237,0.521779,1.9709475074281943e-05
full,1,238,0.204767,1.9702872235061076e-05
full,1,239,0.28145,1.9696269395840212e-05
full,1,240,0.135944,1.968966655661935e-05
full,1,241,0.592752,1.968306371739848e-05
full,1,242,0.359839,1.9676460878177618e-05
full,1,243,0.09852,1.9669858038956754e-05
full,1,244,0.373049,1.966325519973589e-05
full,1,245,0.822617,1.9656652360515023e-05
full,1,246,0.185106,1.965004952129416e-05
full,1,247,0.754024,1.9643446682073292e-05
full,1,248,0.34302,1.963684384285243e-05
full,1,249,0.410099,1.963024100363156e-05
full,1,250,0.298636,1.9623638164410698e-05
full,1,251,0.358866,1.9617035325189834e-05
full,1,252,0.506128,1.961043248596897e-05
full,1,253,0.61648,1.9603829646748103e-05
full,1,254,0.263262,1.959722680752724e-05
full,1,255,0.389371,1.9590623968306372e-05
full,1,256,0.265734,1.958402112908551e-05
full,1,257,0.415488,1.957741828986464e-05
full,1,258,0.073932,1.9570815450643778e-05
full,1,259,0.481069,1.9564212611422914e-05
full,1,260,0.147542,1.9557609772202047e-05
full,1,261,0.247687,1.9551006932981183e-05
full,1,262,0.67764,1.954440409376032e-05
full,1,263,0.749824,1.9537801254539456e-05
full,1,264,0.381287,1.953119841531859e-05
full,1,265,0.378892,1.9524595576097725e-05
full,1,266,0.413507,1.9517992736876858e-05
full,1,267,0.114399,1.9511389897655994e-05
full,1,268,0.04759,1.9504787058435127e-05
full,1,269,0.538635,1.9498184219214263e-05
full,1,270,0.118437,1.94915813799934e-05
full,1,271,0.056736,1.9484978540772536e-05
full,1,272,1.062771,1.947837570155167e-05
full,1,273,0.59077,1.9471772862330805e-05
full,1,274,0.543671,1.9465170023109938e-05
full,1,275,0.548186,1.9458567183889074e-05
full,1,276,0.764123,1.9451964344668207e-05
full,1,277,0.383338,1.9445361505447343e-05
full,1,278,0.453467,1.943875866622648e-05
full,1,279,0.220438,1.9432155827005616e-05
full,1,280,0.658983,1.942555298778475e-05
full,1,281,0.325518,1.9418950148563885e-05
full,1,282,0.140931,1.9412347309343018e-05
full,1,283,0.321323,1.9405744470122154e-05
full,1,284,0.458131,1.9399141630901287e-05
full,1,285,0.414909,1.9392538791680423e-05
full,1,286,0.196557,1.938593595245956e-05
full,1,287,0.312618,1.9379333113238696e-05
full,1,288,0.290928,1.937273027401783e-05
full,1,289,0.670839,1.9366127434796965e-05
full,1,290,0.474321,1.93595245955761e-05
full,1,291,0.673798,1.9352921756355234e-05
full,1,292,0.577004,1.934631891713437e-05
full,1,293,0.134096,1.9339716077913503e-05
full,1,294,0.242565,1.933311323869264e-05
full,1,295,0.561456,1.9326510399471772e-05
full,1,296,0.26368,1.931990756025091e-05
full,1,297,0.547759,1.9313304721030045e-05
full,1,298,0.584793,1.930670188180918e-05
full,1,299,0.1199,1.9300099042588314e-05
full,1,300,0.34878,1.929349620336745e-05
full,1,301,0.295621,1.9286893364146583e-05
full,1,302,0.164647,1.928029052492572e-05
full,1,303,0.298725,1.9273687685704852e-05
full,1,304,0.488574,1.926708484648399e-05
full,1,305,0.327087,1.9260482007263125e-05
full,1,306,0.371701,1.925387916804226e-05
full,1,307,0.637918,1.9247276328821394e-05
full,1,308,0.397568,1.924067348960053e-05
full,1,309,0.655252,1.9234070650379667e-05
full,1,310,0.457334,1.92274678111588e-05
full,1,311,0.437149,1.9220864971937936e-05
full,1,312,0.53499,1.921426213271707e-05
full,1,313,0.360191,1.9207659293496205e-05
full,1,314,0.264483,1.920105645427534e-05
full,1,315,0.273044,1.9194453615054474e-05
full,1,316,0.199711,1.918785077583361e-05
full,1,317,0.269086,1.9181247936612747e-05
full,1,318,0.432984,1.917464509739188e-05
full,1,319,0.26931,1.9168042258171016e-05
full,1,320,0.132064,1.916143941895015e-05
full,1,321,0.267702,1.9154836579729285e-05
full,1,322,0.668334,1.9148233740508418e-05
full,1,323,0.19816,1.9141630901287554e-05
full,1,324,0.393685,1.913502806206669e-05
full,1,325,0.732517,1.9128425222845827e-05
full,1,326,0.782809,1.912182238362496e-05
full,1,327,0.203502,1.9115219544404096e-05
full,1,328,0.275702,1.910861670518323e-05
full,1,329,0.638775,1.9102013865962365e-05
full,1,330,0.148398,1.9095411026741498e-05
full,1,331,0.271343,1.9088808187520634e-05
full,1,332,0.065053,1.908220534829977e-05
full,1,333,0.417093,1.9075602509078907e-05
full,1,334,0.0904,1.9068999669858043e-05
full,1,335,0.146766,1.9062396830637176e-05
full,1,336,0.359424,1.9055793991416312e-05
full,1,337,0.934567,1.9049191152195445e-05
full,1,338,0.608199,1.904258831297458e-05
full,1,339,0.574966,1.9035985473753714e-05
full,1,340,0.328603,1.902938263453285e-05
full,1,341,0.512002,1.9022779795311987e-05
full,1,342,0.397313,1.9016176956091123e-05
full,1,343,0.504386,1.9009574116870256e-05
full,1,344,0.250878,1.9002971277649392e-05
full,1,345,0.185308,1.8996368438428525e-05
full,1,346,0.538156,1.898976559920766e-05
full,1,347,0.175422,1.8983162759986794e-05
full,1,348,0.100606,1.897655992076593e-05
full,1,349,0.141546,1.8969957081545067e-05
full,1,350,0.200461,1.89633542423242e-05
full,1,351,0.321771,1.8956751403103336e-05
full,1,352,0.221523,1.8950148563882472e-05
full,1,353,0.318979,1.8943545724661605e-05
full,1,354,0.303757,1.893694288544074e-05
full,1,355,0.889636,1.8930340046219878e-05
full,1,356,0.509324,1.892373720699901e-05
full,1,357,0.252903,1.8917134367778147e-05
full,1,358,0.243908,1.891053152855728e-05
full,1,359,0.263569,1.8903928689336416e-05
full,1,360,0.276787,1.8897325850115552e-05
full,1,361,0.731332,1.889072301089469e-05
full,1,362,0.96851,1.888412017167382e-05
full,1,363,0.282855,1.8877517332452958e-05
full,1,364,0.217742,1.887091449323209e-05
full,1,365,0.740933,1.8864311654011227e-05
full,1,366,0.212831,1.885770881479036e-05
full,1,367,0.161018,1.8851105975569496e-05
full,1,368,0.336341,1.8844503136348632e-05
full,1,369,0.213495,1.883790029712777e-05
full,1,370,0.306086,1.88312974579069e-05
full,1,371,0.380879,1.8824694618686038e-05
full,1,372,0.279105,1.881809177946517e-05
full,1,373,0.19209,1.8811488940244307e-05
full,1,374,0.355106,1.880488610102344e-05
full,1,375,0.345624,1.8798283261802576e-05
full,1,376,0.30978,1.8791680422581712e-05
full,1,377,0.518793,1.878507758336085e-05
full,1,378,0.429906,1.877847474413998e-05
full,1,379,0.415908,1.8771871904919118e-05
full,1,380,0.644479,1.8765269065698254e-05
full,1,381,0.649447,1.8758666226477387e-05
full,1,382,0.356321,1.8752063387256523e-05
full,1,383,0.162906,1.8745460548035656e-05
full,1,384,0.391781,1.8738857708814792e-05
full,1,385,0.191747,1.8732254869593925e-05
full,1,386,0.297813,1.872565203037306e-05
full,1,387,0.63319,1.8719049191152198e-05
full,1,388,0.469497,1.8712446351931334e-05
full,1,389,0.539175,1.8705843512710467e-05
full,1,390,0.311012,1.8699240673489603e-05
full,1,391,0.194699,1.8692637834268736e-05
full,1,392,0.390288,1.8686034995047872e-05
full,1,393,0.317097,1.8679432155827005e-05
full,1,394,0.250255,1.867282931660614e-05
full,1,395,0.552127,1.8666226477385278e-05
full,1,396,0.264347,1.8659623638164414e-05
full,1,397,0.116069,1.8653020798943547e-05
full,1,398,0.445996,1.8646417959722683e-05
full,1,399,0.095211,1.8639815120501816e-05
full,1,400,0.391258,1.8633212281280952e-05
full,1,401,0.206614,1.8626609442060085e-05
full,1,402,0.637622,1.862000660283922e-05
full,1,403,0.205924,1.8613403763618358e-05
full,1,404,0.079475,1.8606800924397494e-05
full,1,405,0.204261,1.860019808517663e-05
full,1,406,0.152102,1.8593595245955763e-05
full,1,407,0.367933,1.85869924067349e-05
full,1,408,0.074165,1.8580389567514032e-05
full,1,409,0.363931,1.857378672829317e-05
full,1,410,0.229161,1.85671838890723e-05
full,1,411,0.465155,1.8560581049851437e-05
full,1,412,0.398344,1.8553978210630574e-05
full,1,413,0.750243,1.8547375371409707e-05
full,1,414,0.495835,1.8540772532188843e-05
full,1,415,0.889945,1.853416969296798e-05
full,1,416,0.199103,1.8527566853747112e-05
full,1,417,0.243266,1.852096401452625e-05
full,1,418,0.066776,1.851436117530538e-05
full,1,419,0.093396,1.8507758336084517e-05
full,1,420,0.201952,1.850115549686365e-05
full,1,421,0.30736,1.8494552657642787e-05
full,1,422,1.01935,1.8487949818421923e-05
full,1,423,0.149089,1.848134697920106e-05
full,1,424,0.461598,1.8474744139980192e-05
full,1,425,0.363491,1.846814130075933e-05
full,1,426,0.072229,1.8461538461538465e-05
full,1,427,0.864882,1.8454935622317597e-05
full,1,428,0.044967,1.8448332783096734e-05
full,1,429,0.576838,1.8441729943875867e-05
full,1,430,0.392235,1.8435127104655003e-05
full,1,431,0.147243,1.842852426543414e-05
full,1,432,0.354838,1.8421921426213275e-05
full,1,433,0.110486,1.841531858699241e-05
full,1,434,0.4347,1.8408715747771545e-05
full,1,435,0.444238,1.8402112908550677e-05
full,1,436,0.283444,1.8395510069329814e-05
full,1,437,0.528335,1.8388907230108947e-05
full,1,438,0.130163,1.8382304390888083e-05
full,1,439,0.281907,1.837570155166722e-05
full,1,440,0.091862,1.8369098712446355e-05
full,1,441,0.322967,1.836249587322549e-05
full,1,442,0.603933,1.8355893034004625e-05
full,1,443,0.65549,1.8349290194783757e-05
full,1,444,0.091011,1.8342687355562894e-05
full,1,445,0.377268,1.8336084516342027e-05
full,1,446,0.708912,1.8329481677121163e-05
full,1,447,0.457323,1.83228788379003e-05
full,1,448,0.396365,1.8316275998679432e-05
full,1,449,1.314657,1.830967315945857e-05
full,1,450,0.643217,1.8303070320237705e-05
full,1,451,0.353803,1.829646748101684e-05
full,1,452,0.152244,1.8289864641795974e-05
full,1,453,0.395191,1.828326180257511e-05
full,1,454,0.22862,1.8276658963354243e-05
full,1,455,0.268481,1.827005612413338e-05
full,1,456,0.108051,1.8263453284912512e-05
full,1,457,0.095199,1.825685044569165e-05
full,1,458,0.258134,1.8250247606470785e-05
full,1,459,0.291979,1.824364476724992e-05
full,1,460,0.429363,1.8237041928029054e-05
full,1,461,0.274945,1.823043908880819e-05
full,1,462,0.372307,1.8223836249587323e-05
full,1,463,0.074125,1.821723341036646e-05
full,1,464,0.465647,1.8210630571145592e-05
full,1,465,0.192103,1.820402773192473e-05
full,1,466,0.218624,1.8197424892703865e-05
full,1,467,0.172035,1.8190822053483e-05
full,1,468,0.682726,1.8184219214262134e-05
full,1,469,0.377958,1.817761637504127e-05
full,1,470,0.210253,1.8171013535820403e-05
full,1,471,0.039901,1.816441069659954e-05
full,1,472,0.321581,1.8157807857378675e-05
full,1,473,0.327642,1.815120501815781e-05
full,1,474,0.190697,1.8144602178936945e-05
full,1,475,0.47899,1.813799933971608e-05
full,1,476,0.05785,1.8131396500495214e-05
full,1,477,0.0721,1.812479366127435e-05
full,1,478,0.461453,1.8118190822053486e-05
full,1,479,0.426726,1.811158798283262e-05
full,1,480,0.39916,1.8104985143611755e-05
full,1,481,0.170486,1.809838230439089e-05
full,1,482,0.4994,1.8091779465170025e-05
full,1,483,0.328316,1.8085176625949157e-05
full,1,484,0.54713,1.8078573786728294e-05
full,1,485,0.615842,1.807197094750743e-05
full,1,486,0.560123,1.8065368108286566e-05
full,1,487,0.335005,1.80587652690657e-05
full,1,488,0.475189,1.8052162429844835e-05
full,1,489,0.16143,1.804555959062397e-05
full,1,490,0.632034,1.8038956751403105e-05
full,1,491,0.510516,1.8032353912182237e-05
full,1,492,0.164608,1.8025751072961374e-05
full,1,493,0.815471,1.801914823374051e-05
full,1,494,0.090429,1.8012545394519646e-05
full,1,495,0.091435,1.8005942555298783e-05
full,1,496,0.641803,1.7999339716077915e-05
full,1,497,0.373302,1.7992736876857052e-05
full,1,498,0.217753,1.7986134037636185e-05
full,1,499,0.228982,1.797953119841532e-05
full,1,500,0.38598,1.7972928359194454e-05
full,1,501,0.24564,1.796632551997359e-05
full,1,502,0.339525,1.7959722680752726e-05
full,1,503,0.288467,1.795311984153186e-05
full,1,504,0.48109,1.7946517002310995e-05
full,1,505,0.374784,1.7939914163090132e-05
full,1,506,0.249583,1.7933311323869265e-05
full,1,507,0.358805,1.79267084846484e-05
full,1,508,0.228045,1.7920105645427534e-05
full,1,509,0.386809,1.791350280620667e-05
full,1,510,0.308596,1.7906899966985803e-05
full,1,511,0.205362,1.790029712776494e-05
full,1,512,0.1495,1.7893694288544075e-05
full,1,513,0.328391,1.7887091449323212e-05
full,1,514,0.171696,1.7880488610102345e-05
full,1,515,0.403848,1.787388577088148e-05
full,1,516,0.164888,1.7867282931660614e-05
full,1,517,0.617671,1.786068009243975e-05
full,1,518,0.102882,1.7854077253218886e-05
full,1,519,0.140371,1.784747441399802e-05
full,1,520,0.376531,1.7840871574777155e-05
full,1,521,0.267389,1.7834268735556292e-05
full,1,522,0.456036,1.7827665896335428e-05
full,1,523,0.194159,1.782106305711456e-05
full,1,524,0.25324,1.7814460217893697e-05
full,1,525,0.186824,1.780785737867283e-05
full,1,526,0.089399,1.7801254539451966e-05
full,1,527,0.256121,1.77946517002311e-05
full,1,528,0.169703,1.7788048861010235e-05
full,1,529,0.132751,1.7781446021789372e-05
full,1,530,0.239338,1.7774843182568508e-05
full,1,531,0.183619,1.776824034334764e-05
full,1,532,0.184606,1.7761637504126777e-05
full,1,533,0.254801,1.775503466490591e-05
full,1,534,0.048325,1.7748431825685046e-05
full,1,535,0.111679,1.774182898646418e-05
full,1,536,0.569274,1.7735226147243315e-05
full,1,537,0.440915,1.7728623308022452e-05
full,2,538,0.14924,1.7722020468801585e-05
full,2,539,0.192837,1.771541762958072e-05
full,2,540,0.210644,1.7708814790359857e-05
full,2,541,0.056943,1.7702211951138993e-05
full,2,542,0.530094,1.7695609111918126e-05
full,2,543,0.048673,1.7689006272697263e-05
full,2,544,0.573225,1.7682403433476395e-05
full,2,545,0.454392,1.767580059425553e-05
full,2,546,0.02682,1.7669197755034665e-05
full,2,547,0.027465,1.76625949158138e-05
full,2,548,0.433711,1.7655992076592937e-05
full,2,549,0.105306,1.7649389237372073e-05
full,2,550,0.444892,1.7642786398151206e-05
full,2,551,0.370392,1.7636183558930343e-05
full,2,552,0.281687,1.7629580719709475e-05
full,2,553,0.078841,1.762297788048861e-05
full,2,554,0.227592,1.7616375041267745e-05
full,2,555,0.237694,1.760977220204688e-05
full,2,556,0.647295,1.7603169362826017e-05
full,2,557,0.384201,1.7596566523605153e-05
full,2,558,0.268969,1.7589963684384286e-05
full,2,559,0.05274,1.7583360845163423e-05
full,2,560,0.022467,1.7576758005942555e-05
full,2,561,0.365097,1.757015516672169e-05
full,2,562,0.598203,1.7563552327500825e-05
full,2,563,0.038707,1.755694948827996e-05
full,2,564,0.405877,1.7550346649059097e-05
full,2,565,0.698121,1.7543743809838233e-05
full,2,566,0.394465,1.7537140970617366e-05
full,2,567,0.128568,1.7530538131396503e-05
full,2,568,0.212762,1.752393529217564e-05
full,2,569,0.224465,1.751733245295477e-05
full,2,570,0.383207,1.7510729613733908e-05
full,2,571,0.636193,1.750412677451304e-05
full,2,572,0.095808,1.7497523935292177e-05
full,2,573,0.200122,1.749092109607131e-05
full,2,574,0.55823,1.7484318256850446e-05
full,2,575,0.121195,1.7477715417629583e-05
full,2,576,0.214943,1.747111257840872e-05
full,2,577,0.079155,1.746450973918785e-05
full,2,578,0.13913,1.7457906899966988e-05
full,2,579,0.301592,1.745130406074612e-05
full,2,580,0.542766,1.7444701221525257e-05
full,2,581,0.054687,1.743809838230439e-05
full,2,582,0.396326,1.7431495543083526e-05
full,2,583,0.09845,1.7424892703862663e-05
full,2,584,0.319255,1.74182898646418e-05
full,2,585,0.158212,1.741168702542093e-05
full,2,586,0.082994,1.7405084186200068e-05
full,2,587,0.194741,1.7398481346979204e-05
full,2,588,0.358044,1.7391878507758337e-05
full,2,589,0.165486,1.7385275668537473e-05
full,2,590,0.283097,1.7378672829316606e-05
full,2,591,0.183022,1.7372069990095743e-05
full,2,592,0.182237,1.736546715087488e-05
full,2,593,0.189248,1.7358864311654015e-05
full,2,594,0.080564,1.7352261472433148e-05
full,2,595,0.099592,1.7345658633212284e-05
full,2,596,0.373434,1.7339055793991417e-05
full,2,597,0.362051,1.7332452954770553e-05
full,2,598,0.542646,1.7325850115549686e-05
full,2,599,0.192175,1.7319247276328823e-05
full,2,600,0.30495,1.731264443710796e-05
full,2,601,0.665709,1.730604159788709e-05
full,2,602,0.07371,1.7299438758666228e-05
full,2,603,0.292448,1.7292835919445364e-05
full,2,604,0.067256,1.7286233080224497e-05
full,2,605,0.109992,1.7279630241003633e-05
full,2,606,0.330229,1.7273027401782766e-05
full,2,607,0.048238,1.7266424562561903e-05
full,2,608,0.459014,1.7259821723341035e-05
full,2,609,0.458353,1.725321888412017e-05
full,2,610,0.040271,1.7246616044899308e-05
full,2,611,0.120895,1.7240013205678444e-05
full,2,612,0.249058,1.723341036645758e-05
full,2,613,0.156444,1.7226807527236713e-05
full,2,614,0.050086,1.722020468801585e-05
full,2,615,0.594953,1.7213601848794983e-05
full,2,616,0.428575,1.720699900957412e-05
full,2,617,0.028937,1.720039617035325e-05
