phase,epoch,step,loss,lr
full,1,140,0.674115,1.887563884156729e-05
full,1,141,0.962515,1.8858603066439524e-05
full,1,142,0.563439,1.8841567291311757e-05
full,1,143,0.452758,1.882453151618399e-05
full,1,144,0.889046,1.880749574105622e-05
full,1,145,0.363817,1.8790459965928452e-05
full,1,146,1.393374,1.877342419080068e-05
full,1,147,1.02375,1.8756388415672914e-05
full,1,148,0.509436,1.8739352640545147e-05
full,1,149,0.831389,1.872231686541738e-05
full,1,150,0.527615,1.870528109028961e-05
full,1,151,0.506257,1.8688245315161842e-05
full,1,152,1.379027,1.867120954003407e-05
full,1,153,0.461811,1.8654173764906304e-05
full,1,154,1.707285,1.8637137989778534e-05
full,1,155,0.467371,1.8620102214650767e-05
full,1,156,0.833312,1.8603066439523e-05
full,1,157,0.998412,1.8586030664395232e-05
full,1,158,1.98229,1.8568994889267465e-05
full,1,159,0.677077,1.8551959114139694e-05
full,1,160,0.419422,1.8534923339011927e-05
full,1,161,0.5837,1.8517887563884157e-05
full,1,162,0.938921,1.850085178875639e-05
full,1,163,1.589138,1.8483816013628622e-05
full,1,164,0.466174,1.8466780238500855e-05
full,1,165,0.569299,1.8449744463373085e-05
full,1,166,0.880102,1.8432708688245318e-05
full,1,167,0.639673,1.8415672913117547e-05
full,1,168,0.756429,1.839863713798978e-05
full,1,169,0.74717,1.8381601362862013e-05
full,1,170,0.666612,1.8364565587734246e-05
full,1,171,0.871507,1.8347529812606475e-05
full,1,172,1.25447,1.8330494037478708e-05
full,1,173,0.891849,1.8313458262350937e-05
full,1,174,0.756755,1.829642248722317e-05
full,1,175,0.848143,1.8279386712095403e-05
full,1,176,0.938828,1.8262350936967636e-05
full,1,177,0.756948,1.8245315161839865e-05
full,1,178,0.482217,1.8228279386712098e-05
full,1,179,1.093107,1.8211243611584328e-05
full,1,180,0.647059,1.819420783645656e-05
full,1,181,0.714592,1.8177172061328793e-05
full,1,182,1.159018,1.8160136286201026e-05
full,1,183,0.563074,1.8143100511073255e-05
full,1,184,1.205598,1.812606473594549e-05
full,1,185,0.50193,1.8109028960817718e-05
full,1,186,0.471373,1.809199318568995e-05
full,1,187,0.445478,1.807495741056218e-05
full,1,188,0.552522,1.8057921635434413e-05
full,1,189,0.623836,1.8040885860306646e-05
full,1,190,0.773446,1.802385008517888e-05
full,1,191,1.280022,1.8006814310051108e-05
full,1,192,0.418754,1.798977853492334e-05
full,1,193,0.282869,1.797274275979557e-05
full,1,194,0.275393,1.7955706984667803e-05
full,1,195,1.186188,1.7938671209540036e-05
full,1,196,0.695866,1.792163543441227e-05
full,1,197,1.180867,1.7904599659284498e-05
full,1,198,0.507651,1.788756388415673e-05
full,1,199,0.670446,1.787052810902896e-05
full,1,200,3.059736,1.7853492333901193e-05
full,1,201,0.395976,1.7836456558773426e-05
full,1,202,0.396297,1.781942078364566e-05
full,1,203,0.387265,1.780238500851789e-05
full,1,204,1.279168,1.778534923339012e-05
full,1,205,0.763591,1.776831345826235e-05
full,1,206,0.749927,1.7751277683134584e-05
full,1,207,0.571572,1.7734241908006816e-05
full,1,208,1.30475,1.771720613287905e-05
full,2,209,0.951327,1.770017035775128e-05
full,2,210,0.81146,1.768313458262351e-05
full,2,211,0.443754,1.766609880749574e-05
full,2,212,0.541964,1.7649063032367974e-05
full,2,213,0.583838,1.7632027257240207e-05
full,2,214,0.511014,1.761499148211244e-05
full,2,215,0.466274,1.759795570698467e-05
full,2,216,0.325873,1.7580919931856902e-05
full,2,217,0.459302,1.756388415672913e-05
full,2,218,0.525143,1.7546848381601364e-05
full,2,219,0.461362,1.7529812606473594e-05
full,2,220,0.409597,1.7512776831345826e-05
full,2,221,0.642429,1.749574105621806e-05
full,2,222,1.096252,1.7478705281090292e-05
full,2,223,0.315868,1.746166950596252e-05
full,2,224,0.732197,1.7444633730834754e-05
full,2,225,0.51206,1.7427597955706984e-05
full,2,226,0.278751,1.7410562180579217e-05
full,2,227,0.630364,1.739352640545145e-05
full,2,228,0.362199,1.7376490630323682e-05
full,2,229,1.130773,1.7359454855195912e-05
full,2,230,0.322537,1.7342419080068145e-05
full,2,231,0.250019,1.7325383304940374e-05
full,2,232,0.769332,1.7308347529812607e-05
full,2,233,0.293157,1.729131175468484e-05
full,2,234,0.43004,1.7274275979557073e-05
full,2,235,0.991714,1.7257240204429302e-05
full,2,236,1.079463,1.7240204429301535e-05
full,2,237,0.793342,1.7223168654173764e-05
full,2,238,0.341789,1.7206132879045997e-05
full,2,239,0.366662,1.718909710391823e-05
full,2,240,1.225567,1.7172061328790463e-05
full,2,241,0.614713,1.7155025553662692e-05
full,2,242,0.290407,1.7137989778534925e-05
full,2,243,0.614951,1.7120954003407158e-05
full,2,244,0.448022,1.7103918228279387e-05
full,2,245,0.338248,1.708688245315162e-05
full,2,246,0.845473,1.7069846678023853e-05
full,2,247,0.540715,1.7052810902896086e-05
full,2,248,0.216154,1.7035775127768315e-05
full,2,249,0.309984,1.7018739352640548e-05
full,2,250,0.347051,1.7001703577512778e-05
full,2,251,0.224175,1.698466780238501e-05
full,2,252,0.538964,1.696763202725724e-05
full,2,253,0.175852,1.6950596252129473e-05
full,2,254,0.515641,1.6933560477001706e-05
full,2,255,0.267034,1.691652470187394e-05
full,2,256,0.370026,1.6899488926746168e-05
full,2,257,0.362543,1.68824531516184e-05
full,2,258,0.555014,1.686541737649063e-05
full,2,259,0.557219,1.6848381601362863e-05
full,2,260,0.567112,1.6831345826235096e-05
full,2,261,0.996731,1.681431005110733e-05
full,2,262,0.596554,1.6797274275979558e-05
full,2,263,0.379127,1.678023850085179e-05
full,2,264,0.865759,1.676320272572402e-05
full,2,265,0.164226,1.6746166950596253e-05
full,2,266,0.934453,1.6729131175468486e-05
full,2,267,0.667012,1.671209540034072e-05
full,2,268,0.354547,1.669505962521295e-05
full,2,269,0.64685,1.667802385008518e-05
full,2,270,0.68458,1.666098807495741e-05
full,2,271,1.29303,1.6643952299829643e-05
full,2,272,0.818295,1.6626916524701876e-05
full,2,273,1.074044,1.660988074957411e-05
full,2,274,0.542722,1.659284497444634e-05
full,2,275,0.611359,1.657580919931857e-05
full,2,276,0.555159,1.65587734241908e-05
full,2,277,1.870818,1.6541737649063034e-05
full,2,278,0.702897,1.6524701873935267e-05
full,2,279,0.981757,1.65076660988075e-05
full,2,280,0.483458,1.649063032367973e-05
full,2,281,0.856612,1.647359454855196e-05
full,2,282,1.018043,1.645655877342419e-05
full,2,283,0.884574,1.6439522998296424e-05
full,2,284,0.577341,1.6422487223168653e-05
full,2,285,0.599869,1.6405451448040886e-05
full,2,286,1.247834,1.638841567291312e-05
full,2,287,0.907054,1.6371379897785352e-05
full,2,288,0.548884,1.635434412265758e-05
full,2,289,0.592518,1.6337308347529814e-05
full,2,290,0.209877,1.6320272572402044e-05
full,2,291,0.591549,1.6303236797274276e-05
full,2,292,0.436922,1.628620102214651e-05
full,2,293,0.695031,1.6269165247018742e-05
full,2,294,0.403113,1.625212947189097e-05
full,2,295,0.60753,1.6235093696763204e-05
full,2,296,0.241792,1.6218057921635434e-05
full,2,297,0.517925,1.6201022146507667e-05
full,2,298,0.432977,1.61839863713799e-05
full,2,299,1.027941,1.6166950596252132e-05
full,2,300,0.98207,1.6149914821124362e-05
full,2,301,0.793516,1.6132879045996595e-05
full,2,302,0.655302,1.6115843270868824e-05
full,2,303,0.42651,1.6098807495741057e-05
full,2,304,0.328532,1.608177172061329e-05
full,2,305,0.543325,1.6064735945485523e-05
full,2,306,0.451981,1.6047700170357752e-05
full,2,307,0.546071,1.6030664395229985e-05
full,2,308,0.344579,1.6013628620102214e-05
full,2,309,0.226303,1.5996592844974447e-05
full,2,310,0.161842,1.597955706984668e-05
full,2,311,0.421813,1.5962521294718913e-05
full,2,312,0.839499,1.5945485519591142e-05
full,2,313,0.230348,1.5928449744463375e-05
full,2,314,0.214832,1.5911413969335605e-05
full,2,315,0.263274,1.5894378194207837e-05
full,2,316,1.881372,1.5877342419080067e-05
full,2,317,0.287454,1.58603066439523e-05
full,2,318,0.45225,1.5843270868824533e-05
full,2,319,0.470339,1.5826235093696765e-05
full,2,320,0.175651,1.5809199318568995e-05
full,2,321,0.257237,1.5792163543441228e-05
full,2,322,0.448246,1.5775127768313457e-05
full,2,323,0.240021,1.575809199318569e-05
full,2,324,0.214875,1.5741056218057923e-05
full,2,325,0.257206,1.5724020442930156e-05
full,2,326,0.270689,1.570698466780239e-05
full,2,327,0.248837,1.5689948892674618e-05
full,2,328,1.511009,1.567291311754685e-05
full,2,329,0.170196,1.565587734241908e-05
full,2,330,0.309783,1.5638841567291313e-05
full,2,331,0.448657,1.5621805792163546e-05
full,2,332,2.133649,1.560477001703578e-05
full,2,333,0.918856,1.5587734241908008e-05
full,2,334,0.17653,1.557069846678024e-05
full,2,335,0.330279,1.555366269165247e-05
full,2,336,0.344596,1.5536626916524703e-05
full,2,337,0.828756,1.5519591141396936e-05
full,2,338,0.873661,1.550255536626917e-05
full,2,339,0.510517,1.54855195911414e-05
full,2,340,0.303098,1.546848381601363e-05
full,2,341,0.578975,1.545144804088586e-05
full,2,342,0.975789,1.5434412265758094e-05
full,2,343,0.610725,1.5417376490630326e-05
full,2,344,0.451893,1.5400340715502556e-05
full,2,345,0.590269,1.538330494037479e-05
full,2,346,0.363659,1.536626916524702e-05
full,2,347,0.618763,1.534923339011925e-05
full,2,348,0.404213,1.5332197614991484e-05
full,2,349,0.210476,1.5315161839863713e-05
full,2,350,0.376619,1.5298126064735946e-05
full,2,351,0.39609,1.528109028960818e-05
full,2,352,0.399551,1.5264054514480412e-05
full,2,353,1.43897,1.5247018739352641e-05
full,2,354,0.198534,1.5229982964224874e-05
full,2,355,0.405608,1.5212947189097105e-05
full,2,356,0.877059,1.5195911413969338e-05
full,2,357,0.290819,1.5178875638841567e-05
full,2,358,0.321222,1.51618398637138e-05
full,2,359,0.163713,1.5144804088586031e-05
full,2,360,0.252742,1.5127768313458264e-05
full,2,361,1.042167,1.5110732538330495e-05
full,2,362,0.317397,1.5093696763202728e-05
full,2,363,1.027443,1.5076660988074958e-05
full,2,364,0.699576,1.505962521294719e-05
full,2,365,1.357849,1.5042589437819422e-05
full,2,366,0.329583,1.5025553662691655e-05
full,2,367,0.652907,1.5008517887563886e-05
full,2,368,0.623151,1.4991482112436117e-05
full,2,369,0.563168,1.4974446337308348e-05
full,2,370,1.169965,1.495741056218058e-05
full,2,371,0.399412,1.4940374787052812e-05
full,2,372,0.192359,1.4923339011925045e-05
full,2,373,0.257914,1.4906303236797274e-05
full,2,374,0.333476,1.4889267461669507e-05
full,2,375,0.468553,1.4872231686541738e-05
full,2,376,0.336132,1.4855195911413971e-05
full,2,377,0.242861,1.4838160136286202e-05
full,2,378,0.367181,1.4821124361158435e-05
full,2,379,0.562942,1.4804088586030664e-05
full,2,380,0.494039,1.4787052810902897e-05
full,2,381,0.300812,1.4770017035775128e-05
full,2,382,0.341958,1.4752981260647361e-05
full,2,383,0.690245,1.4735945485519592e-05
full,2,384,0.316482,1.4718909710391824e-05
full,2,385,0.519763,1.4701873935264055e-05
full,2,386,0.264608,1.4684838160136288e-05
full,2,387,0.383891,1.4667802385008519e-05
full,2,388,0.330725,1.4650766609880752e-05
full,2,389,0.296572,1.4633730834752981e-05
full,2,390,0.109358,1.4616695059625214e-05
full,2,391,1.266651,1.4599659284497445e-05
full,2,392,0.17902,1.4582623509369678e-05
full,2,393,0.410508,1.4565587734241909e-05
full,2,394,0.206322,1.4548551959114142e-05
full,2,395,1.702312,1.4531516183986371e-05
full,2,396,0.311542,1.4514480408858604e-05
full,2,397,0.304775,1.4497444633730835e-05
full,2,398,0.362555,1.4480408858603068e-05
full,2,399,0.451032,1.44633730834753e-05
full,2,400,0.293948,1.444633730834753e-05
full,2,401,0.166591,1.4429301533219761e-05
full,2,402,0.248204,1.4412265758091994e-05
full,2,403,0.433754,1.4395229982964225e-05
full,2,404,0.48407,1.4378194207836458e-05
full,2,405,0.189181,1.4361158432708688e-05
full,2,406,0.414413,1.434412265758092e-05
full,2,407,0.306183,1.4327086882453152e-05
full,2,408,0.380098,1.4310051107325385e-05
full,2,409,0.260447,1.4293015332197616e-05
full,2,410,0.275369,1.4275979557069849e-05
full,2,411,0.292313,1.4258943781942081e-05
full,2,412,0.247008,1.424190800681431e-05
full,2,413,0.988765,1.4224872231686544e-05
full,2,414,0.205814,1.4207836456558775e-05
full,2,415,1.264606,1.4190800681431008e-05
full,2,416,0.992427,1.4173764906303237e-05
full,3,417,0.219902,1.415672913117547e-05
full,3,418,0.155168,1.4139693356047701e-05
full,3,419,1.038811,1.4122657580919934e-05
full,3,420,0.403325,1.4105621805792165e-05
full,3,421,0.483543,1.4088586030664398e-05
full,3,422,0.572041,1.4071550255536627e-05
full,3,423,0.392577,1.405451448040886e-05
full,3,424,0.23485,1.4037478705281091e-05
full,3,425,0.249714,1.4020442930153324e-05
full,3,426,0.413999,1.4003407155025555e-05
full,3,427,0.389768,1.3986371379897788e-05
full,3,428,0.343829,1.3969335604770018e-05
full,3,429,0.407357,1.395229982964225e-05
full,3,430,0.259193,1.3935264054514482e-05
full,3,431,0.430238,1.3918228279386714e-05
full,3,432,0.455222,1.3901192504258944e-05
full,3,433,0.303968,1.3884156729131177e-05
full,3,434,0.469288,1.3867120954003408e-05
full,3,435,0.111459,1.385008517887564e-05
full,3,436,0.171631,1.3833049403747872e-05
full,3,437,0.282733,1.3816013628620105e-05
full,3,438,0.283934,1.3798977853492334e-05
full,3,439,0.312737,1.3781942078364567e-05
full,3,440,0.526741,1.3764906303236798e-05
full,3,441,0.22613,1.3747870528109031e-05
full,3,442,1.783595,1.3730834752981262e-05
full,3,443,0.251326,1.3713798977853495e-05
full,3,444,0.333388,1.3696763202725724e-05
full,3,445,0.387302,1.3679727427597957e-05
full,3,446,0.54055,1.3662691652470188e-05
full,3,447,0.215086,1.3645655877342421e-05
full,3,448,0.300151,1.362862010221465e-05
full,3,449,0.483753,1.3611584327086883e-05
full,3,450,1.435979,1.3594548551959115e-05
full,3,451,0.671358,1.3577512776831347e-05
full,3,452,0.69087,1.3560477001703579e-05
full,3,453,0.518307,1.3543441226575811e-05
full,3,454,0.26805,1.352640545144804e-05
full,3,455,0.37995,1.3509369676320274e-05
full,3,456,0.390667,1.3492333901192505e-05
full,3,457,0.401595,1.3475298126064738e-05
full,3,458,0.498424,1.3458262350936969e-05
full,3,459,0.225761,1.3441226575809202e-05
full,3,460,0.284359,1.3424190800681431e-05
full,3,461,0.273945,1.3407155025553664e-05
full,3,462,0.25534,1.3390119250425895e-05
full,3,463,0.171454,1.3373083475298128e-05
full,3,464,0.31823,1.3356047700170357e-05
full,3,465,0.415361,1.333901192504259e-05
full,3,466,0.26676,1.3321976149914821e-05
full,3,467,0.331557,1.3304940374787054e-05
full,3,468,0.375926,1.3287904599659285e-05
full,3,469,0.14715,1.3270868824531518e-05
full,3,470,0.205389,1.3253833049403748e-05
full,3,471,0.233158,1.323679727427598e-05
full,3,472,0.29971,1.3219761499148212e-05
full,3,473,0.314262,1.3202725724020444e-05
full,3,474,1.945353,1.3185689948892676e-05
full,3,475,0.099663,1.3168654173764908e-05
full,3,476,0.881429,1.3151618398637138e-05
full,3,477,0.743827,1.313458262350937e-05
full,3,478,0.144664,1.3117546848381602e-05
full,3,479,0.218575,1.3100511073253835e-05
full,3,480,0.20869,1.3083475298126064e-05
full,3,481,0.261351,1.3066439522998297e-05
full,3,482,0.307908,1.3049403747870528e-05
full,3,483,0.111834,1.3032367972742761e-05
full,3,484,0.180832,1.3015332197614992e-05
full,3,485,0.319145,1.2998296422487225e-05
full,3,486,0.266233,1.2981260647359454e-05
full,3,487,0.223543,1.2964224872231687e-05
full,3,488,0.231866,1.2947189097103918e-05
full,3,489,0.56061,1.2930153321976151e-05
full,3,490,0.247378,1.2913117546848382e-05
full,3,491,0.998631,1.2896081771720615e-05
full,3,492,0.395432,1.2879045996592845e-05
full,3,493,0.229193,1.2862010221465077e-05
full,3,494,0.248685,1.284497444633731e-05
full,3,495,0.328789,1.2827938671209541e-05
full,3,496,0.108253,1.2810902896081774e-05
full,3,497,0.17099,1.2793867120954004e-05
full,3,498,0.22295,1.2776831345826236e-05
full,3,499,0.267704,1.2759795570698468e-05
full,3,500,0.259185,1.27427597955707e-05
full,3,501,0.28789,1.2725724020442932e-05
full,3,502,0.242002,1.2708688245315164e-05
full,3,503,0.349994,1.2691652470187394e-05
full,3,504,0.172561,1.2674616695059627e-05
full,3,505,0.546342,1.2657580919931858e-05
full,3,506,0.445797,1.264054514480409e-05
full,3,507,0.273135,1.2623509369676322e-05
full,3,508,0.666667,1.2606473594548555e-05
full,3,509,0.246304,1.2589437819420784e-05
full,3,510,0.127986,1.2572402044293017e-05
full,3,511,0.517729,1.2555366269165248e-05
full,3,512,0.146211,1.2538330494037481e-05
full,3,513,0.235161,1.252129471890971e-05
full,3,514,0.23126,1.2504258943781943e-05
full,3,515,0.755187,1.2487223168654174e-05
full,3,516,0.223807,1.2470187393526407e-05
full,3,517,0.21046,1.2453151618398638e-05
full,3,518,1.240697,1.2436115843270871e-05
full,3,519,0.279266,1.24190800681431e-05
full,3,520,0.259798,1.2402044293015333e-05
full,3,521,0.206061,1.2385008517887565e-05
full,3,522,0.197889,1.2367972742759797e-05
full,3,523,0.232136,1.2350936967632029e-05
full,3,524,0.157412,1.2333901192504261e-05
full,3,525,0.201322,1.2316865417376491e-05
full,3,526,0.307245,1.2299829642248724e-05
full,3,527,0.258478,1.2282793867120955e-05
full,3,528,0.328715,1.2265758091993188e-05
full,3,529,0.397762,1.2248722316865417e-05
full,3,530,0.220801,1.223168654173765e-05
full,3,531,0.152814,1.2214650766609881e-05
full,3,532,1.234307,1.2197614991482114e-05
full,3,533,0.155096,1.2180579216354345e-05
full,3,534,0.117451,1.2163543441226578e-05
full,3,535,0.272381,1.2146507666098807e-05
full,3,536,0.547582,1.212947189097104e-05
full,3,537,0.199159,1.2112436115843271e-05
full,3,538,0.206975,1.2095400340715504e-05
full,3,539,0.423149,1.2078364565587735e-05
full,3,540,0.388652,1.2061328790459968e-05
full,3,541,0.380313,1.2044293015332198e-05
full,3,542,0.10878,1.202725724020443e-05
full,3,543,1.651865,1.2010221465076662e-05
full,3,544,0.109095,1.1993185689948894e-05
full,3,545,0.097114,1.1976149914821124e-05
full,3,546,0.178709,1.1959114139693357e-05
full,3,547,0.482276,1.1942078364565588e-05
full,3,548,0.295104,1.192504258943782e-05
full,3,549,0.223666,1.1908006814310052e-05
full,3,550,0.41149,1.1890971039182285e-05
full,3,551,0.226312,1.1873935264054514e-05
full,3,552,0.410587,1.1856899488926747e-05
full,3,553,0.253125,1.1839863713798978e-05
full,3,554,0.277176,1.1822827938671211e-05
full,3,555,0.539228,1.1805792163543442e-05
full,3,556,0.409873,1.1788756388415675e-05
full,3,557,1.10708,1.1771720613287904e-05
full,3,558,0.4159,1.1754684838160137e-05
full,3,559,0.199756,1.1737649063032368e-05
full,3,560,0.238229,1.1720613287904601e-05
full,3,561,0.590713,1.170357751277683e-05
full,3,562,0.365389,1.1686541737649063e-05
full,3,563,0.231374,1.1669505962521295e-05
full,3,564,0.471568,1.1652470187393527e-05
full,3,565,0.212547,1.1635434412265759e-05
full,3,566,0.65193,1.1618398637137991e-05
full,3,567,0.148569,1.1601362862010221e-05
full,3,568,0.243936,1.1584327086882454e-05
full,3,569,0.345413,1.1567291311754685e-05
full,3,570,0.568928,1.1550255536626918e-05
full,3,571,0.281763,1.1533219761499149e-05
full,3,572,0.220392,1.1516183986371382e-05
full,3,573,0.287555,1.1499148211243611e-05
full,3,574,0.135303,1.1482112436115844e-05
full,3,575,0.288149,1.1465076660988075e-05
full,3,576,0.238908,1.1448040885860308e-05
full,3,577,0.168271,1.1431005110732537e-05
full,3,578,0.146975,1.141396933560477e-05
full,3,579,0.099689,1.1396933560477003e-05
full,3,580,0.369936,1.1379897785349234e-05
full,3,581,0.22649,1.1362862010221467e-05
full,3,582,0.340634,1.1345826235093698e-05
full,3,583,0.222558,1.1328790459965931e-05
full,3,584,0.224114,1.131175468483816e-05
full,3,585,0.478125,1.1294718909710393e-05
full,3,586,0.616339,1.1277683134582624e-05
full,3,587,0.377736,1.1260647359454857e-05
full,3,588,0.115019,1.1243611584327088e-05
full,3,589,0.161034,1.1226575809199321e-05
full,3,590,0.137099,1.120954003407155e-05
full,3,591,0.428722,1.1192504258943784e-05
full,3,592,0.237752,1.1175468483816015e-05
full,3,593,0.38299,1.1158432708688248e-05
full,3,594,0.3866,1.1141396933560477e-05
full,3,595,0.164956,1.112436115843271e-05
full,3,596,0.368819,1.1107325383304941e-05
full,3,597,0.302579,1.1090289608177174e-05
full,3,598,0.170431,1.1073253833049405e-05
full,3,599,0.203674,1.1056218057921638e-05
full,3,600,0.318162,1.1039182282793867e-05
full,3,601,0.343259,1.10221465076661e-05
full,3,602,0.16822,1.1005110732538331e-05
full,3,603,0.198515,1.0988074957410564e-05
full,3,604,0.169077,1.0971039182282795e-05
full,3,605,0.07998,1.0954003407155028e-05
full,3,606,0.452731,1.0936967632027257e-05
full,3,607,0.243263,1.091993185689949e-05
full,3,608,0.262391,1.0902896081771721e-05
full,3,609,0.22326,1.0885860306643954e-05
full,3,610,0.159385,1.0868824531516184e-05
full,3,611,0.29511,1.0851788756388417e-05
full,3,612,0.488365,1.0834752981260648e-05
full,3,613,0.333746,1.081771720613288e-05
full,3,614,0.145355,1.0800681431005112e-05
full,3,615,0.162945,1.0783645655877345e-05
