phase,epoch,step,loss,lr
diverse,1,176,0.741699,1.7021276595744682e-05
diverse,1,177,0.425781,1.693617021276596e-05
diverse,1,178,0.421452,1.6851063829787235e-05
diverse,1,179,1.241887,1.676595744680851e-05
diverse,1,180,6.720299,1.6680851063829788e-05
diverse,1,181,9.366845,1.6595744680851064e-05
diverse,1,182,3.804026,1.651063829787234e-05
diverse,1,183,0.272099,1.6425531914893617e-05
diverse,1,184,0.397713,1.6340425531914894e-05
diverse,1,185,0.330804,1.625531914893617e-05
diverse,1,186,0.467715,1.6170212765957446e-05
diverse,1,187,0.369946,1.6085106382978726e-05
diverse,1,188,0.260314,1.6000000000000003e-05
diverse,1,189,9.451505,1.591489361702128e-05
diverse,1,190,0.305035,1.5829787234042555e-05
diverse,1,191,0.26635,1.5744680851063832e-05
diverse,1,192,0.314804,1.5659574468085108e-05
diverse,1,193,0.221987,1.5574468085106385e-05
diverse,1,194,0.39881,1.548936170212766e-05
diverse,1,195,0.275482,1.5404255319148937e-05
diverse,1,196,5.771743,1.5319148936170214e-05
diverse,1,197,0.52501,1.523404255319149e-05
diverse,1,198,0.704417,1.5148936170212767e-05
diverse,1,199,10.377291,1.5063829787234043e-05
diverse,1,200,0.196649,1.497872340425532e-05
diverse,1,201,0.379867,1.4893617021276596e-05
diverse,1,202,0.414466,1.4808510638297872e-05
diverse,1,203,0.42589,1.4723404255319149e-05
diverse,1,204,0.479622,1.4638297872340425e-05
diverse,1,205,0.430505,1.4553191489361705e-05
diverse,1,206,4.760957,1.4468085106382981e-05
diverse,1,207,0.359785,1.4382978723404258e-05
diverse,1,208,0.586817,1.4297872340425534e-05
diverse,1,209,0.335551,1.421276595744681e-05
diverse,1,210,0.363404,1.4127659574468087e-05
diverse,1,211,0.447016,1.4042553191489363e-05
diverse,1,212,5.828829,1.395744680851064e-05
diverse,1,213,7.325069,1.3872340425531916e-05
diverse,1,214,0.201003,1.3787234042553192e-05
diverse,1,215,7.370703,1.3702127659574469e-05
diverse,1,216,0.297921,1.3617021276595745e-05
diverse,1,217,3.26192,1.3531914893617022e-05
diverse,1,218,0.270011,1.3446808510638298e-05
diverse,1,219,0.313516,1.3361702127659574e-05
diverse,1,220,0.309387,1.3276595744680851e-05
diverse,1,221,0.276687,1.3191489361702127e-05
diverse,1,222,0.33599,1.3106382978723404e-05
diverse,1,223,0.203802,1.3021276595744683e-05
diverse,1,224,0.337837,1.293617021276596e-05
diverse,1,225,0.171262,1.2851063829787236e-05
diverse,1,226,0.254711,1.2765957446808513e-05
diverse,1,227,0.643068,1.2680851063829789e-05
diverse,1,228,1.233429,1.2595744680851065e-05
diverse,1,229,0.533278,1.2510638297872342e-05
diverse,1,230,0.146337,1.2425531914893618e-05
diverse,1,231,0.710384,1.2340425531914895e-05
diverse,1,232,0.324688,1.2255319148936171e-05
diverse,1,233,0.304604,1.2170212765957448e-05
diverse,1,234,0.523337,1.2085106382978724e-05
diverse,1,235,0.398954,1.2e-05
diverse,1,236,0.5662,1.1914893617021277e-05
diverse,1,237,0.18303,1.1829787234042553e-05
diverse,1,238,0.315412,1.174468085106383e-05
diverse,1,239,1.653747,1.1659574468085106e-05
diverse,1,240,8.275794,1.1574468085106382e-05
diverse,1,241,0.977212,1.1489361702127662e-05
diverse,1,242,8.414368,1.1404255319148939e-05
diverse,1,243,0.245245,1.1319148936170215e-05
diverse,1,244,0.247779,1.1234042553191491e-05
diverse,1,245,0.482813,1.1148936170212768e-05
diverse,1,246,0.15744,1.1063829787234044e-05
diverse,1,247,0.151194,1.097872340425532e-05
diverse,1,248,7.502707,1.0893617021276597e-05
diverse,1,249,0.622108,1.0808510638297873e-05
diverse,1,250,7.149082,1.072340425531915e-05
diverse,1,251,0.115617,1.0638297872340426e-05
diverse,2,252,0.772274,1.0553191489361703e-05
diverse,2,253,6.182976,1.0468085106382979e-05
diverse,2,254,6.673633,1.0382978723404255e-05
diverse,2,255,0.28097,1.0297872340425532e-05
diverse,2,256,0.272649,1.0212765957446808e-05
diverse,2,257,0.191577,1.0127659574468085e-05
diverse,2,258,0.364571,1.0042553191489361e-05
diverse,2,259,0.289647,9.957446808510639e-06
diverse,2,260,0.198417,9.872340425531915e-06
diverse,2,261,4.533904,9.787234042553192e-06
diverse,2,262,0.367245,9.702127659574468e-06
diverse,2,263,0.271665,9.617021276595745e-06
diverse,2,264,0.346617,9.531914893617023e-06
diverse,2,265,3.62821,9.446808510638299e-06
diverse,2,266,0.36629,9.361702127659576e-06
diverse,2,267,0.257918,9.276595744680852e-06
diverse,2,268,0.332275,9.191489361702128e-06
diverse,2,269,0.275109,9.106382978723405e-06
diverse,2,270,0.275006,9.021276595744681e-06
diverse,2,271,0.204713,8.936170212765958e-06
diverse,2,272,0.225394,8.851063829787234e-06
diverse,2,273,0.18907,8.765957446808512e-06
diverse,2,274,0.346363,8.680851063829788e-06
diverse,2,275,0.174486,8.595744680851065e-06
diverse,2,276,4.630335,8.510638297872341e-06
diverse,2,277,0.295862,8.425531914893618e-06
diverse,2,278,0.154628,8.340425531914894e-06
diverse,2,279,0.272108,8.25531914893617e-06
diverse,2,280,0.827661,8.170212765957447e-06
diverse,2,281,0.117267,8.085106382978723e-06
diverse,2,282,0.167463,8.000000000000001e-06
diverse,2,283,0.415973,7.914893617021278e-06
diverse,2,284,0.120636,7.829787234042554e-06
diverse,2,285,0.770671,7.74468085106383e-06
diverse,2,286,0.122409,7.659574468085107e-06
diverse,2,287,1.623856,7.574468085106383e-06
diverse,2,288,0.213905,7.48936170212766e-06
diverse,2,289,0.471236,7.404255319148936e-06
diverse,2,290,0.18634,7.3191489361702125e-06
diverse,2,291,0.236977,7.234042553191491e-06
diverse,2,292,0.156084,7.148936170212767e-06
diverse,2,293,2.932615,7.0638297872340434e-06
diverse,2,294,2.450331,6.97872340425532e-06
diverse,2,295,0.16417,6.893617021276596e-06
diverse,2,296,0.174252,6.808510638297873e-06
diverse,2,297,0.400479,6.723404255319149e-06
diverse,2,298,0.120273,6.6382978723404254e-06
diverse,2,299,0.491012,6.553191489361702e-06
diverse,2,300,0.127922,6.46808510638298e-06
diverse,2,301,0.156885,6.382978723404256e-06
diverse,2,302,5.779378,6.297872340425533e-06
diverse,2,303,0.430023,6.212765957446809e-06
diverse,2,304,0.137478,6.1276595744680855e-06
diverse,2,305,1.314348,6.042553191489362e-06
diverse,2,306,0.354784,5.957446808510638e-06
diverse,2,307,0.206198,5.872340425531915e-06
diverse,2,308,0.470918,5.787234042553191e-06
diverse,2,309,6.650095,5.702127659574469e-06
diverse,2,310,6.512031,5.617021276595746e-06
diverse,2,311,0.295237,5.531914893617022e-06
diverse,2,312,0.171241,5.4468085106382985e-06
diverse,2,313,0.231647,5.361702127659575e-06
diverse,2,314,7.373936,5.276595744680851e-06
diverse,2,315,0.236846,5.191489361702128e-06
diverse,2,316,0.236453,5.106382978723404e-06
diverse,2,317,0.132212,5.0212765957446805e-06
diverse,2,318,0.143697,4.936170212765958e-06
diverse,2,319,0.098024,4.851063829787234e-06
diverse,2,320,0.199707,4.765957446808511e-06
diverse,2,321,1.963663,4.680851063829788e-06
diverse,2,322,0.158399,4.595744680851064e-06
diverse,2,323,0.429123,4.5106382978723406e-06
diverse,2,324,0.125269,4.425531914893617e-06
diverse,2,325,0.116903,4.340425531914894e-06
diverse,2,326,0.257081,4.255319148936171e-06
diverse,2,327,0.843985,4.170212765957447e-06
diverse,2,328,0.129806,4.085106382978723e-06
diverse,2,329,0.197148,4.000000000000001e-06
diverse,2,330,0.128233,3.914893617021277e-06
diverse,2,331,0.111681,3.8297872340425535e-06
diverse,2,332,0.245713,3.74468085106383e-06
diverse,2,333,0.172046,3.6595744680851063e-06
diverse,2,334,0.211662,3.5744680851063835e-06
diverse,2,335,0.520508,3.48936170212766e-06
diverse,2,336,0.097776,3.4042553191489363e-06
diverse,2,337,0.219282,3.3191489361702127e-06
diverse,2,338,0.122052,3.23404255319149e-06
diverse,2,339,0.187967,3.1489361702127664e-06
diverse,2,340,2.411341,3.0638297872340428e-06
diverse,2,341,0.128457,2.978723404255319e-06
diverse,2,342,6.183848,2.8936170212765956e-06
diverse,2,343,0.108264,2.808510638297873e-06
diverse,2,344,0.075141,2.7234042553191492e-06
diverse,2,345,0.299105,2.6382978723404256e-06
diverse,2,346,0.742731,2.553191489361702e-06
diverse,2,347,1.297248,2.468085106382979e-06
diverse,2,348,0.124204,2.3829787234042557e-06
diverse,2,349,0.218454,2.297872340425532e-06
diverse,2,350,0.698885,2.2127659574468085e-06
diverse,2,351,0.117545,2.1276595744680853e-06
diverse,2,352,0.640661,2.0425531914893617e-06
diverse,2,353,1.417777,1.9574468085106385e-06
diverse,2,354,0.209624,1.872340425531915e-06
diverse,2,355,0.166609,1.7872340425531918e-06
diverse,2,356,5.882146,1.7021276595744682e-06
diverse,2,357,0.45387,1.617021276595745e-06
diverse,2,358,0.142765,1.5319148936170214e-06
diverse,2,359,0.448869,1.4468085106382978e-06
diverse,2,360,1.207454,1.3617021276595746e-06
diverse,2,361,0.161248,1.276595744680851e-06
diverse,2,362,6.272632,1.1914893617021278e-06
diverse,2,363,0.25461,1.1063829787234042e-06
diverse,2,364,0.109464,1.0212765957446809e-06
diverse,2,365,0.181235,9.361702127659575e-07
diverse,2,366,0.180789,8.510638297872341e-07
diverse,2,367,0.395419,7.659574468085107e-07
diverse,2,368,0.206045,6.808510638297873e-07
diverse,2,369,0.157467,5.957446808510639e-07
diverse,2,370,0.083666,5.106382978723404e-07
diverse,2,371,0.624857,4.2553191489361704e-07
diverse,2,372,6.193012,3.4042553191489365e-07
diverse,2,373,0.228579,2.553191489361702e-07
diverse,2,374,0.204463,1.7021276595744683e-07
diverse,2,375,5.991733,8.510638297872341e-08
diverse,2,376,1.122113,0.0
hard,1,377,0.700973,8.695652173913044e-07
hard,1,378,0.725637,1.7391304347826088e-06
hard,1,379,0.589082,2.6086956521739132e-06
hard,1,380,0.175367,3.4782608695652175e-06
hard,1,381,0.538343,4.347826086956522e-06
hard,1,382,0.897451,5.2173913043478265e-06
hard,1,383,0.474041,6.086956521739132e-06
hard,1,384,0.278978,6.956521739130435e-06
hard,1,385,1.503019,7.82608695652174e-06
hard,1,386,0.620327,8.695652173913044e-06
hard,1,387,0.659205,9.565217391304349e-06
hard,1,388,0.410238,1.0434782608695653e-05
hard,1,389,2.194367,1.1304347826086957e-05
hard,1,390,0.515849,1.2173913043478263e-05
hard,1,391,0.286617,1.3043478260869566e-05
hard,1,392,1.724768,1.391304347826087e-05
hard,1,393,0.49373,1.4782608695652174e-05
hard,1,394,0.525137,1.565217391304348e-05
hard,1,395,1.625748,1.6521739130434785e-05
hard,1,396,0.830113,1.739130434782609e-05
hard,1,397,0.788257,1.8260869565217393e-05
hard,1,398,2.292559,1.9130434782608697e-05
hard,1,399,0.305965,2e-05
hard,1,400,0.960137,1.994638069705094e-05
hard,1,401,0.523109,1.989276139410188e-05
hard,1,402,1.214324,1.9839142091152816e-05
hard,1,403,1.468116,1.9785522788203754e-05
hard,1,404,2.776302,1.9731903485254694e-05
hard,1,405,2.552996,1.967828418230563e-05
hard,1,406,3.223074,1.962466487935657e-05
hard,1,407,0.344845,1.957104557640751e-05
hard,1,408,0.506344,1.9517426273458446e-05
hard,1,409,0.296945,1.9463806970509383e-05
hard,1,410,0.553186,1.9410187667560324e-05
hard,1,411,1.098622,1.935656836461126e-05
hard,1,412,0.614397,1.9302949061662198e-05
hard,1,413,0.394423,1.924932975871314e-05
hard,1,414,0.548026,1.9195710455764076e-05
hard,1,415,0.388802,1.9142091152815013e-05
hard,1,416,0.431463,1.9088471849865953e-05
hard,1,417,1.287668,1.903485254691689e-05
hard,1,418,0.236933,1.898123324396783e-05
hard,1,419,2.593914,1.8927613941018768e-05
hard,1,420,0.38569,1.8873994638069705e-05
hard,1,421,1.780677,1.8820375335120646e-05
hard,1,422,0.485266,1.8766756032171583e-05
hard,1,423,0.433372,1.871313672922252e-05
hard,1,424,1.160657,1.865951742627346e-05
hard,1,425,0.48033,1.8605898123324398e-05
hard,1,426,0.707423,1.8552278820375335e-05
hard,1,427,0.935939,1.8498659517426275e-05
hard,1,428,0.925922,1.8445040214477212e-05
hard,1,429,0.229254,1.839142091152815e-05
hard,1,430,0.374203,1.833780160857909e-05
hard,1,431,0.488407,1.828418230563003e-05
hard,1,432,0.545226,1.8230563002680968e-05
hard,1,433,0.781429,1.8176943699731905e-05
hard,1,434,0.551231,1.8123324396782845e-05
hard,1,435,0.585841,1.8069705093833783e-05
hard,1,436,0.299697,1.801608579088472e-05
hard,1,437,0.637801,1.796246648793566e-05
hard,1,438,0.745622,1.7908847184986597e-05
hard,1,439,1.198791,1.7855227882037534e-05
hard,1,440,0.530506,1.7801608579088475e-05
hard,1,441,0.487738,1.7747989276139412e-05
hard,1,442,0.466967,1.769436997319035e-05
hard,1,443,0.286317,1.764075067024129e-05
hard,1,444,0.955203,1.7587131367292227e-05
hard,1,445,0.975456,1.7533512064343164e-05
hard,1,446,0.348465,1.7479892761394105e-05
hard,1,447,0.487554,1.742627345844504e-05
hard,1,448,0.284063,1.737265415549598e-05
hard,1,449,1.97028,1.731903485254692e-05
hard,1,450,0.556829,1.7265415549597856e-05
hard,1,451,0.808449,1.7211796246648797e-05
hard,1,452,0.666746,1.7158176943699734e-05
hard,1,453,0.454418,1.710455764075067e-05
hard,1,454,1.126557,1.7050938337801612e-05
hard,1,455,0.350794,1.699731903485255e-05
hard,1,456,0.614218,1.6943699731903486e-05
hard,1,457,0.317475,1.6890080428954427e-05
hard,1,458,0.949307,1.6836461126005364e-05
hard,1,459,0.784646,1.67828418230563e-05
hard,1,460,0.32468,1.672922252010724e-05
hard,1,461,0.983412,1.667560321715818e-05
hard,1,462,1.436478,1.6621983914209116e-05
hard,1,463,0.41501,1.6568364611260056e-05
hard,1,464,0.277152,1.6514745308310993e-05
hard,1,465,0.736737,1.646112600536193e-05
hard,1,466,0.554775,1.640750670241287e-05
hard,1,467,0.55339,1.6353887399463808e-05
hard,1,468,0.442434,1.6300268096514745e-05
hard,1,469,0.371986,1.6246648793565686e-05
hard,1,470,0.201961,1.6193029490616623e-05
hard,1,471,1.87339,1.613941018766756e-05
hard,1,472,0.252229,1.60857908847185e-05
hard,1,473,1.228711,1.6032171581769438e-05
hard,1,474,0.722442,1.5978552278820375e-05
hard,1,475,0.347872,1.5924932975871315e-05
hard,1,476,0.82023,1.5871313672922252e-05
hard,1,477,0.682405,1.581769436997319e-05
hard,1,478,0.17765,1.576407506702413e-05
hard,1,479,0.217224,1.5710455764075067e-05
hard,1,480,0.304574,1.5656836461126004e-05
hard,1,481,0.374066,1.5603217158176945e-05
hard,1,482,2.009208,1.5549597855227882e-05
hard,1,483,0.682392,1.549597855227882e-05
hard,1,484,1.398041,1.544235924932976e-05
hard,1,485,0.440384,1.5388739946380697e-05
hard,1,486,1.247491,1.5335120643431637e-05
hard,1,487,0.281949,1.5281501340482574e-05
hard,1,488,1.342232,1.5227882037533512e-05
hard,1,489,1.229569,1.517426273458445e-05
hard,1,490,0.401805,1.512064343163539e-05
hard,1,491,0.392736,1.5067024128686326e-05
hard,1,492,1.186201,1.5013404825737265e-05
hard,1,493,0.5846,1.4959785522788206e-05
hard,1,494,1.499328,1.4906166219839145e-05
hard,1,495,0.310411,1.4852546916890083e-05
hard,1,496,0.251369,1.479892761394102e-05
hard,1,497,0.386307,1.474530831099196e-05
hard,1,498,0.349432,1.4691689008042898e-05
hard,1,499,0.352385,1.4638069705093835e-05
hard,1,500,0.43679,1.4584450402144774e-05
hard,1,501,1.962651,1.4530831099195713e-05
hard,1,502,0.445989,1.447721179624665e-05
hard,1,503,0.392606,1.4423592493297589e-05
hard,1,504,0.441305,1.4369973190348528e-05
hard,1,505,0.21129,1.4316353887399465e-05
hard,1,506,0.58396,1.4262734584450404e-05
hard,1,507,1.620847,1.4209115281501343e-05
hard,1,508,0.425764,1.415549597855228e-05
hard,1,509,0.364058,1.4101876675603219e-05
hard,1,510,0.560902,1.4048257372654157e-05
hard,1,511,0.365397,1.3994638069705096e-05
hard,1,512,1.117976,1.3941018766756033e-05
hard,1,513,0.383087,1.3887399463806972e-05
hard,1,514,2.856554,1.3833780160857911e-05
hard,1,515,0.28779,1.3780160857908848e-05
hard,1,516,0.548974,1.3726541554959787e-05
hard,1,517,1.14877,1.3672922252010726e-05
hard,1,518,0.341432,1.3619302949061663e-05
hard,1,519,1.176916,1.3565683646112602e-05
hard,1,520,0.610757,1.351206434316354e-05
hard,1,521,0.483711,1.3458445040214478e-05
hard,1,522,0.352391,1.3404825737265417e-05
hard,1,523,0.539521,1.3351206434316355e-05
hard,1,524,2.151493,1.3297587131367293e-05
hard,1,525,0.553641,1.3243967828418231e-05
hard,1,526,0.509955,1.319034852546917e-05
hard,1,527,0.863926,1.3136729222520109e-05
hard,1,528,0.332713,1.3083109919571046e-05
hard,1,529,0.45224,1.3029490616621985e-05
hard,1,530,0.306483,1.2975871313672924e-05
hard,1,531,1.592238,1.2922252010723861e-05
hard,1,532,0.211045,1.28686327077748e-05
hard,1,533,1.419103,1.2815013404825739e-05
hard,1,534,0.586081,1.2761394101876676e-05
hard,1,535,0.640257,1.2707774798927615e-05
hard,1,536,0.405588,1.2654155495978553e-05
hard,1,537,0.673571,1.260053619302949e-05
hard,1,538,0.415716,1.254691689008043e-05
hard,1,539,1.805482,1.2493297587131368e-05
hard,1,540,0.280138,1.2439678284182305e-05
hard,1,541,0.951953,1.2386058981233244e-05
hard,1,542,0.843096,1.2332439678284183e-05
hard,1,543,0.406722,1.2278820375335122e-05
hard,1,544,0.333181,1.2225201072386059e-05
hard,1,545,0.43873,1.2171581769436998e-05
hard,1,546,0.851126,1.2117962466487937e-05
hard,1,547,0.556454,1.2064343163538874e-05
hard,1,548,0.48867,1.2010723860589813e-05
hard,1,549,0.721878,1.1957104557640751e-05
hard,1,550,0.721799,1.1903485254691689e-05
hard,1,551,0.569764,1.1849865951742627e-05
hard,1,552,1.096505,1.1796246648793566e-05
hard,1,553,0.319228,1.1742627345844503e-05
hard,1,554,0.382789,1.1689008042895442e-05
hard,1,555,0.546045,1.1635388739946383e-05
hard,1,556,0.803192,1.1581769436997321e-05
hard,1,557,0.486695,1.1528150134048259e-05
hard,1,558,0.269394,1.1474530831099197e-05
hard,1,559,0.49784,1.1420911528150136e-05
hard,1,560,0.288688,1.1367292225201073e-05
hard,1,561,0.757359,1.1313672922252012e-05
hard,1,562,0.43181,1.1260053619302951e-05
hard,1,563,0.350683,1.120643431635389e-05
hard,1,564,0.812595,1.1152815013404827e-05
hard,1,565,0.812112,1.1099195710455766e-05
hard,1,566,0.547747,1.1045576407506705e-05
hard,1,567,0.445164,1.0991957104557642e-05
hard,1,568,0.26913,1.093833780160858e-05
hard,1,569,0.325581,1.088471849865952e-05
hard,1,570,0.478888,1.0831099195710457e-05
hard,1,571,0.193845,1.0777479892761395e-05
hard,1,572,0.544915,1.0723860589812334e-05
hard,1,573,0.209959,1.0670241286863271e-05
hard,1,574,1.308828,1.061662198391421e-05
hard,2,575,0.275176,1.0563002680965149e-05
hard,2,576,0.264939,1.0509383378016086e-05
hard,2,577,0.104691,1.0455764075067025e-05
hard,2,578,0.781069,1.0402144772117964e-05
hard,2,579,0.267188,1.0348525469168903e-05
hard,2,580,1.218361,1.029490616621984e-05
hard,2,581,0.361879,1.0241286863270779e-05
hard,2,582,0.165859,1.0187667560321717e-05
hard,2,583,0.227057,1.0134048257372655e-05
