phase,epoch,step,loss,lr
hard,1,172,1.182535,1.2716763005780348e-05
hard,1,173,0.667679,1.2601156069364162e-05
hard,1,174,0.770059,1.2485549132947979e-05
hard,1,175,0.760612,1.2369942196531793e-05
hard,1,176,1.080257,1.2254335260115608e-05
hard,1,177,0.760329,1.2138728323699422e-05
hard,1,178,0.885697,1.202312138728324e-05
hard,1,179,0.62935,1.1907514450867053e-05
hard,1,180,0.634766,1.1791907514450869e-05
hard,1,181,0.681305,1.1676300578034682e-05
hard,1,182,0.686033,1.15606936416185e-05
hard,1,183,1.483339,1.1445086705202313e-05
hard,1,184,0.913187,1.1329479768786129e-05
hard,1,185,0.97197,1.1213872832369943e-05
hard,1,186,0.969348,1.1098265895953756e-05
hard,1,187,1.502833,1.0982658959537573e-05
hard,1,188,0.63995,1.0867052023121387e-05
hard,1,189,0.802639,1.0751445086705203e-05
hard,1,190,1.113146,1.0635838150289017e-05
hard,2,191,1.102702,1.0520231213872834e-05
hard,2,192,0.681447,1.0404624277456647e-05
hard,2,193,0.976803,1.0289017341040463e-05
hard,2,194,0.566386,1.0173410404624278e-05
hard,2,195,0.635681,1.0057803468208094e-05
hard,2,196,0.726033,9.942196531791908e-06
hard,2,197,0.778277,9.826589595375723e-06
hard,2,198,0.837085,9.710982658959539e-06
hard,2,199,0.993069,9.595375722543352e-06
hard,2,200,0.708462,9.479768786127168e-06
hard,2,201,1.099719,9.364161849710983e-06
hard,2,202,0.510806,9.248554913294799e-06
hard,2,203,0.592275,9.132947976878613e-06
hard,2,204,1.038825,9.017341040462428e-06
hard,2,205,0.840641,8.901734104046244e-06
hard,2,206,0.961934,8.786127167630059e-06
hard,2,207,0.51949,8.670520231213873e-06
hard,2,208,0.548633,8.554913294797688e-06
hard,2,209,0.614448,8.439306358381504e-06
hard,2,210,0.69623,8.32369942196532e-06
hard,2,211,0.620432,8.208092485549133e-06
hard,2,212,0.431666,8.092485549132949e-06
hard,2,213,0.660022,7.976878612716764e-06
hard,2,214,0.648051,7.86127167630058e-06
hard,2,215,1.118665,7.745664739884393e-06
hard,2,216,0.73178,7.630057803468209e-06
hard,2,217,0.680337,7.5144508670520235e-06
hard,2,218,1.261063,7.398843930635838e-06
hard,2,219,0.896155,7.283236994219654e-06
hard,2,220,0.730517,7.167630057803468e-06
hard,2,221,0.682268,7.052023121387284e-06
hard,2,222,0.475317,6.936416184971098e-06
hard,2,223,1.508761,6.820809248554914e-06
hard,2,224,0.594346,6.7052023121387284e-06
hard,2,225,0.601603,6.589595375722544e-06
hard,2,226,1.022691,6.473988439306359e-06
hard,2,227,0.901666,6.358381502890174e-06
hard,2,228,0.481157,6.2427745664739895e-06
hard,2,229,0.721419,6.127167630057804e-06
hard,2,230,0.643779,6.01156069364162e-06
hard,2,231,0.979552,5.895953757225434e-06
hard,2,232,0.394734,5.78034682080925e-06
hard,2,233,1.036383,5.664739884393064e-06
hard,2,234,0.551647,5.549132947976878e-06
hard,2,235,0.754062,5.433526011560694e-06
hard,2,236,0.589811,5.317919075144508e-06
hard,2,237,0.521155,5.202312138728324e-06
hard,2,238,0.580055,5.086705202312139e-06
hard,2,239,0.7362,4.971098265895954e-06
hard,2,240,0.776875,4.855491329479769e-06
hard,2,241,0.839649,4.739884393063584e-06
hard,2,242,0.382599,4.6242774566473994e-06
hard,2,243,0.613619,4.508670520231214e-06
hard,2,244,0.648055,4.3930635838150296e-06
hard,2,245,0.758364,4.277456647398844e-06
hard,2,246,0.44049,4.16184971098266e-06
hard,2,247,0.650323,4.046242774566474e-06
hard,2,248,0.610801,3.93063583815029e-06
hard,2,249,0.639438,3.815028901734104e-06
hard,2,250,0.400654,3.699421965317919e-06
hard,2,251,0.519465,3.583815028901734e-06
hard,2,252,0.41868,3.468208092485549e-06
hard,2,253,0.798093,3.3526011560693642e-06
hard,2,254,1.037544,3.2369942196531797e-06
hard,2,255,0.904664,3.1213872832369948e-06
hard,2,256,1.036259,3.00578034682081e-06
hard,2,257,0.537836,2.890173410404625e-06
hard,2,258,0.654958,2.774566473988439e-06
hard,2,259,0.683609,2.658959537572254e-06
hard,2,260,0.742278,2.5433526011560696e-06
hard,2,261,0.84525,2.4277456647398847e-06
hard,2,262,0.471559,2.3121387283236997e-06
hard,2,263,0.761798,2.1965317919075148e-06
hard,2,264,0.625097,2.08092485549133e-06
hard,2,265,0.551423,1.965317919075145e-06
hard,2,266,0.611793,1.8497109826589595e-06
hard,2,267,0.870127,1.7341040462427746e-06
hard,2,268,0.522513,1.6184971098265898e-06
hard,2,269,1.089973,1.502890173410405e-06
hard,2,270,1.079215,1.3872832369942195e-06
hard,2,271,0.402915,1.2716763005780348e-06
hard,2,272,1.18094,1.1560693641618499e-06
hard,2,273,0.562132,1.040462427745665e-06
hard,2,274,0.892323,9.248554913294798e-07
hard,2,275,0.673922,8.092485549132949e-07
hard,2,276,0.810483,6.936416184971098e-07
hard,2,277,0.677754,5.780346820809249e-07
hard,2,278,0.731362,4.624277456647399e-07
hard,2,279,0.695641,3.468208092485549e-07
hard,2,280,0.503255,2.3121387283236994e-07
hard,2,281,0.449642,1.1560693641618497e-07
hard,2,282,0.703896,0.0
