phase,epoch,step,loss,lr
diverse,1,114,0.416287,1.732484076433121e-05
diverse,1,115,0.821125,1.7197452229299365e-05
diverse,1,116,0.584089,1.707006369426752e-05
diverse,1,117,4.055426,1.694267515923567e-05
diverse,1,118,0.386232,1.6815286624203824e-05
diverse,1,119,3.868278,1.6687898089171977e-05
diverse,1,120,3.587275,1.6560509554140128e-05
diverse,1,121,0.645923,1.643312101910828e-05
diverse,1,122,3.478488,1.6305732484076436e-05
diverse,1,123,0.364656,1.617834394904459e-05
diverse,1,124,0.821092,1.605095541401274e-05
diverse,1,125,0.376192,1.5923566878980894e-05
diverse,1,126,0.700344,1.5796178343949047e-05
diverse,1,127,0.528231,1.56687898089172e-05
diverse,1,128,0.869721,1.5541401273885352e-05
diverse,1,129,2.446645,1.5414012738853506e-05
diverse,1,130,0.69589,1.528662420382166e-05
diverse,1,131,0.527417,1.5159235668789811e-05
diverse,1,132,3.375605,1.5031847133757964e-05
diverse,1,133,0.635017,1.4904458598726114e-05
diverse,1,134,2.058431,1.4777070063694268e-05
diverse,1,135,0.389836,1.464968152866242e-05
diverse,1,136,0.412283,1.4522292993630574e-05
diverse,1,137,0.534667,1.4394904458598726e-05
diverse,1,138,0.387485,1.426751592356688e-05
diverse,1,139,0.345944,1.4140127388535032e-05
diverse,1,140,0.311157,1.4012738853503186e-05
diverse,1,141,2.863672,1.3885350318471338e-05
diverse,1,142,0.360456,1.375796178343949e-05
diverse,1,143,0.284148,1.3630573248407644e-05
diverse,1,144,0.647174,1.3503184713375796e-05
diverse,1,145,0.293552,1.337579617834395e-05
diverse,1,146,0.309887,1.3248407643312102e-05
diverse,1,147,1.033871,1.3121019108280256e-05
diverse,1,148,0.295474,1.2993630573248408e-05
diverse,1,149,5.60128,1.2866242038216562e-05
diverse,1,150,0.324373,1.2738853503184714e-05
diverse,1,151,0.690093,1.2611464968152866e-05
diverse,1,152,1.201419,1.248407643312102e-05
diverse,1,153,1.478689,1.2356687898089172e-05
diverse,1,154,3.856691,1.2229299363057326e-05
diverse,1,155,2.028265,1.2101910828025478e-05
diverse,1,156,0.33861,1.1974522292993632e-05
diverse,1,157,6.159289,1.1847133757961784e-05
diverse,1,158,2.365927,1.1719745222929938e-05
diverse,1,159,0.686929,1.159235668789809e-05
diverse,1,160,0.575558,1.1464968152866242e-05
diverse,1,161,0.223895,1.1337579617834396e-05
diverse,1,162,0.272411,1.1210191082802548e-05
diverse,1,163,3.827683,1.1082802547770702e-05
diverse,1,164,0.235701,1.0955414012738854e-05
diverse,1,165,0.517367,1.0828025477707008e-05
diverse,1,166,0.836329,1.070063694267516e-05
diverse,1,167,0.210665,1.0573248407643314e-05
diverse,2,168,0.296811,1.0445859872611466e-05
diverse,2,169,2.038278,1.0318471337579618e-05
diverse,2,170,7.666737,1.0191082802547772e-05
diverse,2,171,0.240283,1.0063694267515924e-05
diverse,2,172,0.259787,9.936305732484078e-06
diverse,2,173,2.733019,9.80891719745223e-06
diverse,2,174,0.193962,9.681528662420384e-06
diverse,2,175,0.278461,9.554140127388536e-06
diverse,2,176,0.443986,9.426751592356688e-06
diverse,2,177,2.893265,9.299363057324842e-06
diverse,2,178,2.254581,9.171974522292994e-06
diverse,2,179,0.259847,9.044585987261148e-06
diverse,2,180,0.343184,8.9171974522293e-06
diverse,2,181,0.42278,8.789808917197454e-06
diverse,2,182,0.807549,8.662420382165606e-06
diverse,2,183,0.20814,8.53503184713376e-06
diverse,2,184,0.387931,8.407643312101912e-06
diverse,2,185,3.285447,8.280254777070064e-06
diverse,2,186,0.427738,8.152866242038218e-06
diverse,2,187,2.611804,8.02547770700637e-06
diverse,2,188,0.387449,7.898089171974524e-06
diverse,2,189,0.325191,7.770700636942676e-06
diverse,2,190,0.232247,7.64331210191083e-06
diverse,2,191,0.620132,7.515923566878982e-06
diverse,2,192,0.239642,7.388535031847134e-06
diverse,2,193,2.418134,7.261146496815287e-06
diverse,2,194,0.486104,7.13375796178344e-06
diverse,2,195,0.476844,7.006369426751593e-06
diverse,2,196,0.222393,6.878980891719745e-06
diverse,2,197,0.324888,6.751592356687898e-06
diverse,2,198,0.179394,6.624203821656051e-06
diverse,2,199,0.203115,6.496815286624204e-06
diverse,2,200,0.2314,6.369426751592357e-06
diverse,2,201,0.508666,6.24203821656051e-06
diverse,2,202,4.508055,6.114649681528663e-06
diverse,2,203,3.424837,5.987261146496816e-06
diverse,2,204,0.4792,5.859872611464969e-06
diverse,2,205,0.41184,5.732484076433121e-06
diverse,2,206,0.350485,5.605095541401274e-06
diverse,2,207,0.227115,5.477707006369427e-06
diverse,2,208,0.196207,5.35031847133758e-06
diverse,2,209,0.198083,5.222929936305733e-06
diverse,2,210,0.440663,5.095541401273886e-06
diverse,2,211,0.200604,4.968152866242039e-06
diverse,2,212,2.43457,4.840764331210192e-06
diverse,2,213,0.181393,4.713375796178344e-06
diverse,2,214,0.247366,4.585987261146497e-06
diverse,2,215,1.997822,4.45859872611465e-06
diverse,2,216,0.19871,4.331210191082803e-06
diverse,2,217,0.735902,4.203821656050956e-06
diverse,2,218,2.554068,4.076433121019109e-06
diverse,2,219,2.791976,3.949044585987262e-06
diverse,2,220,0.335494,3.821656050955415e-06
diverse,2,221,0.465268,3.694267515923567e-06
diverse,2,222,2.287217,3.56687898089172e-06
diverse,2,223,0.402594,3.4394904458598725e-06
diverse,2,224,0.148581,3.3121019108280255e-06
diverse,2,225,0.351848,3.1847133757961785e-06
diverse,2,226,0.17129,3.0573248407643314e-06
diverse,2,227,3.919372,2.9299363057324844e-06
diverse,2,228,0.503164,2.802547770700637e-06
diverse,2,229,0.301098,2.67515923566879e-06
diverse,2,230,0.280704,2.547770700636943e-06
diverse,2,231,0.460793,2.420382165605096e-06
diverse,2,232,0.29856,2.2929936305732485e-06
diverse,2,233,0.214873,2.1656050955414015e-06
diverse,2,234,0.178858,2.0382165605095544e-06
diverse,2,235,0.335642,1.9108280254777074e-06
diverse,2,236,0.235534,1.78343949044586e-06
diverse,2,237,0.562879,1.6560509554140127e-06
diverse,2,238,2.187533,1.5286624203821657e-06
diverse,2,239,2.652476,1.4012738853503185e-06
diverse,2,240,0.382344,1.2738853503184715e-06
diverse,2,241,0.405789,1.1464968152866242e-06
diverse,2,242,0.63106,1.0191082802547772e-06
diverse,2,243,3.051022,8.9171974522293e-07
diverse,2,244,1.881413,7.643312101910829e-07
diverse,2,245,2.56476,6.369426751592357e-07
diverse,2,246,0.182091,5.095541401273886e-07
diverse,2,247,0.168673,3.8216560509554143e-07
diverse,2,248,0.254438,2.547770700636943e-07
diverse,2,249,0.316411,1.2738853503184715e-07
diverse,2,250,0.169273,0.0
hard,1,251,0.815737,1.3333333333333334e-06
hard,1,252,1.897222,2.666666666666667e-06
hard,1,253,2.460636,4.000000000000001e-06
hard,1,254,0.626549,5.333333333333334e-06
hard,1,255,0.684257,6.666666666666667e-06
hard,1,256,1.808394,8.000000000000001e-06
hard,1,257,2.244424,9.333333333333334e-06
hard,1,258,1.627841,1.0666666666666667e-05
hard,1,259,0.622381,1.2e-05
hard,1,260,1.869837,1.3333333333333333e-05
hard,1,261,1.246474,1.4666666666666666e-05
hard,1,262,1.135797,1.6000000000000003e-05
hard,1,263,0.730035,1.7333333333333336e-05
hard,1,264,1.243061,1.866666666666667e-05
hard,1,265,0.837925,2e-05
hard,1,266,1.396818,1.9918367346938775e-05
hard,1,267,2.124096,1.983673469387755e-05
hard,1,268,1.487168,1.9755102040816328e-05
hard,1,269,0.917357,1.9673469387755104e-05
hard,1,270,0.721865,1.9591836734693877e-05
hard,1,271,0.718251,1.9510204081632654e-05
hard,1,272,1.545212,1.942857142857143e-05
hard,1,273,0.84625,1.9346938775510207e-05
hard,1,274,0.496882,1.926530612244898e-05
hard,1,275,0.722975,1.9183673469387756e-05
hard,1,276,0.915909,1.9102040816326533e-05
hard,1,277,0.683109,1.9020408163265306e-05
hard,1,278,1.158131,1.8938775510204083e-05
hard,1,279,0.48214,1.885714285714286e-05
hard,1,280,0.835401,1.8775510204081636e-05
hard,1,281,0.63016,1.869387755102041e-05
hard,1,282,0.578201,1.8612244897959185e-05
hard,1,283,2.035223,1.853061224489796e-05
hard,1,284,0.809321,1.8448979591836735e-05
hard,1,285,0.494084,1.836734693877551e-05
hard,1,286,0.583437,1.8285714285714288e-05
hard,1,287,0.730906,1.8204081632653064e-05
hard,1,288,0.744322,1.8122448979591837e-05
hard,1,289,0.545342,1.8040816326530614e-05
hard,1,290,0.73234,1.795918367346939e-05
hard,1,291,0.735014,1.7877551020408164e-05
hard,1,292,1.177529,1.779591836734694e-05
hard,1,293,1.403254,1.7714285714285717e-05
hard,1,294,0.913639,1.7632653061224493e-05
hard,1,295,0.907077,1.7551020408163266e-05
hard,1,296,2.210748,1.7469387755102043e-05
hard,1,297,0.730114,1.738775510204082e-05
hard,1,298,0.901841,1.7306122448979596e-05
hard,1,299,1.546814,1.722448979591837e-05
hard,1,300,0.680602,1.7142857142857142e-05
hard,1,301,0.525051,1.7061224489795922e-05
hard,1,302,0.684578,1.6979591836734695e-05
hard,1,303,0.708165,1.689795918367347e-05
hard,1,304,0.561563,1.6816326530612244e-05
hard,1,305,1.090224,1.673469387755102e-05
hard,1,306,0.633739,1.6653061224489797e-05
hard,1,307,0.884882,1.6571428571428574e-05
hard,1,308,0.642037,1.6489795918367347e-05
hard,1,309,0.411359,1.6408163265306124e-05
hard,1,310,0.611962,1.63265306122449e-05
hard,1,311,1.281397,1.6244897959183673e-05
hard,1,312,0.814649,1.616326530612245e-05
hard,1,313,0.332545,1.6081632653061226e-05
hard,1,314,0.418529,1.6000000000000003e-05
hard,1,315,0.340688,1.5918367346938776e-05
hard,1,316,0.424066,1.5836734693877552e-05
hard,1,317,2.204039,1.575510204081633e-05
hard,1,318,1.274807,1.5673469387755102e-05
hard,1,319,1.213057,1.559183673469388e-05
hard,1,320,0.353621,1.5510204081632655e-05
hard,1,321,2.664752,1.542857142857143e-05
hard,1,322,1.700342,1.5346938775510204e-05
hard,1,323,0.286018,1.526530612244898e-05
hard,1,324,0.268792,1.5183673469387756e-05
hard,1,325,1.975881,1.510204081632653e-05
hard,1,326,0.516454,1.5020408163265307e-05
hard,1,327,0.4561,1.4938775510204082e-05
hard,1,328,0.719852,1.4857142857142858e-05
hard,1,329,0.391443,1.4775510204081633e-05
hard,1,330,0.425877,1.469387755102041e-05
hard,1,331,1.549022,1.4612244897959185e-05
hard,1,332,0.378016,1.4530612244897961e-05
hard,1,333,0.986703,1.4448979591836736e-05
hard,1,334,0.573475,1.436734693877551e-05
hard,1,335,0.857831,1.4285714285714287e-05
hard,1,336,1.343435,1.4204081632653062e-05
hard,1,337,0.408282,1.4122448979591838e-05
hard,1,338,0.566903,1.4040816326530613e-05
hard,1,339,0.506008,1.395918367346939e-05
hard,1,340,0.742779,1.3877551020408165e-05
hard,1,341,0.553526,1.3795918367346941e-05
hard,1,342,0.607047,1.3714285714285716e-05
hard,1,343,0.601782,1.363265306122449e-05
hard,1,344,0.934628,1.3551020408163267e-05
hard,1,345,0.435072,1.3469387755102042e-05
hard,1,346,0.521538,1.3387755102040818e-05
hard,1,347,1.173655,1.3306122448979593e-05
hard,1,348,0.666537,1.322448979591837e-05
hard,1,349,0.383892,1.3142857142857145e-05
hard,1,350,0.776632,1.3061224489795918e-05
hard,1,351,0.488324,1.2979591836734696e-05
hard,1,352,0.572699,1.2897959183673469e-05
hard,1,353,0.790971,1.2816326530612247e-05
hard,1,354,0.526073,1.273469387755102e-05
hard,1,355,1.020977,1.2653061224489798e-05
hard,1,356,0.653466,1.2571428571428572e-05
hard,1,357,0.737518,1.248979591836735e-05
hard,1,358,0.743275,1.2408163265306123e-05
hard,1,359,0.568541,1.2326530612244898e-05
hard,1,360,0.698828,1.2244897959183674e-05
hard,1,361,0.890622,1.2163265306122449e-05
hard,1,362,0.46426,1.2081632653061225e-05
hard,1,363,0.225907,1.2e-05
hard,1,364,0.355399,1.1918367346938777e-05
hard,1,365,0.677232,1.1836734693877552e-05
hard,1,366,0.361365,1.1755102040816328e-05
hard,1,367,0.446176,1.1673469387755103e-05
hard,1,368,0.649226,1.1591836734693878e-05
hard,1,369,0.977689,1.1510204081632654e-05
hard,1,370,0.817756,1.1428571428571429e-05
hard,1,371,0.482397,1.1346938775510206e-05
hard,1,372,0.33461,1.126530612244898e-05
hard,1,373,0.834717,1.1183673469387757e-05
hard,1,374,0.441504,1.1102040816326532e-05
hard,1,375,0.680249,1.1020408163265306e-05
hard,1,376,0.311019,1.0938775510204083e-05
hard,1,377,0.298824,1.0857142857142858e-05
hard,1,378,0.346042,1.0775510204081634e-05
hard,1,379,1.355354,1.0693877551020409e-05
hard,1,380,0.390793,1.0612244897959186e-05
hard,2,381,0.325981,1.053061224489796e-05
hard,2,382,0.690348,1.0448979591836737e-05
hard,2,383,0.406524,1.0367346938775512e-05
hard,2,384,0.396181,1.0285714285714285e-05
hard,2,385,1.058167,1.0204081632653063e-05
hard,2,386,0.563183,1.0122448979591836e-05
hard,2,387,0.384734,1.0040816326530614e-05
hard,2,388,0.432173,9.959183673469387e-06
hard,2,389,0.405122,9.877551020408164e-06
hard,2,390,0.92069,9.795918367346939e-06
hard,2,391,0.809537,9.714285714285715e-06
hard,2,392,0.280231,9.63265306122449e-06
hard,2,393,0.355004,9.551020408163266e-06
hard,2,394,0.418265,9.469387755102041e-06
hard,2,395,0.699496,9.387755102040818e-06
hard,2,396,0.392783,9.306122448979593e-06
hard,2,397,0.29129,9.224489795918367e-06
hard,2,398,0.278245,9.142857142857144e-06
hard,2,399,0.600948,9.061224489795919e-06
hard,2,400,0.480189,8.979591836734695e-06
hard,2,401,0.29899,8.89795918367347e-06
hard,2,402,0.791797,8.816326530612247e-06
hard,2,403,0.477567,8.734693877551021e-06
hard,2,404,0.46399,8.653061224489798e-06
hard,2,405,0.293803,8.571428571428571e-06
hard,2,406,0.35111,8.489795918367347e-06
hard,2,407,0.342234,8.408163265306122e-06
hard,2,408,0.586167,8.326530612244899e-06
hard,2,409,0.38611,8.244897959183674e-06
hard,2,410,0.313482,8.16326530612245e-06
hard,2,411,0.419921,8.081632653061225e-06
hard,2,412,0.740303,8.000000000000001e-06
hard,2,413,1.667134,7.918367346938776e-06
hard,2,414,0.521053,7.836734693877551e-06
hard,2,415,0.513698,7.755102040816327e-06
hard,2,416,0.214352,7.673469387755102e-06
hard,2,417,0.723239,7.591836734693878e-06
hard,2,418,0.459552,7.5102040816326536e-06
hard,2,419,0.336106,7.428571428571429e-06
hard,2,420,0.352585,7.346938775510205e-06
hard,2,421,0.509153,7.2653061224489805e-06
hard,2,422,0.280715,7.183673469387755e-06
hard,2,423,0.982304,7.102040816326531e-06
hard,2,424,0.321127,7.020408163265307e-06
hard,2,425,0.364105,6.938775510204082e-06
hard,2,426,0.510548,6.857142857142858e-06
hard,2,427,0.391752,6.7755102040816336e-06
hard,2,428,0.419815,6.693877551020409e-06
hard,2,429,0.330822,6.612244897959185e-06
hard,2,430,0.441072,6.530612244897959e-06
hard,2,431,1.379253,6.4489795918367345e-06
hard,2,432,0.42889,6.36734693877551e-06
hard,2,433,0.440377,6.285714285714286e-06
hard,2,434,0.635837,6.2040816326530614e-06
hard,2,435,0.233261,6.122448979591837e-06
hard,2,436,1.172386,6.040816326530613e-06
hard,2,437,0.496575,5.959183673469388e-06
hard,2,438,0.558205,5.877551020408164e-06
hard,2,439,1.13071,5.795918367346939e-06
hard,2,440,0.206474,5.7142857142857145e-06
hard,2,441,0.282071,5.63265306122449e-06
hard,2,442,0.2939,5.551020408163266e-06
hard,2,443,0.261354,5.4693877551020415e-06
hard,2,444,0.395174,5.387755102040817e-06
hard,2,445,0.394866,5.306122448979593e-06
hard,2,446,0.527832,5.2244897959183684e-06
hard,2,447,0.439764,5.142857142857142e-06
hard,2,448,0.297976,5.061224489795918e-06
hard,2,449,0.486217,4.979591836734694e-06
hard,2,450,0.198237,4.897959183673469e-06
hard,2,451,0.778381,4.816326530612245e-06
hard,2,452,0.615339,4.734693877551021e-06
hard,2,453,0.36841,4.653061224489796e-06
hard,2,454,0.446658,4.571428571428572e-06
hard,2,455,0.391113,4.489795918367348e-06
hard,2,456,0.261582,4.408163265306123e-06
hard,2,457,0.38919,4.326530612244899e-06
hard,2,458,0.301678,4.244897959183674e-06
hard,2,459,0.54879,4.163265306122449e-06
hard,2,460,0.420081,4.081632653061225e-06
hard,2,461,0.241317,4.000000000000001e-06
hard,2,462,0.243496,3.9183673469387755e-06
hard,2,463,0.274427,3.836734693877551e-06
hard,2,464,0.361452,3.7551020408163268e-06
hard,2,465,0.284606,3.6734693877551024e-06
hard,2,466,1.170468,3.5918367346938777e-06
hard,2,467,0.315828,3.5102040816326533e-06
hard,2,468,0.622553,3.428571428571429e-06
hard,2,469,0.167629,3.3469387755102046e-06
hard,2,470,0.171011,3.2653061224489794e-06
hard,2,471,0.39375,3.183673469387755e-06
hard,2,472,0.653475,3.1020408163265307e-06
hard,2,473,0.413379,3.0204081632653064e-06
hard,2,474,0.29986,2.938775510204082e-06
hard,2,475,0.545318,2.8571428571428573e-06
hard,2,476,0.267215,2.775510204081633e-06
hard,2,477,0.381192,2.6938775510204086e-06
hard,2,478,0.726552,2.6122448979591842e-06
hard,2,479,0.509739,2.530612244897959e-06
hard,2,480,0.187897,2.4489795918367347e-06
hard,2,481,0.24422,2.3673469387755103e-06
hard,2,482,0.201282,2.285714285714286e-06
hard,2,483,0.306197,2.2040816326530616e-06
hard,2,484,0.933773,2.122448979591837e-06
hard,2,485,0.493679,2.0408163265306125e-06
hard,2,486,0.244924,1.9591836734693877e-06
hard,2,487,0.436002,1.8775510204081634e-06
hard,2,488,0.219664,1.7959183673469388e-06
hard,2,489,0.542367,1.7142857142857145e-06
hard,2,490,0.177346,1.6326530612244897e-06
hard,2,491,0.349132,1.5510204081632654e-06
hard,2,492,0.547543,1.469387755102041e-06
hard,2,493,0.438377,1.3877551020408165e-06
hard,2,494,0.335881,1.3061224489795921e-06
hard,2,495,0.494483,1.2244897959183673e-06
hard,2,496,0.639267,1.142857142857143e-06
hard,2,497,0.966568,1.0612244897959184e-06
hard,2,498,0.755132,9.795918367346939e-07
hard,2,499,0.926057,8.979591836734694e-07
hard,2,500,0.50617,8.163265306122449e-07
hard,2,501,0.773008,7.346938775510205e-07
hard,2,502,0.389209,6.530612244897961e-07
hard,2,503,0.359942,5.714285714285715e-07
hard,2,504,0.468277,4.897959183673469e-07
hard,2,505,0.69186,4.0816326530612243e-07
hard,2,506,1.069033,3.2653061224489803e-07
hard,2,507,1.331173,2.4489795918367347e-07
hard,2,508,0.47781,1.6326530612244901e-07
hard,2,509,0.233247,8.163265306122451e-08
hard,2,510,1.424803,0.0
