phase,epoch,step,loss,lr
diverse,1,67,1.498904,1.78494623655914e-05
diverse,1,68,1.203446,1.7777777777777777e-05
diverse,1,69,1.507471,1.770609318996416e-05
diverse,1,70,1.327408,1.763440860215054e-05
diverse,1,71,1.358321,1.756272401433692e-05
diverse,1,72,1.220601,1.74910394265233e-05
diverse,1,73,1.225316,1.741935483870968e-05
diverse,1,74,1.644581,1.734767025089606e-05
diverse,1,75,1.220025,1.727598566308244e-05
diverse,1,76,1.319463,1.7204301075268818e-05
diverse,1,77,1.57969,1.71326164874552e-05
diverse,1,78,1.484599,1.7060931899641577e-05
diverse,1,79,1.211354,1.6989247311827958e-05
diverse,1,80,1.253147,1.691756272401434e-05
diverse,1,81,1.241132,1.6845878136200717e-05
diverse,1,82,1.212101,1.6774193548387098e-05
diverse,1,83,1.170476,1.670250896057348e-05
diverse,1,84,1.589186,1.6630824372759856e-05
diverse,1,85,1.157677,1.6559139784946237e-05
diverse,1,86,1.490083,1.648745519713262e-05
diverse,1,87,1.915017,1.6415770609318996e-05
diverse,1,88,1.457766,1.6344086021505377e-05
diverse,1,89,1.819507,1.6272401433691758e-05
diverse,1,90,1.116272,1.6200716845878136e-05
diverse,1,91,1.338783,1.6129032258064517e-05
diverse,1,92,1.394527,1.6057347670250898e-05
diverse,1,93,1.715792,1.5985663082437275e-05
diverse,1,94,1.629184,1.5913978494623657e-05
diverse,1,95,1.222866,1.5842293906810038e-05
diverse,1,96,1.455651,1.577060931899642e-05
diverse,1,97,1.616609,1.5698924731182796e-05
diverse,1,98,1.724334,1.5627240143369177e-05
diverse,1,99,1.322026,1.555555555555556e-05
diverse,1,100,1.891495,1.5483870967741936e-05
diverse,1,101,1.294817,1.5412186379928317e-05
diverse,1,102,1.259433,1.5340501792114698e-05
diverse,1,103,1.234948,1.5268817204301076e-05
diverse,1,104,1.377482,1.5197132616487455e-05
diverse,1,105,1.253222,1.5125448028673838e-05
diverse,1,106,1.219267,1.5053763440860215e-05
diverse,1,107,1.411495,1.4982078853046595e-05
diverse,1,108,1.4336,1.4910394265232978e-05
diverse,1,109,1.485259,1.4838709677419357e-05
diverse,1,110,1.462328,1.4767025089605736e-05
diverse,1,111,0.956826,1.4695340501792117e-05
diverse,1,112,1.2069,1.4623655913978497e-05
diverse,1,113,1.211735,1.4551971326164876e-05
diverse,1,114,1.34412,1.4480286738351255e-05
diverse,1,115,1.484844,1.4408602150537636e-05
diverse,1,116,0.915962,1.4336917562724016e-05
diverse,1,117,1.911165,1.4265232974910395e-05
diverse,1,118,1.09212,1.4193548387096776e-05
diverse,1,119,1.530291,1.4121863799283155e-05
diverse,1,120,1.55406,1.4050179211469535e-05
diverse,1,121,1.218519,1.3978494623655916e-05
diverse,1,122,1.453885,1.3906810035842295e-05
diverse,1,123,1.331209,1.3835125448028674e-05
diverse,1,124,1.249386,1.3763440860215056e-05
diverse,1,125,1.221723,1.3691756272401435e-05
diverse,1,126,1.275442,1.3620071684587814e-05
diverse,1,127,1.293451,1.3548387096774194e-05
diverse,1,128,1.780812,1.3476702508960575e-05
diverse,1,129,1.277309,1.3405017921146954e-05
diverse,1,130,1.317132,1.3333333333333333e-05
diverse,1,131,1.290429,1.3261648745519714e-05
diverse,1,132,1.657283,1.3189964157706094e-05
diverse,1,133,1.730937,1.3118279569892473e-05
diverse,1,134,1.38224,1.3046594982078856e-05
diverse,1,135,1.197465,1.2974910394265235e-05
diverse,1,136,1.605851,1.2903225806451613e-05
diverse,1,137,1.453564,1.2831541218637992e-05
diverse,1,138,1.269578,1.2759856630824375e-05
diverse,1,139,1.467128,1.2688172043010754e-05
diverse,1,140,1.452311,1.2616487455197134e-05
diverse,1,141,1.499048,1.2544802867383515e-05
diverse,1,142,1.416743,1.2473118279569894e-05
diverse,1,143,1.450515,1.2401433691756273e-05
diverse,1,144,1.284322,1.2329749103942654e-05
diverse,1,145,1.391265,1.2258064516129034e-05
diverse,1,146,1.379886,1.2186379928315413e-05
diverse,1,147,1.388282,1.2114695340501794e-05
diverse,1,148,1.492227,1.2043010752688173e-05
diverse,1,149,1.651743,1.1971326164874553e-05
diverse,1,150,1.349291,1.1899641577060932e-05
diverse,1,151,1.278316,1.1827956989247313e-05
diverse,1,152,1.398201,1.1756272401433692e-05
diverse,1,153,1.034666,1.1684587813620072e-05
diverse,1,154,1.119752,1.1612903225806453e-05
diverse,1,155,1.526149,1.1541218637992832e-05
diverse,1,156,1.47316,1.1469534050179212e-05
diverse,1,157,1.414788,1.1397849462365593e-05
diverse,1,158,1.295889,1.1326164874551972e-05
diverse,1,159,1.630883,1.1254480286738351e-05
diverse,1,160,1.606698,1.118279569892473e-05
diverse,1,161,1.5211,1.1111111111111113e-05
diverse,1,162,1.469979,1.1039426523297491e-05
diverse,1,163,1.100977,1.096774193548387e-05
diverse,1,164,1.0333,1.0896057347670253e-05
diverse,1,165,1.670245,1.0824372759856632e-05
diverse,1,166,1.478091,1.0752688172043012e-05
diverse,1,167,0.952669,1.0681003584229393e-05
diverse,1,168,0.735679,1.0609318996415772e-05
diverse,2,169,1.188372,1.0537634408602151e-05
diverse,2,170,1.320693,1.0465949820788533e-05
diverse,2,171,1.383544,1.0394265232974912e-05
diverse,2,172,1.361149,1.0322580645161291e-05
diverse,2,173,1.011644,1.025089605734767e-05
diverse,2,174,1.247851,1.0179211469534052e-05
diverse,2,175,1.389357,1.0107526881720431e-05
diverse,2,176,1.833049,1.003584229390681e-05
diverse,2,177,1.584866,9.96415770609319e-06
diverse,2,178,1.446221,9.89247311827957e-06
diverse,2,179,1.424,9.820788530465952e-06
diverse,2,180,1.548542,9.749103942652331e-06
diverse,2,181,1.106191,9.67741935483871e-06
diverse,2,182,1.356849,9.60573476702509e-06
diverse,2,183,0.89056,9.53405017921147e-06
diverse,2,184,1.718296,9.46236559139785e-06
diverse,2,185,1.159726,9.39068100358423e-06
diverse,2,186,1.329068,9.31899641577061e-06
diverse,2,187,1.495772,9.24731182795699e-06
diverse,2,188,1.342853,9.17562724014337e-06
diverse,2,189,1.107738,9.10394265232975e-06
diverse,2,190,1.702859,9.03225806451613e-06
diverse,2,191,1.219662,8.96057347670251e-06
diverse,2,192,1.339747,8.888888888888888e-06
diverse,2,193,1.293782,8.81720430107527e-06
diverse,2,194,1.287177,8.74551971326165e-06
diverse,2,195,1.459903,8.67383512544803e-06
diverse,2,196,1.216373,8.602150537634409e-06
diverse,2,197,1.565044,8.530465949820788e-06
diverse,2,198,1.405379,8.45878136200717e-06
diverse,2,199,1.382061,8.387096774193549e-06
diverse,2,200,1.232428,8.315412186379928e-06
diverse,2,201,1.03099,8.24372759856631e-06
diverse,2,202,1.635922,8.172043010752689e-06
diverse,2,203,1.312128,8.100358422939068e-06
diverse,2,204,1.662836,8.028673835125449e-06
diverse,2,205,1.38203,7.956989247311828e-06
diverse,2,206,1.438519,7.88530465949821e-06
diverse,2,207,1.36102,7.813620071684589e-06
diverse,2,208,1.754108,7.741935483870968e-06
diverse,2,209,1.448404,7.670250896057349e-06
diverse,2,210,1.327065,7.5985663082437275e-06
diverse,2,211,1.824699,7.526881720430108e-06
diverse,2,212,1.216796,7.455197132616489e-06
diverse,2,213,1.586511,7.383512544802868e-06
diverse,2,214,1.665156,7.311827956989248e-06
diverse,2,215,1.266208,7.240143369175628e-06
diverse,2,216,1.131472,7.168458781362008e-06
diverse,2,217,1.27099,7.096774193548388e-06
diverse,2,218,1.208225,7.025089605734767e-06
diverse,2,219,1.28237,6.9534050179211476e-06
diverse,2,220,1.432392,6.881720430107528e-06
diverse,2,221,1.747313,6.810035842293907e-06
diverse,2,222,1.727892,6.738351254480287e-06
diverse,2,223,1.231097,6.666666666666667e-06
diverse,2,224,1.142718,6.594982078853047e-06
diverse,2,225,1.42833,6.523297491039428e-06
diverse,2,226,1.233142,6.451612903225806e-06
diverse,2,227,0.968315,6.379928315412187e-06
diverse,2,228,1.46521,6.308243727598567e-06
diverse,2,229,1.216154,6.236559139784947e-06
diverse,2,230,1.531087,6.164874551971327e-06
diverse,2,231,1.873345,6.0931899641577065e-06
diverse,2,232,1.470895,6.021505376344087e-06
diverse,2,233,1.622582,5.949820788530466e-06
diverse,2,234,1.619388,5.878136200716846e-06
diverse,2,235,1.829532,5.806451612903226e-06
diverse,2,236,1.376845,5.734767025089606e-06
diverse,2,237,1.167735,5.663082437275986e-06
diverse,2,238,1.30497,5.591397849462365e-06
diverse,2,239,1.411701,5.5197132616487455e-06
diverse,2,240,1.202345,5.4480286738351265e-06
diverse,2,241,1.268911,5.376344086021506e-06
diverse,2,242,1.278016,5.304659498207886e-06
diverse,2,243,1.209736,5.232974910394266e-06
diverse,2,244,1.247781,5.161290322580646e-06
diverse,2,245,1.414855,5.089605734767026e-06
diverse,2,246,0.941306,5.017921146953405e-06
diverse,2,247,1.163312,4.946236559139785e-06
diverse,2,248,1.407054,4.8745519713261655e-06
diverse,2,249,0.984211,4.802867383512545e-06
diverse,2,250,1.138419,4.731182795698925e-06
diverse,2,251,1.720845,4.659498207885305e-06
diverse,2,252,1.657859,4.587813620071685e-06
diverse,2,253,1.278802,4.516129032258065e-06
diverse,2,254,1.298082,4.444444444444444e-06
diverse,2,255,1.434953,4.372759856630825e-06
diverse,2,256,1.576638,4.3010752688172045e-06
diverse,2,257,1.480266,4.229390681003585e-06
diverse,2,258,1.434089,4.157706093189964e-06
diverse,2,259,1.571808,4.086021505376344e-06
diverse,2,260,1.287988,4.0143369175627245e-06
diverse,2,261,0.989682,3.942652329749105e-06
diverse,2,262,1.265022,3.870967741935484e-06
diverse,2,263,1.189723,3.7992831541218638e-06
diverse,2,264,1.393431,3.7275985663082444e-06
diverse,2,265,1.27322,3.655913978494624e-06
diverse,2,266,1.405156,3.584229390681004e-06
diverse,2,267,1.372205,3.5125448028673837e-06
diverse,2,268,1.359237,3.440860215053764e-06
diverse,2,269,1.493429,3.3691756272401437e-06
diverse,2,270,1.576034,3.2974910394265234e-06
diverse,2,271,1.052943,3.225806451612903e-06
diverse,2,272,1.090747,3.1541218637992834e-06
diverse,2,273,1.348406,3.0824372759856636e-06
diverse,2,274,1.310768,3.0107526881720433e-06
diverse,2,275,1.437204,2.939068100358423e-06
diverse,2,276,1.027857,2.867383512544803e-06
diverse,2,277,1.432968,2.7956989247311827e-06
diverse,2,278,1.420387,2.7240143369175633e-06
diverse,2,279,1.11327,2.652329749103943e-06
diverse,2,280,1.424709,2.580645161290323e-06
diverse,2,281,1.449015,2.5089605734767026e-06
diverse,2,282,1.062819,2.4372759856630828e-06
diverse,2,283,1.490852,2.3655913978494625e-06
diverse,2,284,1.444973,2.2939068100358423e-06
diverse,2,285,1.864947,2.222222222222222e-06
diverse,2,286,1.071424,2.1505376344086023e-06
diverse,2,287,1.54663,2.078853046594982e-06
diverse,2,288,1.829428,2.0071684587813622e-06
diverse,2,289,1.491172,1.935483870967742e-06
diverse,2,290,1.217196,1.8637992831541222e-06
diverse,2,291,1.104665,1.792114695340502e-06
diverse,2,292,1.56567,1.720430107526882e-06
diverse,2,293,1.393516,1.6487455197132617e-06
diverse,2,294,1.517773,1.5770609318996417e-06
diverse,2,295,1.525122,1.5053763440860217e-06
diverse,2,296,1.430748,1.4336917562724014e-06
diverse,2,297,1.234316,1.3620071684587816e-06
diverse,2,298,1.154829,1.2903225806451614e-06
diverse,2,299,1.111938,1.2186379928315414e-06
diverse,2,300,1.300253,1.1469534050179212e-06
diverse,2,301,1.445174,1.0752688172043011e-06
diverse,2,302,1.494428,1.0035842293906811e-06
diverse,2,303,1.172179,9.318996415770611e-07
diverse,2,304,1.394812,8.60215053763441e-07
diverse,2,305,1.68687,7.885304659498208e-07
diverse,2,306,1.455575,7.168458781362007e-07
diverse,2,307,1.326207,6.451612903225807e-07
diverse,2,308,1.192092,5.734767025089606e-07
diverse,2,309,1.237681,5.017921146953406e-07
diverse,2,310,1.912169,4.301075268817205e-07
diverse,2,311,1.179904,3.5842293906810036e-07
diverse,2,312,1.318403,2.867383512544803e-07
diverse,2,313,1.491555,2.1505376344086024e-07
diverse,2,314,1.291771,1.4336917562724014e-07
diverse,2,315,1.519582,7.168458781362007e-08
diverse,2,316,1.299394,0.0
hard,1,317,1.113041,5.405405405405406e-07
hard,1,318,1.409338,1.0810810810810812e-06
hard,1,319,1.315679,1.6216216216216219e-06
hard,1,320,1.738286,2.1621621621621623e-06
hard,1,321,1.552293,2.702702702702703e-06
hard,1,322,1.556159,3.2432432432432437e-06
hard,1,323,1.787892,3.7837837837837844e-06
hard,1,324,1.635933,4.324324324324325e-06
hard,1,325,1.712776,4.864864864864866e-06
hard,1,326,1.8475,5.405405405405406e-06
hard,1,327,1.197713,5.945945945945947e-06
hard,1,328,1.475626,6.486486486486487e-06
hard,1,329,1.364058,7.027027027027028e-06
hard,1,330,1.491876,7.567567567567569e-06
hard,1,331,1.164103,8.108108108108109e-06
hard,1,332,1.368554,8.64864864864865e-06
hard,1,333,1.570524,9.189189189189191e-06
hard,1,334,1.57014,9.729729729729732e-06
hard,1,335,1.635441,1.027027027027027e-05
hard,1,336,1.30576,1.0810810810810812e-05
hard,1,337,1.399599,1.1351351351351352e-05
hard,1,338,1.670227,1.1891891891891894e-05
hard,1,339,1.290791,1.2432432432432433e-05
hard,1,340,1.583689,1.2972972972972975e-05
hard,1,341,1.341539,1.3513513513513515e-05
hard,1,342,1.252667,1.4054054054054055e-05
hard,1,343,1.393887,1.4594594594594596e-05
hard,1,344,1.446794,1.5135135135135138e-05
hard,1,345,1.295282,1.5675675675675676e-05
hard,1,346,1.279905,1.6216216216216218e-05
hard,1,347,1.306585,1.6756756756756757e-05
hard,1,348,1.408728,1.72972972972973e-05
hard,1,349,1.182695,1.783783783783784e-05
hard,1,350,1.842525,1.8378378378378383e-05
hard,1,351,1.753118,1.891891891891892e-05
hard,1,352,1.240754,1.9459459459459463e-05
hard,1,353,1.314214,2e-05
hard,1,354,1.177009,1.996557659208262e-05
hard,1,355,1.53868,1.9931153184165235e-05
hard,1,356,1.42986,1.989672977624785e-05
hard,1,357,1.492819,1.9862306368330465e-05
hard,1,358,1.794796,1.9827882960413082e-05
hard,1,359,1.477411,1.97934595524957e-05
hard,1,360,1.279638,1.9759036144578312e-05
hard,1,361,1.687523,1.972461273666093e-05
hard,1,362,1.606585,1.9690189328743546e-05
hard,1,363,1.543764,1.9655765920826163e-05
hard,1,364,1.675442,1.962134251290878e-05
hard,1,365,1.516836,1.9586919104991396e-05
hard,1,366,1.53442,1.9552495697074013e-05
hard,1,367,1.421364,1.951807228915663e-05
hard,1,368,1.51768,1.9483648881239243e-05
hard,1,369,1.749547,1.944922547332186e-05
hard,1,370,1.531494,1.9414802065404477e-05
hard,1,371,1.571853,1.9380378657487094e-05
hard,1,372,1.461194,1.934595524956971e-05
hard,1,373,1.660562,1.9311531841652324e-05
hard,1,374,1.54136,1.927710843373494e-05
hard,1,375,1.49382,1.9242685025817558e-05
hard,1,376,1.504984,1.9208261617900174e-05
hard,1,377,1.572107,1.9173838209982788e-05
hard,1,378,1.363483,1.9139414802065405e-05
hard,1,379,1.615766,1.910499139414802e-05
hard,1,380,1.675302,1.9070567986230638e-05
hard,1,381,1.378415,1.9036144578313255e-05
hard,1,382,1.490856,1.9001721170395872e-05
hard,1,383,1.519281,1.896729776247849e-05
hard,1,384,1.399536,1.8932874354561102e-05
hard,1,385,1.503498,1.889845094664372e-05
hard,1,386,1.577199,1.8864027538726336e-05
hard,1,387,1.339901,1.8829604130808953e-05
hard,1,388,1.66841,1.879518072289157e-05
hard,1,389,1.444378,1.8760757314974186e-05
hard,1,390,1.53286,1.87263339070568e-05
hard,1,391,1.433332,1.8691910499139416e-05
hard,1,392,1.645792,1.8657487091222033e-05
hard,1,393,1.598983,1.862306368330465e-05
hard,1,394,1.281334,1.8588640275387263e-05
hard,1,395,1.527867,1.855421686746988e-05
hard,1,396,1.909213,1.8519793459552497e-05
hard,1,397,1.442451,1.8485370051635114e-05
hard,1,398,1.154284,1.8450946643717727e-05
hard,1,399,1.19629,1.8416523235800344e-05
hard,1,400,1.415946,1.838209982788296e-05
hard,1,401,1.493956,1.8347676419965578e-05
hard,1,402,1.529735,1.8313253012048194e-05
hard,1,403,1.499462,1.827882960413081e-05
hard,1,404,1.528681,1.8244406196213428e-05
hard,1,405,1.469848,1.8209982788296045e-05
hard,1,406,1.577773,1.817555938037866e-05
hard,1,407,1.566188,1.8141135972461275e-05
hard,1,408,1.414928,1.8106712564543892e-05
hard,1,409,1.572832,1.807228915662651e-05
hard,1,410,1.297475,1.8037865748709125e-05
hard,1,411,1.586399,1.800344234079174e-05
hard,1,412,1.57022,1.7969018932874356e-05
hard,1,413,1.43295,1.7934595524956972e-05
hard,1,414,1.236599,1.790017211703959e-05
hard,1,415,1.147997,1.7865748709122203e-05
hard,1,416,1.748574,1.783132530120482e-05
hard,1,417,1.463892,1.7796901893287436e-05
hard,1,418,1.241402,1.7762478485370053e-05
hard,1,419,1.20573,1.772805507745267e-05
hard,1,420,1.525547,1.7693631669535287e-05
hard,1,421,1.096003,1.76592082616179e-05
hard,1,422,1.415257,1.7624784853700517e-05
hard,1,423,1.235578,1.7590361445783134e-05
hard,1,424,1.66333,1.755593803786575e-05
hard,1,425,1.664469,1.7521514629948367e-05
hard,1,426,1.487475,1.7487091222030984e-05
hard,1,427,1.339857,1.74526678141136e-05
hard,1,428,1.447102,1.7418244406196214e-05
hard,1,429,1.468369,1.738382099827883e-05
hard,1,430,1.433815,1.7349397590361448e-05
hard,1,431,1.442567,1.7314974182444065e-05
hard,1,432,1.896947,1.7280550774526678e-05
hard,1,433,1.540214,1.7246127366609295e-05
hard,1,434,1.648216,1.721170395869191e-05
hard,1,435,1.594232,1.717728055077453e-05
hard,1,436,1.490659,1.7142857142857142e-05
hard,1,437,1.380914,1.710843373493976e-05
hard,1,438,1.417355,1.7074010327022375e-05
hard,1,439,1.327753,1.7039586919104992e-05
hard,1,440,1.503567,1.700516351118761e-05
hard,1,441,1.719338,1.6970740103270226e-05
hard,1,442,1.50141,1.6936316695352843e-05
hard,1,443,1.310225,1.690189328743546e-05
hard,1,444,1.333987,1.6867469879518076e-05
hard,1,445,1.57078,1.683304647160069e-05
hard,1,446,1.356556,1.6798623063683306e-05
hard,1,447,1.259106,1.6764199655765923e-05
hard,1,448,1.412342,1.672977624784854e-05
hard,1,449,1.281972,1.6695352839931153e-05
hard,1,450,1.094184,1.666092943201377e-05
hard,1,451,1.580182,1.6626506024096387e-05
hard,1,452,1.527955,1.6592082616179004e-05
hard,1,453,1.554778,1.6557659208261617e-05
hard,1,454,1.245714,1.6523235800344234e-05
hard,1,455,1.848675,1.648881239242685e-05
hard,1,456,1.711037,1.6454388984509468e-05
hard,1,457,1.966435,1.6419965576592084e-05
hard,1,458,1.098003,1.63855421686747e-05
hard,1,459,1.443258,1.6351118760757315e-05
hard,1,460,1.714405,1.631669535283993e-05
hard,1,461,1.270686,1.6282271944922548e-05
hard,1,462,1.441146,1.6247848537005165e-05
hard,1,463,1.610132,1.6213425129087782e-05
hard,1,464,1.368155,1.61790017211704e-05
hard,1,465,1.602051,1.6144578313253015e-05
hard,1,466,1.579044,1.611015490533563e-05
hard,1,467,1.844634,1.6075731497418246e-05
hard,1,468,1.393064,1.6041308089500863e-05
hard,1,469,1.188858,1.600688468158348e-05
hard,1,470,1.741843,1.5972461273666093e-05
hard,1,471,1.22731,1.593803786574871e-05
hard,1,472,1.586897,1.5903614457831326e-05
hard,1,473,1.56249,1.5869191049913943e-05
hard,1,474,1.459652,1.5834767641996557e-05
hard,1,475,1.483825,1.5800344234079173e-05
hard,1,476,1.061342,1.576592082616179e-05
hard,1,477,1.599576,1.5731497418244407e-05
hard,1,478,1.465196,1.5697074010327024e-05
hard,1,479,1.627123,1.566265060240964e-05
hard,1,480,1.818878,1.5628227194492257e-05
hard,1,481,1.758507,1.5593803786574874e-05
hard,1,482,1.294072,1.555938037865749e-05
hard,1,483,1.114604,1.5524956970740104e-05
hard,1,484,1.361766,1.549053356282272e-05
hard,1,485,1.92972,1.5456110154905338e-05
hard,1,486,1.580263,1.5421686746987955e-05
hard,1,487,1.451183,1.5387263339070568e-05
hard,1,488,1.381716,1.5352839931153185e-05
hard,1,489,1.385515,1.5318416523235802e-05
hard,1,490,1.861761,1.528399311531842e-05
hard,1,491,1.574567,1.5249569707401034e-05
hard,1,492,1.562741,1.521514629948365e-05
hard,1,493,1.466018,1.5180722891566266e-05
hard,1,494,1.266951,1.5146299483648882e-05
hard,1,495,1.425766,1.51118760757315e-05
hard,1,496,1.605627,1.5077452667814114e-05
hard,1,497,1.496118,1.5043029259896731e-05
hard,1,498,1.186744,1.5008605851979348e-05
hard,1,499,1.099061,1.4974182444061965e-05
hard,1,500,1.308024,1.4939759036144578e-05
hard,1,501,1.626267,1.4905335628227195e-05
hard,1,502,1.366853,1.4870912220309812e-05
hard,1,503,1.872026,1.4836488812392428e-05
hard,1,504,1.266721,1.4802065404475044e-05
hard,1,505,1.086789,1.476764199655766e-05
hard,1,506,1.763507,1.4733218588640277e-05
hard,1,507,1.360567,1.4698795180722894e-05
hard,1,508,1.309835,1.4664371772805507e-05
hard,1,509,1.449468,1.4629948364888124e-05
hard,1,510,1.773486,1.4595524956970741e-05
hard,1,511,1.321716,1.4561101549053358e-05
hard,1,512,1.524542,1.4526678141135975e-05
hard,1,513,1.646339,1.449225473321859e-05
hard,1,514,1.18373,1.4457831325301207e-05
hard,1,515,1.643608,1.4423407917383823e-05
hard,1,516,1.510769,1.438898450946644e-05
hard,1,517,1.582655,1.4354561101549054e-05
hard,1,518,1.334699,1.432013769363167e-05
hard,1,519,1.467396,1.4285714285714287e-05
hard,1,520,1.83192,1.4251290877796904e-05
hard,1,521,1.037446,1.4216867469879519e-05
hard,1,522,1.727629,1.4182444061962136e-05
hard,1,523,1.580964,1.4148020654044751e-05
hard,1,524,1.253725,1.4113597246127368e-05
hard,1,525,1.351053,1.4079173838209983e-05
hard,1,526,1.406519,1.40447504302926e-05
hard,1,527,1.359297,1.4010327022375216e-05
hard,1,528,1.422668,1.3975903614457833e-05
hard,1,529,1.576611,1.3941480206540448e-05
hard,1,530,1.54652,1.3907056798623063e-05
hard,1,531,1.524041,1.387263339070568e-05
hard,1,532,1.347228,1.3838209982788297e-05
hard,1,533,1.616785,1.3803786574870914e-05
hard,1,534,1.264918,1.3769363166953529e-05
hard,1,535,1.278373,1.3734939759036146e-05
hard,1,536,1.353749,1.3700516351118763e-05
hard,1,537,1.472771,1.366609294320138e-05
hard,1,538,1.416134,1.3631669535283993e-05
hard,1,539,1.295117,1.359724612736661e-05
hard,1,540,1.312183,1.3562822719449226e-05
hard,1,541,1.502654,1.3528399311531843e-05
hard,1,542,1.360569,1.3493975903614458e-05
hard,1,543,1.58541,1.3459552495697075e-05
hard,1,544,1.668895,1.3425129087779692e-05
hard,1,545,1.118833,1.3390705679862309e-05
hard,1,546,1.326859,1.3356282271944922e-05
hard,1,547,1.471851,1.3321858864027539e-05
hard,1,548,1.267885,1.3287435456110156e-05
hard,1,549,1.173509,1.3253012048192772e-05
hard,1,550,1.568975,1.321858864027539e-05
hard,1,551,1.374355,1.3184165232358004e-05
hard,1,552,1.351476,1.3149741824440621e-05
hard,1,553,1.449676,1.3115318416523238e-05
hard,1,554,1.470041,1.3080895008605853e-05
hard,1,555,1.304048,1.3046471600688468e-05
hard,1,556,1.150057,1.3012048192771085e-05
hard,1,557,1.325186,1.2977624784853702e-05
hard,1,558,1.517658,1.2943201376936319e-05
hard,1,559,1.547803,1.2908777969018934e-05
hard,1,560,1.455006,1.287435456110155e-05
hard,1,561,1.282313,1.2839931153184166e-05
hard,1,562,1.297166,1.2805507745266782e-05
hard,1,563,1.463036,1.2771084337349398e-05
hard,1,564,1.750459,1.2736660929432014e-05
hard,1,565,1.128076,1.2702237521514631e-05
hard,1,566,1.413592,1.2667814113597248e-05
hard,1,567,1.57569,1.2633390705679865e-05
hard,1,568,1.42415,1.2598967297762478e-05
hard,1,569,1.533613,1.2564543889845095e-05
hard,1,570,1.687528,1.2530120481927712e-05
hard,1,571,1.599594,1.2495697074010329e-05
hard,1,572,1.437949,1.2461273666092944e-05
hard,1,573,1.46441,1.242685025817556e-05
hard,1,574,1.433117,1.2392426850258177e-05
hard,1,575,1.556426,1.2358003442340794e-05
hard,1,576,1.603105,1.2323580034423407e-05
hard,1,577,1.271104,1.2289156626506024e-05
hard,1,578,1.386722,1.2254733218588641e-05
hard,1,579,1.733145,1.2220309810671258e-05
hard,1,580,1.46745,1.2185886402753873e-05
hard,1,581,1.477193,1.215146299483649e-05
