phase,epoch,step,loss,lr
full,1,117,0.932827,1.570469798657718e-05
full,1,118,1.817133,1.5838926174496644e-05
full,1,119,1.039951,1.5973154362416107e-05
full,1,120,3.053602,1.610738255033557e-05
full,1,121,0.741412,1.6241610738255036e-05
full,1,122,0.928292,1.63758389261745e-05
full,1,123,2.289051,1.6510067114093962e-05
full,1,124,0.635034,1.6644295302013425e-05
full,1,125,1.59629,1.6778523489932888e-05
full,1,126,0.676893,1.691275167785235e-05
full,1,127,2.33808,1.7046979865771814e-05
full,1,128,0.772255,1.7181208053691277e-05
full,1,129,0.881731,1.731543624161074e-05
full,1,130,0.738003,1.7449664429530202e-05
full,1,131,2.884582,1.7583892617449665e-05
full,1,132,2.030544,1.771812080536913e-05
full,1,133,2.264839,1.7852348993288595e-05
full,1,134,0.823279,1.7986577181208054e-05
full,1,135,1.226454,1.8120805369127517e-05
full,1,136,0.85795,1.825503355704698e-05
full,1,137,1.166873,1.8389261744966443e-05
full,1,138,2.085167,1.8523489932885906e-05
full,1,139,0.677907,1.865771812080537e-05
full,1,140,0.854239,1.8791946308724832e-05
full,1,141,2.660366,1.8926174496644295e-05
full,1,142,2.604865,1.9060402684563758e-05
full,1,143,1.10087,1.919463087248322e-05
full,1,144,0.747294,1.9328859060402687e-05
full,1,145,0.881208,1.946308724832215e-05
full,1,146,0.987551,1.9597315436241613e-05
full,1,147,0.535567,1.9731543624161076e-05
full,1,148,1.573337,1.986577181208054e-05
full,1,149,0.500851,2e-05
full,1,150,0.547237,1.9991478483170005e-05
full,1,151,0.862877,1.998295696634001e-05
full,1,152,4.14449,1.9974435449510016e-05
full,1,153,0.492901,1.996591393268002e-05
full,1,154,0.618537,1.9957392415850024e-05
full,1,155,1.083091,1.9948870899020027e-05
full,1,156,1.560046,1.994034938219003e-05
full,1,157,0.733416,1.9931827865360035e-05
full,1,158,2.889118,1.9923306348530042e-05
full,1,159,0.424385,1.9914784831700046e-05
full,1,160,0.84934,1.990626331487005e-05
full,1,161,1.401011,1.9897741798040053e-05
full,1,162,1.321636,1.9889220281210057e-05
full,1,163,0.648732,1.988069876438006e-05
full,1,164,0.878528,1.9872177247550068e-05
full,1,165,0.649583,1.986365573072007e-05
full,1,166,1.072603,1.9855134213890075e-05
full,1,167,1.086359,1.984661269706008e-05
full,1,168,0.387477,1.9838091180230083e-05
full,1,169,0.4729,1.9829569663400086e-05
full,1,170,0.776671,1.9821048146570093e-05
full,1,171,1.846732,1.9812526629740097e-05
full,1,172,0.523153,1.9804005112910097e-05
full,1,173,1.14966,1.97954835960801e-05
full,1,174,0.409308,1.9786962079250108e-05
full,1,175,2.052524,1.9778440562420112e-05
full,1,176,1.91144,1.9769919045590116e-05
full,1,177,1.948388,1.976139752876012e-05
full,1,178,0.610638,1.9752876011930123e-05
full,1,179,0.580025,1.974435449510013e-05
full,1,180,0.482615,1.9735832978270134e-05
full,1,181,0.465484,1.9727311461440138e-05
full,1,182,2.031974,1.971878994461014e-05
full,1,183,1.503239,1.9710268427780145e-05
full,1,184,1.394948,1.970174691095015e-05
full,1,185,1.576427,1.9693225394120156e-05
full,1,186,0.513787,1.968470387729016e-05
full,1,187,1.061442,1.9676182360460163e-05
full,1,188,2.341031,1.9667660843630167e-05
full,1,189,1.010118,1.965913932680017e-05
full,1,190,0.516895,1.9650617809970175e-05
full,1,191,1.338126,1.9642096293140182e-05
full,1,192,0.581996,1.9633574776310186e-05
full,1,193,1.010584,1.962505325948019e-05
full,1,194,0.586712,1.9616531742650193e-05
full,1,195,0.469229,1.9608010225820197e-05
full,1,196,0.716242,1.95994887089902e-05
full,1,197,0.979117,1.9590967192160208e-05
full,1,198,0.7043,1.958244567533021e-05
full,1,199,0.670805,1.9573924158500215e-05
full,1,200,1.07952,1.956540264167022e-05
full,1,201,2.017178,1.9556881124840222e-05
full,1,202,0.796974,1.9548359608010226e-05
full,1,203,0.417263,1.9539838091180233e-05
full,1,204,0.776896,1.9531316574350237e-05
full,1,205,1.305967,1.952279505752024e-05
full,1,206,0.618974,1.9514273540690244e-05
full,1,207,0.294427,1.9505752023860248e-05
full,1,208,0.469838,1.9497230507030255e-05
full,1,209,0.825444,1.948870899020026e-05
full,1,210,0.471039,1.9480187473370263e-05
full,1,211,0.297684,1.9471665956540266e-05
full,1,212,1.186231,1.946314443971027e-05
full,1,213,0.559125,1.9454622922880274e-05
full,1,214,0.4404,1.944610140605028e-05
full,1,215,1.136838,1.9437579889220285e-05
full,1,216,1.619292,1.942905837239029e-05
full,1,217,1.031458,1.942053685556029e-05
full,1,218,1.180643,1.9412015338730296e-05
full,1,219,0.552358,1.94034938219003e-05
full,1,220,0.487039,1.9394972305070303e-05
full,1,221,0.260668,1.9386450788240307e-05
full,1,222,1.176695,1.937792927141031e-05
full,1,223,1.941245,1.9369407754580315e-05
full,1,224,0.51514,1.936088623775032e-05
full,1,225,0.87172,1.9352364720920325e-05
full,1,226,0.269308,1.934384320409033e-05
full,1,227,0.59525,1.9335321687260333e-05
full,1,228,2.539261,1.9326800170430337e-05
full,1,229,0.935356,1.931827865360034e-05
full,1,230,0.331635,1.9309757136770347e-05
full,1,231,0.382051,1.930123561994035e-05
full,1,232,0.703074,1.9292714103110355e-05
full,1,233,0.394576,1.928419258628036e-05
full,1,234,0.294442,1.9275671069450362e-05
full,1,235,0.509743,1.926714955262037e-05
full,1,236,0.441123,1.9258628035790373e-05
full,1,237,1.02834,1.9250106518960377e-05
full,1,238,0.640384,1.924158500213038e-05
full,1,239,0.820756,1.9233063485300384e-05
full,1,240,0.23144,1.9224541968470388e-05
full,1,241,0.698834,1.9216020451640395e-05
full,1,242,0.254848,1.92074989348104e-05
full,1,243,1.367179,1.9198977417980403e-05
full,1,244,0.663688,1.9190455901150406e-05
full,1,245,0.687297,1.918193438432041e-05
full,1,246,0.53061,1.9173412867490414e-05
full,1,247,0.994036,1.916489135066042e-05
full,1,248,0.347534,1.9156369833830425e-05
full,1,249,0.548674,1.9147848317000428e-05
full,1,250,0.424064,1.9139326800170432e-05
full,1,251,0.568047,1.9130805283340436e-05
full,1,252,1.640751,1.912228376651044e-05
full,1,253,0.844205,1.9113762249680447e-05
full,1,254,0.301403,1.910524073285045e-05
full,1,255,0.273489,1.9096719216020454e-05
full,1,256,0.825215,1.9088197699190458e-05
full,1,257,1.6847,1.907967618236046e-05
full,1,258,1.52564,1.907115466553047e-05
full,1,259,0.526456,1.9062633148700472e-05
full,1,260,1.237364,1.9054111631870476e-05
full,1,261,0.473581,1.904559011504048e-05
full,1,262,0.387858,1.9037068598210483e-05
full,1,263,0.472533,1.9028547081380487e-05
full,1,264,0.566219,1.902002556455049e-05
full,1,265,1.839391,1.9011504047720495e-05
full,1,266,0.431987,1.90029825308905e-05
full,1,267,0.550637,1.8994461014060502e-05
full,1,268,0.412023,1.898593949723051e-05
full,1,269,0.306943,1.8977417980400513e-05
full,1,270,0.935198,1.8968896463570517e-05
full,1,271,0.823004,1.896037494674052e-05
full,1,272,0.437025,1.8951853429910524e-05
full,1,273,0.318844,1.8943331913080528e-05
full,1,274,0.383296,1.8934810396250535e-05
full,1,275,0.352999,1.892628887942054e-05
full,1,276,0.441157,1.8917767362590542e-05
full,1,277,0.829417,1.8909245845760546e-05
full,1,278,0.340701,1.890072432893055e-05
full,1,279,1.603766,1.8892202812100554e-05
full,1,280,0.158415,1.888368129527056e-05
full,1,281,1.123592,1.8875159778440564e-05
full,1,282,1.75325,1.8866638261610568e-05
full,1,283,0.317776,1.8858116744780572e-05
full,1,284,0.227984,1.8849595227950576e-05
full,1,285,0.849086,1.8841073711120583e-05
full,1,286,0.296912,1.8832552194290586e-05
full,1,287,0.454784,1.882403067746059e-05
full,1,288,0.341557,1.8815509160630594e-05
full,1,289,0.19175,1.8806987643800598e-05
full,1,290,1.109955,1.87984661269706e-05
full,1,291,0.698436,1.878994461014061e-05
full,1,292,0.33449,1.8781423093310612e-05
full,1,293,0.441974,1.8772901576480616e-05
full,1,294,0.316836,1.876438005965062e-05
full,1,295,0.210736,1.8755858542820623e-05
full,1,296,0.199279,1.8747337025990627e-05
full,1,297,1.688149,1.8738815509160634e-05
full,1,298,1.306738,1.8730293992330638e-05
full,1,299,0.415974,1.872177247550064e-05
full,1,300,2.41907,1.8713250958670645e-05
full,1,301,1.965752,1.870472944184065e-05
full,1,302,1.920509,1.8696207925010653e-05
full,1,303,0.904907,1.868768640818066e-05
full,1,304,2.631194,1.8679164891350664e-05
full,1,305,0.595119,1.8670643374520667e-05
full,1,306,0.399192,1.866212185769067e-05
full,1,307,1.557795,1.8653600340860675e-05
full,1,308,0.235968,1.864507882403068e-05
full,1,309,0.564951,1.8636557307200682e-05
full,1,310,0.380995,1.8628035790370686e-05
full,1,311,0.668881,1.861951427354069e-05
full,1,312,0.70179,1.8610992756710697e-05
full,1,313,1.076219,1.86024712398807e-05
full,1,314,0.935064,1.8593949723050704e-05
full,1,315,0.834144,1.8585428206220708e-05
full,1,316,0.204724,1.8576906689390712e-05
full,1,317,1.493497,1.8568385172560715e-05
full,1,318,0.851349,1.8559863655730723e-05
full,1,319,0.639947,1.8551342138900726e-05
full,1,320,0.122225,1.854282062207073e-05
full,1,321,0.611224,1.8534299105240734e-05
full,1,322,1.083732,1.8525777588410737e-05
full,1,323,0.307789,1.851725607158074e-05
full,1,324,0.423511,1.8508734554750748e-05
full,1,325,0.581745,1.8500213037920752e-05
full,1,326,0.372681,1.8491691521090756e-05
full,1,327,0.338532,1.848317000426076e-05
full,1,328,0.292838,1.8474648487430763e-05
full,1,329,0.245549,1.8466126970600767e-05
full,1,330,0.300727,1.8457605453770774e-05
full,1,331,1.575933,1.8449083936940778e-05
full,1,332,0.569158,1.844056242011078e-05
full,1,333,1.750169,1.8432040903280785e-05
full,1,334,2.361917,1.842351938645079e-05
full,1,335,0.139071,1.8414997869620793e-05
full,1,336,0.530156,1.84064763527908e-05
full,1,337,1.127685,1.8397954835960803e-05
full,1,338,0.583269,1.8389433319130807e-05
full,1,339,0.356911,1.838091180230081e-05
full,1,340,1.623441,1.8372390285470815e-05
full,1,341,4.392746,1.8363868768640822e-05
full,1,342,0.677057,1.8355347251810825e-05
full,1,343,0.797357,1.834682573498083e-05
full,1,344,0.419183,1.8338304218150833e-05
full,1,345,0.206015,1.8329782701320837e-05
full,1,346,0.321097,1.832126118449084e-05
full,1,347,1.420407,1.8312739667660848e-05
full,1,348,1.150635,1.830421815083085e-05
full,1,349,0.685656,1.8295696634000855e-05
full,1,350,1.354515,1.828717511717086e-05
full,1,351,0.237425,1.8278653600340862e-05
full,1,352,0.570033,1.8270132083510866e-05
full,1,353,1.324892,1.826161056668087e-05
full,1,354,0.795888,1.8253089049850874e-05
full,1,355,0.640235,1.8244567533020877e-05
full,1,356,0.389958,1.823604601619088e-05
full,1,357,0.257376,1.8227524499360888e-05
full,1,358,0.529014,1.8219002982530892e-05
full,1,359,0.642344,1.8210481465700896e-05
full,1,360,0.546797,1.82019599488709e-05
full,1,361,0.925167,1.8193438432040903e-05
full,1,362,0.511043,1.8184916915210907e-05
full,1,363,0.408083,1.8176395398380914e-05
full,1,364,2.184258,1.8167873881550918e-05
full,1,365,0.781283,1.815935236472092e-05
full,1,366,0.606736,1.8150830847890925e-05
full,1,367,0.148358,1.814230933106093e-05
full,1,368,0.294902,1.8133787814230936e-05
full,1,369,0.274127,1.812526629740094e-05
full,1,370,0.158224,1.8116744780570943e-05
full,1,371,0.199477,1.8108223263740947e-05
full,1,372,1.566996,1.809970174691095e-05
full,1,373,0.374705,1.8091180230080955e-05
full,1,374,0.811643,1.808265871325096e-05
full,1,375,3.03974,1.8074137196420965e-05
full,1,376,0.397703,1.806561567959097e-05
full,1,377,1.087722,1.8057094162760973e-05
full,1,378,0.72184,1.8048572645930977e-05
full,1,379,0.297169,1.804005112910098e-05
full,1,380,0.199722,1.8031529612270987e-05
full,1,381,0.436714,1.802300809544099e-05
full,1,382,2.191394,1.8014486578610995e-05
full,1,383,0.280789,1.8005965061781e-05
full,1,384,1.172123,1.7997443544951002e-05
full,1,385,0.759802,1.7988922028121006e-05
full,1,386,2.388782,1.7980400511291013e-05
full,1,387,1.249083,1.7971878994461017e-05
full,1,388,0.720262,1.796335747763102e-05
full,1,389,0.337256,1.7954835960801024e-05
full,1,390,0.229872,1.7946314443971028e-05
full,1,391,0.13967,1.7937792927141032e-05
full,1,392,2.335993,1.792927141031104e-05
full,1,393,0.281293,1.7920749893481043e-05
full,1,394,2.023892,1.7912228376651046e-05
full,1,395,0.119098,1.790370685982105e-05
full,1,396,1.230607,1.7895185342991054e-05
full,1,397,0.660756,1.788666382616106e-05
full,1,398,0.496767,1.787814230933106e-05
full,1,399,1.310895,1.7869620792501065e-05
full,1,400,0.23759,1.786109927567107e-05
full,1,401,0.271875,1.7852577758841076e-05
full,1,402,2.352963,1.784405624201108e-05
full,1,403,0.296351,1.7835534725181083e-05
full,1,404,0.255308,1.7827013208351087e-05
full,1,405,1.804281,1.781849169152109e-05
full,1,406,0.331936,1.7809970174691094e-05
full,1,407,0.808261,1.78014486578611e-05
full,1,408,0.820094,1.7792927141031105e-05
full,1,409,1.441938,1.778440562420111e-05
full,1,410,0.222691,1.7775884107371113e-05
full,1,411,0.313154,1.7767362590541116e-05
full,1,412,0.642384,1.775884107371112e-05
full,1,413,0.304631,1.7750319556881127e-05
full,1,414,0.497594,1.774179804005113e-05
full,1,415,0.238787,1.7733276523221135e-05
full,1,416,0.203279,1.772475500639114e-05
full,2,417,0.419701,1.7716233489561142e-05
full,2,418,0.248796,1.7707711972731146e-05
full,2,419,0.634936,1.7699190455901153e-05
full,2,420,0.131428,1.7690668939071157e-05
full,2,421,0.172177,1.768214742224116e-05
full,2,422,0.296067,1.7673625905411164e-05
full,2,423,0.427192,1.7665104388581168e-05
full,2,424,0.330575,1.7656582871751175e-05
full,2,425,0.407638,1.764806135492118e-05
full,2,426,0.26238,1.7639539838091182e-05
full,2,427,0.218724,1.7631018321261186e-05
full,2,428,0.275912,1.762249680443119e-05
full,2,429,0.46735,1.7613975287601194e-05
full,2,430,0.505039,1.76054537707712e-05
full,2,431,0.27602,1.7596932253941204e-05
full,2,432,0.283557,1.7588410737111208e-05
full,2,433,0.411226,1.7579889220281212e-05
full,2,434,0.269438,1.7571367703451216e-05
full,2,435,0.265757,1.756284618662122e-05
full,2,436,0.189471,1.7554324669791226e-05
full,2,437,0.147688,1.754580315296123e-05
full,2,438,0.150258,1.7537281636131234e-05
full,2,439,1.135962,1.7528760119301238e-05
full,2,440,0.457344,1.752023860247124e-05
full,2,441,0.280215,1.7511717085641245e-05
full,2,442,0.468284,1.7503195568811252e-05
full,2,443,1.666837,1.7494674051981252e-05
full,2,444,0.615764,1.7486152535151256e-05
full,2,445,0.154754,1.7477631018321263e-05
full,2,446,1.132785,1.7469109501491267e-05
full,2,447,0.250672,1.746058798466127e-05
full,2,448,0.110069,1.7452066467831274e-05
full,2,449,0.246796,1.7443544951001278e-05
full,2,450,0.459597,1.7435023434171282e-05
full,2,451,0.882679,1.742650191734129e-05
full,2,452,0.238981,1.7417980400511293e-05
full,2,453,0.982611,1.7409458883681297e-05
full,2,454,0.329433,1.74009373668513e-05
full,2,455,0.379377,1.7392415850021304e-05
full,2,456,0.438945,1.7383894333191308e-05
full,2,457,0.52044,1.7375372816361315e-05
full,2,458,0.143638,1.736685129953132e-05
full,2,459,0.227554,1.7358329782701322e-05
full,2,460,0.243242,1.7349808265871326e-05
full,2,461,0.438913,1.734128674904133e-05
full,2,462,0.35423,1.7332765232211333e-05
full,2,463,0.535901,1.732424371538134e-05
full,2,464,0.327804,1.7315722198551344e-05
full,2,465,0.523103,1.7307200681721348e-05
full,2,466,1.689941,1.7298679164891352e-05
full,2,467,0.767708,1.7290157648061355e-05
full,2,468,0.322076,1.728163613123136e-05
full,2,469,0.241506,1.7273114614401366e-05
full,2,470,0.243534,1.726459309757137e-05
full,2,471,2.074953,1.7256071580741374e-05
full,2,472,0.424921,1.7247550063911377e-05
full,2,473,0.342625,1.723902854708138e-05
full,2,474,0.269985,1.7230507030251388e-05
full,2,475,0.900416,1.7221985513421392e-05
full,2,476,0.266653,1.7213463996591396e-05
full,2,477,0.135387,1.72049424797614e-05
full,2,478,0.635503,1.7196420962931403e-05
full,2,479,0.424546,1.7187899446101407e-05
full,2,480,2.896361,1.7179377929271414e-05
full,2,481,0.311642,1.7170856412441418e-05
full,2,482,2.105114,1.716233489561142e-05
full,2,483,0.197965,1.7153813378781425e-05
full,2,484,0.195619,1.714529186195143e-05
full,2,485,0.499015,1.7136770345121433e-05
full,2,486,0.333125,1.712824882829144e-05
full,2,487,0.419915,1.7119727311461443e-05
full,2,488,0.183072,1.7111205794631444e-05
full,2,489,0.491262,1.7102684277801448e-05
full,2,490,0.615536,1.7094162760971455e-05
full,2,491,1.102722,1.708564124414146e-05
full,2,492,0.276836,1.7077119727311462e-05
full,2,493,0.200115,1.7068598210481466e-05
full,2,494,0.241782,1.706007669365147e-05
full,2,495,0.081951,1.7051555176821473e-05
full,2,496,0.223952,1.704303365999148e-05
full,2,497,0.16328,1.7034512143161484e-05
full,2,498,0.539105,1.7025990626331488e-05
full,2,499,0.40609,1.701746910950149e-05
full,2,500,0.213933,1.7008947592671495e-05
full,2,501,0.16636,1.7000426075841502e-05
full,2,502,0.331219,1.6991904559011506e-05
full,2,503,0.313279,1.698338304218151e-05
full,2,504,0.412547,1.6974861525351514e-05
full,2,505,0.279099,1.6966340008521517e-05
full,2,506,0.277637,1.695781849169152e-05
full,2,507,0.35517,1.6949296974861528e-05
full,2,508,0.409577,1.6940775458031532e-05
full,2,509,0.752807,1.6932253941201536e-05
full,2,510,0.180644,1.692373242437154e-05
full,2,511,0.37945,1.6915210907541543e-05
full,2,512,0.584905,1.6906689390711547e-05
full,2,513,0.572531,1.6898167873881554e-05
full,2,514,0.363652,1.6889646357051558e-05
full,2,515,1.071156,1.688112484022156e-05
full,2,516,0.462224,1.6872603323391565e-05
full,2,517,0.124355,1.686408180656157e-05
full,2,518,0.279273,1.6855560289731572e-05
full,2,519,0.391323,1.684703877290158e-05
full,2,520,0.202692,1.6838517256071583e-05
full,2,521,0.393697,1.6829995739241587e-05
full,2,522,0.284215,1.682147422241159e-05
full,2,523,0.205185,1.6812952705581594e-05
full,2,524,0.627987,1.6804431188751598e-05
full,2,525,0.166813,1.6795909671921605e-05
full,2,526,0.152944,1.678738815509161e-05
full,2,527,0.203836,1.6778866638261613e-05
full,2,528,0.400584,1.6770345121431617e-05
full,2,529,0.136015,1.676182360460162e-05
full,2,530,0.672403,1.6753302087771627e-05
full,2,531,0.047987,1.674478057094163e-05
full,2,532,0.133114,1.6736259054111635e-05
full,2,533,0.389734,1.6727737537281635e-05
full,2,534,0.396578,1.6719216020451642e-05
full,2,535,0.179535,1.6710694503621646e-05
full,2,536,3.178607,1.670217298679165e-05
full,2,537,0.760586,1.6693651469961653e-05
full,2,538,0.605753,1.6685129953131657e-05
full,2,539,0.206211,1.667660843630166e-05
full,2,540,0.416649,1.6668086919471668e-05
full,2,541,0.101151,1.6659565402641672e-05
full,2,542,3.273635,1.6651043885811675e-05
full,2,543,0.134751,1.664252236898168e-05
full,2,544,0.283802,1.6634000852151683e-05
full,2,545,0.391994,1.6625479335321687e-05
full,2,546,0.44645,1.6616957818491694e-05
full,2,547,0.311996,1.6608436301661697e-05
full,2,548,0.397866,1.65999147848317e-05
full,2,549,0.206982,1.6591393268001705e-05
full,2,550,0.421436,1.658287175117171e-05
full,2,551,0.148454,1.6574350234341712e-05
full,2,552,0.157636,1.656582871751172e-05
full,2,553,0.219881,1.6557307200681723e-05
full,2,554,0.941557,1.6548785683851727e-05
full,2,555,0.297067,1.654026416702173e-05
full,2,556,0.23203,1.6531742650191734e-05
full,2,557,0.948782,1.652322113336174e-05
full,2,558,0.200259,1.6514699616531745e-05
full,2,559,0.180445,1.650617809970175e-05
full,2,560,2.159439,1.6497656582871753e-05
full,2,561,0.461667,1.6489135066041756e-05
full,2,562,0.311367,1.648061354921176e-05
full,2,563,0.310202,1.6472092032381767e-05
full,2,564,0.193328,1.646357051555177e-05
full,2,565,0.153968,1.6455048998721775e-05
full,2,566,0.162558,1.644652748189178e-05
full,2,567,1.427373,1.6438005965061782e-05
full,2,568,0.662745,1.6429484448231786e-05
full,2,569,0.163324,1.6420962931401793e-05
full,2,570,0.322282,1.6412441414571797e-05
full,2,571,0.427943,1.64039198977418e-05
full,2,572,0.501798,1.6395398380911804e-05
full,2,573,0.058945,1.6386876864081808e-05
full,2,574,0.221103,1.637835534725181e-05
full,2,575,0.793608,1.636983383042182e-05
full,2,576,1.224707,1.6361312313591822e-05
full,2,577,0.168204,1.6352790796761826e-05
full,2,578,0.162742,1.6344269279931826e-05
full,2,579,0.181302,1.6335747763101834e-05
full,2,580,0.051869,1.6327226246271837e-05
full,2,581,0.134781,1.631870472944184e-05
full,2,582,0.515363,1.6310183212611845e-05
full,2,583,1.390908,1.630166169578185e-05
full,2,584,0.211624,1.6293140178951856e-05
full,2,585,0.315937,1.628461866212186e-05
full,2,586,0.106632,1.6276097145291863e-05
full,2,587,0.702389,1.6267575628461867e-05
full,2,588,0.562757,1.625905411163187e-05
full,2,589,0.221638,1.6250532594801874e-05
full,2,590,0.279748,1.624201107797188e-05
full,2,591,0.09066,1.6233489561141885e-05
full,2,592,0.512249,1.622496804431189e-05
full,2,593,2.719906,1.6216446527481892e-05
full,2,594,0.207631,1.6207925010651896e-05
full,2,595,0.109178,1.61994034938219e-05
full,2,596,0.274336,1.6190881976991907e-05
full,2,597,2.918149,1.618236046016191e-05
full,2,598,2.247925,1.6173838943331914e-05
full,2,599,0.457684,1.6165317426501918e-05
full,2,600,0.861848,1.6156795909671922e-05
full,2,601,0.334864,1.6148274392841926e-05
full,2,602,0.209068,1.6139752876011933e-05
full,2,603,0.296812,1.6131231359181936e-05
full,2,604,0.579155,1.612270984235194e-05
full,2,605,0.253485,1.6114188325521944e-05
full,2,606,2.012963,1.6105666808691948e-05
full,2,607,0.341433,1.609714529186195e-05
full,2,608,0.264878,1.608862377503196e-05
full,2,609,0.288918,1.6080102258201962e-05
full,2,610,0.119678,1.6071580741371966e-05
full,2,611,0.21629,1.606305922454197e-05
full,2,612,0.326693,1.6054537707711973e-05
full,2,613,0.429575,1.604601619088198e-05
full,2,614,0.186157,1.6037494674051984e-05
full,2,615,0.38803,1.6028973157221988e-05
full,2,616,0.08679,1.602045164039199e-05
full,2,617,0.107002,1.6011930123561995e-05
